     2    0.12266E-09    0.59987E-14    0.00000E+00    0.40009E-12    0.44619E-07    0.97309E-09   -0.50610E-11
     3    0.11582E-09    0.10176E-13    0.00000E+00    0.50230E-12    0.54144E-07    0.97694E-09   -0.63047E-11
     4    0.10901E-09    0.11924E-13    0.00000E+00    0.52091E-12    0.62332E-07    0.95811E-09   -0.65080E-11
     5    0.10363E-09    0.11060E-13    0.00000E+00    0.48820E-12    0.69434E-07    0.92978E-09   -0.59247E-11
     6    0.99674E-10    0.85623E-14    0.00000E+00    0.43001E-12    0.75620E-07    0.89735E-09   -0.47983E-11
     7    0.96897E-10    0.56945E-14    0.00000E+00    0.36307E-12    0.81056E-07    0.86350E-09   -0.33795E-11
     8    0.95046E-10    0.33738E-14    0.00000E+00    0.29783E-12    0.85862E-07    0.82943E-09   -0.19019E-11
     9    0.93924E-10    0.19477E-14    0.00000E+00    0.23989E-12    0.90136E-07    0.79632E-09   -0.56406E-12
    10    0.93387E-10    0.13016E-14    0.00000E+00    0.19311E-12    0.93938E-07    0.76437E-09    0.48846E-12
    11    0.93254E-10    0.11078E-14    0.00000E+00    0.15857E-12    0.97350E-07    0.73465E-09    0.11762E-11
    12    0.93504E-10    0.10595E-14    0.00000E+00    0.13635E-12    0.10038E-06    0.70661E-09    0.14822E-11
    13    0.94003E-10    0.99015E-15    0.00000E+00    0.12497E-12    0.10311E-06    0.68097E-09    0.14441E-11
    14    0.94707E-10    0.87278E-15    0.00000E+00    0.12220E-12    0.10555E-06    0.65697E-09    0.11379E-11
    15    0.95559E-10    0.75520E-15    0.00000E+00    0.12558E-12    0.10774E-06    0.63484E-09    0.66340E-12
    16    0.96571E-10    0.68833E-15    0.00000E+00    0.13267E-12    0.10971E-06    0.61401E-09    0.12601E-12
    17    0.97702E-10    0.68767E-15    0.00000E+00    0.14139E-12    0.11146E-06    0.59432E-09   -0.37957E-12
    18    0.98870E-10    0.73326E-15    0.00000E+00    0.15009E-12    0.11303E-06    0.57578E-09   -0.78124E-12
    19    0.10025E-09    0.79323E-15    0.00000E+00    0.15818E-12    0.11443E-06    0.55806E-09   -0.10351E-11
    20    0.10162E-09    0.84469E-15    0.00000E+00    0.16485E-12    0.11567E-06    0.54113E-09   -0.11259E-11
    21    0.10306E-09    0.88619E-15    0.00000E+00    0.17015E-12    0.11677E-06    0.52477E-09   -0.10673E-11
    22    0.10454E-09    0.93256E-15    0.00000E+00    0.17427E-12    0.11775E-06    0.50916E-09   -0.89562E-12
    23    0.10607E-09    0.10030E-14    0.00000E+00    0.17775E-12    0.11860E-06    0.49408E-09   -0.65978E-12
    24    0.10765E-09    0.11101E-14    0.00000E+00    0.18108E-12    0.11934E-06    0.47965E-09   -0.41015E-12
    25    0.10927E-09    0.12559E-14    0.00000E+00    0.18470E-12    0.11998E-06    0.46580E-09   -0.19100E-12
    26    0.11091E-09    0.14349E-14    0.00000E+00    0.18888E-12    0.12053E-06    0.45259E-09   -0.36527E-13
    27    0.11258E-09    0.16401E-14    0.00000E+00    0.19351E-12    0.12099E-06    0.44018E-09    0.32887E-13
    28    0.11429E-09    0.18678E-14    0.00000E+00    0.19856E-12    0.12138E-06    0.42851E-09    0.14496E-13
    29    0.11601E-09    0.21173E-14    0.00000E+00    0.20388E-12    0.12168E-06    0.41729E-09   -0.77067E-13
    30    0.11777E-09    0.23902E-14    0.00000E+00    0.20905E-12    0.12192E-06    0.40662E-09   -0.21657E-12
    31    0.11955E-09    0.26869E-14    0.00000E+00    0.21368E-12    0.12209E-06    0.39641E-09   -0.37569E-12
    32    0.12134E-09    0.30056E-14    0.00000E+00    0.21743E-12    0.12221E-06    0.38665E-09   -0.52725E-12
    33    0.12317E-09    0.33431E-14    0.00000E+00    0.21984E-12    0.12227E-06    0.37734E-09   -0.64656E-12
    34    0.12502E-09    0.36970E-14    0.00000E+00    0.22079E-12    0.12228E-06    0.36831E-09   -0.71497E-12
    35    0.12689E-09    0.40674E-14    0.00000E+00    0.22025E-12    0.12224E-06    0.35946E-09   -0.72478E-12
    36    0.12878E-09    0.44579E-14    0.00000E+00    0.21813E-12    0.12216E-06    0.35089E-09   -0.68159E-12
    37    0.13070E-09    0.48732E-14    0.00000E+00    0.21457E-12    0.12204E-06    0.34259E-09   -0.60004E-12
    38    0.13264E-09    0.53187E-14    0.00000E+00    0.20965E-12    0.12187E-06    0.33456E-09   -0.49757E-12
    39    0.13460E-09    0.57953E-14    0.00000E+00    0.20356E-12    0.12168E-06    0.32679E-09   -0.39197E-12
    40    0.13656E-09    0.63035E-14    0.00000E+00    0.19646E-12    0.12145E-06    0.31930E-09   -0.30096E-12
    41    0.13856E-09    0.68444E-14    0.00000E+00    0.18850E-12    0.12119E-06    0.31210E-09   -0.24021E-12
    42    0.14056E-09    0.74177E-14    0.00000E+00    0.17971E-12    0.12090E-06    0.30518E-09   -0.21723E-12
    43    0.14261E-09    0.80229E-14    0.00000E+00    0.17002E-12    0.12058E-06    0.29856E-09   -0.23453E-12
    44    0.14465E-09    0.86590E-14    0.00000E+00    0.15930E-12    0.12024E-06    0.29220E-09   -0.28292E-12
    45    0.14671E-09    0.93265E-14    0.00000E+00    0.14745E-12    0.11987E-06    0.28607E-09   -0.35032E-12
    46    0.14881E-09    0.10026E-13    0.00000E+00    0.13438E-12    0.11949E-06    0.28015E-09   -0.42477E-12
    47    0.15092E-09    0.10755E-13    0.00000E+00    0.12002E-12    0.11908E-06    0.27442E-09   -0.49439E-12
    48    0.15304E-09    0.11513E-13    0.00000E+00    0.10414E-12    0.11866E-06    0.26884E-09   -0.54716E-12
    49    0.15518E-09    0.12299E-13    0.00000E+00    0.86558E-13    0.11821E-06    0.26340E-09   -0.57315E-12
    50    0.15735E-09    0.13117E-13    0.00000E+00    0.67232E-13    0.11775E-06    0.25808E-09   -0.57060E-12
    51    0.15954E-09    0.13965E-13    0.00000E+00    0.46208E-13    0.11728E-06    0.25290E-09   -0.54145E-12
    52    0.16176E-09    0.14843E-13    0.00000E+00    0.23640E-13    0.11679E-06    0.24785E-09   -0.49409E-12
    53    0.16400E-09    0.15755E-13    0.00000E+00   -0.35468E-15    0.11629E-06    0.24292E-09   -0.43823E-12
    54    0.16623E-09    0.16699E-13    0.00000E+00   -0.25846E-13    0.11578E-06    0.23813E-09   -0.38234E-12
    55    0.16850E-09    0.17678E-13    0.00000E+00   -0.52895E-13    0.11526E-06    0.23348E-09   -0.33445E-12
    56    0.17081E-09    0.18691E-13    0.00000E+00   -0.81290E-13    0.11473E-06    0.22899E-09   -0.30209E-12
    57    0.17313E-09    0.19737E-13    0.00000E+00   -0.11083E-12    0.11419E-06    0.22464E-09   -0.29122E-12
    58    0.17546E-09    0.20816E-13    0.00000E+00   -0.14162E-12    0.11364E-06    0.22044E-09   -0.30198E-12
    59    0.17781E-09    0.21929E-13    0.00000E+00   -0.17378E-12    0.11308E-06    0.21636E-09   -0.33090E-12
    60    0.18019E-09    0.23069E-13    0.00000E+00   -0.20718E-12    0.11251E-06    0.21240E-09   -0.36576E-12
    61    0.18263E-09    0.24238E-13    0.00000E+00   -0.24171E-12    0.11194E-06    0.20854E-09   -0.39467E-12
    62    0.18506E-09    0.25434E-13    0.00000E+00   -0.27756E-12    0.11137E-06    0.20477E-09   -0.41567E-12
    63    0.18750E-09    0.26658E-13    0.00000E+00   -0.31497E-12    0.11078E-06    0.20110E-09   -0.42931E-12
    64    0.18999E-09    0.27916E-13    0.00000E+00   -0.35420E-12    0.11020E-06    0.19752E-09   -0.43613E-12
    65    0.19247E-09    0.29209E-13    0.00000E+00   -0.39544E-12    0.10961E-06    0.19401E-09   -0.43666E-12
    66    0.19498E-09    0.30532E-13    0.00000E+00   -0.43853E-12    0.10901E-06    0.19059E-09   -0.43145E-12
    67    0.19750E-09    0.31884E-13    0.00000E+00   -0.48317E-12    0.10842E-06    0.18724E-09   -0.42102E-12
    68    0.20007E-09    0.33267E-13    0.00000E+00   -0.52918E-12    0.10782E-06    0.18396E-09   -0.40613E-12
    69    0.20265E-09    0.34671E-13    0.00000E+00   -0.57615E-12    0.10722E-06    0.18076E-09   -0.38834E-12
    70    0.20528E-09    0.36101E-13    0.00000E+00   -0.62413E-12    0.10661E-06    0.17763E-09   -0.36945E-12
    71    0.20792E-09    0.37551E-13    0.00000E+00   -0.67329E-12    0.10601E-06    0.17457E-09   -0.35123E-12
    72    0.21059E-09    0.39019E-13    0.00000E+00   -0.72377E-12    0.10540E-06    0.17158E-09   -0.33547E-12
    73    0.21328E-09    0.40505E-13    0.00000E+00   -0.77566E-12    0.10479E-06    0.16867E-09   -0.32395E-12
    74    0.21600E-09    0.42009E-13    0.00000E+00   -0.82885E-12    0.10418E-06    0.16584E-09   -0.31845E-12
    75    0.21874E-09    0.43536E-13    0.00000E+00   -0.88316E-12    0.10357E-06    0.16309E-09   -0.32009E-12
    76    0.22151E-09    0.45087E-13    0.00000E+00   -0.93865E-12    0.10296E-06    0.16041E-09   -0.32744E-12
    77    0.22431E-09    0.46662E-13    0.00000E+00   -0.99532E-12    0.10236E-06    0.15779E-09   -0.33839E-12
    78    0.22714E-09    0.48262E-13    0.00000E+00   -0.10533E-11    0.10175E-06    0.15524E-09   -0.35087E-12
    79    0.22999E-09    0.49879E-13    0.00000E+00   -0.11122E-11    0.10114E-06    0.15274E-09   -0.36279E-12
    80    0.23288E-09    0.51513E-13    0.00000E+00   -0.11721E-11    0.10053E-06    0.15029E-09   -0.37208E-12
    81    0.23578E-09    0.53155E-13    0.00000E+00   -0.12331E-11    0.99925E-07    0.14789E-09   -0.37664E-12
    82    0.23871E-09    0.54809E-13    0.00000E+00   -0.12952E-11    0.99321E-07    0.14553E-09   -0.37497E-12
    83    0.24167E-09    0.56472E-13    0.00000E+00   -0.13584E-11    0.98717E-07    0.14321E-09   -0.36790E-12
    84    0.24465E-09    0.58145E-13    0.00000E+00   -0.14224E-11    0.98115E-07    0.14093E-09   -0.35680E-12
    85    0.24764E-09    0.59824E-13    0.00000E+00   -0.14874E-11    0.97515E-07    0.13869E-09   -0.34306E-12
    86    0.25066E-09    0.61512E-13    0.00000E+00   -0.15534E-11    0.96917E-07    0.13650E-09   -0.32806E-12
    87    0.25373E-09    0.63205E-13    0.00000E+00   -0.16200E-11    0.96321E-07    0.13435E-09   -0.31318E-12
    88    0.25680E-09    0.64904E-13    0.00000E+00   -0.16874E-11    0.95727E-07    0.13225E-09   -0.29981E-12
    89    0.25991E-09    0.66609E-13    0.00000E+00   -0.17557E-11    0.95135E-07    0.13020E-09   -0.28932E-12
    90    0.26305E-09    0.68314E-13    0.00000E+00   -0.18245E-11    0.94546E-07    0.12819E-09   -0.28275E-12
    91    0.26621E-09    0.70019E-13    0.00000E+00   -0.18938E-11    0.93959E-07    0.12623E-09   -0.27972E-12
    92    0.26941E-09    0.71722E-13    0.00000E+00   -0.19637E-11    0.93375E-07    0.12431E-09   -0.27950E-12
    93    0.27264E-09    0.73423E-13    0.00000E+00   -0.20341E-11    0.92794E-07    0.12244E-09   -0.28137E-12
    94    0.27587E-09    0.75116E-13    0.00000E+00   -0.21048E-11    0.92215E-07    0.12060E-09   -0.28461E-12
    95    0.27914E-09    0.76802E-13    0.00000E+00   -0.21760E-11    0.91639E-07    0.11880E-09   -0.28850E-12
    96    0.28241E-09    0.78480E-13    0.00000E+00   -0.22476E-11    0.91066E-07    0.11704E-09   -0.29231E-12
    97    0.28573E-09    0.80149E-13    0.00000E+00   -0.23196E-11    0.90497E-07    0.11531E-09   -0.29533E-12
    98    0.28907E-09    0.81806E-13    0.00000E+00   -0.23916E-11    0.89930E-07    0.11360E-09   -0.29696E-12
    99    0.29241E-09    0.83448E-13    0.00000E+00   -0.24640E-11    0.89366E-07    0.11193E-09   -0.29720E-12
   100    0.29580E-09    0.85076E-13    0.00000E+00   -0.25363E-11    0.88806E-07    0.11029E-09   -0.29617E-12
   101    0.29919E-09    0.86696E-13    0.00000E+00   -0.26089E-11    0.88249E-07    0.10868E-09   -0.29398E-12
   102    0.30265E-09    0.88290E-13    0.00000E+00   -0.26815E-11    0.87695E-07    0.10709E-09   -0.29076E-12
   103    0.30609E-09    0.89868E-13    0.00000E+00   -0.27542E-11    0.87144E-07    0.10553E-09   -0.28663E-12
   104    0.30956E-09    0.91430E-13    0.00000E+00   -0.28266E-11    0.86596E-07    0.10400E-09   -0.28170E-12
   105    0.31304E-09    0.92966E-13    0.00000E+00   -0.28990E-11    0.86052E-07    0.10250E-09   -0.27611E-12
   106    0.31655E-09    0.94488E-13    0.00000E+00   -0.29712E-11    0.85512E-07    0.10103E-09   -0.26996E-12
   107    0.32005E-09    0.95974E-13    0.00000E+00   -0.30431E-11    0.84974E-07    0.99578E-10   -0.26339E-12
   108    0.32359E-09    0.97435E-13    0.00000E+00   -0.31147E-11    0.84441E-07    0.98155E-10   -0.25651E-12
   109    0.32714E-09    0.98862E-13    0.00000E+00   -0.31860E-11    0.83910E-07    0.96757E-10   -0.24944E-12
   110    0.33071E-09    0.10026E-12    0.00000E+00   -0.32566E-11    0.83384E-07    0.95385E-10   -0.24230E-12
   111    0.33429E-09    0.10162E-12    0.00000E+00   -0.33268E-11    0.82860E-07    0.94037E-10   -0.23521E-12
   112    0.33788E-09    0.10296E-12    0.00000E+00   -0.33966E-11    0.82341E-07    0.92714E-10   -0.22830E-12
   113    0.34150E-09    0.10426E-12    0.00000E+00   -0.34658E-11    0.81825E-07    0.91415E-10   -0.22169E-12
   114    0.34513E-09    0.10552E-12    0.00000E+00   -0.35342E-11    0.81313E-07    0.90139E-10   -0.21548E-12
   115    0.34879E-09    0.10676E-12    0.00000E+00   -0.36018E-11    0.80804E-07    0.88887E-10   -0.20979E-12
   116    0.35245E-09    0.10794E-12    0.00000E+00   -0.36687E-11    0.80300E-07    0.87657E-10   -0.20459E-12
   117    0.35614E-09    0.10909E-12    0.00000E+00   -0.37346E-11    0.79798E-07    0.86449E-10   -0.19985E-12
   118    0.35985E-09    0.11021E-12    0.00000E+00   -0.37997E-11    0.79301E-07    0.85264E-10   -0.19554E-12
   119    0.36356E-09    0.11129E-12    0.00000E+00   -0.38637E-11    0.78807E-07    0.84099E-10   -0.19161E-12
   120    0.36728E-09    0.11230E-12    0.00000E+00   -0.39267E-11    0.78317E-07    0.82955E-10   -0.18803E-12
   121    0.37101E-09    0.11330E-12    0.00000E+00   -0.39885E-11    0.77831E-07    0.81831E-10   -0.18476E-12
   122    0.37474E-09    0.11423E-12    0.00000E+00   -0.40492E-11    0.77348E-07    0.80728E-10   -0.18177E-12
   123    0.37849E-09    0.11512E-12    0.00000E+00   -0.41088E-11    0.76869E-07    0.79643E-10   -0.17901E-12
   124    0.38224E-09    0.11596E-12    0.00000E+00   -0.41667E-11    0.76394E-07    0.78577E-10   -0.17646E-12
   125    0.38599E-09    0.11676E-12    0.00000E+00   -0.42235E-11    0.75922E-07    0.77530E-10   -0.17407E-12
   126    0.38975E-09    0.11751E-12    0.00000E+00   -0.42789E-11    0.75454E-07    0.76501E-10   -0.17182E-12
   127    0.39351E-09    0.11820E-12    0.00000E+00   -0.43329E-11    0.74989E-07    0.75489E-10   -0.16965E-12
   128    0.39727E-09    0.11886E-12    0.00000E+00   -0.43853E-11    0.74528E-07    0.74494E-10   -0.16753E-12
   129    0.40104E-09    0.11945E-12    0.00000E+00   -0.44362E-11    0.74071E-07    0.73516E-10   -0.16544E-12
   130    0.40481E-09    0.11998E-12    0.00000E+00   -0.44854E-11    0.73617E-07    0.72554E-10   -0.16332E-12
   131    0.40858E-09    0.12048E-12    0.00000E+00   -0.45330E-11    0.73167E-07    0.71607E-10   -0.16115E-12
   132    0.41236E-09    0.12092E-12    0.00000E+00   -0.45788E-11    0.72720E-07    0.70675E-10   -0.15889E-12
   133    0.41613E-09    0.12131E-12    0.00000E+00   -0.46231E-11    0.72277E-07    0.69759E-10   -0.15655E-12
