     2    0.10186E-09    0.49813E-14    0.11008E-18    0.33223E-12
     3    0.96176E-10    0.84505E-14    0.22046E-18    0.41710E-12
     4    0.90524E-10    0.99022E-14    0.36807E-18    0.43256E-12
     5    0.86054E-10    0.91847E-14    0.55323E-18    0.40539E-12
     6    0.82769E-10    0.71108E-14    0.77631E-18    0.35707E-12
     7    0.80464E-10    0.47296E-14    0.10377E-17    0.30148E-12
     8    0.78927E-10    0.28029E-14    0.13376E-17    0.24731E-12
     9    0.77996E-10    0.16190E-14    0.16764E-17    0.19920E-12
    10    0.77551E-10    0.10829E-14    0.20543E-17    0.16035E-12
    11    0.77441E-10    0.92234E-15    0.24713E-17    0.13167E-12
    12    0.77649E-10    0.88273E-15    0.29276E-17    0.11322E-12
    13    0.78064E-10    0.82562E-15    0.34230E-17    0.10376E-12
    14    0.78650E-10    0.72869E-15    0.39574E-17    0.10147E-12
    15    0.79358E-10    0.63163E-15    0.45307E-17    0.10427E-12
    16    0.80200E-10    0.57671E-15    0.51426E-17    0.11016E-12
    17    0.81140E-10    0.57681E-15    0.57928E-17    0.11740E-12
    18    0.82111E-10    0.61535E-15    0.64813E-17    0.12462E-12
    19    0.83255E-10    0.66588E-15    0.72078E-17    0.13134E-12
    20    0.84397E-10    0.70937E-15    0.79723E-17    0.13687E-12
    21    0.85592E-10    0.74463E-15    0.87748E-17    0.14128E-12
    22    0.86827E-10    0.78398E-15    0.96153E-17    0.14470E-12
    23    0.88100E-10    0.84334E-15    0.10494E-16    0.14759E-12
    24    0.89412E-10    0.93321E-15    0.11412E-16    0.15035E-12
    25    0.90753E-10    0.10552E-14    0.12368E-16    0.15335E-12
    26    0.92120E-10    0.12049E-14    0.13363E-16    0.15682E-12
    27    0.93510E-10    0.13763E-14    0.14399E-16    0.16066E-12
    28    0.94930E-10    0.15664E-14    0.15474E-16    0.16485E-12
    29    0.96363E-10    0.17747E-14    0.16590E-16    0.16926E-12
    30    0.97821E-10    0.20025E-14    0.17746E-16    0.17355E-12
    31    0.99300E-10    0.22501E-14    0.18944E-16    0.17740E-12
    32    0.10079E-09    0.25160E-14    0.20182E-16    0.18051E-12
    33    0.10231E-09    0.27974E-14    0.21462E-16    0.18250E-12
    34    0.10385E-09    0.30926E-14    0.22782E-16    0.18328E-12
    35    0.10541E-09    0.34016E-14    0.24143E-16    0.18283E-12
    36    0.10698E-09    0.37272E-14    0.25545E-16    0.18106E-12
    37    0.10857E-09    0.40735E-14    0.26988E-16    0.17809E-12
    38    0.11018E-09    0.44449E-14    0.28470E-16    0.17401E-12
    39    0.11181E-09    0.48421E-14    0.29992E-16    0.16894E-12
    40    0.11345E-09    0.52657E-14    0.31554E-16    0.16304E-12
    41    0.11511E-09    0.57164E-14    0.33155E-16    0.15643E-12
    42    0.11677E-09    0.61940E-14    0.34795E-16    0.14912E-12
    43    0.11847E-09    0.66983E-14    0.36475E-16    0.14107E-12
    44    0.12017E-09    0.72280E-14    0.38194E-16    0.13216E-12
    45    0.12188E-09    0.77839E-14    0.39953E-16    0.12231E-12
    46    0.12363E-09    0.83665E-14    0.41751E-16    0.11145E-12
    47    0.12538E-09    0.89734E-14    0.43590E-16    0.99516E-13
    48    0.12715E-09    0.96047E-14    0.45469E-16    0.86322E-13
    49    0.12892E-09    0.10259E-13    0.47388E-16    0.71719E-13
    50    0.13073E-09    0.10940E-13    0.49349E-16    0.55663E-13
    51    0.13254E-09    0.11647E-13    0.51350E-16    0.38196E-13
    52    0.13440E-09    0.12377E-13    0.53392E-16    0.19449E-13
    53    0.13626E-09    0.13137E-13    0.55475E-16   -0.48268E-15
    54    0.13811E-09    0.13923E-13    0.57599E-16   -0.21658E-13
    55    0.14000E-09    0.14738E-13    0.59763E-16   -0.44127E-13
