     2    0.12266E-09    0.59987E-14    0.40009E-12    0.12460E-06    0.33281E-08
     3    0.11582E-09    0.10176E-13    0.50230E-12    0.19136E-06    0.39869E-08
     4    0.10901E-09    0.11924E-13    0.52091E-12    0.25065E-06    0.43075E-08
     5    0.10363E-09    0.11060E-13    0.48820E-12    0.30296E-06    0.44441E-08
     6    0.99674E-10    0.85623E-14    0.43001E-12    0.34908E-06    0.44743E-08
     7    0.96897E-10    0.56945E-14    0.36307E-12    0.38992E-06    0.44407E-08
     8    0.95046E-10    0.33738E-14    0.29783E-12    0.42626E-06    0.43675E-08
     9    0.93924E-10    0.19477E-14    0.23989E-12    0.45874E-06    0.42720E-08
    10    0.93387E-10    0.13016E-14    0.19311E-12    0.48779E-06    0.41629E-08
    11    0.93254E-10    0.11078E-14    0.15857E-12    0.51397E-06    0.40511E-08
    12    0.93504E-10    0.10595E-14    0.13635E-12    0.53740E-06    0.39375E-08
    13    0.94003E-10    0.99015E-15    0.12497E-12    0.55863E-06    0.38285E-08
    14    0.94707E-10    0.87278E-15    0.12220E-12    0.57769E-06    0.37221E-08
    15    0.95559E-10    0.75520E-15    0.12558E-12    0.59498E-06    0.36208E-08
    16    0.96571E-10    0.68833E-15    0.13267E-12    0.61062E-06    0.35226E-08
    17    0.97702E-10    0.68767E-15    0.14139E-12    0.62464E-06    0.34274E-08
    18    0.98870E-10    0.73326E-15    0.15009E-12    0.63739E-06    0.33359E-08
    19    0.10025E-09    0.79323E-15    0.15818E-12    0.64890E-06    0.32467E-08
    20    0.10162E-09    0.84469E-15    0.16485E-12    0.65922E-06    0.31601E-08
    21    0.10306E-09    0.88619E-15    0.17015E-12    0.66850E-06    0.30750E-08
    22    0.10454E-09    0.93256E-15    0.17427E-12    0.67689E-06    0.29928E-08
    23    0.10607E-09    0.10030E-14    0.17775E-12    0.68436E-06    0.29124E-08
    24    0.10765E-09    0.11101E-14    0.18108E-12    0.69105E-06    0.28347E-08
    25    0.10927E-09    0.12559E-14    0.18470E-12    0.69698E-06    0.27595E-08
    26    0.11091E-09    0.14349E-14    0.18888E-12    0.70226E-06    0.26872E-08
    27    0.11258E-09    0.16401E-14    0.19351E-12    0.70687E-06    0.26189E-08
    28    0.11429E-09    0.18678E-14    0.19856E-12    0.71094E-06    0.25543E-08
    29    0.11601E-09    0.21173E-14    0.20388E-12    0.71440E-06    0.24919E-08
    30    0.11777E-09    0.23902E-14    0.20905E-12    0.71741E-06    0.24322E-08
    31    0.11955E-09    0.26869E-14    0.21368E-12    0.71993E-06    0.23749E-08
    32    0.12134E-09    0.30056E-14    0.21743E-12    0.72203E-06    0.23198E-08
    33    0.12317E-09    0.33431E-14    0.21984E-12    0.72371E-06    0.22670E-08
    34    0.12502E-09    0.36970E-14    0.22079E-12    0.72503E-06    0.22157E-08
    35    0.12689E-09    0.40674E-14    0.22025E-12    0.72598E-06    0.21651E-08
    36    0.12878E-09    0.44579E-14    0.21813E-12    0.72662E-06    0.21159E-08
    37    0.13070E-09    0.48732E-14    0.21457E-12    0.72695E-06    0.20682E-08
    38    0.13264E-09    0.53187E-14    0.20965E-12    0.72699E-06    0.20218E-08
    39    0.13460E-09    0.57953E-14    0.20356E-12    0.72677E-06    0.19768E-08
    40    0.13656E-09    0.63035E-14    0.19646E-12    0.72631E-06    0.19333E-08
    41    0.13856E-09    0.68444E-14    0.18850E-12    0.72561E-06    0.18913E-08
    42    0.14056E-09    0.74177E-14    0.17971E-12    0.72469E-06    0.18510E-08
    43    0.14261E-09    0.80229E-14    0.17002E-12    0.72358E-06    0.18123E-08
    44    0.14465E-09    0.86590E-14    0.15930E-12    0.72227E-06    0.17751E-08
    45    0.14671E-09    0.93265E-14    0.14745E-12    0.72079E-06    0.17391E-08
    46    0.14881E-09    0.10026E-13    0.13438E-12    0.71915E-06    0.17044E-08
    47    0.15092E-09    0.10755E-13    0.12002E-12    0.71736E-06    0.16706E-08
    48    0.15304E-09    0.11513E-13    0.10414E-12    0.71542E-06    0.16377E-08
    49    0.15518E-09    0.12299E-13    0.86558E-13    0.71334E-06    0.16056E-08
    50    0.15735E-09    0.13117E-13    0.67232E-13    0.71114E-06    0.15741E-08
    51    0.15954E-09    0.13965E-13    0.46208E-13    0.70883E-06    0.15434E-08
    52    0.16176E-09    0.14843E-13    0.23640E-13    0.70641E-06    0.15134E-08
    53    0.16400E-09    0.15755E-13   -0.35468E-15    0.70388E-06    0.14841E-08
    54    0.16623E-09    0.16699E-13   -0.25846E-13    0.70127E-06    0.14556E-08
    55    0.16850E-09    0.17678E-13   -0.52895E-13    0.69857E-06    0.14279E-08
    56    0.17081E-09    0.18691E-13   -0.81290E-13    0.69579E-06    0.14011E-08
    57    0.17313E-09    0.19737E-13   -0.11083E-12    0.69293E-06    0.13751E-08
    58    0.17546E-09    0.20816E-13   -0.14162E-12    0.69001E-06    0.13500E-08
    59    0.17781E-09    0.21929E-13   -0.17378E-12    0.68701E-06    0.13256E-08
    60    0.18019E-09    0.23069E-13   -0.20718E-12    0.68396E-06    0.13019E-08
    61    0.18263E-09    0.24238E-13   -0.24171E-12    0.68085E-06    0.12787E-08
    62    0.18506E-09    0.25434E-13   -0.27756E-12    0.67770E-06    0.12561E-08
    63    0.18750E-09    0.26658E-13   -0.31497E-12    0.67450E-06    0.12341E-08
    64    0.18999E-09    0.27916E-13   -0.35420E-12    0.67126E-06    0.12125E-08
    65    0.19247E-09    0.29209E-13   -0.39544E-12    0.66798E-06    0.11914E-08
    66    0.19498E-09    0.30532E-13   -0.43853E-12    0.66466E-06    0.11708E-08
    67    0.19750E-09    0.31884E-13   -0.48317E-12    0.66132E-06    0.11506E-08
    68    0.20007E-09    0.33267E-13   -0.52918E-12    0.65795E-06    0.11308E-08
    69    0.20265E-09    0.34671E-13   -0.57615E-12    0.65455E-06    0.11115E-08
    70    0.20528E-09    0.36101E-13   -0.62413E-12    0.65113E-06    0.10926E-08
    71    0.20792E-09    0.37551E-13   -0.67329E-12    0.64768E-06    0.10741E-08
    72    0.21059E-09    0.39019E-13   -0.72377E-12    0.64422E-06    0.10560E-08
    73    0.21328E-09    0.40505E-13   -0.77566E-12    0.64075E-06    0.10384E-08
    74    0.21600E-09    0.42009E-13   -0.82885E-12    0.63726E-06    0.10213E-08
    75    0.21874E-09    0.43536E-13   -0.88316E-12    0.63376E-06    0.10046E-08
    76    0.22151E-09    0.45087E-13   -0.93865E-12    0.63025E-06    0.98829E-09
    77    0.22431E-09    0.46662E-13   -0.99532E-12    0.62673E-06    0.97242E-09
    78    0.22714E-09    0.48262E-13   -0.10533E-11    0.62321E-06    0.95692E-09
    79    0.22999E-09    0.49879E-13   -0.11122E-11    0.61969E-06    0.94174E-09
    80    0.23288E-09    0.51513E-13   -0.11721E-11    0.61616E-06    0.92687E-09
    81    0.23578E-09    0.53155E-13   -0.12331E-11    0.61263E-06    0.91226E-09
    82    0.23871E-09    0.54809E-13   -0.12952E-11    0.60910E-06    0.89789E-09
    83    0.24167E-09    0.56472E-13   -0.13584E-11    0.60558E-06    0.88377E-09
    84    0.24465E-09    0.58145E-13   -0.14224E-11    0.60206E-06    0.86989E-09
    85    0.24764E-09    0.59824E-13   -0.14874E-11    0.59854E-06    0.85626E-09
    86    0.25066E-09    0.61512E-13   -0.15534E-11    0.59503E-06    0.84290E-09
    87    0.25373E-09    0.63205E-13   -0.16200E-11    0.59153E-06    0.82981E-09
    88    0.25680E-09    0.64904E-13   -0.16874E-11    0.58803E-06    0.81699E-09
    89    0.25991E-09    0.66609E-13   -0.17557E-11    0.58454E-06    0.80445E-09
    90    0.26305E-09    0.68314E-13   -0.18245E-11    0.58107E-06    0.79220E-09
    91    0.26621E-09    0.70019E-13   -0.18938E-11    0.57760E-06    0.78023E-09
    92    0.26941E-09    0.71722E-13   -0.19637E-11    0.57414E-06    0.76852E-09
    93    0.27264E-09    0.73423E-13   -0.20341E-11    0.57070E-06    0.75706E-09
    94    0.27587E-09    0.75116E-13   -0.21048E-11    0.56727E-06    0.74583E-09
    95    0.27914E-09    0.76802E-13   -0.21760E-11    0.56385E-06    0.73483E-09
    96    0.28241E-09    0.78480E-13   -0.22476E-11    0.56045E-06    0.72403E-09
    97    0.28573E-09    0.80149E-13   -0.23196E-11    0.55706E-06    0.71343E-09
    98    0.28907E-09    0.81806E-13   -0.23916E-11    0.55369E-06    0.70301E-09
    99    0.29241E-09    0.83448E-13   -0.24640E-11    0.55033E-06    0.69277E-09
   100    0.29580E-09    0.85076E-13   -0.25363E-11    0.54699E-06    0.68270E-09
   101    0.29919E-09    0.86696E-13   -0.26089E-11    0.54366E-06    0.67281E-09
   102    0.30265E-09    0.88290E-13   -0.26815E-11    0.54035E-06    0.66310E-09
   103    0.30609E-09    0.89868E-13   -0.27542E-11    0.53706E-06    0.65355E-09
   104    0.30956E-09    0.91430E-13   -0.28266E-11    0.53379E-06    0.64416E-09
