     2    0.14772E-09    0.72261E-14    0.48193E-12    0.14983E-06    0.40076E-08
     3    0.13948E-09    0.12259E-13    0.60513E-12    0.23006E-06    0.47997E-08
     4    0.13128E-09    0.14364E-13    0.62765E-12    0.30127E-06    0.51841E-08
     5    0.12479E-09    0.13323E-13    0.58833E-12    0.36405E-06    0.53466E-08
     6    0.12002E-09    0.10314E-13    0.51827E-12    0.41937E-06    0.53809E-08
     7    0.11668E-09    0.68594E-14    0.43763E-12    0.46833E-06    0.53385E-08
     8    0.11445E-09    0.40637E-14    0.35900E-12    0.51186E-06    0.52482E-08
     9    0.11310E-09    0.23449E-14    0.28913E-12    0.55072E-06    0.51314E-08
    10    0.11246E-09    0.15654E-14    0.23269E-12    0.58547E-06    0.49983E-08
    11    0.11230E-09    0.13306E-14    0.19100E-12    0.61675E-06    0.48620E-08
    12    0.11260E-09    0.12716E-14    0.16418E-12    0.64471E-06    0.47236E-08
    13    0.11320E-09    0.11882E-14    0.15044E-12    0.67003E-06    0.45910E-08
    14    0.11405E-09    0.10479E-14    0.14711E-12    0.69273E-06    0.44616E-08
    15    0.11508E-09    0.90795E-15    0.15121E-12    0.71331E-06    0.43384E-08
    16    0.11630E-09    0.82920E-15    0.15979E-12    0.73189E-06    0.42192E-08
    17    0.11766E-09    0.82985E-15    0.17037E-12    0.74854E-06    0.41036E-08
    18    0.11907E-09    0.88564E-15    0.18091E-12    0.76364E-06    0.39927E-08
    19    0.12073E-09    0.95824E-15    0.19072E-12    0.77727E-06    0.38845E-08
    20    0.12238E-09    0.10203E-14    0.19881E-12    0.78946E-06    0.37796E-08
    21    0.12411E-09    0.10703E-14    0.20524E-12    0.80041E-06    0.36766E-08
    22    0.12590E-09    0.11263E-14    0.21023E-12    0.81027E-06    0.35772E-08
    23    0.12775E-09    0.12116E-14    0.21444E-12    0.81906E-06    0.34801E-08
    24    0.12965E-09    0.13412E-14    0.21847E-12    0.82689E-06    0.33862E-08
    25    0.13159E-09    0.15175E-14    0.22283E-12    0.83381E-06    0.32954E-08
    26    0.13357E-09    0.17339E-14    0.22786E-12    0.83996E-06    0.32082E-08
    27    0.13559E-09    0.19819E-14    0.23344E-12    0.84531E-06    0.31259E-08
    28    0.13765E-09    0.22569E-14    0.23951E-12    0.85001E-06    0.30482E-08
    29    0.13973E-09    0.25585E-14    0.24591E-12    0.85399E-06    0.29730E-08
    30    0.14184E-09    0.28883E-14    0.25213E-12    0.85742E-06    0.29012E-08
    31    0.14399E-09    0.32468E-14    0.25769E-12    0.86027E-06    0.28323E-08
    32    0.14615E-09    0.36319E-14    0.26219E-12    0.86262E-06    0.27662E-08
    33    0.14836E-09    0.40395E-14    0.26505E-12    0.86447E-06    0.27029E-08
    34    0.15060E-09    0.44669E-14    0.26615E-12    0.86589E-06    0.26413E-08
    35    0.15285E-09    0.49144E-14    0.26545E-12    0.86688E-06    0.25806E-08
    36    0.15513E-09    0.53861E-14    0.26284E-12    0.86749E-06    0.25217E-08
    37    0.15745E-09    0.58878E-14    0.25849E-12    0.86773E-06    0.24645E-08
    38    0.15979E-09    0.64260E-14    0.25251E-12    0.86763E-06    0.24090E-08
    39    0.16216E-09    0.70018E-14    0.24510E-12    0.86723E-06    0.23552E-08
    40    0.16453E-09    0.76158E-14    0.23649E-12    0.86653E-06    0.23032E-08
    41    0.16694E-09    0.82693E-14    0.22683E-12    0.86555E-06    0.22531E-08
    42    0.16937E-09    0.89618E-14    0.21615E-12    0.86432E-06    0.22050E-08
    43    0.17184E-09    0.96928E-14    0.20440E-12    0.86285E-06    0.21588E-08
    44    0.17430E-09    0.10461E-13    0.19140E-12    0.86116E-06    0.21144E-08
    45    0.17681E-09    0.11268E-13    0.17703E-12    0.85927E-06    0.20715E-08
    46    0.17934E-09    0.12112E-13    0.16119E-12    0.85717E-06    0.20301E-08
    47    0.18189E-09    0.12992E-13    0.14378E-12    0.85491E-06    0.19900E-08
    48    0.18446E-09    0.13908E-13    0.12453E-12    0.85247E-06    0.19508E-08
    49    0.18705E-09    0.14858E-13    0.10323E-12    0.84987E-06    0.19125E-08
    50    0.18968E-09    0.15845E-13    0.79823E-13    0.84712E-06    0.18751E-08
    51    0.19232E-09    0.16869E-13    0.54361E-13    0.84424E-06    0.18386E-08
    52    0.19502E-09    0.17929E-13    0.27031E-13    0.84124E-06    0.18030E-08
    53    0.19772E-09    0.19031E-13   -0.20210E-14    0.83812E-06    0.17682E-08
    54    0.20043E-09    0.20171E-13   -0.32879E-13    0.83489E-06    0.17343E-08
    55    0.20318E-09    0.21353E-13   -0.65616E-13    0.83155E-06    0.17014E-08
    56    0.20597E-09    0.22576E-13   -0.99983E-13    0.82813E-06    0.16695E-08
    57    0.20878E-09    0.23839E-13   -0.13574E-12    0.82462E-06    0.16388E-08
    58    0.21161E-09    0.25141E-13   -0.17300E-12    0.82103E-06    0.16089E-08
    59    0.21445E-09    0.26485E-13   -0.21189E-12    0.81736E-06    0.15800E-08
    60    0.21733E-09    0.27862E-13   -0.25233E-12    0.81362E-06    0.15519E-08
    61    0.22028E-09    0.29273E-13   -0.29419E-12    0.80982E-06    0.15244E-08
    62    0.22322E-09    0.30719E-13   -0.33770E-12    0.80597E-06    0.14977E-08
    63    0.22618E-09    0.32198E-13   -0.38307E-12    0.80206E-06    0.14715E-08
    64    0.22919E-09    0.33716E-13   -0.43058E-12    0.79811E-06    0.14460E-08
    65    0.23220E-09    0.35276E-13   -0.48040E-12    0.79411E-06    0.14211E-08
    66    0.23525E-09    0.36872E-13   -0.53238E-12    0.79007E-06    0.13967E-08
    67    0.23831E-09    0.38502E-13   -0.58622E-12    0.78600E-06    0.13728E-08
    68    0.24142E-09    0.40168E-13   -0.64172E-12    0.78190E-06    0.13494E-08
    69    0.24455E-09    0.41862E-13   -0.69849E-12    0.77777E-06    0.13265E-08
    70    0.24773E-09    0.43585E-13   -0.75654E-12    0.77361E-06    0.13041E-08
    71    0.25093E-09    0.45335E-13   -0.81605E-12    0.76944E-06    0.12822E-08
    72    0.25417E-09    0.47107E-13   -0.87715E-12    0.76524E-06    0.12609E-08
    73    0.25743E-09    0.48902E-13   -0.93991E-12    0.76102E-06    0.12401E-08
    74    0.26072E-09    0.50719E-13   -0.10042E-11    0.75679E-06    0.12198E-08
    75    0.26405E-09    0.52564E-13   -0.10699E-11    0.75255E-06    0.12001E-08
    76    0.26740E-09    0.54437E-13   -0.11370E-11    0.74830E-06    0.11808E-08
    77    0.27079E-09    0.56337E-13   -0.12055E-11    0.74405E-06    0.11621E-08
    78    0.27423E-09    0.58266E-13   -0.12756E-11    0.73979E-06    0.11438E-08
    79    0.27768E-09    0.60215E-13   -0.13468E-11    0.73552E-06    0.11258E-08
    80    0.28118E-09    0.62183E-13   -0.14192E-11    0.73126E-06    0.11083E-08
    81    0.28470E-09    0.64163E-13   -0.14930E-11    0.72699E-06    0.10910E-08
    82    0.28825E-09    0.66157E-13   -0.15680E-11    0.72273E-06    0.10740E-08
    83    0.29183E-09    0.68163E-13   -0.16444E-11    0.71848E-06    0.10574E-08
    84    0.29544E-09    0.70180E-13   -0.17217E-11    0.71423E-06    0.10410E-08
    85    0.29907E-09    0.72205E-13   -0.18003E-11    0.70998E-06    0.10249E-08
    86    0.30273E-09    0.74240E-13   -0.18799E-11    0.70575E-06    0.10091E-08
    87    0.30645E-09    0.76281E-13   -0.19605E-11    0.70152E-06    0.99361E-09
    88    0.31017E-09    0.78329E-13   -0.20419E-11    0.69731E-06    0.97846E-09
    89    0.31394E-09    0.80383E-13   -0.21244E-11    0.69310E-06    0.96365E-09
    90    0.31775E-09    0.82438E-13   -0.22074E-11    0.68891E-06    0.94918E-09
    91    0.32158E-09    0.84492E-13   -0.22912E-11    0.68474E-06    0.93504E-09
    92    0.32544E-09    0.86544E-13   -0.23756E-11    0.68058E-06    0.92121E-09
    93    0.32935E-09    0.88593E-13   -0.24606E-11    0.67643E-06    0.90767E-09
    94    0.33328E-09    0.90633E-13   -0.25460E-11    0.67230E-06    0.89441E-09
    95    0.33724E-09    0.92665E-13   -0.26320E-11    0.66819E-06    0.88141E-09
    96    0.34120E-09    0.94686E-13   -0.27185E-11    0.66410E-06    0.86866E-09
    97    0.34522E-09    0.96695E-13   -0.28054E-11    0.66002E-06    0.85613E-09
    98    0.34926E-09    0.98692E-13   -0.28923E-11    0.65597E-06    0.84383E-09
    99    0.35332E-09    0.10067E-12   -0.29798E-11    0.65193E-06    0.83173E-09
   100    0.35741E-09    0.10263E-12   -0.30671E-11    0.64792E-06    0.81984E-09
   101    0.36153E-09    0.10458E-12   -0.31547E-11    0.64392E-06    0.80816E-09
   102    0.36571E-09    0.10650E-12   -0.32423E-11    0.63995E-06    0.79667E-09
   103    0.36988E-09    0.10840E-12   -0.33300E-11    0.63599E-06    0.78539E-09
   104    0.37408E-09    0.11028E-12   -0.34175E-11    0.63206E-06    0.77430E-09
   105    0.37829E-09    0.11212E-12   -0.35048E-11    0.62815E-06    0.76341E-09
   106    0.38254E-09    0.11395E-12   -0.35919E-11    0.62426E-06    0.75271E-09
   107    0.38678E-09    0.11574E-12   -0.36786E-11    0.62040E-06    0.74219E-09
   108    0.39106E-09    0.11750E-12   -0.37650E-11    0.61656E-06    0.73186E-09
   109    0.39537E-09    0.11921E-12   -0.38509E-11    0.61274E-06    0.72172E-09
   110    0.39968E-09    0.12089E-12   -0.39361E-11    0.60894E-06    0.71175E-09
   111    0.40402E-09    0.12253E-12   -0.40208E-11    0.60517E-06    0.70196E-09
   112    0.40838E-09    0.12414E-12   -0.41049E-11    0.60142E-06    0.69234E-09
   113    0.41276E-09    0.12570E-12   -0.41882E-11    0.59770E-06    0.68289E-09
   114    0.41716E-09    0.12722E-12   -0.42706E-11    0.59401E-06    0.67361E-09
   115    0.42158E-09    0.12870E-12   -0.43521E-11    0.59033E-06    0.66449E-09
   116    0.42601E-09    0.13012E-12   -0.44327E-11    0.58669E-06    0.65554E-09
   117    0.43048E-09    0.13150E-12   -0.45121E-11    0.58307E-06    0.64675E-09
   118    0.43496E-09    0.13284E-12   -0.45905E-11    0.57947E-06    0.63811E-09
   119    0.43945E-09    0.13413E-12   -0.46676E-11    0.57590E-06    0.62962E-09
   120    0.44396E-09    0.13535E-12   -0.47434E-11    0.57236E-06    0.62128E-09
   121    0.44847E-09    0.13654E-12   -0.48179E-11    0.56884E-06    0.61308E-09
   122    0.45299E-09    0.13766E-12   -0.48910E-11    0.56535E-06    0.60503E-09
   123    0.45751E-09    0.13872E-12   -0.49626E-11    0.56188E-06    0.59711E-09
   124    0.46205E-09    0.13973E-12   -0.50324E-11    0.55844E-06    0.58933E-09
   125    0.46659E-09    0.14068E-12   -0.51007E-11    0.55502E-06    0.58169E-09
   126    0.47114E-09    0.14158E-12   -0.51673E-11    0.55163E-06    0.57417E-09
   127    0.47569E-09    0.14241E-12   -0.52322E-11    0.54826E-06    0.56677E-09
   128    0.48024E-09    0.14318E-12   -0.52952E-11    0.54492E-06    0.55950E-09
   129    0.48480E-09    0.14389E-12   -0.53563E-11    0.54160E-06    0.55234E-09
   130    0.48936E-09    0.14453E-12   -0.54154E-11    0.53831E-06    0.54530E-09
   131    0.49392E-09    0.14512E-12   -0.54726E-11    0.53505E-06    0.53838E-09
   132    0.49849E-09    0.14564E-12   -0.55275E-11    0.53180E-06    0.53156E-09
   133    0.50305E-09    0.14610E-12   -0.55805E-11    0.52859E-06    0.52484E-09
   134    0.50761E-09    0.14649E-12   -0.56309E-11    0.52540E-06    0.51824E-09
   135    0.51217E-09    0.14682E-12   -0.56792E-11    0.52223E-06    0.51173E-09
   136    0.51672E-09    0.14708E-12   -0.57249E-11    0.51909E-06    0.50533E-09
   137    0.52126E-09    0.14728E-12   -0.57682E-11    0.51597E-06    0.49903E-09
   138    0.52579E-09    0.14740E-12   -0.58090E-11    0.51287E-06    0.49283E-09
   139    0.53030E-09    0.14748E-12   -0.58471E-11    0.50980E-06    0.48673E-09
   140    0.53481E-09    0.14748E-12   -0.58828E-11    0.50676E-06    0.48072E-09
   141    0.53930E-09    0.14740E-12   -0.59156E-11    0.50374E-06    0.47481E-09
   142    0.54379E-09    0.14727E-12   -0.59457E-11    0.50074E-06    0.46899E-09
   143    0.54827E-09    0.14708E-12   -0.59731E-11    0.49777E-06    0.46326E-09
   144    0.55273E-09    0.14681E-12   -0.59977E-11    0.49482E-06    0.45762E-09
   145    0.55716E-09    0.14650E-12   -0.60194E-11    0.49189E-06    0.45208E-09
   146    0.56161E-09    0.14610E-12   -0.60383E-11    0.48899E-06    0.44661E-09
   147    0.56601E-09    0.14565E-12   -0.60540E-11    0.48611E-06    0.44124E-09
   148    0.57039E-09    0.14514E-12   -0.60669E-11    0.48326E-06    0.43595E-09
   149    0.57476E-09    0.14456E-12   -0.60766E-11    0.48042E-06    0.43074E-09
   150    0.57910E-09    0.14393E-12   -0.60831E-11    0.47761E-06    0.42562E-09
   151    0.58342E-09    0.14325E-12   -0.60865E-11    0.47483E-06    0.42057E-09
   152    0.58770E-09    0.14249E-12   -0.60867E-11    0.47206E-06    0.41560E-09
   153    0.59196E-09    0.14168E-12   -0.60835E-11    0.46932E-06    0.41071E-09
   154    0.59620E-09    0.14082E-12   -0.60770E-11    0.46661E-06    0.40590E-09
   155    0.60040E-09    0.13992E-12   -0.60673E-11    0.46391E-06    0.40116E-09
   156    0.60455E-09    0.13896E-12   -0.60542E-11    0.46123E-06    0.39650E-09
   157    0.60869E-09    0.13795E-12   -0.60377E-11    0.45858E-06    0.39190E-09
   158    0.61280E-09    0.13690E-12   -0.60177E-11    0.45595E-06    0.38738E-09
   159    0.61686E-09    0.13580E-12   -0.59943E-11    0.45334E-06    0.38293E-09
   160    0.62089E-09    0.13465E-12   -0.59673E-11    0.45076E-06    0.37855E-09
   161    0.62488E-09    0.13348E-12   -0.59368E-11    0.44819E-06    0.37423E-09
   162    0.62884E-09    0.13225E-12   -0.59030E-11    0.44565E-06    0.36998E-09
   163    0.63277E-09    0.13099E-12   -0.58655E-11    0.44312E-06    0.36580E-09
   164    0.63664E-09    0.12970E-12   -0.58245E-11    0.44062E-06    0.36168E-09
   165    0.64049E-09    0.12837E-12   -0.57799E-11    0.43814E-06    0.35762E-09
   166    0.64429E-09    0.12702E-12   -0.57316E-11    0.43567E-06    0.35362E-09
   167    0.64806E-09    0.12562E-12   -0.56800E-11    0.43323E-06    0.34968E-09
   168    0.65177E-09    0.12422E-12   -0.56246E-11    0.43081E-06    0.34580E-09
   169    0.65543E-09    0.12279E-12   -0.55654E-11    0.42841E-06    0.34198E-09
   170    0.65905E-09    0.12134E-12   -0.55027E-11    0.42602E-06    0.33821E-09
   171    0.66260E-09    0.11989E-12   -0.54362E-11    0.42366E-06    0.33450E-09
   172    0.66611E-09    0.11842E-12   -0.53660E-11    0.42132E-06    0.33085E-09
   173    0.66955E-09    0.11693E-12   -0.52922E-11    0.41899E-06    0.32725E-09
   174    0.67295E-09    0.11546E-12   -0.52148E-11    0.41669E-06    0.32370E-09
   175    0.67629E-09    0.11397E-12   -0.51336E-11    0.41440E-06    0.32020E-09
   176    0.67957E-09    0.11249E-12   -0.50487E-11    0.41214E-06    0.31675E-09
   177    0.68279E-09    0.11102E-12   -0.49603E-11    0.40989E-06    0.31335E-09
