     2    0.15458E-09    0.73419E-14    0.22583E-18    0.46266E-12
     3    0.14651E-09    0.12426E-13    0.45226E-18    0.58216E-12
     4    0.13780E-09    0.14435E-13    0.75504E-18    0.60663E-12
     5    0.13064E-09    0.13231E-13    0.11348E-17    0.57128E-12
     6    0.12524E-09    0.10099E-13    0.15924E-17    0.50553E-12
     7    0.12133E-09    0.66166E-14    0.21283E-17    0.42878E-12
     8    0.11862E-09    0.38789E-14    0.27434E-17    0.35340E-12
     9    0.11686E-09    0.22538E-14    0.34381E-17    0.28611E-12
    10    0.11587E-09    0.15521E-14    0.42129E-17    0.23169E-12
    11    0.11543E-09    0.13536E-14    0.50679E-17    0.19155E-12
    12    0.11549E-09    0.12942E-14    0.60033E-17    0.16587E-12
    13    0.11589E-09    0.11948E-14    0.70189E-17    0.15288E-12
    14    0.11657E-09    0.10434E-14    0.81145E-17    0.14996E-12
    15    0.11745E-09    0.90557E-15    0.92896E-17    0.15412E-12
    16    0.11855E-09    0.83823E-15    0.10544E-16    0.16249E-12
    17    0.11980E-09    0.85050E-15    0.11877E-16    0.17268E-12
    18    0.12112E-09    0.91157E-15    0.13288E-16    0.18276E-12
    19    0.12269E-09    0.98276E-15    0.14778E-16    0.19216E-12
    20    0.12428E-09    0.10416E-14    0.16345E-16    0.19988E-12
    21    0.12596E-09    0.10926E-14    0.17990E-16    0.20605E-12
    22    0.12770E-09    0.11571E-14    0.19713E-16    0.21093E-12
    23    0.12950E-09    0.12573E-14    0.21515E-16    0.21525E-12
    24    0.13136E-09    0.14046E-14    0.23396E-16    0.21954E-12
    25    0.13328E-09    0.15977E-14    0.25357E-16    0.22422E-12
    26    0.13523E-09    0.18285E-14    0.27399E-16    0.22956E-12
    27    0.13723E-09    0.20891E-14    0.29521E-16    0.23538E-12
    28    0.13927E-09    0.23768E-14    0.31726E-16    0.24158E-12
    29    0.14134E-09    0.26921E-14    0.34014E-16    0.24796E-12
    30    0.14344E-09    0.30368E-14    0.36385E-16    0.25396E-12
    31    0.14558E-09    0.34102E-14    0.38841E-16    0.25916E-12
    32    0.14775E-09    0.38091E-14    0.41380E-16    0.26314E-12
    33    0.14995E-09    0.42296E-14    0.44003E-16    0.26537E-12
    34    0.15219E-09    0.46702E-14    0.46710E-16    0.26576E-12
    35    0.15445E-09    0.51329E-14    0.49501E-16    0.26427E-12
    36    0.15674E-09    0.56231E-14    0.52375E-16    0.26091E-12
    37    0.15906E-09    0.61469E-14    0.55332E-16    0.25591E-12
    38    0.16141E-09    0.67093E-14    0.58370E-16    0.24938E-12
    39    0.16379E-09    0.73108E-14    0.61491E-16    0.24145E-12
    40    0.16618E-09    0.79516E-14    0.64692E-16    0.23232E-12
    41    0.16860E-09    0.86321E-14    0.67974E-16    0.22210E-12
    42    0.17104E-09    0.93523E-14    0.71336E-16    0.21084E-12
    43    0.17352E-09    0.10112E-13    0.74780E-16    0.19849E-12
    44    0.17601E-09    0.10909E-13    0.78304E-16    0.18481E-12
    45    0.17853E-09    0.11745E-13    0.81909E-16    0.16959E-12
    46    0.18108E-09    0.12619E-13    0.85596E-16    0.15275E-12
    47    0.18366E-09    0.13529E-13    0.89364E-16    0.13422E-12
    48    0.18624E-09    0.14475E-13    0.93216E-16    0.11376E-12
    49    0.18885E-09    0.15457E-13    0.97150E-16    0.91181E-13
    50    0.19151E-09    0.16477E-13    0.10117E-15    0.66470E-13
    51    0.19418E-09    0.17536E-13    0.10527E-15    0.39720E-13
    52    0.19689E-09    0.18633E-13    0.10946E-15    0.11124E-13
    53    0.19962E-09    0.19772E-13    0.11372E-15   -0.19179E-13
    54    0.20236E-09    0.20952E-13    0.11808E-15   -0.51285E-13
    55    0.20514E-09    0.22175E-13    0.12251E-15   -0.85272E-13
    56    0.20796E-09    0.23439E-13    0.12703E-15   -0.12087E-12
    57    0.21079E-09    0.24742E-13    0.13164E-15   -0.15784E-12
    58    0.21365E-09    0.26087E-13    0.13632E-15   -0.19633E-12
    59    0.21653E-09    0.27472E-13    0.14108E-15   -0.23655E-12
    60    0.21944E-09    0.28891E-13    0.14593E-15   -0.27841E-12
    61    0.22242E-09    0.30345E-13    0.15085E-15   -0.32182E-12
    62    0.22539E-09    0.31832E-13    0.15586E-15   -0.36695E-12
    63    0.22838E-09    0.33354E-13    0.16094E-15   -0.41402E-12
    64    0.23143E-09    0.34915E-13    0.16611E-15   -0.46327E-12
    65    0.23447E-09    0.36518E-13    0.17136E-15   -0.51484E-12
    66    0.23755E-09    0.38157E-13    0.17668E-15   -0.56857E-12
    67    0.24065E-09    0.39831E-13    0.18209E-15   -0.62412E-12
    68    0.24380E-09    0.41542E-13    0.18758E-15   -0.68128E-12
    69    0.24697E-09    0.43281E-13    0.19315E-15   -0.73966E-12
    70    0.25019E-09    0.45050E-13    0.19880E-15   -0.79931E-12
    71    0.25343E-09    0.46844E-13    0.20453E-15   -0.86039E-12
    72    0.25671E-09    0.48662E-13    0.21035E-15   -0.92307E-12
    73    0.26002E-09    0.50501E-13    0.21626E-15   -0.98744E-12
    74    0.26335E-09    0.52362E-13    0.22224E-15   -0.10534E-11
    75    0.26672E-09    0.54249E-13    0.22831E-15   -0.11207E-11
    76    0.27011E-09    0.56164E-13    0.23447E-15   -0.11895E-11
    77    0.27355E-09    0.58105E-13    0.24070E-15   -0.12598E-11
    78    0.27703E-09    0.60075E-13    0.24702E-15   -0.13316E-11
    79    0.28053E-09    0.62064E-13    0.25342E-15   -0.14045E-11
    80    0.28407E-09    0.64071E-13    0.25991E-15   -0.14786E-11
    81    0.28763E-09    0.66089E-13    0.26647E-15   -0.15541E-11
    82    0.29123E-09    0.68121E-13    0.27312E-15   -0.16307E-11
    83    0.29486E-09    0.70163E-13    0.27985E-15   -0.17087E-11
    84    0.29852E-09    0.72216E-13    0.28666E-15   -0.17876E-11
    85    0.30220E-09    0.74275E-13    0.29355E-15   -0.18676E-11
    86    0.30591E-09    0.76343E-13    0.30053E-15   -0.19487E-11
    87    0.30968E-09    0.78415E-13    0.30759E-15   -0.20307E-11
    88    0.31346E-09    0.80493E-13    0.31474E-15   -0.21135E-11
    89    0.31728E-09    0.82576E-13    0.32197E-15   -0.21973E-11
    90    0.32113E-09    0.84656E-13    0.32929E-15   -0.22817E-11
    91    0.32501E-09    0.86735E-13    0.33669E-15   -0.23668E-11
    92    0.32893E-09    0.88809E-13    0.34419E-15   -0.24524E-11
    93    0.33289E-09    0.90877E-13    0.35177E-15   -0.25386E-11
    94    0.33687E-09    0.92935E-13    0.35944E-15   -0.26253E-11
    95    0.34088E-09    0.94983E-13    0.36720E-15   -0.27124E-11
    96    0.34489E-09    0.97018E-13    0.37506E-15   -0.27999E-11
    97    0.34896E-09    0.99039E-13    0.38300E-15   -0.28877E-11
    98    0.35306E-09    0.10104E-12    0.39103E-15   -0.29756E-11
    99    0.35717E-09    0.10303E-12    0.39916E-15   -0.30638E-11
   100    0.36131E-09    0.10499E-12    0.40737E-15   -0.31519E-11
   101    0.36548E-09    0.10695E-12    0.41567E-15   -0.32401E-11
   102    0.36971E-09    0.10887E-12    0.42407E-15   -0.33283E-11
   103    0.37393E-09    0.11076E-12    0.43256E-15   -0.34165E-11
   104    0.37818E-09    0.11264E-12    0.44114E-15   -0.35043E-11
   105    0.38245E-09    0.11448E-12    0.44981E-15   -0.35919E-11
   106    0.38675E-09    0.11629E-12    0.45857E-15   -0.36792E-11
   107    0.39104E-09    0.11807E-12    0.46743E-15   -0.37660E-11
   108    0.39537E-09    0.11981E-12    0.47639E-15   -0.38524E-11
   109    0.39973E-09    0.12151E-12    0.48544E-15   -0.39382E-11
   110    0.40409E-09    0.12317E-12    0.49459E-15   -0.40232E-11
   111    0.40848E-09    0.12479E-12    0.50385E-15   -0.41076E-11
   112    0.41288E-09    0.12637E-12    0.51320E-15   -0.41913E-11
   113    0.41731E-09    0.12791E-12    0.52265E-15   -0.42741E-11
   114    0.42175E-09    0.12939E-12    0.53221E-15   -0.43559E-11
   115    0.42622E-09    0.13084E-12    0.54187E-15   -0.44367E-11
   116    0.43070E-09    0.13223E-12    0.55164E-15   -0.45163E-11
   117    0.43521E-09    0.13356E-12    0.56151E-15   -0.45948E-11
   118    0.43974E-09    0.13486E-12    0.57148E-15   -0.46721E-11
   119    0.44426E-09    0.13611E-12    0.58156E-15   -0.47480E-11
   120    0.44881E-09    0.13728E-12    0.59175E-15   -0.48225E-11
   121    0.45336E-09    0.13842E-12    0.60205E-15   -0.48955E-11
   122    0.45792E-09    0.13949E-12    0.61245E-15   -0.49670E-11
   123    0.46248E-09    0.14050E-12    0.62295E-15   -0.50369E-11
   124    0.46706E-09    0.14145E-12    0.63357E-15   -0.51049E-11
   125    0.47163E-09    0.14234E-12    0.64430E-15   -0.51712E-11
   126    0.47621E-09    0.14318E-12    0.65513E-15   -0.52358E-11
   127    0.48079E-09    0.14394E-12    0.66608E-15   -0.52985E-11
   128    0.48537E-09    0.14466E-12    0.67714E-15   -0.53592E-11
   129    0.48996E-09    0.14530E-12    0.68831E-15   -0.54178E-11
   130    0.49454E-09    0.14587E-12    0.69959E-15   -0.54742E-11
   131    0.49913E-09    0.14639E-12    0.71100E-15   -0.55287E-11
   132    0.50372E-09    0.14683E-12    0.72252E-15   -0.55807E-11
   133    0.50830E-09    0.14722E-12    0.73416E-15   -0.56306E-11
   134    0.51288E-09    0.14754E-12    0.74592E-15   -0.56779E-11
   135    0.51745E-09    0.14779E-12    0.75780E-15   -0.57229E-11
   136    0.52201E-09    0.14797E-12    0.76980E-15   -0.57651E-11
   137    0.52656E-09    0.14809E-12    0.78193E-15   -0.58048E-11
   138    0.53110E-09    0.14813E-12    0.79417E-15   -0.58419E-11
   139    0.53561E-09    0.14813E-12    0.80654E-15   -0.58762E-11
   140    0.54014E-09    0.14805E-12    0.81904E-15   -0.59079E-11
   141    0.54462E-09    0.14789E-12    0.83165E-15   -0.59366E-11
   142    0.54911E-09    0.14767E-12    0.84439E-15   -0.59624E-11
   143    0.55359E-09    0.14740E-12    0.85726E-15   -0.59855E-11
   144    0.55804E-09    0.14705E-12    0.87025E-15   -0.60056E-11
   145    0.56247E-09    0.14666E-12    0.88336E-15   -0.60227E-11
   146    0.56691E-09    0.14618E-12    0.89660E-15   -0.60367E-11
   147    0.57129E-09    0.14565E-12    0.90996E-15   -0.60476E-11
   148    0.57566E-09    0.14506E-12    0.92345E-15   -0.60554E-11
   149    0.58002E-09    0.14440E-12    0.93707E-15   -0.60600E-11
   150    0.58434E-09    0.14370E-12    0.95082E-15   -0.60612E-11
   151    0.58863E-09    0.14293E-12    0.96469E-15   -0.60592E-11
   152    0.59289E-09    0.14210E-12    0.97870E-15   -0.60539E-11
   153    0.59712E-09    0.14122E-12    0.99284E-15   -0.60450E-11
   154    0.60132E-09    0.14029E-12    0.10071E-14   -0.60328E-11
   155    0.60549E-09    0.13932E-12    0.10215E-14   -0.60172E-11
   156    0.60961E-09    0.13829E-12    0.10361E-14   -0.59982E-11
   157    0.61371E-09    0.13722E-12    0.10507E-14   -0.59756E-11
   158    0.61777E-09    0.13612E-12    0.10655E-14   -0.59494E-11
   159    0.62179E-09    0.13496E-12    0.10805E-14   -0.59198E-11
   160    0.62577E-09    0.13376E-12    0.10955E-14   -0.58864E-11
   161    0.62971E-09    0.13253E-12    0.11108E-14   -0.58495E-11
   162    0.63362E-09    0.13127E-12    0.11261E-14   -0.58090E-11
   163    0.63749E-09    0.12996E-12    0.11416E-14   -0.57648E-11
   164    0.64130E-09    0.12863E-12    0.11572E-14   -0.57171E-11
   165    0.64508E-09    0.12727E-12    0.11729E-14   -0.56656E-11
   166    0.64882E-09    0.12590E-12    0.11888E-14   -0.56104E-11
   167    0.65252E-09    0.12448E-12    0.12047E-14   -0.55518E-11
   168    0.65615E-09    0.12306E-12    0.12209E-14   -0.54892E-11
   169    0.65973E-09    0.12162E-12    0.12371E-14   -0.54229E-11
   170    0.66327E-09    0.12017E-12    0.12535E-14   -0.53530E-11
   171    0.66675E-09    0.11872E-12    0.12700E-14   -0.52791E-11
   172    0.67016E-09    0.11725E-12    0.12867E-14   -0.52016E-11
   173    0.67352E-09    0.11578E-12    0.13035E-14   -0.51204E-11
   174    0.67682E-09    0.11433E-12    0.13204E-14   -0.50355E-11
   175    0.68007E-09    0.11287E-12    0.13374E-14   -0.49468E-11
   176    0.68324E-09    0.11143E-12    0.13546E-14   -0.48543E-11
   177    0.68636E-09    0.11000E-12    0.13719E-14   -0.47583E-11
   178    0.68942E-09    0.10861E-12    0.13893E-14   -0.46586E-11
   179    0.69241E-09    0.10722E-12    0.14069E-14   -0.45550E-11
   180    0.69535E-09    0.10586E-12    0.14246E-14   -0.44480E-11
   181    0.69822E-09    0.10453E-12    0.14424E-14   -0.43373E-11
   182    0.70102E-09    0.10324E-12    0.14603E-14   -0.42230E-11
   183    0.70375E-09    0.10198E-12    0.14784E-14   -0.41051E-11
   184    0.70643E-09    0.10076E-12    0.14966E-14   -0.39836E-11
   185    0.70904E-09    0.99604E-13    0.15149E-14   -0.38588E-11
   186    0.71153E-09    0.98489E-13    0.15333E-14   -0.37303E-11
   187    0.71401E-09    0.97436E-13    0.15519E-14   -0.35983E-11
   188    0.71640E-09    0.96442E-13    0.15706E-14   -0.34630E-11
   189    0.71872E-09    0.95514E-13    0.15893E-14   -0.33242E-11
   190    0.72101E-09    0.94659E-13    0.16082E-14   -0.31822E-11
   191    0.72317E-09    0.93879E-13    0.16273E-14   -0.30366E-11
   192    0.72528E-09    0.93179E-13    0.16464E-14   -0.28878E-11
   193    0.72731E-09    0.92564E-13    0.16656E-14   -0.27359E-11
   194    0.72928E-09    0.92039E-13    0.16850E-14   -0.25807E-11
   195    0.73116E-09    0.91608E-13    0.17044E-14   -0.24224E-11
   196    0.73296E-09    0.91277E-13    0.17240E-14   -0.22610E-11
   197    0.73470E-09    0.91053E-13    0.17437E-14   -0.20967E-11
   198    0.73636E-09    0.90939E-13    0.17635E-14   -0.19293E-11
   199    0.73795E-09    0.90939E-13    0.17834E-14   -0.17590E-11
   200    0.73946E-09    0.91059E-13    0.18034E-14   -0.15859E-11
   201    0.74089E-09    0.91305E-13    0.18235E-14   -0.14099E-11
   202    0.74225E-09    0.91680E-13    0.18437E-14   -0.12312E-11
   203    0.74352E-09    0.92192E-13    0.18640E-14   -0.10497E-11
   204    0.74469E-09    0.92843E-13    0.18844E-14   -0.86587E-12
   205    0.74580E-09    0.93639E-13    0.19048E-14   -0.67933E-12
   206    0.74681E-09    0.94587E-13    0.19254E-14   -0.49029E-12
   207    0.74774E-09    0.95688E-13    0.19461E-14   -0.29881E-12
   208    0.74858E-09    0.96950E-13    0.19668E-14   -0.10499E-12
   209    0.74933E-09    0.98376E-13    0.19876E-14    0.91133E-13
   210    0.75000E-09    0.99973E-13    0.20085E-14    0.28942E-12
   211    0.75059E-09    0.10175E-12    0.20295E-14    0.48987E-12
   212    0.75107E-09    0.10370E-12    0.20506E-14    0.69233E-12
   213    0.75148E-09    0.10583E-12    0.20717E-14    0.89681E-12
   214    0.75181E-09    0.10816E-12    0.20929E-14    0.11031E-11
   215    0.75205E-09    0.11069E-12    0.21142E-14    0.13112E-11
   216    0.75219E-09    0.11341E-12    0.21355E-14    0.15211E-11
   217    0.75227E-09    0.11633E-12    0.21570E-14    0.17325E-11
   218    0.75226E-09    0.11946E-12    0.21785E-14    0.19454E-11
   219    0.75217E-09    0.12280E-12    0.22000E-14    0.21601E-11
   220    0.75199E-09    0.12636E-12    0.22216E-14    0.23758E-11
   221    0.75174E-09    0.13014E-12    0.22433E-14    0.25928E-11
   222    0.75140E-09    0.13416E-12    0.22650E-14    0.28111E-11
   223    0.75096E-09    0.13840E-12    0.22868E-14    0.30305E-11
   224    0.75047E-09    0.14287E-12    0.23086E-14    0.32508E-11
   225    0.74988E-09    0.14758E-12    0.23305E-14    0.34722E-11
   226    0.74922E-09    0.15254E-12    0.23524E-14    0.36942E-11
   227    0.74847E-09    0.15774E-12    0.23744E-14    0.39171E-11
   228    0.74764E-09    0.16319E-12    0.23964E-14    0.41407E-11
   229    0.74674E-09    0.16890E-12    0.24184E-14    0.43646E-11
   230    0.74575E-09    0.17486E-12    0.24404E-14    0.45891E-11
   231    0.74467E-09    0.18108E-12    0.24625E-14    0.48140E-11
   232    0.74352E-09    0.18756E-12    0.24846E-14    0.50392E-11
   233    0.74229E-09    0.19432E-12    0.25068E-14    0.52643E-11
   234    0.74096E-09    0.20135E-12    0.25289E-14    0.54896E-11
   235    0.73957E-09    0.20865E-12    0.25511E-14    0.57148E-11
   236    0.73808E-09    0.21623E-12    0.25733E-14    0.59399E-11
   237    0.73652E-09    0.22409E-12    0.25955E-14    0.61647E-11
   238    0.73488E-09    0.23224E-12    0.26178E-14    0.63891E-11
   239    0.73317E-09    0.24066E-12    0.26400E-14    0.66132E-11
   240    0.73136E-09    0.24937E-12    0.26623E-14    0.68366E-11
   241    0.72949E-09    0.25838E-12    0.26845E-14    0.70594E-11
   242    0.72755E-09    0.26767E-12    0.27068E-14    0.72814E-11
