     2    0.15096E-09    0.72821E-14    0.00000E+00    0.47291E-12    0.52472E-07    0.12106E-08   -0.60883E-11
     3    0.14276E-09    0.12338E-13    0.00000E+00    0.59452E-12    0.63651E-07    0.12269E-08   -0.75826E-11
     4    0.13429E-09    0.14396E-13    0.00000E+00    0.61795E-12    0.73281E-07    0.12100E-08   -0.78080E-11
     5    0.12748E-09    0.13276E-13    0.00000E+00    0.58037E-12    0.81644E-07    0.11787E-08   -0.70776E-11
     6    0.12241E-09    0.10207E-13    0.00000E+00    0.51218E-12    0.88936E-07    0.11409E-08   -0.56917E-11
     7    0.11880E-09    0.67387E-14    0.00000E+00    0.43323E-12    0.95350E-07    0.11004E-08   -0.39595E-11
     8    0.11635E-09    0.39706E-14    0.00000E+00    0.35604E-12    0.10103E-06    0.10590E-08   -0.21676E-11
     9    0.11481E-09    0.22972E-14    0.00000E+00    0.28735E-12    0.10608E-06    0.10186E-08   -0.55807E-12
    10    0.11400E-09    0.15559E-14    0.00000E+00    0.23187E-12    0.11057E-06    0.97925E-09    0.69415E-12
    11    0.11371E-09    0.13394E-14    0.00000E+00    0.19097E-12    0.11461E-06    0.94251E-09    0.14966E-11
    12    0.11390E-09    0.12808E-14    0.00000E+00    0.16476E-12    0.11820E-06    0.90773E-09    0.18333E-11
    13    0.11441E-09    0.11893E-14    0.00000E+00    0.15145E-12    0.12144E-06    0.87583E-09    0.17546E-11
    14    0.11518E-09    0.10427E-14    0.00000E+00    0.14838E-12    0.12432E-06    0.84586E-09    0.13578E-11
    15    0.11614E-09    0.90240E-15    0.00000E+00    0.15255E-12    0.12693E-06    0.81808E-09    0.76756E-12
    16    0.11730E-09    0.82782E-15    0.00000E+00    0.16106E-12    0.12927E-06    0.79187E-09    0.11288E-12
    17    0.11862E-09    0.83299E-15    0.00000E+00    0.17145E-12    0.13134E-06    0.76705E-09   -0.49256E-12
    18    0.11998E-09    0.89047E-15    0.00000E+00    0.18175E-12    0.13322E-06    0.74361E-09   -0.96327E-12
    19    0.12160E-09    0.96164E-15    0.00000E+00    0.19131E-12    0.13489E-06    0.72111E-09   -0.12485E-11
    20    0.12323E-09    0.10213E-14    0.00000E+00    0.19919E-12    0.13637E-06    0.69956E-09   -0.13342E-11
    21    0.12493E-09    0.10707E-14    0.00000E+00    0.20548E-12    0.13768E-06    0.67876E-09   -0.12422E-11
    22    0.12670E-09    0.11294E-14    0.00000E+00    0.21039E-12    0.13884E-06    0.65891E-09   -0.10206E-11
    23    0.12852E-09    0.12204E-14    0.00000E+00    0.21461E-12    0.13986E-06    0.63971E-09   -0.72927E-12
    24    0.13041E-09    0.13572E-14    0.00000E+00    0.21874E-12    0.14075E-06    0.62127E-09   -0.42894E-12
    25    0.13234E-09    0.15402E-14    0.00000E+00    0.22324E-12    0.14152E-06    0.60360E-09   -0.17340E-12
    26    0.13430E-09    0.17621E-14    0.00000E+00    0.22843E-12    0.14218E-06    0.58677E-09   -0.34831E-14
    27    0.13631E-09    0.20147E-14    0.00000E+00    0.23414E-12    0.14274E-06    0.57094E-09    0.59761E-13
    28    0.13836E-09    0.22942E-14    0.00000E+00    0.24029E-12    0.14320E-06    0.55598E-09    0.18501E-13
    29    0.14043E-09    0.26006E-14    0.00000E+00    0.24671E-12    0.14357E-06    0.54157E-09   -0.10599E-12
    30    0.14254E-09    0.29357E-14    0.00000E+00    0.25286E-12    0.14387E-06    0.52786E-09   -0.28288E-12
    31    0.14468E-09    0.32995E-14    0.00000E+00    0.25827E-12    0.14408E-06    0.51476E-09   -0.47819E-12
    32    0.14684E-09    0.36893E-14    0.00000E+00    0.26255E-12    0.14423E-06    0.50220E-09   -0.65780E-12
    33    0.14904E-09    0.41011E-14    0.00000E+00    0.26514E-12    0.14431E-06    0.49014E-09   -0.79097E-12
    34    0.15128E-09    0.45328E-14    0.00000E+00    0.26593E-12    0.14434E-06    0.47843E-09   -0.85764E-12
    35    0.15353E-09    0.49852E-14    0.00000E+00    0.26491E-12    0.14430E-06    0.46700E-09   -0.85373E-12
    36    0.15582E-09    0.54633E-14    0.00000E+00    0.26197E-12    0.14421E-06    0.45595E-09   -0.78983E-12
    37    0.15813E-09    0.59730E-14    0.00000E+00    0.25733E-12    0.14407E-06    0.44522E-09   -0.68406E-12
    38    0.16047E-09    0.65202E-14    0.00000E+00    0.25112E-12    0.14389E-06    0.43481E-09   -0.55692E-12
    39    0.16284E-09    0.71057E-14    0.00000E+00    0.24350E-12    0.14367E-06    0.42475E-09   -0.43070E-12
    40    0.16521E-09    0.77299E-14    0.00000E+00    0.23469E-12    0.14340E-06    0.41505E-09   -0.32804E-12
    41    0.16762E-09    0.83935E-14    0.00000E+00    0.22482E-12    0.14310E-06    0.40576E-09   -0.26792E-12
    42    0.17005E-09    0.90963E-14    0.00000E+00    0.21392E-12    0.14277E-06    0.39683E-09   -0.25496E-12
    43    0.17252E-09    0.98379E-14    0.00000E+00    0.20194E-12    0.14240E-06    0.38823E-09   -0.28766E-12
    44    0.17498E-09    0.10617E-13    0.00000E+00    0.18869E-12    0.14200E-06    0.37995E-09   -0.35434E-12
    45    0.17749E-09    0.11435E-13    0.00000E+00    0.17399E-12    0.14158E-06    0.37200E-09   -0.44063E-12
    46    0.18002E-09    0.12290E-13    0.00000E+00    0.15775E-12    0.14112E-06    0.36431E-09   -0.53142E-12
    47    0.18258E-09    0.13182E-13    0.00000E+00    0.13989E-12    0.14065E-06    0.35685E-09   -0.61162E-12
    48    0.18515E-09    0.14108E-13    0.00000E+00    0.12014E-12    0.14015E-06    0.34957E-09   -0.66694E-12
    49    0.18774E-09    0.15070E-13    0.00000E+00    0.98324E-13    0.13964E-06    0.34244E-09   -0.68643E-12
    50    0.19037E-09    0.16069E-13    0.00000E+00    0.74387E-13    0.13910E-06    0.33549E-09   -0.67179E-12
    51    0.19302E-09    0.17106E-13    0.00000E+00    0.48388E-13    0.13854E-06    0.32876E-09   -0.62883E-12
    52    0.19571E-09    0.18180E-13    0.00000E+00    0.20527E-13    0.13797E-06    0.32219E-09   -0.56735E-12
    53    0.19842E-09    0.19296E-13    0.00000E+00   -0.90381E-14    0.13739E-06    0.31575E-09   -0.49817E-12
    54    0.20113E-09    0.20452E-13    0.00000E+00   -0.40388E-13    0.13678E-06    0.30948E-09   -0.43238E-12
    55    0.20388E-09    0.21649E-13    0.00000E+00   -0.73597E-13    0.13617E-06    0.30343E-09   -0.38055E-12
    56    0.20668E-09    0.22888E-13    0.00000E+00   -0.10843E-12    0.13555E-06    0.29759E-09   -0.35071E-12
    57    0.20949E-09    0.24166E-13    0.00000E+00   -0.14467E-12    0.13491E-06    0.29194E-09   -0.34826E-12
    58    0.21232E-09    0.25485E-13    0.00000E+00   -0.18243E-12    0.13426E-06    0.28646E-09   -0.37059E-12
    59    0.21517E-09    0.26844E-13    0.00000E+00   -0.22184E-12    0.13361E-06    0.28113E-09   -0.41096E-12
    60    0.21805E-09    0.28237E-13    0.00000E+00   -0.26281E-12    0.13294E-06    0.27594E-09   -0.45436E-12
    61    0.22100E-09    0.29665E-13    0.00000E+00   -0.30528E-12    0.13227E-06    0.27088E-09   -0.48687E-12
    62    0.22395E-09    0.31126E-13    0.00000E+00   -0.34942E-12    0.13159E-06    0.26595E-09   -0.50710E-12
    63    0.22691E-09    0.32621E-13    0.00000E+00   -0.39547E-12    0.13091E-06    0.26114E-09   -0.51681E-12
    64    0.22993E-09    0.34156E-13    0.00000E+00   -0.44367E-12    0.13022E-06    0.25644E-09   -0.51774E-12
    65    0.23294E-09    0.35732E-13    0.00000E+00   -0.49420E-12    0.12952E-06    0.25186E-09   -0.51165E-12
    66    0.23600E-09    0.37345E-13    0.00000E+00   -0.54689E-12    0.12882E-06    0.24738E-09   -0.50027E-12
    67    0.23907E-09    0.38991E-13    0.00000E+00   -0.60141E-12    0.12812E-06    0.24301E-09   -0.48535E-12
    68    0.24218E-09    0.40675E-13    0.00000E+00   -0.65758E-12    0.12741E-06    0.23873E-09   -0.46853E-12
    69    0.24532E-09    0.42386E-13    0.00000E+00   -0.71499E-12    0.12670E-06    0.23455E-09   -0.45106E-12
    70    0.24850E-09    0.44127E-13    0.00000E+00   -0.77369E-12    0.12599E-06    0.23046E-09   -0.43408E-12
    71    0.25172E-09    0.45893E-13    0.00000E+00   -0.83382E-12    0.12527E-06    0.22648E-09   -0.41874E-12
    72    0.25496E-09    0.47684E-13    0.00000E+00   -0.89555E-12    0.12456E-06    0.22258E-09   -0.40618E-12
    73    0.25823E-09    0.49495E-13    0.00000E+00   -0.95896E-12    0.12384E-06    0.21879E-09   -0.39755E-12
    74    0.26152E-09    0.51329E-13    0.00000E+00   -0.10239E-11    0.12312E-06    0.21509E-09   -0.39399E-12
    75    0.26486E-09    0.53190E-13    0.00000E+00   -0.10903E-11    0.12240E-06    0.21148E-09   -0.39616E-12
