    0.10000E-03    0.45173E+03
    0.10202E-03    0.46051E+03
    0.10408E-03    0.46946E+03
    0.10618E-03    0.47858E+03
    0.10833E-03    0.48788E+03
    0.11052E-03    0.49736E+03
    0.11275E-03    0.50702E+03
    0.11503E-03    0.51687E+03
    0.11735E-03    0.52691E+03
    0.11972E-03    0.53715E+03
    0.12214E-03    0.54759E+03
    0.12461E-03    0.55823E+03
    0.12712E-03    0.56907E+03
    0.12969E-03    0.58013E+03
    0.13231E-03    0.59140E+03
    0.13499E-03    0.60289E+03
    0.13771E-03    0.61460E+03
    0.14049E-03    0.62654E+03
    0.14333E-03    0.63871E+03
    0.14623E-03    0.65111E+03
    0.14918E-03    0.66376E+03
    0.15220E-03    0.67666E+03
    0.15527E-03    0.68980E+03
    0.15841E-03    0.70320E+03
    0.16161E-03    0.71686E+03
    0.16487E-03    0.73078E+03
    0.16820E-03    0.74497E+03
    0.17160E-03    0.75944E+03
    0.17507E-03    0.77419E+03
    0.17860E-03    0.78923E+03
    0.18221E-03    0.80455E+03
    0.18589E-03    0.82018E+03
    0.18965E-03    0.83611E+03
    0.19348E-03    0.85234E+03
    0.19739E-03    0.86889E+03
    0.20138E-03    0.88576E+03
    0.20544E-03    0.90296E+03
    0.20959E-03    0.92049E+03
    0.21383E-03    0.93836E+03
    0.21815E-03    0.95658E+03
    0.22255E-03    0.97515E+03
    0.22705E-03    0.99408E+03
    0.23164E-03    0.10134E+04
    0.23632E-03    0.10330E+04
    0.24109E-03    0.10531E+04
    0.24596E-03    0.10735E+04
    0.25093E-03    0.10944E+04
    0.25600E-03    0.11156E+04
    0.26117E-03    0.11373E+04
    0.26645E-03    0.11593E+04
    0.27183E-03    0.11818E+04
    0.27732E-03    0.12047E+04
    0.28292E-03    0.12281E+04
    0.28864E-03    0.12519E+04
    0.29447E-03    0.12762E+04
    0.30042E-03    0.13010E+04
    0.30649E-03    0.13262E+04
    0.31268E-03    0.13519E+04
    0.31899E-03    0.13781E+04
    0.32544E-03    0.14049E+04
    0.33201E-03    0.14321E+04
    0.33872E-03    0.14599E+04
    0.34556E-03    0.14882E+04
    0.35254E-03    0.15170E+04
    0.35966E-03    0.15464E+04
    0.36693E-03    0.15764E+04
    0.37434E-03    0.16069E+04
    0.38190E-03    0.16380E+04
    0.38962E-03    0.16697E+04
    0.39749E-03    0.17021E+04
    0.40552E-03    0.17350E+04
    0.41371E-03    0.17686E+04
    0.42207E-03    0.18029E+04
    0.43060E-03    0.18377E+04
    0.43929E-03    0.18733E+04
    0.44817E-03    0.19095E+04
    0.45722E-03    0.19465E+04
    0.46646E-03    0.19841E+04
    0.47588E-03    0.20225E+04
    0.48550E-03    0.20616E+04
    0.49530E-03    0.21014E+04
    0.50531E-03    0.21420E+04
    0.51552E-03    0.21834E+04
    0.52593E-03    0.22256E+04
    0.53656E-03    0.22685E+04
    0.54739E-03    0.23123E+04
    0.55845E-03    0.23569E+04
    0.56973E-03    0.24024E+04
    0.58124E-03    0.24487E+04
    0.59299E-03    0.24959E+04
    0.60496E-03    0.25440E+04
    0.61719E-03    0.25930E+04
    0.62965E-03    0.26429E+04
    0.64237E-03    0.26938E+04
    0.65535E-03    0.27456E+04
    0.66859E-03    0.27984E+04
    0.68210E-03    0.28522E+04
    0.69588E-03    0.29069E+04
    0.70993E-03    0.29628E+04
    0.72427E-03    0.30196E+04
    0.73891E-03    0.30775E+04
    0.75383E-03    0.31365E+04
    0.76906E-03    0.31966E+04
    0.78460E-03    0.32578E+04
    0.80045E-03    0.33201E+04
    0.81662E-03    0.33836E+04
    0.83311E-03    0.34483E+04
    0.84994E-03    0.35141E+04
    0.86711E-03    0.35811E+04
    0.88463E-03    0.36494E+04
    0.90250E-03    0.37189E+04
    0.92073E-03    0.37897E+04
    0.93933E-03    0.38617E+04
    0.95831E-03    0.39351E+04
    0.97767E-03    0.40097E+04
    0.99742E-03    0.40858E+04
    0.10176E-02    0.41631E+04
    0.10381E-02    0.42419E+04
    0.10591E-02    0.43220E+04
    0.10805E-02    0.44036E+04
    0.11023E-02    0.44866E+04
    0.11246E-02    0.45710E+04
    0.11473E-02    0.46570E+04
    0.11705E-02    0.47444E+04
    0.11941E-02    0.48334E+04
    0.12182E-02    0.49238E+04
    0.12429E-02    0.50159E+04
    0.12680E-02    0.51095E+04
    0.12936E-02    0.52047E+04
    0.13197E-02    0.53015E+04
    0.13464E-02    0.54000E+04
    0.13736E-02    0.55001E+04
    0.14013E-02    0.56019E+04
    0.14296E-02    0.57053E+04
    0.14585E-02    0.58105E+04
    0.14880E-02    0.59174E+04
    0.15180E-02    0.60261E+04
    0.15487E-02    0.61365E+04
    0.15800E-02    0.62487E+04
    0.16119E-02    0.63627E+04
    0.16445E-02    0.64785E+04
    0.16777E-02    0.65962E+04
    0.17116E-02    0.67157E+04
    0.17462E-02    0.68371E+04
    0.17814E-02    0.69603E+04
    0.18174E-02    0.70855E+04
    0.18541E-02    0.72126E+04
    0.18916E-02    0.73416E+04
