     2    0.19535E-09    0.97546E-14    0.23242E-18    0.66788E-12
     3    0.18208E-09    0.16238E-13    0.46571E-18    0.82020E-12
     4    0.16950E-09    0.18787E-13    0.77804E-18    0.83783E-12
     5    0.15958E-09    0.17261E-13    0.11704E-17    0.77611E-12
     6    0.15216E-09    0.13264E-13    0.16438E-17    0.67702E-12
     7    0.14677E-09    0.87687E-14    0.21992E-17    0.56688E-12
     8    0.14293E-09    0.51686E-14    0.28376E-17    0.46160E-12
     9    0.14031E-09    0.29670E-14    0.35598E-17    0.36932E-12
    10    0.13866E-09    0.19675E-14    0.43663E-17    0.29541E-12
    11    0.13767E-09    0.16608E-14    0.52573E-17    0.24105E-12
    12    0.13731E-09    0.15793E-14    0.62329E-17    0.20594E-12
    13    0.13737E-09    0.14705E-14    0.72928E-17    0.18755E-12
    14    0.13776E-09    0.12928E-14    0.84365E-17    0.18230E-12
    15    0.13839E-09    0.11161E-14    0.96635E-17    0.18635E-12
    16    0.13929E-09    0.10149E-14    0.10973E-16    0.19599E-12
    17    0.14038E-09    0.10115E-14    0.12364E-16    0.20810E-12
    18    0.14154E-09    0.10762E-14    0.13836E-16    0.22020E-12
    19    0.14302E-09    0.11627E-14    0.15389E-16    0.23144E-12
    20    0.14451E-09    0.12373E-14    0.17022E-16    0.24063E-12
    21    0.14610E-09    0.12978E-14    0.18735E-16    0.24784E-12
    22    0.14777E-09    0.13653E-14    0.20529E-16    0.25335E-12
    23    0.14952E-09    0.14673E-14    0.22403E-16    0.25794E-12
    24    0.15134E-09    0.16215E-14    0.24360E-16    0.26233E-12
    25    0.15322E-09    0.18306E-14    0.26400E-16    0.26713E-12
    26    0.15515E-09    0.20865E-14    0.28523E-16    0.27273E-12
    27    0.15712E-09    0.23792E-14    0.30731E-16    0.27898E-12
    28    0.15916E-09    0.27030E-14    0.33026E-16    0.28581E-12
    29    0.16121E-09    0.30570E-14    0.35408E-16    0.29304E-12
    30    0.16332E-09    0.34432E-14    0.37878E-16    0.30004E-12
    31    0.16546E-09    0.38621E-14    0.40436E-16    0.30628E-12
    32    0.16764E-09    0.43111E-14    0.43083E-16    0.31127E-12
    33    0.16985E-09    0.47854E-14    0.45818E-16    0.31436E-12
    34    0.17212E-09    0.52820E-14    0.48642E-16    0.31539E-12
    35    0.17440E-09    0.58008E-14    0.51553E-16    0.31435E-12
    36    0.17672E-09    0.63466E-14    0.54551E-16    0.31110E-12
    37    0.17907E-09    0.69261E-14    0.57635E-16    0.30584E-12
    38    0.18146E-09    0.75464E-14    0.60804E-16    0.29872E-12
    39    0.18388E-09    0.82091E-14    0.64057E-16    0.28996E-12
    40    0.18632E-09    0.89149E-14    0.67394E-16    0.27984E-12
    41    0.18879E-09    0.96648E-14    0.70814E-16    0.26854E-12
    42    0.19128E-09    0.10458E-13    0.74317E-16    0.25610E-12
    43    0.19382E-09    0.11295E-13    0.77902E-16    0.24245E-12
    44    0.19636E-09    0.12173E-13    0.81571E-16    0.22741E-12
