     2    0.14772E-09    0.72263E-14    0.22661E-18    0.48193E-12
     3    0.13948E-09    0.12259E-13    0.45383E-18    0.60513E-12
     4    0.13128E-09    0.14365E-13    0.75771E-18    0.62765E-12
     5    0.12479E-09    0.13324E-13    0.11389E-17    0.58833E-12
     6    0.12003E-09    0.10316E-13    0.15982E-17    0.51827E-12
     7    0.11668E-09    0.68616E-14    0.21363E-17    0.43762E-12
     8    0.11446E-09    0.40664E-14    0.27539E-17    0.35900E-12
     9    0.11311E-09    0.23484E-14    0.34515E-17    0.28913E-12
    10    0.11247E-09    0.15696E-14    0.42296E-17    0.23269E-12
    11    0.11231E-09    0.13356E-14    0.50885E-17    0.19100E-12
    12    0.11261E-09    0.12777E-14    0.60281E-17    0.16417E-12
    13    0.11322E-09    0.11952E-14    0.70483E-17    0.15043E-12
    14    0.11407E-09    0.10560E-14    0.81490E-17    0.14710E-12
    15    0.11510E-09    0.91727E-15    0.93296E-17    0.15120E-12
    16    0.11632E-09    0.83977E-15    0.10590E-16    0.15978E-12
    17    0.11768E-09    0.84176E-15    0.11929E-16    0.17035E-12
    18    0.11909E-09    0.89896E-15    0.13347E-16    0.18089E-12
    19    0.12075E-09    0.97305E-15    0.14843E-16    0.19070E-12
    20    0.12241E-09    0.10367E-14    0.16417E-16    0.19878E-12
    21    0.12414E-09    0.10883E-14    0.18070E-16    0.20522E-12
    22    0.12594E-09    0.11461E-14    0.19801E-16    0.21020E-12
    23    0.12778E-09    0.12331E-14    0.21611E-16    0.21441E-12
    24    0.12969E-09    0.13646E-14    0.23500E-16    0.21843E-12
    25    0.13163E-09    0.15429E-14    0.25469E-16    0.22279E-12
    26    0.13362E-09    0.17613E-14    0.27520E-16    0.22782E-12
    27    0.13564E-09    0.20115E-14    0.29652E-16    0.23339E-12
    28    0.13770E-09    0.22888E-14    0.31867E-16    0.23946E-12
    29    0.13978E-09    0.25926E-14    0.34165E-16    0.24585E-12
    30    0.14190E-09    0.29248E-14    0.36547E-16    0.25206E-12
    31    0.14405E-09    0.32858E-14    0.39013E-16    0.25761E-12
    32    0.14622E-09    0.36734E-14    0.41564E-16    0.26209E-12
    33    0.14843E-09    0.40836E-14    0.44199E-16    0.26494E-12
    34    0.15067E-09    0.45137E-14    0.46919E-16    0.26603E-12
    35    0.15293E-09    0.49640E-14    0.49723E-16    0.26532E-12
    36    0.15521E-09    0.54385E-14    0.52610E-16    0.26269E-12
    37    0.15753E-09    0.59432E-14    0.55581E-16    0.25833E-12
    38    0.15988E-09    0.64843E-14    0.58634E-16    0.25234E-12
    39    0.16225E-09    0.70632E-14    0.61769E-16    0.24492E-12
    40    0.16463E-09    0.76804E-14    0.64986E-16    0.23629E-12
    41    0.16704E-09    0.83371E-14    0.68284E-16    0.22661E-12
    42    0.16947E-09    0.90328E-14    0.71663E-16    0.21592E-12
    43    0.17194E-09    0.97671E-14    0.75123E-16    0.20415E-12
    44    0.17442E-09    0.10539E-13    0.78664E-16    0.19115E-12
    45    0.17692E-09    0.11349E-13    0.82286E-16    0.17676E-12
    46    0.17946E-09    0.12197E-13    0.85991E-16    0.16090E-12
    47    0.18202E-09    0.13081E-13    0.89778E-16    0.14348E-12
    48    0.18459E-09    0.14000E-13    0.93648E-16    0.12422E-12
    49    0.18718E-09    0.14953E-13    0.97601E-16    0.10290E-12
    50    0.18982E-09    0.15944E-13    0.10164E-15    0.79478E-13
    51    0.19247E-09    0.16972E-13    0.10576E-15    0.54000E-13
    52    0.19516E-09    0.18036E-13    0.10997E-15    0.26654E-13
    53    0.19787E-09    0.19142E-13    0.11426E-15   -0.24136E-14
    54    0.20059E-09    0.20286E-13    0.11863E-15   -0.33287E-13
    55    0.20334E-09    0.21473E-13    0.12309E-15   -0.66039E-13
    56    0.20614E-09    0.22700E-13    0.12763E-15   -0.10042E-12
    57    0.20895E-09    0.23966E-13    0.13226E-15   -0.13619E-12
