     2    0.14775E-09    0.72201E-14    0.00000E+00    0.48170E-12    0.53856E-07    0.11725E-08   -0.60919E-11
     3    0.13952E-09    0.12248E-13    0.00000E+00    0.60455E-12    0.65380E-07    0.11778E-08   -0.75881E-11
     4    0.13132E-09    0.14353E-13    0.00000E+00    0.62675E-12    0.75294E-07    0.11558E-08   -0.78319E-11
     5    0.12483E-09    0.13313E-13    0.00000E+00    0.58722E-12    0.83903E-07    0.11224E-08   -0.71290E-11
     6    0.12006E-09    0.10307E-13    0.00000E+00    0.51712E-12    0.91410E-07    0.10839E-08   -0.57723E-11
     7    0.11671E-09    0.68556E-14    0.00000E+00    0.43659E-12    0.98014E-07    0.10437E-08   -0.40636E-11
     8    0.11448E-09    0.40628E-14    0.00000E+00    0.35820E-12    0.10386E-06    0.10031E-08   -0.22839E-11
     9    0.11312E-09    0.23471E-14    0.00000E+00    0.28863E-12    0.10907E-06    0.96364E-09   -0.67199E-12
    10    0.11247E-09    0.15709E-14    0.00000E+00    0.23249E-12    0.11370E-06    0.92550E-09    0.59665E-12
    11    0.11231E-09    0.13391E-14    0.00000E+00    0.19105E-12    0.11787E-06    0.88999E-09    0.14263E-11
    12    0.11260E-09    0.12820E-14    0.00000E+00    0.16438E-12    0.12157E-06    0.85645E-09    0.17964E-11
    13    0.11320E-09    0.11984E-14    0.00000E+00    0.15070E-12    0.12492E-06    0.82575E-09    0.17519E-11
    14    0.11405E-09    0.10556E-14    0.00000E+00    0.14734E-12    0.12791E-06    0.79699E-09    0.13843E-11
    15    0.11507E-09    0.91185E-15    0.00000E+00    0.15133E-12    0.13060E-06    0.77044E-09    0.81319E-12
    16    0.11629E-09    0.82898E-15    0.00000E+00    0.15977E-12    0.13303E-06    0.74543E-09    0.16543E-12
    17    0.11765E-09    0.82633E-15    0.00000E+00    0.17018E-12    0.13518E-06    0.72175E-09   -0.44477E-12
    18    0.11905E-09    0.88019E-15    0.00000E+00    0.18057E-12    0.13713E-06    0.69942E-09   -0.93046E-12
    19    0.12071E-09    0.95211E-15    0.00000E+00    0.19024E-12    0.13887E-06    0.67807E-09   -0.12387E-11
    20    0.12236E-09    0.10142E-14    0.00000E+00    0.19822E-12    0.14040E-06    0.65766E-09   -0.13510E-11
    21    0.12409E-09    0.10642E-14    0.00000E+00    0.20459E-12    0.14177E-06    0.63791E-09   -0.12831E-11
    22    0.12587E-09    0.11199E-14    0.00000E+00    0.20954E-12    0.14299E-06    0.61903E-09   -0.10784E-11
    23    0.12772E-09    0.12042E-14    0.00000E+00    0.21373E-12    0.14406E-06    0.60079E-09   -0.79561E-12
    24    0.12961E-09    0.13324E-14    0.00000E+00    0.21775E-12    0.14499E-06    0.58331E-09   -0.49575E-12
    25    0.13155E-09    0.15070E-14    0.00000E+00    0.22211E-12    0.14580E-06    0.56653E-09   -0.23202E-12
    26    0.13352E-09    0.17216E-14    0.00000E+00    0.22714E-12    0.14650E-06    0.55050E-09   -0.45379E-13
    27    0.13553E-09    0.19679E-14    0.00000E+00    0.23273E-12    0.14710E-06    0.53542E-09    0.39503E-13
    28    0.13758E-09    0.22410E-14    0.00000E+00    0.23882E-12    0.14759E-06    0.52122E-09    0.18680E-13
    29    0.13965E-09    0.25404E-14    0.00000E+00    0.24524E-12    0.14799E-06    0.50758E-09   -0.90750E-13
    30    0.14175E-09    0.28680E-14    0.00000E+00    0.25150E-12    0.14832E-06    0.49458E-09   -0.25834E-12
    31    0.14389E-09    0.32241E-14    0.00000E+00    0.25711E-12    0.14855E-06    0.48213E-09   -0.44965E-12
    32    0.14604E-09    0.36067E-14    0.00000E+00    0.26168E-12    0.14873E-06    0.47022E-09   -0.63208E-12
    33    0.14823E-09    0.40118E-14    0.00000E+00    0.26463E-12    0.14883E-06    0.45886E-09   -0.77633E-12
    34    0.15045E-09    0.44366E-14    0.00000E+00    0.26584E-12    0.14887E-06    0.44784E-09   -0.85997E-12
    35    0.15269E-09    0.48814E-14    0.00000E+00    0.26527E-12    0.14885E-06    0.43703E-09   -0.87316E-12
    36    0.15496E-09    0.53500E-14    0.00000E+00    0.26280E-12    0.14877E-06    0.42655E-09   -0.82205E-12
