     2    0.11207E-09    0.53528E-14    0.34760E-12    0.12505E-06    0.33672E-08
     3    0.10714E-09    0.92522E-14    0.44607E-12    0.19436E-06    0.40651E-08
     4    0.10192E-09    0.10979E-13    0.46964E-12    0.25675E-06    0.44213E-08
     5    0.97813E-10    0.10280E-13    0.44531E-12    0.31242E-06    0.45882E-08
     6    0.94886E-10    0.80181E-14    0.39604E-12    0.36199E-06    0.46433E-08
     7    0.92964E-10    0.53650E-14    0.33718E-12    0.40629E-06    0.46300E-08
     8    0.91842E-10    0.31960E-14    0.27865E-12    0.44602E-06    0.45730E-08
     9    0.91358E-10    0.18568E-14    0.22595E-12    0.48181E-06    0.44905E-08
    10    0.91392E-10    0.12519E-14    0.18305E-12    0.51407E-06    0.43915E-08
    11    0.91780E-10    0.10752E-14    0.15125E-12    0.54334E-06    0.42875E-08
    12    0.92512E-10    0.10351E-14    0.13090E-12    0.56973E-06    0.41795E-08
    13    0.93463E-10    0.97185E-15    0.12074E-12    0.59381E-06    0.40747E-08
    14    0.94599E-10    0.86024E-15    0.11878E-12    0.61559E-06    0.39710E-08
    15    0.95864E-10    0.74763E-15    0.12272E-12    0.63549E-06    0.38716E-08
    16    0.97274E-10    0.68454E-15    0.13022E-12    0.65362E-06    0.37743E-08
    17    0.98792E-10    0.68656E-15    0.13931E-12    0.67001E-06    0.36794E-08
    18    0.10034E-09    0.73410E-15    0.14835E-12    0.68502E-06    0.35876E-08
    19    0.10208E-09    0.79555E-15    0.15676E-12    0.69869E-06    0.34977E-08
    20    0.10382E-09    0.84818E-15    0.16376E-12    0.71106E-06    0.34098E-08
    21    0.10561E-09    0.89068E-15    0.16939E-12    0.72230E-06    0.33232E-08
    22    0.10745E-09    0.93813E-15    0.17382E-12    0.73254E-06    0.32392E-08
    23    0.10932E-09    0.10100E-14    0.17761E-12    0.74179E-06    0.31568E-08
    24    0.11125E-09    0.11194E-14    0.18124E-12    0.75016E-06    0.30768E-08
    25    0.11320E-09    0.12683E-14    0.18516E-12    0.75769E-06    0.29992E-08
    26    0.11518E-09    0.14513E-14    0.18965E-12    0.76449E-06    0.29243E-08
    27    0.11719E-09    0.16617E-14    0.19459E-12    0.77055E-06    0.28534E-08
    28    0.11923E-09    0.18954E-14    0.19997E-12    0.77599E-06    0.27862E-08
    29    0.12128E-09    0.21522E-14    0.20562E-12    0.78076E-06    0.27211E-08
    30    0.12336E-09    0.24337E-14    0.21113E-12    0.78501E-06    0.26586E-08
    31    0.12547E-09    0.27403E-14    0.21609E-12    0.78869E-06    0.25985E-08
    32    0.12759E-09    0.30703E-14    0.22014E-12    0.79191E-06    0.25407E-08
    33    0.12974E-09    0.34204E-14    0.22282E-12    0.79464E-06    0.24851E-08
    34    0.13192E-09    0.37882E-14    0.22398E-12    0.79696E-06    0.24310E-08
    35    0.13412E-09    0.41740E-14    0.22361E-12    0.79886E-06    0.23776E-08
    36    0.13633E-09    0.45812E-14    0.22160E-12    0.80040E-06    0.23256E-08
    37    0.13857E-09    0.50151E-14    0.21807E-12    0.80157E-06    0.22750E-08
    38    0.14083E-09    0.54812E-14    0.21314E-12    0.80241E-06    0.22258E-08
    39    0.14311E-09    0.59806E-14    0.20696E-12    0.80294E-06    0.21780E-08
    40    0.14540E-09    0.65139E-14    0.19972E-12    0.80319E-06    0.21317E-08
    41    0.14772E-09    0.70823E-14    0.19157E-12    0.80316E-06    0.20871E-08
    42    0.15005E-09    0.76854E-14    0.18252E-12    0.80288E-06    0.20440E-08
    43    0.15241E-09    0.83230E-14    0.17251E-12    0.80235E-06    0.20027E-08
    44    0.15478E-09    0.89939E-14    0.16141E-12    0.80160E-06    0.19629E-08
    45    0.15717E-09    0.96990E-14    0.14910E-12    0.80064E-06    0.19245E-08
    46    0.15959E-09    0.10439E-13    0.13548E-12    0.79949E-06    0.18872E-08
    47    0.16202E-09    0.11210E-13    0.12049E-12    0.79815E-06    0.18510E-08
    48    0.16447E-09    0.12014E-13    0.10386E-12    0.79663E-06    0.18157E-08
    49    0.16693E-09    0.12849E-13    0.85427E-13    0.79495E-06    0.17811E-08
    50    0.16944E-09    0.13717E-13    0.65119E-13    0.79312E-06    0.17472E-08
    51    0.17195E-09    0.14620E-13    0.42987E-13    0.79114E-06    0.17142E-08
    52    0.17451E-09    0.15554E-13    0.19190E-13    0.78904E-06    0.16819E-08
    53    0.17707E-09    0.16527E-13   -0.61521E-14    0.78680E-06    0.16503E-08
    54    0.17964E-09    0.17535E-13   -0.33114E-13    0.78445E-06    0.16195E-08
    55    0.18225E-09    0.18581E-13   -0.61761E-13    0.78199E-06    0.15896E-08
    56    0.18489E-09    0.19665E-13   -0.91875E-13    0.77943E-06    0.15606E-08
    57    0.18754E-09    0.20784E-13   -0.12325E-12    0.77678E-06    0.15325E-08
    58    0.19022E-09    0.21940E-13   -0.15599E-12    0.77403E-06    0.15053E-08
    59    0.19291E-09    0.23134E-13   -0.19022E-12    0.77119E-06    0.14788E-08
    60    0.19563E-09    0.24359E-13   -0.22583E-12    0.76828E-06    0.14531E-08
    61    0.19841E-09    0.25615E-13   -0.26270E-12    0.76529E-06    0.14280E-08
    62    0.20119E-09    0.26903E-13   -0.30104E-12    0.76224E-06    0.14035E-08
    63    0.20398E-09    0.28222E-13   -0.34108E-12    0.75913E-06    0.13795E-08
    64    0.20682E-09    0.29578E-13   -0.38310E-12    0.75596E-06    0.13561E-08
    65    0.20965E-09    0.30973E-13   -0.42727E-12    0.75274E-06    0.13331E-08
    66    0.21252E-09    0.32401E-13   -0.47345E-12    0.74947E-06    0.13107E-08
    67    0.21540E-09    0.33862E-13   -0.52134E-12    0.74615E-06    0.12887E-08
    68    0.21833E-09    0.35357E-13   -0.57073E-12    0.74279E-06    0.12671E-08
    69    0.22127E-09    0.36877E-13   -0.62126E-12    0.73940E-06    0.12460E-08
    70    0.22426E-09    0.38426E-13   -0.67295E-12    0.73597E-06    0.12254E-08
    71    0.22728E-09    0.39999E-13   -0.72596E-12    0.73250E-06    0.12052E-08
    72    0.23032E-09    0.41594E-13   -0.78044E-12    0.72901E-06    0.11855E-08
    73    0.23338E-09    0.43210E-13   -0.83648E-12    0.72549E-06    0.11662E-08
    74    0.23647E-09    0.44847E-13   -0.89397E-12    0.72195E-06    0.11475E-08
    75    0.23960E-09    0.46510E-13   -0.95273E-12    0.71838E-06    0.11292E-08
    76    0.24275E-09    0.48201E-13   -0.10128E-11    0.71480E-06    0.11114E-08
    77    0.24593E-09    0.49919E-13   -0.10742E-11    0.71120E-06    0.10940E-08
    78    0.24916E-09    0.51665E-13   -0.11371E-11    0.70758E-06    0.10771E-08
    79    0.25240E-09    0.53432E-13   -0.12010E-11    0.70396E-06    0.10604E-08
    80    0.25568E-09    0.55217E-13   -0.12661E-11    0.70032E-06    0.10441E-08
    81    0.25898E-09    0.57014E-13   -0.13324E-11    0.69667E-06    0.10281E-08
    82    0.26232E-09    0.58826E-13   -0.14000E-11    0.69302E-06    0.10123E-08
    83    0.26568E-09    0.60649E-13   -0.14688E-11    0.68936E-06    0.99679E-09
    84    0.26907E-09    0.62485E-13   -0.15386E-11    0.68570E-06    0.98154E-09
    85    0.27248E-09    0.64329E-13   -0.16095E-11    0.68204E-06    0.96657E-09
    86    0.27591E-09    0.66185E-13   -0.16814E-11    0.67838E-06    0.95187E-09
    87    0.27940E-09    0.68047E-13   -0.17542E-11    0.67472E-06    0.93747E-09
    88    0.28289E-09    0.69919E-13   -0.18279E-11    0.67106E-06    0.92336E-09
    89    0.28643E-09    0.71798E-13   -0.19026E-11    0.66741E-06    0.90956E-09
    90    0.29000E-09    0.73679E-13   -0.19779E-11    0.66376E-06    0.89607E-09
    91    0.29359E-09    0.75561E-13   -0.20538E-11    0.66011E-06    0.88287E-09
    92    0.29723E-09    0.77443E-13   -0.21304E-11    0.65647E-06    0.86996E-09
    93    0.30090E-09    0.79324E-13   -0.22077E-11    0.65284E-06    0.85732E-09
    94    0.30458E-09    0.81199E-13   -0.22853E-11    0.64922E-06    0.84493E-09
    95    0.30830E-09    0.83068E-13   -0.23636E-11    0.64561E-06    0.83278E-09
    96    0.31202E-09    0.84930E-13   -0.24424E-11    0.64201E-06    0.82086E-09
    97    0.31579E-09    0.86783E-13   -0.25215E-11    0.63842E-06    0.80915E-09
    98    0.31960E-09    0.88626E-13   -0.26008E-11    0.63484E-06    0.79763E-09
    99    0.32341E-09    0.90453E-13   -0.26807E-11    0.63127E-06    0.78631E-09
   100    0.32725E-09    0.92267E-13   -0.27604E-11    0.62771E-06    0.77518E-09
   101    0.33112E-09    0.94073E-13   -0.28406E-11    0.62417E-06    0.76424E-09
   102    0.33505E-09    0.95853E-13   -0.29208E-11    0.62064E-06    0.75348E-09
