     2    0.14770E-09    0.81649E-14    0.51165E-12    0.15431E-06    0.40834E-08
     3    0.13928E-09    0.13157E-13    0.62898E-12    0.23800E-06    0.49125E-08
     4    0.13097E-09    0.14599E-13    0.64066E-12    0.31285E-06    0.53247E-08
     5    0.12446E-09    0.12742E-13    0.58977E-12    0.37934E-06    0.55075E-08
     6    0.11972E-09    0.92206E-14    0.50958E-12    0.43834E-06    0.55564E-08
     7    0.11644E-09    0.57203E-14    0.42128E-12    0.49093E-06    0.55250E-08
     8    0.11430E-09    0.32160E-14    0.33808E-12    0.53802E-06    0.54435E-08
     9    0.11304E-09    0.18722E-14    0.26685E-12    0.58036E-06    0.53347E-08
    10    0.11248E-09    0.13515E-14    0.21198E-12    0.61849E-06    0.52087E-08
    11    0.11238E-09    0.12015E-14    0.17410E-12    0.65306E-06    0.50794E-08
    12    0.11275E-09    0.11152E-14    0.15230E-12    0.68421E-06    0.49472E-08
    13    0.11339E-09    0.99180E-15    0.14375E-12    0.71261E-06    0.48206E-08
    14    0.11427E-09    0.86344E-15    0.14490E-12    0.73830E-06    0.46958E-08
    15    0.11531E-09    0.78865E-15    0.15222E-12    0.76176E-06    0.45757E-08
    16    0.11654E-09    0.78742E-15    0.16263E-12    0.78313E-06    0.44579E-08
    17    0.11791E-09    0.83509E-15    0.17380E-12    0.80247E-06    0.43421E-08
    18    0.11932E-09    0.89208E-15    0.18398E-12    0.82017E-06    0.42296E-08
    19    0.12098E-09    0.93668E-15    0.19283E-12    0.83629E-06    0.41183E-08
    20    0.12262E-09    0.97313E-15    0.19983E-12    0.85090E-06    0.40096E-08
    21    0.12434E-09    0.10242E-14    0.20564E-12    0.86417E-06    0.39028E-08
    22    0.12611E-09    0.11122E-14    0.21080E-12    0.87627E-06    0.38001E-08
    23    0.12794E-09    0.12475E-14    0.21608E-12    0.88721E-06    0.37000E-08
    24    0.12981E-09    0.14280E-14    0.22190E-12    0.89711E-06    0.36034E-08
    25    0.13173E-09    0.16455E-14    0.22856E-12    0.90603E-06    0.35104E-08
    26    0.13368E-09    0.18936E-14    0.23612E-12    0.91409E-06    0.34217E-08
    27    0.13565E-09    0.21698E-14    0.24409E-12    0.92129E-06    0.33381E-08
    28    0.13767E-09    0.24746E-14    0.25213E-12    0.92776E-06    0.32586E-08
    29    0.13971E-09    0.28077E-14    0.25979E-12    0.93344E-06    0.31811E-08
    30    0.14179E-09    0.31666E-14    0.26646E-12    0.93851E-06    0.31065E-08
    31    0.14389E-09    0.35477E-14    0.27172E-12    0.94293E-06    0.30342E-08
    32    0.14602E-09    0.39486E-14    0.27526E-12    0.94679E-06    0.29641E-08
    33    0.14818E-09    0.43703E-14    0.27676E-12    0.95008E-06    0.28961E-08
    34    0.15037E-09    0.48175E-14    0.27636E-12    0.95290E-06    0.28295E-08
    35    0.15258E-09    0.52960E-14    0.27422E-12    0.95521E-06    0.27643E-08
    36    0.15481E-09    0.58116E-14    0.27047E-12    0.95710E-06    0.27014E-08
    37    0.15708E-09    0.63674E-14    0.26550E-12    0.95856E-06    0.26405E-08
    38    0.15936E-09    0.69645E-14    0.25941E-12    0.95964E-06    0.25815E-08
    39    0.16167E-09    0.76017E-14    0.25227E-12    0.96035E-06    0.25247E-08
    40    0.16399E-09    0.82786E-14    0.24409E-12    0.96073E-06    0.24702E-08
    41    0.16635E-09    0.89951E-14    0.23487E-12    0.96078E-06    0.24181E-08
    42    0.16872E-09    0.97514E-14    0.22450E-12    0.96053E-06    0.23678E-08
    43    0.17112E-09    0.10547E-13    0.21276E-12    0.96000E-06    0.23190E-08
    44    0.17353E-09    0.11381E-13    0.19933E-12    0.95920E-06    0.22716E-08
    45    0.17597E-09    0.12251E-13    0.18394E-12    0.95816E-06    0.22255E-08
    46    0.17845E-09    0.13159E-13    0.16654E-12    0.95688E-06    0.21808E-08
    47    0.18095E-09    0.14104E-13    0.14714E-12    0.95539E-06    0.21371E-08
    48    0.18346E-09    0.15087E-13    0.12571E-12    0.95369E-06    0.20942E-08
    49    0.18598E-09    0.16112E-13    0.10225E-12    0.95180E-06    0.20520E-08
    50    0.18855E-09    0.17180E-13    0.76763E-13    0.94972E-06    0.20110E-08
    51    0.19114E-09    0.18293E-13    0.49340E-13    0.94748E-06    0.19714E-08
    52    0.19378E-09    0.19448E-13    0.20239E-13    0.94508E-06    0.19331E-08
    53    0.19643E-09    0.20648E-13   -0.10335E-13    0.94253E-06    0.18959E-08
    54    0.19908E-09    0.21890E-13   -0.42478E-13    0.93984E-06    0.18597E-08
    55    0.20176E-09    0.23177E-13   -0.76336E-13    0.93702E-06    0.18246E-08
    56    0.20449E-09    0.24506E-13   -0.11190E-12    0.93409E-06    0.17908E-08
    57    0.20725E-09    0.25876E-13   -0.14915E-12    0.93103E-06    0.17583E-08
    58    0.21004E-09    0.27287E-13   -0.18821E-12    0.92788E-06    0.17265E-08
    59    0.21283E-09    0.28739E-13   -0.22917E-12    0.92461E-06    0.16951E-08
    60    0.21565E-09    0.30226E-13   -0.27200E-12    0.92125E-06    0.16642E-08
    61    0.21855E-09    0.31751E-13   -0.31664E-12    0.91781E-06    0.16340E-08
    62    0.22144E-09    0.33312E-13   -0.36323E-12    0.91429E-06    0.16045E-08
    63    0.22436E-09    0.34910E-13   -0.41191E-12    0.91069E-06    0.15757E-08
    64    0.22733E-09    0.36550E-13   -0.46287E-12    0.90703E-06    0.15476E-08
    65    0.23031E-09    0.38235E-13   -0.51620E-12    0.90330E-06    0.15202E-08
    66    0.23332E-09    0.39959E-13   -0.57166E-12    0.89952E-06    0.14936E-08
    67    0.23635E-09    0.41720E-13   -0.62886E-12    0.89568E-06    0.14677E-08
    68    0.23943E-09    0.43521E-13   -0.68753E-12    0.89178E-06    0.14425E-08
    69    0.24254E-09    0.45352E-13   -0.74734E-12    0.88785E-06    0.14180E-08
    70    0.24568E-09    0.47216E-13   -0.80839E-12    0.88387E-06    0.13941E-08
    71    0.24886E-09    0.49107E-13   -0.87090E-12    0.87985E-06    0.13709E-08
    72    0.25207E-09    0.51023E-13   -0.93509E-12    0.87579E-06    0.13481E-08
    73    0.25531E-09    0.52962E-13   -0.10011E-11    0.87170E-06    0.13258E-08
    74    0.25857E-09    0.54925E-13   -0.10689E-11    0.86758E-06    0.13040E-08
    75    0.26187E-09    0.56915E-13   -0.11384E-11    0.86343E-06    0.12825E-08
    76    0.26520E-09    0.58934E-13   -0.12095E-11    0.85926E-06    0.12614E-08
    77    0.26856E-09    0.60980E-13   -0.12822E-11    0.85507E-06    0.12406E-08
    78    0.27197E-09    0.63056E-13   -0.13567E-11    0.85086E-06    0.12203E-08
    79    0.27541E-09    0.65153E-13   -0.14323E-11    0.84664E-06    0.12005E-08
    80    0.27888E-09    0.67271E-13   -0.15092E-11    0.84240E-06    0.11811E-08
    81    0.28239E-09    0.69401E-13   -0.15873E-11    0.83815E-06    0.11621E-08
    82    0.28593E-09    0.71547E-13   -0.16667E-11    0.83389E-06    0.11436E-08
    83    0.28950E-09    0.73705E-13   -0.17473E-11    0.82963E-06    0.11256E-08
    84    0.29312E-09    0.75875E-13   -0.18289E-11    0.82536E-06    0.11080E-08
    85    0.29675E-09    0.78053E-13   -0.19116E-11    0.82109E-06    0.10908E-08
    86    0.30041E-09    0.80242E-13   -0.19955E-11    0.81681E-06    0.10740E-08
    87    0.30414E-09    0.82436E-13   -0.20803E-11    0.81253E-06    0.10575E-08
    88    0.30786E-09    0.84636E-13   -0.21660E-11    0.80826E-06    0.10413E-08
    89    0.31164E-09    0.86842E-13   -0.22529E-11    0.80399E-06    0.10254E-08
    90    0.31545E-09    0.89046E-13   -0.23405E-11    0.79972E-06    0.10098E-08
    91    0.31928E-09    0.91249E-13   -0.24290E-11    0.79546E-06    0.99450E-09
    92    0.32315E-09    0.93447E-13   -0.25181E-11    0.79120E-06    0.97942E-09
    93    0.32707E-09    0.95641E-13   -0.26079E-11    0.78695E-06    0.96462E-09
    94    0.33099E-09    0.97824E-13   -0.26983E-11    0.78271E-06    0.95008E-09
    95    0.33496E-09    0.99997E-13   -0.27892E-11    0.77848E-06    0.93582E-09
    96    0.33893E-09    0.10216E-12   -0.28806E-11    0.77427E-06    0.92182E-09
    97    0.34296E-09    0.10431E-12   -0.29723E-11    0.77006E-06    0.90810E-09
    98    0.34702E-09    0.10644E-12   -0.30641E-11    0.76586E-06    0.89466E-09
    99    0.35108E-09    0.10855E-12   -0.31564E-11    0.76168E-06    0.88148E-09
   100    0.35519E-09    0.11064E-12   -0.32485E-11    0.75751E-06    0.86856E-09
   101    0.35932E-09    0.11272E-12   -0.33409E-11    0.75336E-06    0.85590E-09
   102    0.36352E-09    0.11476E-12   -0.34332E-11    0.74922E-06    0.84349E-09
   103    0.36771E-09    0.11678E-12   -0.35256E-11    0.74510E-06    0.83133E-09
   104    0.37193E-09    0.11878E-12   -0.36176E-11    0.74099E-06    0.81940E-09
   105    0.37617E-09    0.12075E-12   -0.37095E-11    0.73690E-06    0.80770E-09
   106    0.38044E-09    0.12269E-12   -0.38011E-11    0.73283E-06    0.79623E-09
   107    0.38470E-09    0.12459E-12   -0.38923E-11    0.72877E-06    0.78498E-09
   108    0.38900E-09    0.12645E-12   -0.39832E-11    0.72473E-06    0.77394E-09
   109    0.39333E-09    0.12827E-12   -0.40735E-11    0.72071E-06    0.76310E-09
   110    0.39767E-09    0.13005E-12   -0.41630E-11    0.71671E-06    0.75246E-09
   111    0.40203E-09    0.13179E-12   -0.42520E-11    0.71274E-06    0.74202E-09
   112    0.40640E-09    0.13348E-12   -0.43404E-11    0.70878E-06    0.73177E-09
   113    0.41081E-09    0.13513E-12   -0.44279E-11    0.70484E-06    0.72169E-09
   114    0.41523E-09    0.13673E-12   -0.45145E-11    0.70092E-06    0.71179E-09
   115    0.41967E-09    0.13829E-12   -0.46001E-11    0.69703E-06    0.70206E-09
   116    0.42412E-09    0.13979E-12   -0.46846E-11    0.69316E-06    0.69250E-09
   117    0.42860E-09    0.14123E-12   -0.47680E-11    0.68931E-06    0.68309E-09
   118    0.43310E-09    0.14263E-12   -0.48504E-11    0.68548E-06    0.67385E-09
   119    0.43761E-09    0.14398E-12   -0.49313E-11    0.68168E-06    0.66477E-09
   120    0.44213E-09    0.14525E-12   -0.50109E-11    0.67789E-06    0.65584E-09
   121    0.44664E-09    0.14649E-12   -0.50891E-11    0.67414E-06    0.64706E-09
   122    0.45117E-09    0.14765E-12   -0.51658E-11    0.67040E-06    0.63843E-09
   123    0.45571E-09    0.14875E-12   -0.52409E-11    0.66669E-06    0.62994E-09
   124    0.46025E-09    0.14979E-12   -0.53142E-11    0.66299E-06    0.62160E-09
   125    0.46479E-09    0.15077E-12   -0.53858E-11    0.65933E-06    0.61340E-09
   126    0.46934E-09    0.15168E-12   -0.54558E-11    0.65568E-06    0.60534E-09
   127    0.47389E-09    0.15253E-12   -0.55238E-11    0.65206E-06    0.59741E-09
   128    0.47843E-09    0.15331E-12   -0.55900E-11    0.64846E-06    0.58962E-09
   129    0.48299E-09    0.15402E-12   -0.56540E-11    0.64489E-06    0.58196E-09
   130    0.48753E-09    0.15466E-12   -0.57159E-11    0.64133E-06    0.57442E-09
   131    0.49208E-09    0.15524E-12   -0.57759E-11    0.63781E-06    0.56700E-09
   132    0.49663E-09    0.15574E-12   -0.58335E-11    0.63430E-06    0.55971E-09
   133    0.50117E-09    0.15618E-12   -0.58890E-11    0.63082E-06    0.55254E-09
   134    0.50571E-09    0.15655E-12   -0.59418E-11    0.62736E-06    0.54548E-09
   135    0.51024E-09    0.15684E-12   -0.59924E-11    0.62392E-06    0.53854E-09
   136    0.51475E-09    0.15706E-12   -0.60402E-11    0.62051E-06    0.53172E-09
   137    0.51926E-09    0.15721E-12   -0.60856E-11    0.61712E-06    0.52500E-09
   138    0.52376E-09    0.15728E-12   -0.61284E-11    0.61376E-06    0.51840E-09
   139    0.52822E-09    0.15730E-12   -0.61684E-11    0.61042E-06    0.51191E-09
   140    0.53269E-09    0.15723E-12   -0.62057E-11    0.60710E-06    0.50552E-09
   141    0.53713E-09    0.15709E-12   -0.62402E-11    0.60380E-06    0.49923E-09
   142    0.54156E-09    0.15687E-12   -0.62718E-11    0.60053E-06    0.49305E-09
   143    0.54599E-09    0.15660E-12   -0.63006E-11    0.59728E-06    0.48698E-09
   144    0.55038E-09    0.15624E-12   -0.63265E-11    0.59405E-06    0.48100E-09
   145    0.55475E-09    0.15583E-12   -0.63493E-11    0.59085E-06    0.47512E-09
   146    0.55913E-09    0.15533E-12   -0.63692E-11    0.58767E-06    0.46933E-09
   147    0.56345E-09    0.15478E-12   -0.63859E-11    0.58451E-06    0.46364E-09
   148    0.56776E-09    0.15415E-12   -0.63995E-11    0.58137E-06    0.45804E-09
   149    0.57205E-09    0.15345E-12   -0.64100E-11    0.57826E-06    0.45253E-09
   150    0.57630E-09    0.15269E-12   -0.64170E-11    0.57517E-06    0.44711E-09
   151    0.58052E-09    0.15187E-12   -0.64209E-11    0.57210E-06    0.44178E-09
   152    0.58471E-09    0.15097E-12   -0.64215E-11    0.56906E-06    0.43654E-09
   153    0.58887E-09    0.15002E-12   -0.64185E-11    0.56604E-06    0.43137E-09
   154    0.59299E-09    0.14901E-12   -0.64122E-11    0.56304E-06    0.42629E-09
   155    0.59708E-09    0.14794E-12   -0.64025E-11    0.56006E-06    0.42129E-09
   156    0.60112E-09    0.14682E-12   -0.63894E-11    0.55710E-06    0.41637E-09
   157    0.60514E-09    0.14564E-12   -0.63727E-11    0.55417E-06    0.41153E-09
   158    0.60911E-09    0.14441E-12   -0.63524E-11    0.55125E-06    0.40676E-09
   159    0.61304E-09    0.14312E-12   -0.63287E-11    0.54836E-06    0.40207E-09
   160    0.61693E-09    0.14179E-12   -0.63012E-11    0.54549E-06    0.39745E-09
   161    0.62078E-09    0.14042E-12   -0.62702E-11    0.54264E-06    0.39290E-09
   162    0.62458E-09    0.13899E-12   -0.62357E-11    0.53982E-06    0.38842E-09
   163    0.62836E-09    0.13752E-12   -0.61974E-11    0.53701E-06    0.38401E-09
   164    0.63206E-09    0.13602E-12   -0.61556E-11    0.53422E-06    0.37966E-09
   165    0.63573E-09    0.13447E-12   -0.61100E-11    0.53146E-06    0.37538E-09
   166    0.63936E-09    0.13289E-12   -0.60607E-11    0.52872E-06    0.37116E-09
   167    0.64294E-09    0.13126E-12   -0.60079E-11    0.52599E-06    0.36701E-09
   168    0.64645E-09    0.12963E-12   -0.59513E-11    0.52329E-06    0.36291E-09
   169    0.64992E-09    0.12795E-12   -0.58908E-11    0.52061E-06    0.35888E-09
   170    0.65333E-09    0.12626E-12   -0.58268E-11    0.51794E-06    0.35490E-09
