     2    0.14762E-09    0.67463E-14    0.24441E-18    0.46644E-12
     3    0.13949E-09    0.11752E-13    0.48946E-18    0.59264E-12
     4    0.13137E-09    0.14159E-13    0.81711E-18    0.62094E-12
     5    0.12492E-09    0.13546E-13    0.12281E-17    0.58784E-12
     6    0.12015E-09    0.10857E-13    0.17231E-17    0.52326E-12
     7    0.11678E-09    0.74948E-14    0.23030E-17    0.44682E-12
     8    0.11451E-09    0.45888E-14    0.29683E-17    0.37090E-12
     9    0.11311E-09    0.26703E-14    0.37199E-17    0.30217E-12
    10    0.11241E-09    0.17180E-14    0.45580E-17    0.24541E-12
    11    0.11220E-09    0.13979E-14    0.54829E-17    0.20217E-12
    12    0.11246E-09    0.13353E-14    0.64948E-17    0.17305E-12
    13    0.11301E-09    0.12844E-14    0.75935E-17    0.15674E-12
    14    0.11382E-09    0.11663E-14    0.87788E-17    0.15108E-12
    15    0.11481E-09    0.10168E-14    0.10050E-16    0.15340E-12
    16    0.11600E-09    0.90470E-15    0.11407E-16    0.16092E-12
    17    0.11733E-09    0.87094E-15    0.12850E-16    0.17118E-12
    18    0.11870E-09    0.91094E-15    0.14377E-16    0.18200E-12
    19    0.12032E-09    0.99147E-15    0.15989E-16    0.19251E-12
    20    0.12194E-09    0.10757E-14    0.17685E-16    0.20149E-12
    21    0.12363E-09    0.11468E-14    0.19465E-16    0.20881E-12
    22    0.12539E-09    0.12111E-14    0.21330E-16    0.21447E-12
    23    0.12720E-09    0.12896E-14    0.23280E-16    0.21900E-12
    24    0.12906E-09    0.14036E-14    0.25315E-16    0.22292E-12
    25    0.13096E-09    0.15643E-14    0.27437E-16    0.22677E-12
    26    0.13291E-09    0.17711E-14    0.29645E-16    0.23101E-12
    27    0.13488E-09    0.20165E-14    0.31941E-16    0.23563E-12
    28    0.13690E-09    0.22928E-14    0.34325E-16    0.24077E-12
    29    0.13893E-09    0.25961E-14    0.36799E-16    0.24638E-12
    30    0.14100E-09    0.29269E-14    0.39363E-16    0.25208E-12
    31    0.14310E-09    0.32872E-14    0.42018E-16    0.25748E-12
    32    0.14521E-09    0.36776E-14    0.44763E-16    0.26215E-12
    33    0.14736E-09    0.40959E-14    0.47600E-16    0.26552E-12
    34    0.14955E-09    0.45384E-14    0.50527E-16    0.26734E-12
