     2    0.15167E-09    0.75259E-14    0.21516E-18    0.48422E-12
     3    0.14245E-09    0.12570E-13    0.43091E-18    0.60729E-12
     4    0.13356E-09    0.14473E-13    0.71946E-18    0.62743E-12
     5    0.12660E-09    0.13160E-13    0.10815E-17    0.58506E-12
     6    0.12151E-09    0.99639E-14    0.15176E-17    0.51229E-12
     7    0.11795E-09    0.64737E-14    0.20287E-17    0.42971E-12
     8    0.11556E-09    0.37669E-14    0.26152E-17    0.35011E-12
     9    0.11411E-09    0.21831E-14    0.32778E-17    0.28027E-12
    10    0.11339E-09    0.15116E-14    0.40169E-17    0.22469E-12
    11    0.11318E-09    0.13252E-14    0.48327E-17    0.18451E-12
    12    0.11345E-09    0.12650E-14    0.57251E-17    0.15948E-12
    13    0.11403E-09    0.11613E-14    0.66942E-17    0.14749E-12
    14    0.11487E-09    0.10092E-14    0.77396E-17    0.14557E-12
    15    0.11589E-09    0.87516E-15    0.88610E-17    0.15054E-12
    16    0.11712E-09    0.81293E-15    0.10058E-16    0.15943E-12
    17    0.11850E-09    0.82731E-15    0.11330E-16    0.16979E-12
    18    0.11993E-09    0.88535E-15    0.12677E-16    0.17973E-12
    19    0.12161E-09    0.94934E-15    0.14098E-16    0.18871E-12
    20    0.12330E-09    0.99953E-15    0.15593E-16    0.19592E-12
    21    0.12507E-09    0.10427E-14    0.17163E-16    0.20159E-12
    22    0.12690E-09    0.11007E-14    0.18807E-16    0.20602E-12
    23    0.12879E-09    0.11948E-14    0.20526E-16    0.20994E-12
    24    0.13074E-09    0.13354E-14    0.22321E-16    0.21394E-12
    25    0.13273E-09    0.15200E-14    0.24192E-16    0.21850E-12
    26    0.13477E-09    0.17403E-14    0.26140E-16    0.22388E-12
    27    0.13684E-09    0.19889E-14    0.28165E-16    0.22985E-12
    28    0.13896E-09    0.22635E-14    0.30270E-16    0.23628E-12
    29    0.14110E-09    0.25647E-14    0.32454E-16    0.24288E-12
    30    0.14328E-09    0.28937E-14    0.34718E-16    0.24908E-12
    31    0.14549E-09    0.32493E-14    0.37062E-16    0.25441E-12
    32    0.14773E-09    0.36285E-14    0.39486E-16    0.25846E-12
    33    0.15000E-09    0.40275E-14    0.41991E-16    0.26076E-12
    34    0.15232E-09    0.44453E-14    0.44577E-16    0.26122E-12
    35    0.15465E-09    0.48842E-14    0.47242E-16    0.25989E-12
    36    0.15701E-09    0.53499E-14    0.49987E-16    0.25673E-12
    37    0.15940E-09    0.58485E-14    0.52811E-16    0.25194E-12
    38    0.16182E-09    0.63849E-14    0.55713E-16    0.24567E-12
    39    0.16427E-09    0.69593E-14    0.58694E-16    0.23810E-12
    40    0.16673E-09    0.75716E-14    0.61751E-16    0.22947E-12
    41    0.16923E-09    0.82219E-14    0.64887E-16    0.21990E-12
    42    0.17174E-09    0.89100E-14    0.68099E-16    0.20938E-12
    43    0.17429E-09    0.96354E-14    0.71388E-16    0.19775E-12
    44    0.17685E-09    0.10397E-13    0.74755E-16    0.18476E-12
    45    0.17944E-09    0.11196E-13    0.78199E-16    0.17019E-12
    46    0.18206E-09    0.12031E-13    0.81722E-16    0.15402E-12
    47    0.18470E-09    0.12902E-13    0.85323E-16    0.13622E-12
    48    0.18736E-09    0.13806E-13    0.89003E-16    0.11653E-12
    49    0.19005E-09    0.14745E-13    0.92763E-16    0.94767E-13
    50    0.19278E-09    0.15720E-13    0.96604E-16    0.70898E-13
    51    0.19551E-09    0.16734E-13    0.10052E-15    0.45018E-13
    52    0.19830E-09    0.17785E-13    0.10453E-15    0.17339E-13
    53    0.20110E-09    0.18878E-13    0.10861E-15   -0.11977E-13
    54    0.20391E-09    0.20011E-13    0.11277E-15   -0.43013E-13
    55    0.20676E-09    0.21185E-13    0.11701E-15   -0.75840E-13
    56    0.20965E-09    0.22399E-13    0.12133E-15   -0.11020E-12
    57    0.21255E-09    0.23651E-13    0.12573E-15   -0.14585E-12
    58    0.21547E-09    0.24943E-13    0.13021E-15   -0.18302E-12
    59    0.21842E-09    0.26274E-13    0.13477E-15   -0.22196E-12
    60    0.22140E-09    0.27640E-13    0.13940E-15   -0.26256E-12
    61    0.22445E-09    0.29039E-13    0.14411E-15   -0.30470E-12
    62    0.22749E-09    0.30471E-13    0.14890E-15   -0.34856E-12
    63    0.23055E-09    0.31937E-13    0.15376E-15   -0.39433E-12
    64    0.23366E-09    0.33441E-13    0.15870E-15   -0.44225E-12
    65    0.23677E-09    0.34988E-13    0.16372E-15   -0.49247E-12
    66    0.23991E-09    0.36570E-13    0.16881E-15   -0.54479E-12
    67    0.24307E-09    0.38187E-13    0.17398E-15   -0.59890E-12
    68    0.24628E-09    0.39841E-13    0.17923E-15   -0.65455E-12
    69    0.24951E-09    0.41523E-13    0.18456E-15   -0.71139E-12
    70    0.25279E-09    0.43235E-13    0.18996E-15   -0.76947E-12
    71    0.25610E-09    0.44973E-13    0.19545E-15   -0.82897E-12
    72    0.25944E-09    0.46735E-13    0.20102E-15   -0.89007E-12
    73    0.26280E-09    0.48519E-13    0.20666E-15   -0.95286E-12
    74    0.26619E-09    0.50325E-13    0.21239E-15   -0.10173E-11
    75    0.26962E-09    0.52157E-13    0.21820E-15   -0.10831E-11
    76    0.27308E-09    0.54018E-13    0.22409E-15   -0.11504E-11
    77    0.27658E-09    0.55906E-13    0.23005E-15   -0.12192E-11
    78    0.28012E-09    0.57823E-13    0.23610E-15   -0.12896E-11
    79    0.28368E-09    0.59760E-13    0.24222E-15   -0.13611E-11
    80    0.28727E-09    0.61718E-13    0.24843E-15   -0.14338E-11
    81    0.29090E-09    0.63687E-13    0.25471E-15   -0.15078E-11
    82    0.29455E-09    0.65672E-13    0.26107E-15   -0.15831E-11
    83    0.29823E-09    0.67669E-13    0.26750E-15   -0.16596E-11
    84    0.30195E-09    0.69678E-13    0.27402E-15   -0.17371E-11
    85    0.30568E-09    0.71696E-13    0.28061E-15   -0.18158E-11
    86    0.30944E-09    0.73724E-13    0.28729E-15   -0.18956E-11
    87    0.31326E-09    0.75759E-13    0.29404E-15   -0.19763E-11
    88    0.31709E-09    0.77802E-13    0.30088E-15   -0.20578E-11
    89    0.32096E-09    0.79851E-13    0.30779E-15   -0.21405E-11
