     2    0.14487E-09    0.71670E-14    0.00000E+00    0.49012E-12    0.54871E-07    0.11330E-08   -0.60981E-11
     3    0.13664E-09    0.12175E-13    0.00000E+00    0.61408E-12    0.66600E-07    0.11274E-08   -0.75980E-11
     4    0.12871E-09    0.14323E-13    0.00000E+00    0.63535E-12    0.76663E-07    0.10999E-08   -0.78599E-11
     5    0.12252E-09    0.13355E-13    0.00000E+00    0.59431E-12    0.85381E-07    0.10637E-08   -0.71827E-11
     6    0.11803E-09    0.10405E-13    0.00000E+00    0.52267E-12    0.92967E-07    0.10239E-08   -0.58528E-11
     7    0.11492E-09    0.69667E-14    0.00000E+00    0.44075E-12    0.99628E-07    0.98328E-09   -0.41660E-11
     8    0.11288E-09    0.41496E-14    0.00000E+00    0.36114E-12    0.10551E-06    0.94278E-09   -0.23983E-11
     9    0.11169E-09    0.23926E-14    0.00000E+00    0.29054E-12    0.11074E-06    0.90367E-09   -0.78629E-12
    10    0.11118E-09    0.15807E-14    0.00000E+00    0.23350E-12    0.11539E-06    0.86612E-09    0.49461E-12
    11    0.11113E-09    0.13308E-14    0.00000E+00    0.19129E-12    0.11956E-06    0.83136E-09    0.13459E-11
    12    0.11152E-09    0.12724E-14    0.00000E+00    0.16400E-12    0.12326E-06    0.79868E-09    0.17430E-11
    13    0.11220E-09    0.11957E-14    0.00000E+00    0.14986E-12    0.12660E-06    0.76886E-09    0.17268E-11
    14    0.11311E-09    0.10593E-14    0.00000E+00    0.14623E-12    0.12956E-06    0.74105E-09    0.13842E-11
    15    0.11419E-09    0.91665E-15    0.00000E+00    0.15012E-12    0.13224E-06    0.71552E-09    0.83089E-12
    16    0.11546E-09    0.83056E-15    0.00000E+00    0.15861E-12    0.13464E-06    0.69157E-09    0.19136E-12
    17    0.11686E-09    0.82388E-15    0.00000E+00    0.16918E-12    0.13676E-06    0.66897E-09   -0.42009E-12
    18    0.11830E-09    0.87590E-15    0.00000E+00    0.17978E-12    0.13867E-06    0.64770E-09   -0.91491E-12
    19    0.11999E-09    0.94879E-15    0.00000E+00    0.18968E-12    0.14038E-06    0.62746E-09   -0.12383E-11
    20    0.12167E-09    0.10130E-14    0.00000E+00    0.19786E-12    0.14189E-06    0.60821E-09   -0.13691E-11
    21    0.12342E-09    0.10640E-14    0.00000E+00    0.20437E-12    0.14322E-06    0.58959E-09   -0.13191E-11
    22    0.12523E-09    0.11178E-14    0.00000E+00    0.20940E-12    0.14440E-06    0.57179E-09   -0.11273E-11
    23    0.12709E-09    0.11974E-14    0.00000E+00    0.21359E-12    0.14543E-06    0.55461E-09   -0.85064E-12
    24    0.12900E-09    0.13196E-14    0.00000E+00    0.21753E-12    0.14633E-06    0.53822E-09   -0.55026E-12
    25    0.13095E-09    0.14884E-14    0.00000E+00    0.22176E-12    0.14710E-06    0.52252E-09   -0.28009E-12
    26    0.13294E-09    0.16981E-14    0.00000E+00    0.22664E-12    0.14776E-06    0.50750E-09   -0.81250E-13
    27    0.13496E-09    0.19403E-14    0.00000E+00    0.23209E-12    0.14831E-06    0.49339E-09    0.20205E-13
    28    0.13702E-09    0.22095E-14    0.00000E+00    0.23809E-12    0.14877E-06    0.48015E-09    0.16541E-13
    29    0.13910E-09    0.25048E-14    0.00000E+00    0.24446E-12    0.14913E-06    0.46749E-09   -0.79400E-13
    30    0.14121E-09    0.28276E-14    0.00000E+00    0.25074E-12    0.14942E-06    0.45546E-09   -0.23898E-12
    31    0.14336E-09    0.31790E-14    0.00000E+00    0.25644E-12    0.14962E-06    0.44394E-09   -0.42721E-12
    32    0.14552E-09    0.35573E-14    0.00000E+00    0.26116E-12    0.14975E-06    0.43292E-09   -0.61112E-12
    33    0.14771E-09    0.39587E-14    0.00000E+00    0.26433E-12    0.14982E-06    0.42246E-09   -0.76219E-12
    34    0.14995E-09    0.43801E-14    0.00000E+00    0.26578E-12    0.14982E-06    0.41238E-09   -0.85777E-12
    35    0.15219E-09    0.48209E-14    0.00000E+00    0.26547E-12    0.14977E-06    0.40247E-09   -0.88495E-12
    36    0.15446E-09    0.52844E-14    0.00000E+00    0.26327E-12    0.14966E-06    0.39284E-09   -0.84559E-12
    37    0.15676E-09    0.57764E-14    0.00000E+00    0.25930E-12    0.14950E-06    0.38350E-09   -0.75508E-12
    38    0.15909E-09    0.63033E-14    0.00000E+00    0.25367E-12    0.14929E-06    0.37450E-09   -0.63583E-12
    39    0.16145E-09    0.68669E-14    0.00000E+00    0.24658E-12    0.14905E-06    0.36582E-09   -0.50881E-12
    40    0.16381E-09    0.74683E-14    0.00000E+00    0.23828E-12    0.14876E-06    0.35743E-09   -0.39422E-12
    41    0.16620E-09    0.81089E-14    0.00000E+00    0.22895E-12    0.14843E-06    0.34932E-09   -0.31059E-12
    42    0.16861E-09    0.87881E-14    0.00000E+00    0.21862E-12    0.14807E-06    0.34153E-09   -0.26988E-12
    43    0.17105E-09    0.95054E-14    0.00000E+00    0.20722E-12    0.14768E-06    0.33412E-09   -0.27853E-12
    44    0.17350E-09    0.10260E-13    0.00000E+00    0.19461E-12    0.14725E-06    0.32703E-09   -0.32761E-12
    45    0.17598E-09    0.11052E-13    0.00000E+00    0.18069E-12    0.14680E-06    0.32019E-09   -0.40387E-12
    46    0.17849E-09    0.11882E-13    0.00000E+00    0.16538E-12    0.14632E-06    0.31358E-09   -0.49229E-12
    47    0.18102E-09    0.12747E-13    0.00000E+00    0.14858E-12    0.14582E-06    0.30718E-09   -0.57780E-12
    48    0.18356E-09    0.13648E-13    0.00000E+00    0.13001E-12    0.14530E-06    0.30096E-09   -0.64700E-12
    49    0.18612E-09    0.14582E-13    0.00000E+00    0.10941E-12    0.14475E-06    0.29492E-09   -0.68845E-12
    50    0.18873E-09    0.15553E-13    0.00000E+00    0.86732E-13    0.14418E-06    0.28903E-09   -0.69660E-12
    51    0.19134E-09    0.16561E-13    0.00000E+00    0.62031E-13    0.14360E-06    0.28326E-09   -0.67013E-12
    52    0.19401E-09    0.17603E-13    0.00000E+00    0.35474E-13    0.14300E-06    0.27762E-09   -0.61843E-12
    53    0.19668E-09    0.18686E-13    0.00000E+00    0.71843E-14    0.14238E-06    0.27212E-09   -0.55326E-12
    54    0.19936E-09    0.19808E-13    0.00000E+00   -0.22928E-13    0.14175E-06    0.26679E-09   -0.48513E-12
    55    0.20208E-09    0.20970E-13    0.00000E+00   -0.54932E-13    0.14111E-06    0.26162E-09   -0.42392E-12
    56    0.20484E-09    0.22173E-13    0.00000E+00   -0.88555E-13    0.14046E-06    0.25661E-09   -0.37826E-12
    57    0.20761E-09    0.23415E-13    0.00000E+00   -0.12354E-12    0.13979E-06    0.25175E-09   -0.35545E-12
    58    0.21040E-09    0.24697E-13    0.00000E+00   -0.16001E-12    0.13912E-06    0.24704E-09   -0.35877E-12
    59    0.21322E-09    0.26020E-13    0.00000E+00   -0.19811E-12    0.13843E-06    0.24251E-09   -0.38719E-12
    60    0.21606E-09    0.27377E-13    0.00000E+00   -0.23771E-12    0.13774E-06    0.23812E-09   -0.42667E-12
    61    0.21898E-09    0.28767E-13    0.00000E+00   -0.27869E-12    0.13704E-06    0.23385E-09   -0.46274E-12
    62    0.22188E-09    0.30192E-13    0.00000E+00   -0.32124E-12    0.13633E-06    0.22967E-09   -0.49219E-12
    63    0.22480E-09    0.31650E-13    0.00000E+00   -0.36562E-12    0.13561E-06    0.22560E-09   -0.51460E-12
    64    0.22777E-09    0.33147E-13    0.00000E+00   -0.41209E-12    0.13489E-06    0.22162E-09   -0.52957E-12
    65    0.23074E-09    0.34686E-13    0.00000E+00   -0.46086E-12    0.13417E-06    0.21773E-09   -0.53669E-12
    66    0.23375E-09    0.36260E-13    0.00000E+00   -0.51177E-12    0.13344E-06    0.21393E-09   -0.53555E-12
    67    0.23677E-09    0.37868E-13    0.00000E+00   -0.56455E-12    0.13271E-06    0.21020E-09   -0.52574E-12
    68    0.23983E-09    0.39512E-13    0.00000E+00   -0.61900E-12    0.13197E-06    0.20655E-09   -0.50743E-12
    69    0.24292E-09    0.41184E-13    0.00000E+00   -0.67472E-12    0.13124E-06    0.20298E-09   -0.48307E-12
    70    0.24606E-09    0.42885E-13    0.00000E+00   -0.73175E-12    0.13050E-06    0.19949E-09   -0.45565E-12
    71    0.24922E-09    0.44612E-13    0.00000E+00   -0.79022E-12    0.12975E-06    0.19608E-09   -0.42821E-12
    72    0.25241E-09    0.46363E-13    0.00000E+00   -0.85028E-12    0.12901E-06    0.19275E-09   -0.40373E-12
    73    0.25562E-09    0.48135E-13    0.00000E+00   -0.91199E-12    0.12826E-06    0.18951E-09   -0.38522E-12
    74    0.25887E-09    0.49931E-13    0.00000E+00   -0.97523E-12    0.12752E-06    0.18635E-09   -0.37569E-12
    75    0.26215E-09    0.51754E-13    0.00000E+00   -0.10398E-11    0.12677E-06    0.18329E-09   -0.37710E-12
    76    0.26546E-09    0.53606E-13    0.00000E+00   -0.11058E-11    0.12603E-06    0.18031E-09   -0.38735E-12
    77    0.26880E-09    0.55486E-13    0.00000E+00   -0.11732E-11    0.12528E-06    0.17741E-09   -0.40329E-12
    78    0.27219E-09    0.57395E-13    0.00000E+00   -0.12421E-11    0.12453E-06    0.17457E-09   -0.42181E-12
    79    0.27560E-09    0.59325E-13    0.00000E+00   -0.13122E-11    0.12379E-06    0.17180E-09   -0.43978E-12
    80    0.27904E-09    0.61275E-13    0.00000E+00   -0.13835E-11    0.12305E-06    0.16908E-09   -0.45407E-12
    81    0.28251E-09    0.63236E-13    0.00000E+00   -0.14561E-11    0.12230E-06    0.16641E-09   -0.46157E-12
    82    0.28601E-09    0.65212E-13    0.00000E+00   -0.15301E-11    0.12156E-06    0.16379E-09   -0.46001E-12
    83    0.28954E-09    0.67200E-13    0.00000E+00   -0.16053E-11    0.12082E-06    0.16120E-09   -0.45059E-12
    84    0.29310E-09    0.69200E-13    0.00000E+00   -0.16817E-11    0.12009E-06    0.15867E-09   -0.43535E-12
    85    0.29668E-09    0.71209E-13    0.00000E+00   -0.17592E-11    0.11935E-06    0.15617E-09   -0.41633E-12
    86    0.30029E-09    0.73229E-13    0.00000E+00   -0.18378E-11    0.11862E-06    0.15373E-09   -0.39556E-12
    87    0.30395E-09    0.75255E-13    0.00000E+00   -0.19173E-11    0.11789E-06    0.15133E-09   -0.37508E-12
    88    0.30762E-09    0.77290E-13    0.00000E+00   -0.19977E-11    0.11716E-06    0.14899E-09   -0.35693E-12
    89    0.31134E-09    0.79331E-13    0.00000E+00   -0.20792E-11    0.11644E-06    0.14670E-09   -0.34314E-12
    90    0.31509E-09    0.81374E-13    0.00000E+00   -0.21612E-11    0.11572E-06    0.14447E-09   -0.33522E-12
    91    0.31886E-09    0.83417E-13    0.00000E+00   -0.22440E-11    0.11500E-06    0.14228E-09   -0.33260E-12
    92    0.32268E-09    0.85459E-13    0.00000E+00   -0.23275E-11    0.11429E-06    0.14015E-09   -0.33419E-12
    93    0.32653E-09    0.87499E-13    0.00000E+00   -0.24116E-11    0.11357E-06    0.13807E-09   -0.33888E-12
    94    0.33040E-09    0.89531E-13    0.00000E+00   -0.24961E-11    0.11287E-06    0.13602E-09   -0.34559E-12
    95    0.33431E-09    0.91557E-13    0.00000E+00   -0.25813E-11    0.11216E-06    0.13402E-09   -0.35323E-12
    96    0.33821E-09    0.93573E-13    0.00000E+00   -0.26669E-11    0.11146E-06    0.13206E-09   -0.36070E-12
    97    0.34218E-09    0.95579E-13    0.00000E+00   -0.27529E-11    0.11076E-06    0.13013E-09   -0.36691E-12
