     2    0.10186E-09    0.49812E-14    0.00000E+00    0.33223E-12    0.37050E-07    0.80804E-09   -0.42025E-11
     3    0.96176E-10    0.84503E-14    0.00000E+00    0.41710E-12    0.44960E-07    0.81123E-09   -0.52353E-11
     4    0.90524E-10    0.99018E-14    0.00000E+00    0.43256E-12    0.51759E-07    0.79559E-09   -0.54041E-11
     5    0.86053E-10    0.91841E-14    0.00000E+00    0.40540E-12    0.57657E-07    0.77207E-09   -0.49198E-11
     6    0.82767E-10    0.71100E-14    0.00000E+00    0.35707E-12    0.62793E-07    0.74514E-09   -0.39844E-11
     7    0.80462E-10    0.47286E-14    0.00000E+00    0.30148E-12    0.67307E-07    0.71703E-09   -0.28063E-11
     8    0.78924E-10    0.28016E-14    0.00000E+00    0.24732E-12    0.71298E-07    0.68874E-09   -0.15793E-11
     9    0.77993E-10    0.16173E-14    0.00000E+00    0.19920E-12    0.74847E-07    0.66125E-09   -0.46838E-12
    10    0.77547E-10    0.10809E-14    0.00000E+00    0.16036E-12    0.78004E-07    0.63472E-09    0.40561E-12
    11    0.77437E-10    0.91987E-15    0.00000E+00    0.13167E-12    0.80838E-07    0.61004E-09    0.97670E-12
    12    0.77644E-10    0.87981E-15    0.00000E+00    0.11322E-12    0.83352E-07    0.58675E-09    0.12308E-11
    13    0.78058E-10    0.82220E-15    0.00000E+00    0.10377E-12    0.85623E-07    0.56546E-09    0.11991E-11
    14    0.78643E-10    0.72474E-15    0.00000E+00    0.10148E-12    0.87643E-07    0.54554E-09    0.94488E-12
    15    0.79350E-10    0.62710E-15    0.00000E+00    0.10428E-12    0.89466E-07    0.52716E-09    0.55088E-12
    16    0.80191E-10    0.57158E-15    0.00000E+00    0.11016E-12    0.91101E-07    0.50986E-09    0.10463E-12
    17    0.81130E-10    0.57103E-15    0.00000E+00    0.11741E-12    0.92550E-07    0.49352E-09   -0.31519E-12
    18    0.82100E-10    0.60889E-15    0.00000E+00    0.12463E-12    0.93856E-07    0.47812E-09   -0.64873E-12
    19    0.83242E-10    0.65869E-15    0.00000E+00    0.13135E-12    0.95023E-07    0.46340E-09   -0.85950E-12
    20    0.84383E-10    0.70142E-15    0.00000E+00    0.13688E-12    0.96052E-07    0.44935E-09   -0.93495E-12
    21    0.85577E-10    0.73587E-15    0.00000E+00    0.14129E-12    0.96964E-07    0.43576E-09   -0.88628E-12
    22    0.86810E-10    0.77438E-15    0.00000E+00    0.14471E-12    0.97774E-07    0.42280E-09   -0.74371E-12
    23    0.88083E-10    0.83286E-15    0.00000E+00    0.14760E-12    0.98481E-07    0.41028E-09   -0.54787E-12
    24    0.89393E-10    0.92182E-15    0.00000E+00    0.15037E-12    0.99098E-07    0.39829E-09   -0.34058E-12
    25    0.90732E-10    0.10429E-14    0.00000E+00    0.15337E-12    0.99628E-07    0.38679E-09   -0.15860E-12
    26    0.92097E-10    0.11915E-14    0.00000E+00    0.15684E-12    0.10009E-06    0.37582E-09   -0.30331E-13
    27    0.93486E-10    0.13619E-14    0.00000E+00    0.16068E-12    0.10047E-06    0.36552E-09    0.27309E-13
    28    0.94904E-10    0.15510E-14    0.00000E+00    0.16488E-12    0.10079E-06    0.35583E-09    0.12037E-13
    29    0.96335E-10    0.17582E-14    0.00000E+00    0.16930E-12    0.10104E-06    0.34651E-09   -0.63995E-13
    30    0.97792E-10    0.19848E-14    0.00000E+00    0.17359E-12    0.10124E-06    0.33765E-09   -0.17984E-12
    31    0.99269E-10    0.22312E-14    0.00000E+00    0.17744E-12    0.10138E-06    0.32917E-09   -0.31197E-12
    32    0.10076E-09    0.24958E-14    0.00000E+00    0.18055E-12    0.10148E-06    0.32107E-09   -0.43782E-12
    33    0.10228E-09    0.27760E-14    0.00000E+00    0.18255E-12    0.10153E-06    0.31333E-09   -0.53689E-12
    34    0.10382E-09    0.30699E-14    0.00000E+00    0.18334E-12    0.10154E-06    0.30584E-09   -0.59369E-12
    35    0.10537E-09    0.33775E-14    0.00000E+00    0.18289E-12    0.10151E-06    0.29849E-09   -0.60184E-12
    36    0.10694E-09    0.37017E-14    0.00000E+00    0.18113E-12    0.10144E-06    0.29137E-09   -0.56598E-12
    37    0.10853E-09    0.40466E-14    0.00000E+00    0.17817E-12    0.10134E-06    0.28448E-09   -0.49826E-12
