     2    0.14775E-09    0.72204E-14    0.23710E-18    0.48170E-12
     3    0.13952E-09    0.12249E-13    0.47483E-18    0.60455E-12
     4    0.13132E-09    0.14353E-13    0.79273E-18    0.62675E-12
     5    0.12484E-09    0.13314E-13    0.11915E-17    0.58722E-12
     6    0.12007E-09    0.10309E-13    0.16719E-17    0.51712E-12
     7    0.11672E-09    0.68579E-14    0.22347E-17    0.43659E-12
     8    0.11448E-09    0.40656E-14    0.28805E-17    0.35820E-12
     9    0.11313E-09    0.23507E-14    0.36101E-17    0.28863E-12
    10    0.11248E-09    0.15753E-14    0.44237E-17    0.23248E-12
    11    0.11232E-09    0.13445E-14    0.53216E-17    0.19104E-12
    12    0.11261E-09    0.12883E-14    0.63039E-17    0.16437E-12
    13    0.11321E-09    0.12057E-14    0.73705E-17    0.15069E-12
    14    0.11406E-09    0.10642E-14    0.85211E-17    0.14733E-12
    15    0.11509E-09    0.92159E-15    0.97552E-17    0.15132E-12
    16    0.11631E-09    0.84003E-15    0.11073E-16    0.15976E-12
    17    0.11767E-09    0.83878E-15    0.12472E-16    0.17017E-12
    18    0.11908E-09    0.89412E-15    0.13955E-16    0.18055E-12
    19    0.12073E-09    0.96760E-15    0.15519E-16    0.19021E-12
    20    0.12239E-09    0.10313E-14    0.17165E-16    0.19820E-12
    21    0.12412E-09    0.10831E-14    0.18892E-16    0.20456E-12
    22    0.12591E-09    0.11406E-14    0.20702E-16    0.20951E-12
    23    0.12775E-09    0.12267E-14    0.22594E-16    0.21370E-12
    24    0.12965E-09    0.13569E-14    0.24569E-16    0.21771E-12
    25    0.13159E-09    0.15336E-14    0.26627E-16    0.22207E-12
    26    0.13357E-09    0.17503E-14    0.28771E-16    0.22710E-12
    27    0.13558E-09    0.19988E-14    0.30999E-16    0.23268E-12
    28    0.13763E-09    0.22743E-14    0.33314E-16    0.23876E-12
    29    0.13971E-09    0.25761E-14    0.35716E-16    0.24518E-12
    30    0.14181E-09    0.29061E-14    0.38206E-16    0.25142E-12
    31    0.14395E-09    0.32648E-14    0.40783E-16    0.25702E-12
    32    0.14611E-09    0.36500E-14    0.43449E-16    0.26158E-12
    33    0.14830E-09    0.40579E-14    0.46203E-16    0.26452E-12
    34    0.15053E-09    0.44856E-14    0.49045E-16    0.26572E-12
    35    0.15277E-09    0.49332E-14    0.51975E-16    0.26513E-12
    36    0.15504E-09    0.54048E-14    0.54993E-16    0.26265E-12
    37    0.15734E-09    0.59063E-14    0.58097E-16    0.25843E-12
    38    0.15966E-09    0.64439E-14    0.61287E-16    0.25259E-12
    39    0.16202E-09    0.70190E-14    0.64564E-16    0.24532E-12
    40    0.16438E-09    0.76323E-14    0.67925E-16    0.23686E-12
