     2    0.15096E-09    0.72824E-14    0.22912E-18    0.47291E-12
     3    0.14276E-09    0.12338E-13    0.45885E-18    0.59452E-12
     4    0.13430E-09    0.14397E-13    0.76606E-18    0.61795E-12
     5    0.12749E-09    0.13277E-13    0.11514E-17    0.58037E-12
     6    0.12241E-09    0.10209E-13    0.16157E-17    0.51218E-12
     7    0.11880E-09    0.67408E-14    0.21595E-17    0.43323E-12
     8    0.11635E-09    0.39734E-14    0.27837E-17    0.35604E-12
     9    0.11481E-09    0.23007E-14    0.34886E-17    0.28735E-12
    10    0.11401E-09    0.15602E-14    0.42749E-17    0.23187E-12
    11    0.11372E-09    0.13446E-14    0.51427E-17    0.19096E-12
    12    0.11392E-09    0.12868E-14    0.60920E-17    0.16475E-12
    13    0.11443E-09    0.11964E-14    0.71227E-17    0.15144E-12
    14    0.11520E-09    0.10509E-14    0.82346E-17    0.14837E-12
    15    0.11616E-09    0.91182E-15    0.94273E-17    0.15254E-12
    16    0.11732E-09    0.83850E-15    0.10700E-16    0.16105E-12
    17    0.11864E-09    0.84502E-15    0.12053E-16    0.17143E-12
    18    0.12001E-09    0.90393E-15    0.13486E-16    0.18173E-12
    19    0.12163E-09    0.97661E-15    0.14997E-16    0.19129E-12
    20    0.12326E-09    0.10378E-14    0.16588E-16    0.19917E-12
    21    0.12496E-09    0.10889E-14    0.18257E-16    0.20545E-12
    22    0.12673E-09    0.11494E-14    0.20006E-16    0.21036E-12
    23    0.12856E-09    0.12422E-14    0.21835E-16    0.21458E-12
    24    0.13045E-09    0.13809E-14    0.23744E-16    0.21870E-12
    25    0.13238E-09    0.15658E-14    0.25733E-16    0.22321E-12
    26    0.13435E-09    0.17898E-14    0.27805E-16    0.22838E-12
    27    0.13636E-09    0.20446E-14    0.29959E-16    0.23409E-12
    28    0.13841E-09    0.23263E-14    0.32197E-16    0.24023E-12
    29    0.14049E-09    0.26351E-14    0.34518E-16    0.24665E-12
    30    0.14260E-09    0.29725E-14    0.36925E-16    0.25278E-12
    31    0.14474E-09    0.33388E-14    0.39416E-16    0.25819E-12
    32    0.14691E-09    0.37312E-14    0.41993E-16    0.26245E-12
    33    0.14911E-09    0.41457E-14    0.44655E-16    0.26503E-12
    34    0.15135E-09    0.45801E-14    0.47403E-16    0.26581E-12
    35    0.15361E-09    0.50353E-14    0.50235E-16    0.26477E-12
    36    0.15590E-09    0.55162E-14    0.53152E-16    0.26182E-12
    37    0.15821E-09    0.60289E-14    0.56152E-16    0.25717E-12
    38    0.16055E-09    0.65791E-14    0.59236E-16    0.25094E-12
    39    0.16293E-09    0.71677E-14    0.62403E-16    0.24332E-12
    40    0.16531E-09    0.77951E-14    0.65652E-16    0.23449E-12
    41    0.16772E-09    0.84619E-14    0.68983E-16    0.22461E-12
    42    0.17015E-09    0.91680E-14    0.72395E-16    0.21370E-12
    43    0.17262E-09    0.99130E-14    0.75890E-16    0.20170E-12
    44    0.17510E-09    0.10696E-13    0.79467E-16    0.18843E-12
    45    0.17761E-09    0.11517E-13    0.83126E-16    0.17372E-12
    46    0.18015E-09    0.12376E-13    0.86867E-16    0.15747E-12
    47    0.18271E-09    0.13271E-13    0.90692E-16    0.13959E-12
    48    0.18528E-09    0.14201E-13    0.94601E-16    0.11983E-12
    49    0.18787E-09    0.15166E-13    0.98594E-16    0.97997E-13
    50    0.19051E-09    0.16169E-13    0.10267E-15    0.74045E-13
    51    0.19316E-09    0.17211E-13    0.10684E-15    0.48031E-13
    52    0.19586E-09    0.18288E-13    0.11108E-15    0.20155E-13
    53    0.19857E-09    0.19408E-13    0.11542E-15   -0.94262E-14
    54    0.20129E-09    0.20568E-13    0.11983E-15   -0.40791E-13
    55    0.20404E-09    0.21770E-13    0.12434E-15   -0.74014E-13
    56    0.20685E-09    0.23012E-13    0.12892E-15   -0.10886E-12
    57    0.20966E-09    0.24295E-13    0.13360E-15   -0.14512E-12
    58    0.21250E-09    0.25618E-13    0.13835E-15   -0.18289E-12
    59    0.21535E-09    0.26981E-13    0.14319E-15   -0.22230E-12
    60    0.21823E-09    0.28379E-13    0.14810E-15   -0.26328E-12
    61    0.22119E-09    0.29811E-13    0.15310E-15   -0.30575E-12
    62    0.22414E-09    0.31276E-13    0.15818E-15   -0.34990E-12
    63    0.22711E-09    0.32776E-13    0.16334E-15   -0.39595E-12
    64    0.23013E-09    0.34315E-13    0.16859E-15   -0.44415E-12
    65    0.23315E-09    0.35896E-13    0.17391E-15   -0.49467E-12
    66    0.23621E-09    0.37513E-13    0.17932E-15   -0.54735E-12
    67    0.23928E-09    0.39164E-13    0.18480E-15   -0.60187E-12
    68    0.24240E-09    0.40852E-13    0.19037E-15   -0.65803E-12
    69    0.24555E-09    0.42567E-13    0.19603E-15   -0.71543E-12
    70    0.24873E-09    0.44313E-13    0.20176E-15   -0.77411E-12
    71    0.25195E-09    0.46084E-13    0.20759E-15   -0.83423E-12
    72    0.25520E-09    0.47879E-13    0.21349E-15   -0.89594E-12
    73    0.25847E-09    0.49695E-13    0.21948E-15   -0.95932E-12
    74    0.26177E-09    0.51534E-13    0.22556E-15   -0.10243E-11
    75    0.26511E-09    0.53399E-13    0.23172E-15   -0.10906E-11
    76    0.26847E-09    0.55293E-13    0.23796E-15   -0.11583E-11
    77    0.27188E-09    0.57213E-13    0.24429E-15   -0.12275E-11
    78    0.27532E-09    0.59162E-13    0.25071E-15   -0.12983E-11
    79    0.27879E-09    0.61131E-13    0.25720E-15   -0.13701E-11
    80    0.28229E-09    0.63119E-13    0.26378E-15   -0.14431E-11
    81    0.28583E-09    0.65118E-13    0.27044E-15   -0.15175E-11
    82    0.28939E-09    0.67131E-13    0.27719E-15   -0.15932E-11
    83    0.29298E-09    0.69155E-13    0.28402E-15   -0.16701E-11
    84    0.29661E-09    0.71190E-13    0.29093E-15   -0.17480E-11
    85    0.30026E-09    0.73233E-13    0.29793E-15   -0.18271E-11
    86    0.30393E-09    0.75285E-13    0.30500E-15   -0.19073E-11
    87    0.30766E-09    0.77342E-13    0.31217E-15   -0.19883E-11
