     2    0.15167E-09    0.75257E-14    0.00000E+00    0.48422E-12    0.52555E-07    0.12243E-08   -0.62124E-11
     3    0.14245E-09    0.12570E-13    0.00000E+00    0.60729E-12    0.63759E-07    0.12238E-08   -0.76869E-11
     4    0.13356E-09    0.14472E-13    0.00000E+00    0.62743E-12    0.73373E-07    0.11966E-08   -0.78587E-11
     5    0.12660E-09    0.13159E-13    0.00000E+00    0.58506E-12    0.81698E-07    0.11584E-08   -0.70607E-11
     6    0.12151E-09    0.99623E-14    0.00000E+00    0.51229E-12    0.88935E-07    0.11158E-08   -0.56100E-11
     7    0.11794E-09    0.64717E-14    0.00000E+00    0.42972E-12    0.95284E-07    0.10719E-08   -0.38292E-11
     8    0.11556E-09    0.37643E-14    0.00000E+00    0.35011E-12    0.10089E-06    0.10280E-08   -0.20138E-11
     9    0.11410E-09    0.21798E-14    0.00000E+00    0.28027E-12    0.10586E-06    0.98570E-09   -0.40895E-12
    10    0.11338E-09    0.15076E-14    0.00000E+00    0.22470E-12    0.11027E-06    0.94509E-09    0.81254E-12
    11    0.11317E-09    0.13204E-14    0.00000E+00    0.18451E-12    0.11422E-06    0.90749E-09    0.15643E-11
    12    0.11343E-09    0.12593E-14    0.00000E+00    0.15949E-12    0.11772E-06    0.87217E-09    0.18404E-11
    13    0.11401E-09    0.11547E-14    0.00000E+00    0.14750E-12    0.12087E-06    0.83987E-09    0.17031E-11
    14    0.11485E-09    0.10014E-14    0.00000E+00    0.14558E-12    0.12367E-06    0.80968E-09    0.12592E-11
    15    0.11588E-09    0.86631E-15    0.00000E+00    0.15055E-12    0.12618E-06    0.78189E-09    0.63958E-12
    16    0.11710E-09    0.80289E-15    0.00000E+00    0.15944E-12    0.12843E-06    0.75575E-09   -0.23187E-13
    17    0.11848E-09    0.81600E-15    0.00000E+00    0.16980E-12    0.13042E-06    0.73099E-09   -0.61406E-12
    18    0.11990E-09    0.87269E-15    0.00000E+00    0.17975E-12    0.13220E-06    0.70759E-09   -0.10512E-11
    19    0.12159E-09    0.93527E-15    0.00000E+00    0.18873E-12    0.13379E-06    0.68525E-09   -0.12928E-11
    20    0.12327E-09    0.98397E-15    0.00000E+00    0.19594E-12    0.13518E-06    0.66396E-09   -0.13344E-11
    21    0.12504E-09    0.10255E-14    0.00000E+00    0.20161E-12    0.13640E-06    0.64342E-09   -0.12039E-11
    22    0.12687E-09    0.10819E-14    0.00000E+00    0.20605E-12    0.13749E-06    0.62378E-09   -0.95351E-12
    23    0.12875E-09    0.11744E-14    0.00000E+00    0.20997E-12    0.13842E-06    0.60485E-09   -0.64907E-12
    24    0.13070E-09    0.13131E-14    0.00000E+00    0.21397E-12    0.13923E-06    0.58683E-09   -0.35530E-12
    25    0.13269E-09    0.14958E-14    0.00000E+00    0.21853E-12    0.13992E-06    0.56964E-09   -0.12337E-12
    26    0.13472E-09    0.17142E-14    0.00000E+00    0.22392E-12    0.14051E-06    0.55324E-09    0.14575E-13
    27    0.13679E-09    0.19608E-14    0.00000E+00    0.22990E-12    0.14099E-06    0.53782E-09    0.45150E-13
    28    0.13891E-09    0.22333E-14    0.00000E+00    0.23633E-12    0.14138E-06    0.52334E-09   -0.26438E-13
    29    0.14104E-09    0.25323E-14    0.00000E+00    0.24294E-12    0.14167E-06    0.50947E-09   -0.17625E-12
    30    0.14322E-09    0.28590E-14    0.00000E+00    0.24916E-12    0.14190E-06    0.49627E-09   -0.36710E-12
    31    0.14543E-09    0.32123E-14    0.00000E+00    0.25449E-12    0.14205E-06    0.48357E-09   -0.55895E-12
    32    0.14766E-09    0.35891E-14    0.00000E+00    0.25855E-12    0.14213E-06    0.47139E-09   -0.71910E-12
    33    0.14993E-09    0.39856E-14    0.00000E+00    0.26086E-12    0.14214E-06    0.45977E-09   -0.82518E-12
    34    0.15225E-09    0.44008E-14    0.00000E+00    0.26134E-12    0.14210E-06    0.44856E-09   -0.86455E-12
    35    0.15457E-09    0.48371E-14    0.00000E+00    0.26002E-12    0.14200E-06    0.43756E-09   -0.83490E-12
    36    0.15693E-09    0.53001E-14    0.00000E+00    0.25687E-12    0.14185E-06    0.42685E-09   -0.74734E-12
    37    0.15932E-09    0.57959E-14    0.00000E+00    0.25210E-12    0.14166E-06    0.41648E-09   -0.62496E-12
    38    0.16173E-09    0.63295E-14    0.00000E+00    0.24584E-12    0.14142E-06    0.40653E-09   -0.49735E-12
    39    0.16418E-09    0.69010E-14    0.00000E+00    0.23829E-12    0.14114E-06    0.39698E-09   -0.38402E-12
    40    0.16664E-09    0.75102E-14    0.00000E+00    0.22966E-12    0.14082E-06    0.38779E-09   -0.30143E-12
    41    0.16913E-09    0.81575E-14    0.00000E+00    0.22011E-12    0.14046E-06    0.37890E-09   -0.26326E-12
    42    0.17163E-09    0.88425E-14    0.00000E+00    0.20960E-12    0.14008E-06    0.37036E-09   -0.27224E-12
    43    0.17418E-09    0.95647E-14    0.00000E+00    0.19799E-12    0.13966E-06    0.36223E-09   -0.32527E-12
    44    0.17674E-09    0.10323E-13    0.00000E+00    0.18501E-12    0.13921E-06    0.35444E-09   -0.40674E-12
    45    0.17932E-09    0.11118E-13    0.00000E+00    0.17046E-12    0.13874E-06    0.34693E-09   -0.49833E-12
    46    0.18194E-09    0.11951E-13    0.00000E+00    0.15430E-12    0.13825E-06    0.33963E-09   -0.58294E-12
    47    0.18458E-09    0.12818E-13    0.00000E+00    0.13651E-12    0.13773E-06    0.33253E-09   -0.64572E-12
    48    0.18723E-09    0.13719E-13    0.00000E+00    0.11684E-12    0.13719E-06    0.32561E-09   -0.67933E-12
    49    0.18991E-09    0.14654E-13    0.00000E+00    0.95086E-13    0.13663E-06    0.31888E-09   -0.67968E-12
    50    0.19264E-09    0.15626E-13    0.00000E+00    0.71232E-13    0.13605E-06    0.31232E-09   -0.64832E-12
    51    0.19537E-09    0.16636E-13    0.00000E+00    0.45368E-13    0.13546E-06    0.30589E-09   -0.59044E-12
    52    0.19816E-09    0.17683E-13    0.00000E+00    0.17706E-13    0.13485E-06    0.29962E-09   -0.52016E-12
    53    0.20095E-09    0.18772E-13    0.00000E+00   -0.11595E-13    0.13422E-06    0.29354E-09   -0.45263E-12
    54    0.20375E-09    0.19901E-13    0.00000E+00   -0.42616E-13    0.13359E-06    0.28767E-09   -0.39815E-12
    55    0.20660E-09    0.21071E-13    0.00000E+00   -0.75429E-13    0.13294E-06    0.28201E-09   -0.36440E-12
    56    0.20949E-09    0.22281E-13    0.00000E+00   -0.10977E-12    0.13228E-06    0.27654E-09   -0.35350E-12
    57    0.21238E-09    0.23529E-13    0.00000E+00   -0.14541E-12    0.13161E-06    0.27122E-09   -0.36563E-12
    58    0.21530E-09    0.24817E-13    0.00000E+00   -0.18257E-12    0.13093E-06    0.26608E-09   -0.39886E-12
    59    0.21824E-09    0.26145E-13    0.00000E+00   -0.22150E-12    0.13025E-06    0.26112E-09   -0.44769E-12
    60    0.22122E-09    0.27506E-13    0.00000E+00   -0.26209E-12    0.12955E-06    0.25631E-09   -0.49465E-12
    61    0.22427E-09    0.28901E-13    0.00000E+00   -0.30423E-12    0.12885E-06    0.25160E-09   -0.52334E-12
    62    0.22730E-09    0.30329E-13    0.00000E+00   -0.34808E-12    0.12815E-06    0.24697E-09   -0.53372E-12
    63    0.23035E-09    0.31791E-13    0.00000E+00   -0.39385E-12    0.12744E-06    0.24245E-09   -0.52987E-12
    64    0.23346E-09    0.33291E-13    0.00000E+00   -0.44177E-12    0.12672E-06    0.23802E-09   -0.51581E-12
    65    0.23656E-09    0.34833E-13    0.00000E+00   -0.49199E-12    0.12600E-06    0.23369E-09   -0.49559E-12
    66    0.23970E-09    0.36412E-13    0.00000E+00   -0.54432E-12    0.12528E-06    0.22947E-09   -0.47325E-12
    67    0.24286E-09    0.38024E-13    0.00000E+00   -0.59843E-12    0.12455E-06    0.22535E-09   -0.45281E-12
    68    0.24606E-09    0.39674E-13    0.00000E+00   -0.65410E-12    0.12382E-06    0.22134E-09   -0.43747E-12
    69    0.24929E-09    0.41352E-13    0.00000E+00   -0.71095E-12    0.12309E-06    0.21743E-09   -0.42714E-12
    70    0.25257E-09    0.43060E-13    0.00000E+00   -0.76904E-12    0.12236E-06    0.21362E-09   -0.42091E-12
    71    0.25587E-09    0.44794E-13    0.00000E+00   -0.82855E-12    0.12162E-06    0.20991E-09   -0.41787E-12
    72    0.25920E-09    0.46551E-13    0.00000E+00   -0.88966E-12    0.12089E-06    0.20629E-09   -0.41710E-12
    73    0.26256E-09    0.48330E-13    0.00000E+00   -0.95247E-12    0.12015E-06    0.20275E-09   -0.41771E-12
    74    0.26595E-09    0.50132E-13    0.00000E+00   -0.10169E-11    0.11942E-06    0.19931E-09   -0.41877E-12
    75    0.26938E-09    0.51960E-13    0.00000E+00   -0.10828E-11    0.11868E-06    0.19595E-09   -0.41954E-12
    76    0.27283E-09    0.53816E-13    0.00000E+00   -0.11501E-11    0.11795E-06    0.19266E-09   -0.41980E-12
    77    0.27632E-09    0.55700E-13    0.00000E+00   -0.12189E-11    0.11721E-06    0.18945E-09   -0.41952E-12
    78    0.27986E-09    0.57612E-13    0.00000E+00   -0.12894E-11    0.11648E-06    0.18632E-09   -0.41863E-12
    79    0.28341E-09    0.59546E-13    0.00000E+00   -0.13609E-11    0.11575E-06    0.18325E-09   -0.41707E-12
    80    0.28701E-09    0.61499E-13    0.00000E+00   -0.14337E-11    0.11502E-06    0.18025E-09   -0.41481E-12
    81    0.29063E-09    0.63464E-13    0.00000E+00   -0.15077E-11    0.11429E-06    0.17731E-09   -0.41177E-12
