     2    0.14809E-09    0.79338E-14    0.22522E-18    0.50652E-12
     3    0.13976E-09    0.14101E-13    0.45120E-18    0.64941E-12
     4    0.13138E-09    0.17359E-13    0.75362E-18    0.68587E-12
     5    0.12469E-09    0.17011E-13    0.11333E-17    0.65416E-12
     6    0.11969E-09    0.14003E-13    0.15912E-17    0.58623E-12
     7    0.11612E-09    0.99396E-14    0.21282E-17    0.50329E-12
     8    0.11368E-09    0.62259E-14    0.27451E-17    0.41897E-12
     9    0.11214E-09    0.36214E-14    0.34426E-17    0.34080E-12
    10    0.11134E-09    0.22215E-14    0.42213E-17    0.27449E-12
    11    0.11105E-09    0.16914E-14    0.50814E-17    0.22225E-12
    12    0.11124E-09    0.15798E-14    0.60230E-17    0.18535E-12
    13    0.11175E-09    0.15449E-14    0.70459E-17    0.16293E-12
    14    0.11253E-09    0.14368E-14    0.81497E-17    0.15299E-12
    15    0.11349E-09    0.12642E-14    0.93338E-17    0.15282E-12
    16    0.11465E-09    0.11049E-14    0.10598E-16    0.15937E-12
    17    0.11596E-09    0.10244E-14    0.11941E-16    0.16973E-12
    18    0.11732E-09    0.10378E-14    0.13362E-16    0.18129E-12
    19    0.11893E-09    0.11153E-14    0.14862E-16    0.19274E-12
    20    0.12054E-09    0.12088E-14    0.16439E-16    0.20255E-12
    21    0.12223E-09    0.12844E-14    0.18094E-16    0.21030E-12
    22    0.12397E-09    0.13366E-14    0.19827E-16    0.21587E-12
    23    0.12578E-09    0.13842E-14    0.21637E-16    0.21975E-12
    24    0.12764E-09    0.14558E-14    0.23527E-16    0.22256E-12
    25    0.12955E-09    0.15736E-14    0.25496E-16    0.22495E-12
    26    0.13149E-09    0.17462E-14    0.27545E-16    0.22752E-12
    27    0.13347E-09    0.19692E-14    0.29676E-16    0.23048E-12
    28    0.13548E-09    0.22328E-14    0.31889E-16    0.23411E-12
    29    0.13752E-09    0.25280E-14    0.34185E-16    0.23855E-12
    30    0.13959E-09    0.28513E-14    0.36566E-16    0.24350E-12
    31    0.14169E-09    0.32036E-14    0.39031E-16    0.24859E-12
    32    0.14380E-09    0.35865E-14    0.41581E-16    0.25338E-12
    33    0.14595E-09    0.39992E-14    0.44217E-16    0.25719E-12
    34    0.14814E-09    0.44384E-14    0.46937E-16    0.25967E-12
    35    0.15034E-09    0.48990E-14    0.49743E-16    0.26054E-12
    36    0.15256E-09    0.53780E-14    0.52632E-16    0.25944E-12
    37    0.15481E-09    0.58759E-14    0.55605E-16    0.25632E-12
    38    0.15709E-09    0.63972E-14    0.58661E-16    0.25112E-12
    39    0.15940E-09    0.69472E-14    0.61799E-16    0.24402E-12
    40    0.16172E-09    0.75316E-14    0.65018E-16    0.23526E-12
    41    0.16407E-09    0.81562E-14    0.68319E-16    0.22503E-12
    42    0.16644E-09    0.88226E-14    0.71700E-16    0.21355E-12
    43    0.16884E-09    0.95313E-14    0.75161E-16    0.20093E-12
    44    0.17124E-09    0.10280E-13    0.78704E-16    0.18721E-12
    45    0.17368E-09    0.11068E-13    0.82327E-16    0.17242E-12
    46    0.17615E-09    0.11896E-13    0.86032E-16    0.15657E-12
    47    0.17864E-09    0.12761E-13    0.89819E-16    0.13962E-12
    48    0.18113E-09    0.13664E-13    0.93688E-16    0.12128E-12
    49    0.18365E-09    0.14605E-13    0.97640E-16    0.10125E-12
    50    0.18621E-09    0.15582E-13    0.10168E-15    0.79358E-13
    51    0.18878E-09    0.16595E-13    0.10580E-15    0.55505E-13
    52    0.19139E-09    0.17638E-13    0.11000E-15    0.29732E-13
    53    0.19402E-09    0.18716E-13    0.11429E-15    0.20485E-14
    54    0.19665E-09    0.19829E-13    0.11867E-15   -0.27701E-13
    55    0.19932E-09    0.20979E-13    0.12313E-15   -0.59627E-13
    56    0.20204E-09    0.22168E-13    0.12767E-15   -0.93453E-13
    57    0.20477E-09    0.23396E-13    0.13229E-15   -0.12888E-12
    58    0.20752E-09    0.24665E-13    0.13700E-15   -0.16595E-12
    59    0.21029E-09    0.25976E-13    0.14179E-15   -0.20465E-12
    60    0.21309E-09    0.27321E-13    0.14667E-15   -0.24469E-12
    61    0.21595E-09    0.28703E-13    0.15162E-15   -0.28579E-12
    62    0.21881E-09    0.30120E-13    0.15665E-15   -0.32817E-12
    63    0.22169E-09    0.31571E-13    0.16176E-15   -0.37214E-12
    64    0.22462E-09    0.33062E-13    0.16696E-15   -0.41805E-12
    65    0.22754E-09    0.34593E-13    0.17223E-15   -0.46614E-12
    66    0.23050E-09    0.36159E-13    0.17758E-15   -0.51634E-12
    67    0.23348E-09    0.37756E-13    0.18302E-15   -0.56842E-12
    68    0.23650E-09    0.39387E-13    0.18853E-15   -0.62225E-12
    69    0.23954E-09    0.41043E-13    0.19413E-15   -0.67742E-12
    70    0.24263E-09    0.42727E-13    0.19981E-15   -0.73394E-12
    71    0.24574E-09    0.44435E-13    0.20557E-15   -0.79195E-12
    72    0.24889E-09    0.46166E-13    0.21142E-15   -0.85158E-12
    73    0.25205E-09    0.47919E-13    0.21735E-15   -0.91286E-12
    74    0.25525E-09    0.49694E-13    0.22337E-15   -0.97567E-12
    75    0.25848E-09    0.51497E-13    0.22947E-15   -0.10398E-11
    76    0.26174E-09    0.53330E-13    0.23565E-15   -0.11053E-11
    77    0.26503E-09    0.55190E-13    0.24192E-15   -0.11721E-11
    78    0.26837E-09    0.57079E-13    0.24827E-15   -0.12405E-11
    79    0.27172E-09    0.58988E-13    0.25470E-15   -0.13099E-11
    80    0.27512E-09    0.60916E-13    0.26122E-15   -0.13805E-11
    81    0.27854E-09    0.62855E-13    0.26782E-15   -0.14523E-11
    82    0.28199E-09    0.64808E-13    0.27450E-15   -0.15253E-11
    83    0.28546E-09    0.66771E-13    0.28126E-15   -0.15995E-11
    84    0.28897E-09    0.68745E-13    0.28811E-15   -0.16747E-11
    85    0.29250E-09    0.70727E-13    0.29503E-15   -0.17511E-11
    86    0.29606E-09    0.72718E-13    0.30204E-15   -0.18285E-11
    87    0.29967E-09    0.74716E-13    0.30914E-15   -0.19068E-11
    88    0.30328E-09    0.76721E-13    0.31631E-15   -0.19860E-11
    89    0.30695E-09    0.78732E-13    0.32358E-15   -0.20662E-11
    90    0.31065E-09    0.80744E-13    0.33093E-15   -0.21471E-11
    91    0.31437E-09    0.82756E-13    0.33836E-15   -0.22287E-11
    92    0.31813E-09    0.84766E-13    0.34589E-15   -0.23110E-11
    93    0.32193E-09    0.86773E-13    0.35350E-15   -0.23939E-11
    94    0.32574E-09    0.88772E-13    0.36120E-15   -0.24772E-11
    95    0.32959E-09    0.90764E-13    0.36900E-15   -0.25611E-11
    96    0.33344E-09    0.92746E-13    0.37688E-15   -0.26454E-11
    97    0.33734E-09    0.94716E-13    0.38485E-15   -0.27301E-11
    98    0.34127E-09    0.96673E-13    0.39292E-15   -0.28149E-11
    99    0.34521E-09    0.98613E-13    0.40107E-15   -0.29001E-11
   100    0.34919E-09    0.10054E-12    0.40932E-15   -0.29852E-11
   101    0.35319E-09    0.10245E-12    0.41765E-15   -0.30706E-11
   102    0.35725E-09    0.10433E-12    0.42608E-15   -0.31559E-11
   103    0.36130E-09    0.10619E-12    0.43460E-15   -0.32413E-11
   104    0.36538E-09    0.10804E-12    0.44321E-15   -0.33265E-11
   105    0.36948E-09    0.10985E-12    0.45191E-15   -0.34115E-11
   106    0.37361E-09    0.11165E-12    0.46071E-15   -0.34963E-11
   107    0.37772E-09    0.11340E-12    0.46960E-15   -0.35807E-11
   108    0.38188E-09    0.11513E-12    0.47858E-15   -0.36648E-11
   109    0.38607E-09    0.11682E-12    0.48766E-15   -0.37484E-11
   110    0.39026E-09    0.11847E-12    0.49684E-15   -0.38313E-11
   111    0.39447E-09    0.12008E-12    0.50612E-15   -0.39137E-11
   112    0.39870E-09    0.12166E-12    0.51550E-15   -0.39956E-11
   113    0.40296E-09    0.12320E-12    0.52497E-15   -0.40767E-11
   114    0.40723E-09    0.12469E-12    0.53455E-15   -0.41570E-11
