     2    0.14748E-09    0.62671E-14    0.25797E-18    0.45028E-12
     3    0.13948E-09    0.11221E-13    0.51658E-18    0.57947E-12
     4    0.13144E-09    0.13911E-13    0.86233E-18    0.61380E-12
     5    0.12503E-09    0.13737E-13    0.12959E-17    0.58726E-12
     6    0.12027E-09    0.11409E-13    0.18181E-17    0.52847E-12
     7    0.11687E-09    0.81861E-14    0.24297E-17    0.45650E-12
     8    0.11456E-09    0.51985E-14    0.31314E-17    0.38355E-12
     9    0.11311E-09    0.30764E-14    0.39239E-17    0.31620E-12
    10    0.11235E-09    0.19205E-14    0.48076E-17    0.25934E-12
    11    0.11209E-09    0.14770E-14    0.57827E-17    0.21471E-12
    12    0.11229E-09    0.13853E-14    0.68496E-17    0.18334E-12
    13    0.11280E-09    0.13630E-14    0.80079E-17    0.16438E-12
    14    0.11357E-09    0.12799E-14    0.92576E-17    0.15617E-12
    15    0.11452E-09    0.11374E-14    0.10598E-16    0.15641E-12
    16    0.11566E-09    0.99929E-15    0.12029E-16    0.16257E-12
    17    0.11695E-09    0.92483E-15    0.13551E-16    0.17223E-12
    18    0.11828E-09    0.93337E-15    0.15161E-16    0.18316E-12
    19    0.11987E-09    0.10062E-14    0.16861E-16    0.19429E-12
    20    0.12145E-09    0.11052E-14    0.18650E-16    0.20422E-12
    21    0.12310E-09    0.12004E-14    0.20528E-16    0.21257E-12
    22    0.12482E-09    0.12827E-14    0.22496E-16    0.21913E-12
    23    0.12658E-09    0.13641E-14    0.24552E-16    0.22427E-12
    24    0.12840E-09    0.14663E-14    0.26699E-16    0.22841E-12
    25    0.13027E-09    0.16081E-14    0.28936E-16    0.23205E-12
    26    0.13217E-09    0.17978E-14    0.31265E-16    0.23570E-12
    27    0.13410E-09    0.20332E-14    0.33686E-16    0.23945E-12
    28    0.13607E-09    0.23068E-14    0.36200E-16    0.24359E-12
    29    0.13806E-09    0.26112E-14    0.38808E-16    0.24825E-12
    30    0.14008E-09    0.29431E-14    0.41510E-16    0.25315E-12
    31    0.14213E-09    0.33035E-14    0.44308E-16    0.25804E-12
    32    0.14419E-09    0.36945E-14    0.47202E-16    0.26254E-12
    33    0.14629E-09    0.41169E-14    0.50191E-16    0.26610E-12
    34    0.14842E-09    0.45691E-14    0.53276E-16    0.26844E-12
    35    0.15056E-09    0.50474E-14    0.56457E-16    0.26930E-12
    36    0.15272E-09    0.55489E-14    0.59733E-16    0.26837E-12
    37    0.15491E-09    0.60734E-14    0.63103E-16    0.26556E-12
    38    0.15713E-09    0.66237E-14    0.66568E-16    0.26075E-12
    39    0.15937E-09    0.72036E-14    0.70127E-16    0.25407E-12
    40    0.16162E-09    0.78179E-14    0.73778E-16    0.24574E-12
    41    0.16390E-09    0.84713E-14    0.77523E-16    0.23591E-12
    42    0.16619E-09    0.91656E-14    0.81360E-16    0.22472E-12
    43    0.16853E-09    0.99017E-14    0.85290E-16    0.21225E-12
    44    0.17086E-09    0.10678E-13    0.89312E-16    0.19850E-12
    45    0.17322E-09    0.11493E-13    0.93427E-16    0.18354E-12
    46    0.17561E-09    0.12349E-13    0.97635E-16    0.16743E-12
    47    0.17802E-09    0.13244E-13    0.10194E-15    0.15019E-12
    48    0.18043E-09    0.14178E-13    0.10633E-15    0.13153E-12
    49    0.18287E-09    0.15150E-13    0.11082E-15    0.11117E-12
    50    0.18535E-09    0.16161E-13    0.11541E-15    0.88980E-13
    51    0.18783E-09    0.17210E-13    0.12009E-15    0.64906E-13
    52    0.19036E-09    0.18292E-13    0.12486E-15    0.38981E-13
    53    0.19290E-09    0.19411E-13    0.12973E-15    0.11195E-13
    54    0.19544E-09    0.20566E-13    0.13470E-15   -0.18634E-13
    55    0.19803E-09    0.21759E-13    0.13976E-15   -0.50640E-13
    56    0.20065E-09    0.22990E-13    0.14492E-15   -0.84547E-13
    57    0.20328E-09    0.24261E-13    0.15018E-15   -0.12007E-12
    58    0.20594E-09    0.25572E-13    0.15553E-15   -0.15730E-12
    59    0.20862E-09    0.26925E-13    0.16097E-15   -0.19630E-12
    60    0.21132E-09    0.28313E-13    0.16651E-15   -0.23674E-12
    61    0.21409E-09    0.29738E-13    0.17214E-15   -0.27830E-12
    62    0.21686E-09    0.31198E-13    0.17786E-15   -0.32118E-12
    63    0.21963E-09    0.32692E-13    0.18368E-15   -0.36567E-12
