    0.10000E-03    0.52479E+03
    0.10202E-03    0.53498E+03
    0.10408E-03    0.54537E+03
    0.10618E-03    0.55596E+03
    0.10833E-03    0.56676E+03
    0.11052E-03    0.57777E+03
    0.11275E-03    0.58899E+03
    0.11503E-03    0.60043E+03
    0.11735E-03    0.61209E+03
    0.11972E-03    0.62397E+03
    0.12214E-03    0.63609E+03
    0.12461E-03    0.64844E+03
    0.12712E-03    0.66103E+03
    0.12969E-03    0.67386E+03
    0.13231E-03    0.68695E+03
    0.13499E-03    0.70028E+03
    0.13771E-03    0.71388E+03
    0.14049E-03    0.72774E+03
    0.14333E-03    0.74186E+03
    0.14623E-03    0.75626E+03
    0.14918E-03    0.77094E+03
    0.15220E-03    0.78591E+03
    0.15527E-03    0.80116E+03
    0.15841E-03    0.81671E+03
    0.16161E-03    0.83256E+03
    0.16487E-03    0.84871E+03
    0.16820E-03    0.86518E+03
    0.17160E-03    0.88197E+03
    0.17507E-03    0.89908E+03
    0.17860E-03    0.91652E+03
    0.18221E-03    0.93430E+03
    0.18589E-03    0.95242E+03
    0.18965E-03    0.97089E+03
    0.19348E-03    0.98972E+03
    0.19739E-03    0.10089E+04
    0.20138E-03    0.10285E+04
    0.20544E-03    0.10484E+04
    0.20959E-03    0.10687E+04
    0.21383E-03    0.10895E+04
    0.21815E-03    0.11106E+04
    0.22255E-03    0.11321E+04
    0.22705E-03    0.11540E+04
    0.23164E-03    0.11764E+04
    0.23632E-03    0.11992E+04
    0.24109E-03    0.12224E+04
    0.24596E-03    0.12461E+04
    0.25093E-03    0.12702E+04
    0.25600E-03    0.12948E+04
    0.26117E-03    0.13199E+04
    0.26645E-03    0.13455E+04
    0.27183E-03    0.13715E+04
    0.27732E-03    0.13980E+04
    0.28292E-03    0.14251E+04
    0.28864E-03    0.14527E+04
    0.29447E-03    0.14808E+04
    0.30042E-03    0.15094E+04
    0.30649E-03    0.15386E+04
    0.31268E-03    0.15683E+04
    0.31899E-03    0.15986E+04
    0.32544E-03    0.16295E+04
    0.33201E-03    0.16610E+04
    0.33872E-03    0.16931E+04
    0.34556E-03    0.17258E+04
    0.35254E-03    0.17591E+04
    0.35966E-03    0.17931E+04
    0.36693E-03    0.18277E+04
    0.37434E-03    0.18629E+04
    0.38190E-03    0.18988E+04
    0.38962E-03    0.19355E+04
    0.39749E-03    0.19728E+04
    0.40552E-03    0.20108E+04
    0.41371E-03    0.20495E+04
    0.42207E-03    0.20890E+04
    0.43060E-03    0.21292E+04
    0.43929E-03    0.21701E+04
    0.44817E-03    0.22119E+04
    0.45722E-03    0.22544E+04
    0.46646E-03    0.22977E+04
    0.47588E-03    0.23419E+04
    0.48550E-03    0.23868E+04
    0.49530E-03    0.24327E+04
    0.50531E-03    0.24793E+04
    0.51552E-03    0.25269E+04
    0.52593E-03    0.25753E+04
    0.53656E-03    0.26246E+04
    0.54739E-03    0.26749E+04
    0.55845E-03    0.27261E+04
    0.56973E-03    0.27782E+04
    0.58124E-03    0.28314E+04
    0.59299E-03    0.28855E+04
    0.60496E-03    0.29406E+04
    0.61719E-03    0.29967E+04
    0.62965E-03    0.30538E+04
    0.64237E-03    0.31120E+04
    0.65535E-03    0.31713E+04
    0.66859E-03    0.32316E+04
    0.68210E-03    0.32931E+04
    0.69588E-03    0.33557E+04
    0.70993E-03    0.34194E+04
    0.72427E-03    0.34843E+04
    0.73891E-03    0.35504E+04
    0.75383E-03    0.36176E+04
    0.76906E-03    0.36861E+04
    0.78460E-03    0.37558E+04
    0.80045E-03    0.38268E+04
    0.81662E-03    0.38990E+04
    0.83311E-03    0.39726E+04
    0.84994E-03    0.40474E+04
    0.86711E-03    0.41236E+04
    0.88463E-03    0.42012E+04
    0.90250E-03    0.42801E+04
    0.92073E-03    0.43604E+04
    0.93933E-03    0.44421E+04
    0.95831E-03    0.45253E+04
    0.97767E-03    0.46099E+04
    0.99742E-03    0.46960E+04
    0.10176E-02    0.47835E+04
    0.10381E-02    0.48726E+04
    0.10591E-02    0.49633E+04
    0.10805E-02    0.50555E+04
    0.11023E-02    0.51493E+04
    0.11246E-02    0.52447E+04
    0.11473E-02    0.53417E+04
    0.11705E-02    0.54403E+04
    0.11941E-02    0.55407E+04
    0.12182E-02    0.56427E+04
    0.12429E-02    0.57464E+04
    0.12680E-02    0.58518E+04
    0.12936E-02    0.59590E+04
    0.13197E-02    0.60679E+04
    0.13464E-02    0.61787E+04
    0.13736E-02    0.62912E+04
    0.14013E-02    0.64056E+04
    0.14296E-02    0.65218E+04
    0.14585E-02    0.66399E+04
    0.14880E-02    0.67598E+04
    0.15180E-02    0.68817E+04
    0.15487E-02    0.70054E+04
    0.15800E-02    0.71311E+04
    0.16119E-02    0.72588E+04
    0.16445E-02    0.73884E+04
    0.16777E-02    0.75200E+04
    0.17116E-02    0.76536E+04
    0.17462E-02    0.77892E+04
    0.17814E-02    0.79269E+04
    0.18174E-02    0.80666E+04
    0.18541E-02    0.82083E+04
    0.18916E-02    0.83521E+04
    0.19298E-02    0.84980E+04
    0.19688E-02    0.86460E+04
    0.20086E-02    0.87961E+04
    0.20491E-02    0.89483E+04
    0.20905E-02    0.91026E+04
    0.21328E-02    0.92590E+04
    0.21758E-02    0.94175E+04
    0.22198E-02    0.95782E+04
    0.22646E-02    0.97410E+04
    0.23104E-02    0.99060E+04
    0.23571E-02    0.10073E+05
    0.24047E-02    0.10242E+05
    0.24533E-02    0.10414E+05
    0.25028E-02    0.10587E+05
    0.25534E-02    0.10763E+05
    0.26050E-02    0.10941E+05
    0.26576E-02    0.11120E+05
    0.27113E-02    0.11302E+05
    0.27660E-02    0.11486E+05
    0.28219E-02    0.11673E+05
    0.28789E-02    0.11861E+05
    0.29371E-02    0.12051E+05
    0.29964E-02    0.12243E+05
    0.30569E-02    0.12438E+05
    0.31187E-02    0.12634E+05
    0.31817E-02    0.12832E+05
    0.32460E-02    0.13033E+05
    0.33115E-02    0.13235E+05
    0.33784E-02    0.13439E+05
    0.34467E-02    0.13645E+05
    0.35163E-02    0.13853E+05
    0.35874E-02    0.14062E+05
    0.36598E-02    0.14272E+05
    0.37338E-02    0.14485E+05
    0.38092E-02    0.14699E+05
    0.38861E-02    0.14915E+05
    0.39646E-02    0.15134E+05
    0.40447E-02    0.15355E+05
    0.41264E-02    0.15578E+05
    0.42098E-02    0.15802E+05
    0.42948E-02    0.16026E+05
    0.43816E-02    0.16248E+05
    0.44701E-02    0.16466E+05
    0.45604E-02    0.16683E+05
    0.46525E-02    0.16902E+05
    0.47465E-02    0.17127E+05
    0.48424E-02    0.17363E+05
    0.49402E-02    0.17615E+05
    0.50400E-02    0.17795E+05
    0.51419E-02    0.18023E+05
    0.52457E-02    0.18253E+05
    0.53517E-02    0.18484E+05
    0.54598E-02    0.18715E+05
    0.55701E-02    0.18946E+05
    0.56826E-02    0.19178E+05
    0.57974E-02    0.19409E+05
    0.59145E-02    0.19640E+05
    0.60340E-02    0.19870E+05
    0.61559E-02    0.20100E+05
    0.62803E-02    0.20330E+05
    0.64072E-02    0.20558E+05
    0.65366E-02    0.20786E+05
    0.66686E-02    0.21013E+05
    0.68033E-02    0.21238E+05
    0.69408E-02    0.21462E+05
    0.70810E-02    0.21685E+05
    0.72240E-02    0.21905E+05
    0.73700E-02    0.22124E+05
    0.75189E-02    0.22341E+05
    0.76708E-02    0.22555E+05
    0.78257E-02    0.22767E+05
    0.79838E-02    0.22977E+05
    0.81451E-02    0.23183E+05
    0.83096E-02    0.23387E+05
    0.84775E-02    0.23587E+05
    0.86488E-02    0.23783E+05
    0.88235E-02    0.23976E+05
    0.90017E-02    0.24165E+05
    0.91836E-02    0.24350E+05
    0.93691E-02    0.24531E+05
    0.95583E-02    0.24707E+05
    0.97514E-02    0.24877E+05
    0.99484E-02    0.25043E+05
    0.10149E-01    0.25204E+05
    0.10354E-01    0.25359E+05
    0.10564E-01    0.25507E+05
    0.10777E-01    0.25650E+05
    0.10995E-01    0.25787E+05
    0.11217E-01    0.25916E+05
    0.11443E-01    0.26039E+05
    0.11675E-01    0.26154E+05
    0.11910E-01    0.26262E+05
    0.12151E-01    0.26362E+05
    0.12397E-01    0.26454E+05
    0.12647E-01    0.26538E+05
    0.12902E-01    0.26613E+05
    0.13163E-01    0.26679E+05
    0.13429E-01    0.26735E+05
    0.13700E-01    0.26783E+05
    0.13977E-01    0.26820E+05
    0.14259E-01    0.26848E+05
    0.14547E-01    0.26865E+05
    0.14841E-01    0.26872E+05
    0.15141E-01    0.26867E+05
    0.15447E-01    0.26852E+05
    0.15759E-01    0.26826E+05
    0.16077E-01    0.26788E+05
    0.16402E-01    0.26738E+05
    0.16734E-01    0.26676E+05
    0.17072E-01    0.26602E+05
    0.17416E-01    0.26516E+05
    0.17768E-01    0.26418E+05
    0.18127E-01    0.26307E+05
    0.18493E-01    0.26183E+05
    0.18867E-01    0.26046E+05
    0.19248E-01    0.25897E+05
    0.19637E-01    0.25735E+05
    0.20034E-01    0.25560E+05
    0.20438E-01    0.25372E+05
    0.20851E-01    0.25171E+05
    0.21272E-01    0.24958E+05
    0.21702E-01    0.24733E+05
    0.22141E-01    0.24495E+05
    0.22588E-01    0.24245E+05
    0.23044E-01    0.23983E+05
    0.23510E-01    0.23709E+05
    0.23985E-01    0.23425E+05
