    0.10000E-03    0.44784E+03
    0.10202E-03    0.45654E+03
    0.10408E-03    0.46540E+03
    0.10618E-03    0.47444E+03
    0.10833E-03    0.48366E+03
    0.11052E-03    0.49305E+03
    0.11275E-03    0.50262E+03
    0.11503E-03    0.51238E+03
    0.11735E-03    0.52233E+03
    0.11972E-03    0.53248E+03
    0.12214E-03    0.54282E+03
    0.12461E-03    0.55336E+03
    0.12712E-03    0.56410E+03
    0.12969E-03    0.57505E+03
    0.13231E-03    0.58622E+03
    0.13499E-03    0.59760E+03
    0.13771E-03    0.60920E+03
    0.14049E-03    0.62102E+03
    0.14333E-03    0.63308E+03
    0.14623E-03    0.64537E+03
    0.14918E-03    0.65789E+03
    0.15220E-03    0.67066E+03
    0.15527E-03    0.68368E+03
    0.15841E-03    0.69695E+03
    0.16161E-03    0.71047E+03
    0.16487E-03    0.72426E+03
    0.16820E-03    0.73831E+03
    0.17160E-03    0.75263E+03
    0.17507E-03    0.76723E+03
    0.17860E-03    0.78212E+03
    0.18221E-03    0.79729E+03
    0.18589E-03    0.81275E+03
    0.18965E-03    0.82852E+03
    0.19348E-03    0.84458E+03
    0.19739E-03    0.86096E+03
    0.20138E-03    0.87765E+03
    0.20544E-03    0.89467E+03
    0.20959E-03    0.91201E+03
    0.21383E-03    0.92969E+03
    0.21815E-03    0.94771E+03
    0.22255E-03    0.96608E+03
    0.22705E-03    0.98480E+03
    0.23164E-03    0.10039E+04
    0.23632E-03    0.10233E+04
    0.24109E-03    0.10431E+04
    0.24596E-03    0.10633E+04
    0.25093E-03    0.10839E+04
    0.25600E-03    0.11049E+04
    0.26117E-03    0.11263E+04
    0.26645E-03    0.11481E+04
    0.27183E-03    0.11703E+04
    0.27732E-03    0.11930E+04
    0.28292E-03    0.12161E+04
    0.28864E-03    0.12396E+04
    0.29447E-03    0.12636E+04
    0.30042E-03    0.12880E+04
    0.30649E-03    0.13129E+04
    0.31268E-03    0.13383E+04
    0.31899E-03    0.13641E+04
    0.32544E-03    0.13905E+04
    0.33201E-03    0.14174E+04
    0.33872E-03    0.14447E+04
    0.34556E-03    0.14726E+04
    0.35254E-03    0.15010E+04
    0.35966E-03    0.15300E+04
    0.36693E-03    0.15595E+04
    0.37434E-03    0.15896E+04
    0.38190E-03    0.16202E+04
    0.38962E-03    0.16515E+04
    0.39749E-03    0.16833E+04
    0.40552E-03    0.17157E+04
    0.41371E-03    0.17488E+04
    0.42207E-03    0.17824E+04
    0.43060E-03    0.18167E+04
    0.43929E-03    0.18517E+04
    0.44817E-03    0.18873E+04
    0.45722E-03    0.19235E+04
    0.46646E-03    0.19605E+04
    0.47588E-03    0.19981E+04
    0.48550E-03    0.20365E+04
    0.49530E-03    0.20756E+04
    0.50531E-03    0.21154E+04
    0.51552E-03    0.21559E+04
    0.52593E-03    0.21972E+04
    0.53656E-03    0.22393E+04
    0.54739E-03    0.22822E+04
    0.55845E-03    0.23258E+04
    0.56973E-03    0.23703E+04
    0.58124E-03    0.24156E+04
    0.59299E-03    0.24617E+04
    0.60496E-03    0.25087E+04
