     2    0.14795E-09    0.81670E-14    0.51174E-12    0.14975E-06    0.40166E-08
     3    0.13948E-09    0.13162E-13    0.62795E-12    0.22992E-06    0.48111E-08
     4    0.13114E-09    0.14611E-13    0.63845E-12    0.30108E-06    0.51951E-08
     5    0.12460E-09    0.12758E-13    0.58668E-12    0.36383E-06    0.53551E-08
     6    0.11984E-09    0.92346E-14    0.50608E-12    0.41910E-06    0.53857E-08
     7    0.11656E-09    0.57293E-14    0.41783E-12    0.46804E-06    0.53396E-08
     8    0.11441E-09    0.32236E-14    0.33489E-12    0.51153E-06    0.52466E-08
     9    0.11316E-09    0.18862E-14    0.26406E-12    0.55038E-06    0.51283E-08
    10    0.11261E-09    0.13775E-14    0.20951E-12    0.58511E-06    0.49948E-08
    11    0.11254E-09    0.12379E-14    0.17183E-12    0.61637E-06    0.48595E-08
    12    0.11293E-09    0.11532E-14    0.14999E-12    0.64432E-06    0.47234E-08
    13    0.11361E-09    0.10203E-14    0.14117E-12    0.66962E-06    0.45937E-08
    14    0.11453E-09    0.87387E-15    0.14184E-12    0.69231E-06    0.44665E-08
    15    0.11562E-09    0.77865E-15    0.14850E-12    0.71288E-06    0.43450E-08
    16    0.11691E-09    0.76021E-15    0.15811E-12    0.73145E-06    0.42266E-08
    17    0.11834E-09    0.79639E-15    0.16835E-12    0.74808E-06    0.41114E-08
    18    0.11982E-09    0.84660E-15    0.17759E-12    0.76317E-06    0.39995E-08
    19    0.12154E-09    0.88551E-15    0.18561E-12    0.77678E-06    0.38892E-08
    20    0.12327E-09    0.91350E-15    0.19189E-12    0.78895E-06    0.37820E-08
    21    0.12507E-09    0.95130E-15    0.19690E-12    0.79988E-06    0.36773E-08
    22    0.12694E-09    0.10218E-14    0.20116E-12    0.80972E-06    0.35767E-08
    23    0.12886E-09    0.11372E-14    0.20549E-12    0.81848E-06    0.34785E-08
    24    0.13083E-09    0.12967E-14    0.21047E-12    0.82628E-06    0.33839E-08
    25    0.13285E-09    0.14919E-14    0.21636E-12    0.83317E-06    0.32934E-08
    26    0.13491E-09    0.17156E-14    0.22320E-12    0.83928E-06    0.32075E-08
    27    0.13701E-09    0.19648E-14    0.23054E-12    0.84460E-06    0.31265E-08
    28    0.13915E-09    0.22402E-14    0.23803E-12    0.84926E-06    0.30493E-08
    29    0.14132E-09    0.25417E-14    0.24528E-12    0.85320E-06    0.29743E-08
    30    0.14352E-09    0.28675E-14    0.25165E-12    0.85659E-06    0.29024E-08
    31    0.14576E-09    0.32139E-14    0.25671E-12    0.85938E-06    0.28333E-08
    32    0.14802E-09    0.35780E-14    0.26018E-12    0.86169E-06    0.27662E-08
    33    0.15033E-09    0.39599E-14    0.26169E-12    0.86348E-06    0.27010E-08
    34    0.15267E-09    0.43636E-14    0.26135E-12    0.86485E-06    0.26373E-08
    35    0.15503E-09    0.47948E-14    0.25934E-12    0.86577E-06    0.25750E-08
    36    0.15742E-09    0.52595E-14    0.25574E-12    0.86633E-06    0.25150E-08
    37    0.15983E-09    0.57613E-14    0.25091E-12    0.86650E-06    0.24568E-08
    38    0.16228E-09    0.63012E-14    0.24500E-12    0.86634E-06    0.24006E-08
    39    0.16476E-09    0.68782E-14    0.23808E-12    0.86586E-06    0.23466E-08
    40    0.16725E-09    0.74915E-14    0.23021E-12    0.86509E-06    0.22948E-08
    41    0.16978E-09    0.81411E-14    0.22139E-12    0.86405E-06    0.22453E-08
    42    0.17232E-09    0.88274E-14    0.21149E-12    0.86274E-06    0.21976E-08
    43    0.17490E-09    0.95506E-14    0.20029E-12    0.86120E-06    0.21513E-08
