     2    0.14738E-09    0.64665E-14    0.45527E-12    0.15005E-06    0.39986E-08
     3    0.13924E-09    0.10364E-13    0.55735E-12    0.23045E-06    0.47849E-08
     4    0.13124E-09    0.11431E-13    0.56547E-12    0.30186E-06    0.51634E-08
     5    0.12499E-09    0.99110E-14    0.51896E-12    0.36486E-06    0.53205E-08
     6    0.12048E-09    0.71253E-14    0.44789E-12    0.42039E-06    0.53503E-08
     7    0.11738E-09    0.44048E-14    0.37113E-12    0.46958E-06    0.53051E-08
     8    0.11537E-09    0.24975E-14    0.29998E-12    0.51334E-06    0.52140E-08
     9    0.11420E-09    0.15044E-14    0.24008E-12    0.55245E-06    0.50981E-08
    10    0.11372E-09    0.11387E-14    0.19469E-12    0.58744E-06    0.49675E-08
    11    0.11369E-09    0.10371E-14    0.16401E-12    0.61897E-06    0.48352E-08
    12    0.11410E-09    0.96343E-15    0.14691E-12    0.64718E-06    0.47014E-08
    13    0.11479E-09    0.84960E-15    0.14079E-12    0.67275E-06    0.45734E-08
    14    0.11571E-09    0.73110E-15    0.14258E-12    0.69570E-06    0.44481E-08
    15    0.11680E-09    0.66018E-15    0.14937E-12    0.71653E-06    0.43281E-08
    16    0.11808E-09    0.65459E-15    0.15864E-12    0.73536E-06    0.42108E-08
    17    0.11950E-09    0.69491E-15    0.16853E-12    0.75225E-06    0.40961E-08
    18    0.12095E-09    0.74959E-15    0.17770E-12    0.76760E-06    0.39849E-08
    19    0.12266E-09    0.80121E-15    0.18606E-12    0.78146E-06    0.38760E-08
    20    0.12436E-09    0.85196E-15    0.19312E-12    0.79389E-06    0.37701E-08
    21    0.12613E-09    0.91831E-15    0.19928E-12    0.80508E-06    0.36664E-08
    22    0.12797E-09    0.10166E-14    0.20491E-12    0.81517E-06    0.35668E-08
    23    0.12985E-09    0.11540E-14    0.21065E-12    0.82418E-06    0.34701E-08
    24    0.13179E-09    0.13284E-14    0.21686E-12    0.83223E-06    0.33775E-08
    25    0.13378E-09    0.15333E-14    0.22374E-12    0.83936E-06    0.32885E-08
