     2    0.14792E-09    0.75834E-14    0.00000E+00    0.49455E-12    0.53732E-07    0.11727E-08   -0.62324E-11
     3    0.13963E-09    0.13181E-13    0.00000E+00    0.62763E-12    0.65203E-07    0.11780E-08   -0.78545E-11
     4    0.13134E-09    0.15848E-13    0.00000E+00    0.65703E-12    0.75064E-07    0.11561E-08   -0.82237E-11
     5    0.12474E-09    0.15128E-13    0.00000E+00    0.62135E-12    0.83616E-07    0.11226E-08   -0.76269E-11
     6    0.11985E-09    0.12092E-13    0.00000E+00    0.55218E-12    0.91065E-07    0.10841E-08   -0.63388E-11
     7    0.11639E-09    0.83164E-14    0.00000E+00    0.47022E-12    0.97612E-07    0.10438E-08   -0.46484E-11
     8    0.11406E-09    0.50629E-14    0.00000E+00    0.38859E-12    0.10340E-06    0.10030E-08   -0.28312E-11
     9    0.11261E-09    0.29197E-14    0.00000E+00    0.31445E-12    0.10855E-06    0.96318E-09   -0.11292E-11
    10    0.11188E-09    0.18569E-14    0.00000E+00    0.25300E-12    0.11312E-06    0.92463E-09    0.27103E-12
    11    0.11166E-09    0.14982E-14    0.00000E+00    0.20604E-12    0.11723E-06    0.88864E-09    0.12564E-11
    12    0.11191E-09    0.14257E-14    0.00000E+00    0.17425E-12    0.12088E-06    0.85461E-09    0.17853E-11
    13    0.11246E-09    0.13669E-14    0.00000E+00    0.15631E-12    0.12417E-06    0.82343E-09    0.18817E-11
    14    0.11327E-09    0.12353E-14    0.00000E+00    0.14986E-12    0.12710E-06    0.79425E-09    0.16188E-11
    15    0.11426E-09    0.10710E-14    0.00000E+00    0.15200E-12    0.12975E-06    0.76737E-09    0.11043E-11
    16    0.11545E-09    0.94849E-15    0.00000E+00    0.15972E-12    0.13212E-06    0.74212E-09    0.46004E-12
    17    0.11679E-09    0.91078E-15    0.00000E+00    0.17028E-12    0.13422E-06    0.71833E-09   -0.19667E-12
    18    0.11817E-09    0.95037E-15    0.00000E+00    0.18135E-12    0.13611E-06    0.69601E-09   -0.76845E-12
    19    0.11980E-09    0.10290E-14    0.00000E+00    0.19194E-12    0.13781E-06    0.67474E-09   -0.11864E-11
    20    0.12143E-09    0.11060E-14    0.00000E+00    0.20079E-12    0.13930E-06    0.65446E-09   -0.14133E-11
    21    0.12314E-09    0.11638E-14    0.00000E+00    0.20774E-12    0.14062E-06    0.63487E-09   -0.14471E-11
    22    0.12491E-09    0.12111E-14    0.00000E+00    0.21285E-12    0.14180E-06    0.61616E-09   -0.13161E-11
    23    0.12673E-09    0.12722E-14    0.00000E+00    0.21673E-12    0.14282E-06    0.59806E-09   -0.10690E-11
    24    0.12861E-09    0.13709E-14    0.00000E+00    0.22000E-12    0.14372E-06    0.58067E-09   -0.76330E-12
    25    0.13053E-09    0.15195E-14    0.00000E+00    0.22327E-12    0.14448E-06    0.56392E-09   -0.45569E-12
    26    0.13249E-09    0.17170E-14    0.00000E+00    0.22702E-12    0.14515E-06    0.54790E-09   -0.19688E-12
    27    0.13449E-09    0.19550E-14    0.00000E+00    0.23130E-12    0.14570E-06    0.53280E-09   -0.25011E-13
    28    0.13652E-09    0.22247E-14    0.00000E+00    0.23623E-12    0.14617E-06    0.51858E-09    0.41282E-13
    29    0.13858E-09    0.25217E-14    0.00000E+00    0.24179E-12    0.14653E-06    0.50491E-09    0.50787E-14
    30    0.14066E-09    0.28463E-14    0.00000E+00    0.24754E-12    0.14682E-06    0.49192E-09   -0.11469E-12
    31    0.14278E-09    0.32003E-14    0.00000E+00    0.25305E-12    0.14703E-06    0.47954E-09   -0.29051E-12
    32    0.14492E-09    0.35839E-14    0.00000E+00    0.25785E-12    0.14717E-06    0.46776E-09   -0.49052E-12
    33    0.14709E-09    0.39939E-14    0.00000E+00    0.26132E-12    0.14724E-06    0.45655E-09   -0.68031E-12
    34    0.14930E-09    0.44260E-14    0.00000E+00    0.26319E-12    0.14726E-06    0.44573E-09   -0.82825E-12
    35    0.15152E-09    0.48771E-14    0.00000E+00    0.26330E-12    0.14721E-06    0.43514E-09   -0.91322E-12
    36    0.15377E-09    0.53475E-14    0.00000E+00    0.26141E-12    0.14711E-06    0.42488E-09   -0.92933E-12
    37    0.15605E-09    0.58416E-14    0.00000E+00    0.25760E-12    0.14696E-06    0.41494E-09   -0.88297E-12
    38    0.15835E-09    0.63663E-14    0.00000E+00    0.25191E-12    0.14677E-06    0.40528E-09   -0.78573E-12
    39    0.16069E-09    0.69253E-14    0.00000E+00    0.24455E-12    0.14653E-06    0.39592E-09   -0.65820E-12
    40    0.16303E-09    0.75222E-14    0.00000E+00    0.23577E-12    0.14625E-06    0.38685E-09   -0.52312E-12
    41    0.16540E-09    0.81600E-14    0.00000E+00    0.22578E-12    0.14594E-06    0.37808E-09   -0.40233E-12
    42    0.16779E-09    0.88387E-14    0.00000E+00    0.21470E-12    0.14559E-06    0.36965E-09   -0.31445E-12
    43    0.17022E-09    0.95571E-14    0.00000E+00    0.20258E-12    0.14521E-06    0.36155E-09   -0.27350E-12
    44    0.17265E-09    0.10314E-13    0.00000E+00    0.18934E-12    0.14480E-06    0.35379E-09   -0.27852E-12
    45    0.17511E-09    0.11108E-13    0.00000E+00    0.17492E-12    0.14436E-06    0.34632E-09   -0.32377E-12
    46    0.17760E-09    0.11942E-13    0.00000E+00    0.15927E-12    0.14389E-06    0.33913E-09   -0.39936E-12
    47    0.18012E-09    0.12813E-13    0.00000E+00    0.14230E-12    0.14340E-06    0.33220E-09   -0.49300E-12
    48    0.18264E-09    0.13721E-13    0.00000E+00    0.12370E-12    0.14289E-06    0.32549E-09   -0.58681E-12
    49    0.18518E-09    0.14663E-13    0.00000E+00    0.10320E-12    0.14236E-06    0.31896E-09   -0.66327E-12
    50    0.18777E-09    0.15642E-13    0.00000E+00    0.80658E-13    0.14181E-06    0.31260E-09   -0.71189E-12
    51    0.19037E-09    0.16655E-13    0.00000E+00    0.56062E-13    0.14124E-06    0.30642E-09   -0.72611E-12
    52    0.19301E-09    0.17701E-13    0.00000E+00    0.29526E-13    0.14065E-06    0.30037E-09   -0.70802E-12
    53    0.19567E-09    0.18786E-13    0.00000E+00    0.11356E-14    0.14005E-06    0.29445E-09   -0.66258E-12
    54    0.19833E-09    0.19907E-13    0.00000E+00   -0.29212E-13    0.13943E-06    0.28866E-09   -0.59760E-12
    55    0.20103E-09    0.21069E-13    0.00000E+00   -0.61589E-13    0.13880E-06    0.28302E-09   -0.52262E-12
    56    0.20378E-09    0.22272E-13    0.00000E+00   -0.95711E-13    0.13816E-06    0.27755E-09   -0.45113E-12
    57    0.20653E-09    0.23514E-13    0.00000E+00   -0.13129E-12    0.13751E-06    0.27224E-09   -0.39604E-12
    58    0.20931E-09    0.24797E-13    0.00000E+00   -0.16838E-12    0.13685E-06    0.26708E-09   -0.36396E-12
    59    0.21211E-09    0.26121E-13    0.00000E+00   -0.20706E-12    0.13618E-06    0.26209E-09   -0.35791E-12
    60    0.21494E-09    0.27479E-13    0.00000E+00   -0.24713E-12    0.13550E-06    0.25726E-09   -0.37287E-12
    61    0.21783E-09    0.28873E-13    0.00000E+00   -0.28841E-12    0.13481E-06    0.25257E-09   -0.40214E-12
    62    0.22072E-09    0.30300E-13    0.00000E+00   -0.33113E-12    0.13411E-06    0.24803E-09   -0.44029E-12
    63    0.22363E-09    0.31762E-13    0.00000E+00   -0.37559E-12    0.13341E-06    0.24362E-09   -0.48218E-12
    64    0.22658E-09    0.33263E-13    0.00000E+00   -0.42208E-12    0.13271E-06    0.23932E-09   -0.52272E-12
