     2    0.14769E-09    0.72192E-14    0.48172E-12    0.14941E-06    0.39961E-08
     3    0.13944E-09    0.12247E-13    0.60453E-12    0.22934E-06    0.47848E-08
     4    0.13124E-09    0.14351E-13    0.62669E-12    0.30025E-06    0.51673E-08
     5    0.12475E-09    0.13311E-13    0.58712E-12    0.36276E-06    0.53290E-08
     6    0.11999E-09    0.10305E-13    0.51696E-12    0.41781E-06    0.53631E-08
     7    0.11664E-09    0.68532E-14    0.43636E-12    0.46654E-06    0.53211E-08
     8    0.11441E-09    0.40602E-14    0.35787E-12    0.50984E-06    0.52316E-08
     9    0.11306E-09    0.23445E-14    0.28820E-12    0.54851E-06    0.51154E-08
    10    0.11242E-09    0.15686E-14    0.23195E-12    0.58308E-06    0.49831E-08
    11    0.11226E-09    0.13372E-14    0.19042E-12    0.61420E-06    0.48481E-08
    12    0.11256E-09    0.12803E-14    0.16369E-12    0.64202E-06    0.47110E-08
    13    0.11317E-09    0.11966E-14    0.14996E-12    0.66721E-06    0.45794E-08
    14    0.11402E-09    0.10536E-14    0.14659E-12    0.68980E-06    0.44509E-08
    15    0.11506E-09    0.90932E-15    0.15057E-12    0.71028E-06    0.43290E-08
    16    0.11628E-09    0.82577E-15    0.15899E-12    0.72878E-06    0.42111E-08
    17    0.11765E-09    0.82235E-15    0.16937E-12    0.74536E-06    0.40967E-08
    18    0.11907E-09    0.87532E-15    0.17970E-12    0.76040E-06    0.39864E-08
    19    0.12073E-09    0.94616E-15    0.18929E-12    0.77397E-06    0.38792E-08
    20    0.12240E-09    0.10070E-14    0.19717E-12    0.78612E-06    0.37755E-08
    21    0.12414E-09    0.10555E-14    0.20343E-12    0.79703E-06    0.36736E-08
    22    0.12594E-09    0.11092E-14    0.20827E-12    0.80687E-06    0.35748E-08
    23    0.12780E-09    0.11913E-14    0.21234E-12    0.81563E-06    0.34781E-08
    24    0.12971E-09    0.13170E-14    0.21621E-12    0.82345E-06    0.33850E-08
    25    0.13167E-09    0.14890E-14    0.22043E-12    0.83036E-06    0.32952E-08
    26    0.13366E-09    0.17008E-14    0.22533E-12    0.83651E-06    0.32087E-08
    27    0.13569E-09    0.19439E-14    0.23079E-12    0.84186E-06    0.31265E-08
    28    0.13777E-09    0.22136E-14    0.23678E-12    0.84656E-06    0.30490E-08
    29    0.13986E-09    0.25092E-14    0.24310E-12    0.85055E-06    0.29744E-08
    30    0.14199E-09    0.28326E-14    0.24925E-12    0.85400E-06    0.29033E-08
    31    0.14415E-09    0.31842E-14    0.25477E-12    0.85686E-06    0.28346E-08
    32    0.14633E-09    0.35621E-14    0.25922E-12    0.85923E-06    0.27684E-08
    33    0.14855E-09    0.39623E-14    0.26209E-12    0.86110E-06    0.27052E-08
    34    0.15081E-09    0.43819E-14    0.26321E-12    0.86254E-06    0.26441E-08
    35    0.15308E-09    0.48212E-14    0.26256E-12    0.86355E-06    0.25839E-08
    36    0.15538E-09    0.52839E-14    0.26003E-12    0.86419E-06    0.25250E-08
    37    0.15771E-09    0.57758E-14    0.25575E-12    0.86446E-06    0.24676E-08
    38    0.16007E-09    0.63035E-14    0.24984E-12    0.86439E-06    0.24122E-08
    39    0.16246E-09    0.68683E-14    0.24250E-12    0.86402E-06    0.23587E-08
    40    0.16485E-09    0.74708E-14    0.23397E-12    0.86335E-06    0.23068E-08
    41    0.16728E-09    0.81122E-14    0.22445E-12    0.86241E-06    0.22565E-08
    42    0.16972E-09    0.87920E-14    0.21392E-12    0.86121E-06    0.22081E-08
    43    0.17220E-09    0.95095E-14    0.20230E-12    0.85978E-06    0.21619E-08
    44    0.17469E-09    0.10264E-13    0.18943E-12    0.85812E-06    0.21176E-08
    45    0.17721E-09    0.11056E-13    0.17520E-12    0.85626E-06    0.20748E-08
    46    0.17976E-09    0.11886E-13    0.15955E-12    0.85420E-06    0.20333E-08
    47    0.18233E-09    0.12750E-13    0.14238E-12    0.85197E-06    0.19928E-08
    48    0.18491E-09    0.13650E-13    0.12340E-12    0.84957E-06    0.19535E-08
    49    0.18752E-09    0.14583E-13    0.10235E-12    0.84700E-06    0.19152E-08
    50    0.19017E-09    0.15553E-13    0.79205E-13    0.84430E-06    0.18778E-08
    51    0.19283E-09    0.16560E-13    0.54048E-13    0.84145E-06    0.18411E-08
    52    0.19553E-09    0.17602E-13    0.27049E-13    0.83848E-06    0.18052E-08
    53    0.19825E-09    0.18685E-13   -0.16702E-14    0.83540E-06    0.17701E-08
    54    0.20098E-09    0.19806E-13   -0.32194E-13    0.83220E-06    0.17361E-08
    55    0.20375E-09    0.20969E-13   -0.64589E-13    0.82891E-06    0.17033E-08
