     2    0.14772E-09    0.76977E-14    0.49707E-12    0.15225E-06    0.40472E-08
     3    0.13938E-09    0.12723E-13    0.61740E-12    0.23436E-06    0.48593E-08
     4    0.13112E-09    0.14504E-13    0.63447E-12    0.30754E-06    0.52590E-08
     5    0.12462E-09    0.13045E-13    0.58931E-12    0.37234E-06    0.54331E-08
     6    0.11987E-09    0.97601E-14    0.51411E-12    0.42965E-06    0.54758E-08
     7    0.11655E-09    0.62636E-14    0.42952E-12    0.48060E-06    0.54399E-08
     8    0.11437E-09    0.36069E-14    0.34847E-12    0.52606E-06    0.53550E-08
     9    0.11305E-09    0.20828E-14    0.27779E-12    0.56683E-06    0.52431E-08
    10    0.11245E-09    0.14468E-14    0.22200E-12    0.60343E-06    0.51141E-08
    11    0.11232E-09    0.12654E-14    0.18212E-12    0.63652E-06    0.49818E-08
    12    0.11266E-09    0.11949E-14    0.15778E-12    0.66623E-06    0.48472E-08
    13    0.11327E-09    0.10862E-14    0.14668E-12    0.69325E-06    0.47183E-08
    14    0.11413E-09    0.94493E-15    0.14569E-12    0.71759E-06    0.45917E-08
    15    0.11516E-09    0.83496E-15    0.15153E-12    0.73976E-06    0.44705E-08
    16    0.11638E-09    0.79868E-15    0.16114E-12    0.75989E-06    0.43525E-08
    17    0.11775E-09    0.83031E-15    0.17212E-12    0.77802E-06    0.42374E-08
    18    0.11915E-09    0.89301E-15    0.18259E-12    0.79456E-06    0.41261E-08
    19    0.12080E-09    0.95299E-15    0.19197E-12    0.80957E-06    0.40166E-08
    20    0.12244E-09    0.99862E-15    0.19943E-12    0.82310E-06    0.39098E-08
    21    0.12416E-09    0.10436E-14    0.20540E-12    0.83534E-06    0.38049E-08
    22    0.12593E-09    0.11119E-14    0.21032E-12    0.84645E-06    0.37040E-08
    23    0.12776E-09    0.12220E-14    0.21497E-12    0.85643E-06    0.36054E-08
    24    0.12964E-09    0.13794E-14    0.21987E-12    0.86542E-06    0.35099E-08
    25    0.13156E-09    0.15791E-14    0.22538E-12    0.87345E-06    0.34177E-08
    26    0.13352E-09    0.18128E-14    0.23169E-12    0.88067E-06    0.33297E-08
    27    0.13550E-09    0.20750E-14    0.23850E-12    0.88705E-06    0.32468E-08
    28    0.13753E-09    0.23648E-14    0.24564E-12    0.89273E-06    0.31681E-08
    29    0.13958E-09    0.26831E-14    0.25286E-12    0.89766E-06    0.30917E-08
    30    0.14166E-09    0.30298E-14    0.25956E-12    0.90201E-06    0.30185E-08
    31    0.14378E-09    0.34022E-14    0.26520E-12    0.90573E-06    0.29479E-08
    32    0.14591E-09    0.37967E-14    0.26934E-12    0.90893E-06    0.28799E-08
    33    0.14808E-09    0.42110E-14    0.27154E-12    0.91159E-06    0.28140E-08
    34    0.15028E-09    0.46462E-14    0.27183E-12    0.91379E-06    0.27497E-08
    35    0.15251E-09    0.51065E-14    0.27032E-12    0.91551E-06    0.26865E-08
    36    0.15475E-09    0.55979E-14    0.26704E-12    0.91684E-06    0.26253E-08
    37    0.15702E-09    0.61257E-14    0.26230E-12    0.91776E-06    0.25659E-08
    38    0.15932E-09    0.66931E-14    0.25617E-12    0.91832E-06    0.25082E-08
    39    0.16165E-09    0.73001E-14    0.24880E-12    0.91854E-06    0.24524E-08
    40    0.16398E-09    0.79463E-14    0.24034E-12    0.91844E-06    0.23989E-08
    41    0.16635E-09    0.86322E-14    0.23090E-12    0.91804E-06    0.23476E-08
    42    0.16873E-09    0.93575E-14    0.22046E-12    0.91736E-06    0.22983E-08
    43    0.17115E-09    0.10122E-13    0.20892E-12    0.91641E-06    0.22506E-08
    44    0.17357E-09    0.10924E-13    0.19593E-12    0.91522E-06    0.22044E-08
    45    0.17603E-09    0.11764E-13    0.18120E-12    0.91380E-06    0.21599E-08
    46    0.17852E-09    0.12641E-13    0.16470E-12    0.91216E-06    0.21167E-08
    47    0.18102E-09    0.13554E-13    0.14640E-12    0.91033E-06    0.20746E-08
    48    0.18354E-09    0.14503E-13    0.12615E-12    0.90830E-06    0.20333E-08
    49    0.18608E-09    0.15488E-13    0.10381E-12    0.90610E-06    0.19927E-08
    50    0.18867E-09    0.16514E-13    0.79332E-13    0.90372E-06    0.19531E-08
    51    0.19126E-09    0.17581E-13    0.52786E-13    0.90120E-06    0.19147E-08
    52    0.19391E-09    0.18687E-13    0.24451E-13    0.89853E-06    0.18775E-08
    53    0.19657E-09    0.19838E-13   -0.54394E-14    0.89573E-06    0.18410E-08
    54    0.19923E-09    0.21030E-13   -0.36971E-13    0.89280E-06    0.18055E-08
    55    0.20193E-09    0.22264E-13   -0.70259E-13    0.88975E-06    0.17713E-08
    56    0.20468E-09    0.23541E-13   -0.10517E-12    0.88660E-06    0.17383E-08
