    0.10000E-03    0.30433E+03
    0.10202E-03    0.31060E+03
    0.10408E-03    0.31700E+03
    0.10618E-03    0.32354E+03
    0.10833E-03    0.33020E+03
    0.11052E-03    0.33700E+03
    0.11275E-03    0.34395E+03
    0.11503E-03    0.35103E+03
    0.11735E-03    0.35826E+03
    0.11972E-03    0.36564E+03
    0.12214E-03    0.37317E+03
    0.12461E-03    0.38086E+03
    0.12712E-03    0.38871E+03
    0.12969E-03    0.39671E+03
    0.13231E-03    0.40488E+03
    0.13499E-03    0.41322E+03
    0.13771E-03    0.42173E+03
    0.14049E-03    0.43042E+03
    0.14333E-03    0.43928E+03
    0.14623E-03    0.44833E+03
    0.14918E-03    0.45756E+03
    0.15220E-03    0.46698E+03
    0.15527E-03    0.47660E+03
    0.15841E-03    0.48641E+03
    0.16161E-03    0.49642E+03
    0.16487E-03    0.50664E+03
    0.16820E-03    0.51707E+03
    0.17160E-03    0.52772E+03
    0.17507E-03    0.53858E+03
    0.17860E-03    0.54967E+03
    0.18221E-03    0.56098E+03
    0.18589E-03    0.57253E+03
    0.18965E-03    0.58431E+03
    0.19348E-03    0.59633E+03
    0.19739E-03    0.60860E+03
    0.20138E-03    0.62113E+03
    0.20544E-03    0.63391E+03
    0.20959E-03    0.64695E+03
    0.21383E-03    0.66026E+03
    0.21815E-03    0.67384E+03
    0.22255E-03    0.68770E+03
    0.22705E-03    0.70184E+03
    0.23164E-03    0.71627E+03
    0.23632E-03    0.73100E+03
    0.24109E-03    0.74603E+03
    0.24596E-03    0.76137E+03
    0.25093E-03    0.77702E+03
    0.25600E-03    0.79299E+03
    0.26117E-03    0.80929E+03
    0.26645E-03    0.82592E+03
    0.27183E-03    0.84289E+03
    0.27732E-03    0.86020E+03
    0.28292E-03    0.87787E+03
    0.28864E-03    0.89591E+03
    0.29447E-03    0.91430E+03
    0.30042E-03    0.93308E+03
    0.30649E-03    0.95223E+03
    0.31268E-03    0.97178E+03
    0.31899E-03    0.99172E+03
    0.32544E-03    0.10121E+04
    0.33201E-03    0.10328E+04
    0.33872E-03    0.10540E+04
    0.34556E-03    0.10756E+04
    0.35254E-03    0.10977E+04
    0.35966E-03    0.11202E+04
    0.36693E-03    0.11432E+04
    0.37434E-03    0.11666E+04
    0.38190E-03    0.11905E+04
    0.38962E-03    0.12149E+04
    0.39749E-03    0.12397E+04
    0.40552E-03    0.12651E+04
    0.41371E-03    0.12910E+04
    0.42207E-03    0.13174E+04
    0.43060E-03    0.13444E+04
    0.43929E-03    0.13719E+04
    0.44817E-03    0.13999E+04
    0.45722E-03    0.14285E+04
    0.46646E-03    0.14577E+04
    0.47588E-03    0.14875E+04
    0.48550E-03    0.15179E+04
    0.49530E-03    0.15489E+04
    0.50531E-03    0.15805E+04
    0.51552E-03    0.16127E+04
    0.52593E-03    0.16456E+04
    0.53656E-03    0.16791E+04
    0.54739E-03    0.17133E+04
    0.55845E-03    0.17482E+04
    0.56973E-03    0.17838E+04
    0.58124E-03    0.18201E+04
    0.59299E-03    0.18571E+04
    0.60496E-03    0.18949E+04
    0.61719E-03    0.19333E+04
    0.62965E-03    0.19726E+04
