     2    0.14762E-09    0.67460E-14    0.00000E+00    0.46644E-12    0.53788E-07    0.11702E-08   -0.58744E-11
     3    0.13949E-09    0.11752E-13    0.00000E+00    0.59264E-12    0.65282E-07    0.11750E-08   -0.74089E-11
     4    0.13137E-09    0.14159E-13    0.00000E+00    0.62094E-12    0.75164E-07    0.11527E-08   -0.77627E-11
     5    0.12492E-09    0.13545E-13    0.00000E+00    0.58784E-12    0.83739E-07    0.11191E-08   -0.72050E-11
     6    0.12015E-09    0.10856E-13    0.00000E+00    0.52326E-12    0.91211E-07    0.10806E-08   -0.59931E-11
     7    0.11678E-09    0.74925E-14    0.00000E+00    0.44682E-12    0.97780E-07    0.10405E-08   -0.43990E-11
     8    0.11450E-09    0.45858E-14    0.00000E+00    0.37091E-12    0.10359E-06    0.99995E-09   -0.26821E-11
     9    0.11310E-09    0.26666E-14    0.00000E+00    0.30217E-12    0.10876E-06    0.96045E-09   -0.10707E-11
    10    0.11240E-09    0.17135E-14    0.00000E+00    0.24541E-12    0.11336E-06    0.92218E-09    0.25862E-12
    11    0.11219E-09    0.13924E-14    0.00000E+00    0.20217E-12    0.11749E-06    0.88649E-09    0.11977E-11
    12    0.11244E-09    0.13288E-14    0.00000E+00    0.17306E-12    0.12116E-06    0.85272E-09    0.17061E-11
    13    0.11300E-09    0.12768E-14    0.00000E+00    0.15675E-12    0.12448E-06    0.82172E-09    0.18056E-11
    14    0.11381E-09    0.11575E-14    0.00000E+00    0.15109E-12    0.12743E-06    0.79267E-09    0.15643E-11
    15    0.11480E-09    0.10068E-14    0.00000E+00    0.15341E-12    0.13009E-06    0.76593E-09    0.10822E-11
    16    0.11598E-09    0.89331E-15    0.00000E+00    0.16094E-12    0.13249E-06    0.74082E-09    0.47385E-12
    17    0.11730E-09    0.85811E-15    0.00000E+00    0.17119E-12    0.13461E-06    0.71712E-09   -0.14934E-12
    18    0.11867E-09    0.89659E-15    0.00000E+00    0.18202E-12    0.13652E-06    0.69484E-09   -0.69426E-12
    19    0.12029E-09    0.97551E-15    0.00000E+00    0.19253E-12    0.13824E-06    0.67364E-09   -0.10958E-11
    20    0.12191E-09    0.10581E-14    0.00000E+00    0.20152E-12    0.13975E-06    0.65351E-09   -0.13188E-11
    21    0.12360E-09    0.11274E-14    0.00000E+00    0.20884E-12    0.14109E-06    0.63406E-09   -0.13593E-11
    22    0.12535E-09    0.11898E-14    0.00000E+00    0.21450E-12    0.14229E-06    0.61543E-09   -0.12416E-11
    23    0.12716E-09    0.12663E-14    0.00000E+00    0.21903E-12    0.14334E-06    0.59741E-09   -0.10115E-11
    24    0.12902E-09    0.13783E-14    0.00000E+00    0.22295E-12    0.14425E-06    0.58015E-09   -0.72432E-12
    25    0.13092E-09    0.15369E-14    0.00000E+00    0.22681E-12    0.14504E-06    0.56357E-09   -0.43436E-12
    26    0.13286E-09    0.17415E-14    0.00000E+00    0.23106E-12    0.14573E-06    0.54765E-09   -0.18803E-12
    27    0.13483E-09    0.19846E-14    0.00000E+00    0.23568E-12    0.14630E-06    0.53261E-09   -0.20706E-13
    28    0.13684E-09    0.22586E-14    0.00000E+00    0.24083E-12    0.14678E-06    0.51844E-09    0.47786E-13
    29    0.13887E-09    0.25594E-14    0.00000E+00    0.24645E-12    0.14717E-06    0.50488E-09    0.17356E-13
    30    0.14094E-09    0.28876E-14    0.00000E+00    0.25216E-12    0.14748E-06    0.49199E-09   -0.94419E-13
    31    0.14303E-09    0.32452E-14    0.00000E+00    0.25756E-12    0.14770E-06    0.47965E-09   -0.25962E-12
    32    0.14514E-09    0.36329E-14    0.00000E+00    0.26225E-12    0.14786E-06    0.46788E-09   -0.44765E-12
    33    0.14729E-09    0.40484E-14    0.00000E+00    0.26563E-12    0.14795E-06    0.45671E-09   -0.62813E-12
    34    0.14947E-09    0.44880E-14    0.00000E+00    0.26747E-12    0.14799E-06    0.44597E-09   -0.77280E-12
    35    0.15167E-09    0.49488E-14    0.00000E+00    0.26761E-12    0.14796E-06    0.43547E-09   -0.85988E-12
    36    0.15388E-09    0.54309E-14    0.00000E+00    0.26586E-12    0.14788E-06    0.42525E-09   -0.88043E-12
    37    0.15613E-09    0.59379E-14    0.00000E+00    0.26223E-12    0.14775E-06    0.41533E-09   -0.83951E-12
    38    0.15840E-09    0.64762E-14    0.00000E+00    0.25673E-12    0.14757E-06    0.40574E-09   -0.75090E-12
    39    0.16071E-09    0.70489E-14    0.00000E+00    0.24957E-12    0.14735E-06    0.39647E-09   -0.63346E-12
    40    0.16301E-09    0.76592E-14    0.00000E+00    0.24098E-12    0.14709E-06    0.38747E-09   -0.50695E-12
    41    0.16535E-09    0.83102E-14    0.00000E+00    0.23115E-12    0.14679E-06    0.37874E-09   -0.39090E-12
    42    0.16771E-09    0.90015E-14    0.00000E+00    0.22018E-12    0.14646E-06    0.37032E-09   -0.30421E-12
    43    0.17010E-09    0.97326E-14    0.00000E+00    0.20809E-12    0.14610E-06    0.36227E-09   -0.26184E-12
    44    0.17249E-09    0.10502E-13    0.00000E+00    0.19479E-12    0.14570E-06    0.35456E-09   -0.26388E-12
    45    0.17492E-09    0.11310E-13    0.00000E+00    0.18027E-12    0.14528E-06    0.34714E-09   -0.30533E-12
    46    0.17737E-09    0.12157E-13    0.00000E+00    0.16449E-12    0.14483E-06    0.33998E-09   -0.37570E-12
    47    0.17985E-09    0.13042E-13    0.00000E+00    0.14738E-12    0.14435E-06    0.33305E-09   -0.46255E-12
    48    0.18233E-09    0.13965E-13    0.00000E+00    0.12865E-12    0.14386E-06    0.32636E-09   -0.55112E-12
    49    0.18483E-09    0.14923E-13    0.00000E+00    0.10801E-12    0.14334E-06    0.31988E-09   -0.62671E-12
    50    0.18738E-09    0.15919E-13    0.00000E+00    0.85355E-13    0.14280E-06    0.31357E-09   -0.67724E-12
    51    0.18993E-09    0.16950E-13    0.00000E+00    0.60679E-13    0.14225E-06    0.30740E-09   -0.69401E-12
    52    0.19254E-09    0.18015E-13    0.00000E+00    0.34091E-13    0.14167E-06    0.30136E-09   -0.67921E-12
    53    0.19515E-09    0.19119E-13    0.00000E+00    0.56633E-14    0.14109E-06    0.29546E-09   -0.63829E-12
    54    0.19777E-09    0.20260E-13    0.00000E+00   -0.24725E-13    0.14048E-06    0.28972E-09   -0.57895E-12
    55    0.20042E-09    0.21442E-13    0.00000E+00   -0.57159E-13    0.13987E-06    0.28413E-09   -0.51001E-12
    56    0.20312E-09    0.22665E-13    0.00000E+00   -0.91351E-13    0.13924E-06    0.27869E-09   -0.44257E-12
    57    0.20583E-09    0.23927E-13    0.00000E+00   -0.12701E-12    0.13860E-06    0.27338E-09   -0.38767E-12
    58    0.20857E-09    0.25230E-13    0.00000E+00   -0.16422E-12    0.13796E-06    0.26824E-09   -0.35371E-12
    59    0.21132E-09    0.26574E-13    0.00000E+00   -0.20308E-12    0.13730E-06    0.26327E-09   -0.34594E-12
    60    0.21410E-09    0.27952E-13    0.00000E+00   -0.24338E-12    0.13663E-06    0.25847E-09   -0.35946E-12
    61    0.21695E-09    0.29366E-13    0.00000E+00   -0.28489E-12    0.13595E-06    0.25381E-09   -0.38731E-12
    62    0.21979E-09    0.30815E-13    0.00000E+00   -0.32786E-12    0.13527E-06    0.24929E-09   -0.42406E-12
    63    0.22265E-09    0.32297E-13    0.00000E+00   -0.37255E-12    0.13458E-06    0.24489E-09   -0.46472E-12
    64    0.22555E-09    0.33819E-13    0.00000E+00   -0.41928E-12    0.13389E-06    0.24061E-09   -0.50429E-12
    65    0.22846E-09    0.35382E-13    0.00000E+00   -0.46827E-12    0.13319E-06    0.23642E-09   -0.53778E-12
    66    0.23140E-09    0.36980E-13    0.00000E+00   -0.51941E-12    0.13248E-06    0.23232E-09   -0.56023E-12
    67    0.23436E-09    0.38611E-13    0.00000E+00   -0.57246E-12    0.13178E-06    0.22830E-09   -0.56664E-12
    68    0.23736E-09    0.40277E-13    0.00000E+00   -0.62724E-12    0.13107E-06    0.22435E-09   -0.55383E-12
    69    0.24038E-09    0.41969E-13    0.00000E+00   -0.68335E-12    0.13035E-06    0.22047E-09   -0.52569E-12
    70    0.24345E-09    0.43690E-13    0.00000E+00   -0.74081E-12    0.12963E-06    0.21667E-09   -0.48789E-12
    71    0.24655E-09    0.45436E-13    0.00000E+00   -0.79972E-12    0.12892E-06    0.21295E-09   -0.44607E-12
    72    0.24967E-09    0.47205E-13    0.00000E+00   -0.86023E-12    0.12819E-06    0.20932E-09   -0.40590E-12
    73    0.25282E-09    0.48995E-13    0.00000E+00   -0.92239E-12    0.12747E-06    0.20578E-09   -0.37301E-12
    74    0.25600E-09    0.50808E-13    0.00000E+00   -0.98604E-12    0.12675E-06    0.20235E-09   -0.35303E-12
    75    0.25921E-09    0.52648E-13    0.00000E+00   -0.10510E-11    0.12602E-06    0.19901E-09   -0.34991E-12
    76    0.26245E-09    0.54517E-13    0.00000E+00   -0.11173E-11    0.12530E-06    0.19577E-09   -0.36079E-12
    77    0.26573E-09    0.56412E-13    0.00000E+00   -0.11849E-11    0.12458E-06    0.19261E-09   -0.38113E-12
    78    0.26905E-09    0.58336E-13    0.00000E+00   -0.12541E-11    0.12385E-06    0.18954E-09   -0.40640E-12
    79    0.27239E-09    0.60280E-13    0.00000E+00   -0.13244E-11    0.12313E-06    0.18653E-09   -0.43206E-12
    80    0.27576E-09    0.62243E-13    0.00000E+00   -0.13958E-11    0.12241E-06    0.18358E-09   -0.45358E-12
    81    0.27917E-09    0.64216E-13    0.00000E+00   -0.14686E-11    0.12168E-06    0.18068E-09   -0.46645E-12
    82    0.28260E-09    0.66202E-13    0.00000E+00   -0.15427E-11    0.12096E-06    0.17783E-09   -0.46735E-12
    83    0.28606E-09    0.68198E-13    0.00000E+00   -0.16180E-11    0.12024E-06    0.17503E-09   -0.45777E-12
    84    0.28955E-09    0.70204E-13    0.00000E+00   -0.16943E-11    0.11953E-06    0.17227E-09   -0.44042E-12
    85    0.29307E-09    0.72218E-13    0.00000E+00   -0.17718E-11    0.11881E-06    0.16956E-09   -0.41798E-12
    86    0.29660E-09    0.74240E-13    0.00000E+00   -0.18503E-11    0.11810E-06    0.16690E-09   -0.39317E-12
    87    0.30020E-09    0.76268E-13    0.00000E+00   -0.19297E-11    0.11739E-06    0.16429E-09   -0.36866E-12
    88    0.30380E-09    0.78303E-13    0.00000E+00   -0.20100E-11    0.11668E-06    0.16175E-09   -0.34715E-12
    89    0.30745E-09    0.80342E-13    0.00000E+00   -0.20913E-11    0.11597E-06    0.15926E-09   -0.33132E-12
    90    0.31113E-09    0.82382E-13    0.00000E+00   -0.21731E-11    0.11527E-06    0.15683E-09   -0.32318E-12
    91    0.31484E-09    0.84420E-13    0.00000E+00   -0.22557E-11    0.11457E-06    0.15446E-09   -0.32198E-12
    92    0.31858E-09    0.86455E-13    0.00000E+00   -0.23388E-11    0.11387E-06    0.15215E-09   -0.32629E-12
    93    0.32237E-09    0.88486E-13    0.00000E+00   -0.24225E-11    0.11318E-06    0.14988E-09   -0.33468E-12
    94    0.32617E-09    0.90508E-13    0.00000E+00   -0.25066E-11    0.11249E-06    0.14767E-09   -0.34574E-12
    95    0.33000E-09    0.92520E-13    0.00000E+00   -0.25912E-11    0.11180E-06    0.14550E-09   -0.35802E-12
    96    0.33384E-09    0.94521E-13    0.00000E+00   -0.26763E-11    0.11112E-06    0.14337E-09   -0.37012E-12
    97    0.33773E-09    0.96509E-13    0.00000E+00   -0.27617E-11    0.11044E-06    0.14127E-09   -0.38060E-12
    98    0.34165E-09    0.98483E-13    0.00000E+00   -0.28472E-11    0.10976E-06    0.13922E-09   -0.38832E-12
    99    0.34558E-09    0.10044E-12    0.00000E+00   -0.29332E-11    0.10909E-06    0.13719E-09   -0.39323E-12
   100    0.34955E-09    0.10237E-12    0.00000E+00   -0.30190E-11    0.10842E-06    0.13521E-09   -0.39557E-12
   101    0.35353E-09    0.10430E-12    0.00000E+00   -0.31050E-11    0.10775E-06    0.13325E-09   -0.39556E-12
   102    0.35759E-09    0.10619E-12    0.00000E+00   -0.31910E-11    0.10709E-06    0.13133E-09   -0.39345E-12
   103    0.36163E-09    0.10806E-12    0.00000E+00   -0.32771E-11    0.10643E-06    0.12944E-09   -0.38945E-12
   104    0.36570E-09    0.10991E-12    0.00000E+00   -0.33629E-11    0.10577E-06    0.12759E-09   -0.38379E-12
   105    0.36979E-09    0.11173E-12    0.00000E+00   -0.34485E-11    0.10512E-06    0.12576E-09   -0.37672E-12
   106    0.37390E-09    0.11352E-12    0.00000E+00   -0.35338E-11    0.10448E-06    0.12397E-09   -0.36846E-12
   107    0.37801E-09    0.11528E-12    0.00000E+00   -0.36188E-11    0.10383E-06    0.12221E-09   -0.35923E-12
   108    0.38217E-09    0.11700E-12    0.00000E+00   -0.37034E-11    0.10319E-06    0.12048E-09   -0.34928E-12
   109    0.38634E-09    0.11868E-12    0.00000E+00   -0.37875E-11    0.10256E-06    0.11878E-09   -0.33882E-12
   110    0.39053E-09    0.12032E-12    0.00000E+00   -0.38708E-11    0.10193E-06    0.11710E-09   -0.32809E-12
   111    0.39473E-09    0.12193E-12    0.00000E+00   -0.39536E-11    0.10130E-06    0.11546E-09   -0.31732E-12
   112    0.39896E-09    0.12350E-12    0.00000E+00   -0.40358E-11    0.10068E-06    0.11385E-09   -0.30674E-12
   113    0.40321E-09    0.12502E-12    0.00000E+00   -0.41172E-11    0.10006E-06    0.11227E-09   -0.29658E-12
   114    0.40748E-09    0.12650E-12    0.00000E+00   -0.41976E-11    0.99447E-07    0.11072E-09   -0.28706E-12
   115    0.41177E-09    0.12794E-12    0.00000E+00   -0.42771E-11    0.98838E-07    0.10919E-09   -0.27837E-12
   116    0.41607E-09    0.12932E-12    0.00000E+00   -0.43556E-11    0.98233E-07    0.10769E-09   -0.27049E-12
   117    0.42041E-09    0.13065E-12    0.00000E+00   -0.44329E-11    0.97632E-07    0.10622E-09   -0.26337E-12
   118    0.42476E-09    0.13195E-12    0.00000E+00   -0.45092E-11    0.97036E-07    0.10478E-09   -0.25693E-12
   119    0.42912E-09    0.13320E-12    0.00000E+00   -0.45842E-11    0.96444E-07    0.10336E-09   -0.25113E-12
   120    0.43350E-09    0.13437E-12    0.00000E+00   -0.46578E-11    0.95856E-07    0.10197E-09   -0.24589E-12
   121    0.43787E-09    0.13552E-12    0.00000E+00   -0.47301E-11    0.95273E-07    0.10060E-09   -0.24116E-12
   122    0.44226E-09    0.13659E-12    0.00000E+00   -0.48010E-11    0.94693E-07    0.99255E-10   -0.23688E-12
   123    0.44666E-09    0.13760E-12    0.00000E+00   -0.48703E-11    0.94118E-07    0.97934E-10   -0.23297E-12
   124    0.45107E-09    0.13856E-12    0.00000E+00   -0.49379E-11    0.93548E-07    0.96636E-10   -0.22939E-12
   125    0.45547E-09    0.13947E-12    0.00000E+00   -0.50038E-11    0.92981E-07    0.95361E-10   -0.22607E-12
   126    0.45989E-09    0.14032E-12    0.00000E+00   -0.50681E-11    0.92419E-07    0.94107E-10   -0.22295E-12
   127    0.46431E-09    0.14109E-12    0.00000E+00   -0.51307E-11    0.91861E-07    0.92874E-10   -0.21997E-12
   128    0.46873E-09    0.14182E-12    0.00000E+00   -0.51914E-11    0.91308E-07    0.91662E-10   -0.21707E-12
   129    0.47316E-09    0.14248E-12    0.00000E+00   -0.52501E-11    0.90758E-07    0.90470E-10   -0.21418E-12
