     2    0.14755E-09    0.68513E-14    0.23524E-18    0.46880E-12
     3    0.13936E-09    0.11314E-13    0.47104E-18    0.58151E-12
     4    0.13126E-09    0.12882E-13    0.78627E-18    0.59679E-12
     5    0.12489E-09    0.11573E-13    0.11815E-17    0.55374E-12
     6    0.12025E-09    0.86495E-14    0.16575E-17    0.48299E-12
     7    0.11702E-09    0.55514E-14    0.22149E-17    0.40408E-12
     8    0.11490E-09    0.32106E-14    0.28543E-17    0.32901E-12
     9    0.11365E-09    0.18806E-14    0.35762E-17    0.26399E-12
    10    0.11308E-09    0.13364E-14    0.43811E-17    0.21303E-12
    11    0.11299E-09    0.11877E-14    0.52690E-17    0.17690E-12
    12    0.11335E-09    0.11273E-14    0.62402E-17    0.15507E-12
    13    0.11399E-09    0.10246E-14    0.72945E-17    0.14533E-12
    14    0.11488E-09    0.88898E-15    0.84317E-17    0.14477E-12
    15    0.11594E-09    0.78149E-15    0.96514E-17    0.15038E-12
    16    0.11719E-09    0.74311E-15    0.10953E-16    0.15942E-12
    17    0.11859E-09    0.77029E-15    0.12337E-16    0.16969E-12
    18    0.12002E-09    0.83062E-15    0.13802E-16    0.17949E-12
    19    0.12170E-09    0.89350E-15    0.15349E-16    0.18846E-12
    20    0.12338E-09    0.94697E-15    0.16976E-16    0.19587E-12
    21    0.12514E-09    0.10016E-14    0.18685E-16    0.20198E-12
    22    0.12695E-09    0.10777E-14    0.20475E-16    0.20711E-12
    23    0.12882E-09    0.11919E-14    0.22347E-16    0.21192E-12
    24    0.13075E-09    0.13493E-14    0.24302E-16    0.21694E-12
    25    0.13271E-09    0.15457E-14    0.26339E-16    0.22253E-12
    26    0.13472E-09    0.17735E-14    0.28461E-16    0.22886E-12
    27    0.13676E-09    0.20276E-14    0.30667E-16    0.23561E-12
    28    0.13884E-09    0.23074E-14    0.32959E-16    0.24259E-12
    29    0.14094E-09    0.26141E-14    0.35336E-16    0.24953E-12
    30    0.14308E-09    0.29485E-14    0.37801E-16    0.25588E-12
