     2    0.14809E-09    0.79336E-14    0.00000E+00    0.50652E-12    0.53732E-07    0.11738E-08   -0.63619E-11
     3    0.13975E-09    0.14101E-13    0.00000E+00    0.64941E-12    0.65203E-07    0.11797E-08   -0.81020E-11
     4    0.13138E-09    0.17358E-13    0.00000E+00    0.68587E-12    0.75063E-07    0.11583E-08   -0.85909E-11
     5    0.12468E-09    0.17010E-13    0.00000E+00    0.65416E-12    0.83615E-07    0.11255E-08   -0.80989E-11
     6    0.11969E-09    0.14001E-13    0.00000E+00    0.58623E-12    0.91064E-07    0.10875E-08   -0.68834E-11
     7    0.11611E-09    0.99375E-14    0.00000E+00    0.50329E-12    0.97611E-07    0.10475E-08   -0.52207E-11
     8    0.11367E-09    0.62232E-14    0.00000E+00    0.41897E-12    0.10340E-06    0.10070E-08   -0.33794E-11
     9    0.11214E-09    0.36179E-14    0.00000E+00    0.34080E-12    0.10855E-06    0.96730E-09   -0.16025E-11
    10    0.11133E-09    0.22173E-14    0.00000E+00    0.27449E-12    0.11312E-06    0.92872E-09   -0.84865E-13
    11    0.11104E-09    0.16863E-14    0.00000E+00    0.22226E-12    0.11723E-06    0.89259E-09    0.10461E-11
    12    0.11123E-09    0.15738E-14    0.00000E+00    0.18536E-12    0.12088E-06    0.85832E-09    0.17304E-11
    13    0.11174E-09    0.15378E-14    0.00000E+00    0.16294E-12    0.12417E-06    0.82686E-09    0.19723E-11
    14    0.11251E-09    0.14287E-14    0.00000E+00    0.15301E-12    0.12710E-06    0.79740E-09    0.18270E-11
    15    0.11347E-09    0.12549E-14    0.00000E+00    0.15284E-12    0.12975E-06    0.77026E-09    0.13884E-11
    16    0.11463E-09    0.10943E-14    0.00000E+00    0.15939E-12    0.13212E-06    0.74482E-09    0.77069E-12
    17    0.11594E-09    0.10125E-14    0.00000E+00    0.16975E-12    0.13422E-06    0.72092E-09    0.90628E-13
    18    0.11730E-09    0.10245E-14    0.00000E+00    0.18131E-12    0.13611E-06    0.69857E-09   -0.54792E-12
    19    0.11890E-09    0.11005E-14    0.00000E+00    0.19277E-12    0.13780E-06    0.67733E-09   -0.10638E-11
    20    0.12051E-09    0.11924E-14    0.00000E+00    0.20258E-12    0.13930E-06    0.65714E-09   -0.14038E-11
    21    0.12219E-09    0.12664E-14    0.00000E+00    0.21033E-12    0.14062E-06    0.63766E-09   -0.15483E-11
    22    0.12394E-09    0.13168E-14    0.00000E+00    0.21590E-12    0.14179E-06    0.61906E-09   -0.15097E-11
    23    0.12574E-09    0.13626E-14    0.00000E+00    0.21978E-12    0.14282E-06    0.60103E-09   -0.13242E-11
    24    0.12760E-09    0.14323E-14    0.00000E+00    0.22259E-12    0.14371E-06    0.58367E-09   -0.10419E-11
    25    0.12950E-09    0.15482E-14    0.00000E+00    0.22499E-12    0.14448E-06    0.56690E-09   -0.71834E-12
    26    0.13144E-09    0.17187E-14    0.00000E+00    0.22757E-12    0.14515E-06    0.55080E-09   -0.40910E-12
    27    0.13342E-09    0.19396E-14    0.00000E+00    0.23053E-12    0.14570E-06    0.53559E-09   -0.16202E-12
    28    0.13543E-09    0.22010E-14    0.00000E+00    0.23416E-12    0.14616E-06    0.52121E-09   -0.86932E-14
    29    0.13746E-09    0.24939E-14    0.00000E+00    0.23861E-12    0.14653E-06    0.50738E-09    0.39890E-13
    30    0.13953E-09    0.28148E-14    0.00000E+00    0.24357E-12    0.14682E-06    0.49424E-09   -0.10383E-13
    31    0.14162E-09    0.31646E-14    0.00000E+00    0.24867E-12    0.14703E-06    0.48174E-09   -0.14204E-12
    32    0.14374E-09    0.35449E-14    0.00000E+00    0.25347E-12    0.14717E-06    0.46988E-09   -0.32877E-12
    33    0.14588E-09    0.39551E-14    0.00000E+00    0.25730E-12    0.14724E-06    0.45864E-09   -0.53664E-12
    34    0.14806E-09    0.43916E-14    0.00000E+00    0.25979E-12    0.14725E-06    0.44782E-09   -0.72963E-12
    35    0.15026E-09    0.48494E-14    0.00000E+00    0.26067E-12    0.14721E-06    0.43727E-09   -0.87824E-12
    36    0.15248E-09    0.53256E-14    0.00000E+00    0.25958E-12    0.14711E-06    0.42708E-09   -0.96573E-12
