    0.10000E-03    0.41335E+03
    0.10202E-03    0.42138E+03
    0.10408E-03    0.42956E+03
    0.10618E-03    0.43790E+03
    0.10833E-03    0.44641E+03
    0.11052E-03    0.45508E+03
    0.11275E-03    0.46392E+03
    0.11503E-03    0.47293E+03
    0.11735E-03    0.48212E+03
    0.11972E-03    0.49148E+03
    0.12214E-03    0.50103E+03
    0.12461E-03    0.51076E+03
    0.12712E-03    0.52068E+03
    0.12969E-03    0.53079E+03
    0.13231E-03    0.54110E+03
    0.13499E-03    0.55160E+03
    0.13771E-03    0.56232E+03
    0.14049E-03    0.57324E+03
    0.14333E-03    0.58437E+03
    0.14623E-03    0.59571E+03
    0.14918E-03    0.60728E+03
    0.15220E-03    0.61907E+03
    0.15527E-03    0.63109E+03
    0.15841E-03    0.64334E+03
    0.16161E-03    0.65583E+03
    0.16487E-03    0.66856E+03
    0.16820E-03    0.68154E+03
    0.17160E-03    0.69477E+03
    0.17507E-03    0.70825E+03
    0.17860E-03    0.72200E+03
    0.18221E-03    0.73601E+03
    0.18589E-03    0.75029E+03
    0.18965E-03    0.76485E+03
    0.19348E-03    0.77969E+03
    0.19739E-03    0.79482E+03
    0.20138E-03    0.81024E+03
    0.20544E-03    0.82596E+03
    0.20959E-03    0.84198E+03
    0.21383E-03    0.85831E+03
    0.21815E-03    0.87496E+03
    0.22255E-03    0.89193E+03
    0.22705E-03    0.90922E+03
    0.23164E-03    0.92685E+03
    0.23632E-03    0.94482E+03
    0.24109E-03    0.96314E+03
    0.24596E-03    0.98181E+03
    0.25093E-03    0.10008E+04
    0.25600E-03    0.10202E+04
    0.26117E-03    0.10400E+04
    0.26645E-03    0.10602E+04
    0.27183E-03    0.10807E+04
    0.27732E-03    0.11016E+04
    0.28292E-03    0.11230E+04
    0.28864E-03    0.11447E+04
    0.29447E-03    0.11669E+04
    0.30042E-03    0.11895E+04
    0.30649E-03    0.12125E+04
    0.31268E-03    0.12360E+04
    0.31899E-03    0.12599E+04
    0.32544E-03    0.12843E+04
    0.33201E-03    0.13091E+04
    0.33872E-03    0.13344E+04
    0.34556E-03    0.13603E+04
    0.35254E-03    0.13866E+04
    0.35966E-03    0.14134E+04
    0.36693E-03    0.14407E+04
    0.37434E-03    0.14685E+04
    0.38190E-03    0.14969E+04
    0.38962E-03    0.15258E+04
    0.39749E-03    0.15553E+04
    0.40552E-03    0.15853E+04
    0.41371E-03    0.16159E+04
    0.42207E-03    0.16471E+04
    0.43060E-03    0.16788E+04
    0.43929E-03    0.17112E+04
    0.44817E-03    0.17442E+04
    0.45722E-03    0.17778E+04
    0.46646E-03    0.18121E+04
    0.47588E-03    0.18470E+04
    0.48550E-03    0.18826E+04
    0.49530E-03    0.19188E+04
    0.50531E-03    0.19557E+04
    0.51552E-03    0.19933E+04
    0.52593E-03    0.20317E+04
    0.53656E-03    0.20707E+04
    0.54739E-03    0.21105E+04
    0.55845E-03    0.21510E+04
    0.56973E-03    0.21923E+04
    0.58124E-03    0.22344E+04
    0.59299E-03    0.22772E+04
    0.60496E-03    0.23209E+04
    0.61719E-03    0.23654E+04
    0.62965E-03    0.24107E+04
    0.64237E-03    0.24568E+04
    0.65535E-03    0.25038E+04
    0.66859E-03    0.25517E+04
    0.68210E-03    0.26005E+04
    0.69588E-03    0.26501E+04
    0.70993E-03    0.27007E+04
    0.72427E-03    0.27522E+04
    0.73891E-03    0.28047E+04
    0.75383E-03    0.28581E+04
    0.76906E-03    0.29126E+04
    0.78460E-03    0.29680E+04
    0.80045E-03    0.30244E+04
    0.81662E-03    0.30819E+04
    0.83311E-03    0.31404E+04
    0.84994E-03    0.31999E+04
    0.86711E-03    0.32606E+04
    0.88463E-03    0.33223E+04
    0.90250E-03    0.33852E+04
    0.92073E-03    0.34492E+04
    0.93933E-03    0.35144E+04
    0.95831E-03    0.35807E+04
    0.97767E-03    0.36482E+04
    0.99742E-03    0.37169E+04
    0.10176E-02    0.37869E+04
    0.10381E-02    0.38580E+04
    0.10591E-02    0.39305E+04
    0.10805E-02    0.40042E+04
    0.11023E-02    0.40792E+04
    0.11246E-02    0.41556E+04
    0.11473E-02    0.42332E+04
    0.11705E-02    0.43123E+04
    0.11941E-02    0.43927E+04
    0.12182E-02    0.44745E+04
    0.12429E-02    0.45577E+04
    0.12680E-02    0.46423E+04
    0.12936E-02    0.47284E+04
    0.13197E-02    0.48160E+04
    0.13464E-02    0.49051E+04
    0.13736E-02    0.49956E+04
    0.14013E-02    0.50877E+04
    0.14296E-02    0.51813E+04
    0.14585E-02    0.52765E+04
    0.14880E-02    0.53733E+04
    0.15180E-02    0.54717E+04
    0.15487E-02    0.55717E+04
    0.15800E-02    0.56733E+04
    0.16119E-02    0.57766E+04
    0.16445E-02    0.58816E+04
    0.16777E-02    0.59882E+04
    0.17116E-02    0.60966E+04
    0.17462E-02    0.62067E+04
    0.17814E-02    0.63185E+04
    0.18174E-02    0.64321E+04
    0.18541E-02    0.65475E+04
    0.18916E-02    0.66647E+04
    0.19298E-02    0.67836E+04
    0.19688E-02    0.69044E+04
    0.20086E-02    0.70271E+04
    0.20491E-02    0.71515E+04
    0.20905E-02    0.72779E+04
    0.21328E-02    0.74061E+04
    0.21758E-02    0.75361E+04
    0.22198E-02    0.76681E+04
    0.22646E-02    0.78020E+04
    0.23104E-02    0.79378E+04
    0.23571E-02    0.80756E+04
    0.24047E-02    0.82152E+04
    0.24533E-02    0.83569E+04
    0.25028E-02    0.85004E+04
    0.25534E-02    0.86459E+04
    0.26050E-02    0.87934E+04
    0.26576E-02    0.89429E+04
    0.27113E-02    0.90943E+04
    0.27660E-02    0.92476E+04
    0.28219E-02    0.94029E+04
    0.28789E-02    0.95602E+04
    0.29371E-02    0.97194E+04
    0.29964E-02    0.98806E+04
    0.30569E-02    0.10044E+05
    0.31187E-02    0.10209E+05
    0.31817E-02    0.10376E+05
    0.32460E-02    0.10545E+05
    0.33115E-02    0.10716E+05
    0.33784E-02    0.10889E+05
