     2    0.14809E-09    0.79336E-14    0.50652E-12    0.15005E-06    0.40146E-08
     3    0.13975E-09    0.14101E-13    0.64941E-12    0.23045E-06    0.48145E-08
     4    0.13138E-09    0.17358E-13    0.68587E-12    0.30185E-06    0.52078E-08
     5    0.12468E-09    0.17010E-13    0.65416E-12    0.36484E-06    0.53795E-08
     6    0.11969E-09    0.14001E-13    0.58623E-12    0.42037E-06    0.54222E-08
     7    0.11611E-09    0.99375E-14    0.50329E-12    0.46956E-06    0.53870E-08
     8    0.11367E-09    0.62232E-14    0.41897E-12    0.51332E-06    0.53023E-08
     9    0.11214E-09    0.36179E-14    0.34080E-12    0.55243E-06    0.51892E-08
    10    0.11133E-09    0.22173E-14    0.27449E-12    0.58742E-06    0.50580E-08
    11    0.11104E-09    0.16863E-14    0.22226E-12    0.61894E-06    0.49221E-08
    12    0.11123E-09    0.15738E-14    0.18536E-12    0.64715E-06    0.47829E-08
    13    0.11174E-09    0.15378E-14    0.16294E-12    0.67272E-06    0.46488E-08
    14    0.11251E-09    0.14287E-14    0.15301E-12    0.69567E-06    0.45176E-08
    15    0.11347E-09    0.12549E-14    0.15284E-12    0.71650E-06    0.43932E-08
    16    0.11463E-09    0.10943E-14    0.15939E-12    0.73533E-06    0.42731E-08
    17    0.11594E-09    0.10125E-14    0.16975E-12    0.75222E-06    0.41575E-08
    18    0.11730E-09    0.10245E-14    0.18131E-12    0.76757E-06    0.40473E-08
    19    0.11890E-09    0.11005E-14    0.19277E-12    0.78143E-06    0.39406E-08
    20    0.12051E-09    0.11924E-14    0.20258E-12    0.79386E-06    0.38375E-08
    21    0.12219E-09    0.12664E-14    0.21033E-12    0.80504E-06    0.37365E-08
    22    0.12394E-09    0.13168E-14    0.21590E-12    0.81513E-06    0.36388E-08
    23    0.12574E-09    0.13626E-14    0.21978E-12    0.82414E-06    0.35428E-08
    24    0.12760E-09    0.14323E-14    0.22259E-12    0.83219E-06    0.34495E-08
    25    0.12950E-09    0.15482E-14    0.22499E-12    0.83933E-06    0.33585E-08
    26    0.13144E-09    0.17187E-14    0.22757E-12    0.84568E-06    0.32703E-08
    27    0.13342E-09    0.19396E-14    0.23053E-12    0.85124E-06    0.31865E-08
    28    0.13543E-09    0.22010E-14    0.23416E-12    0.85614E-06    0.31070E-08
    29    0.13746E-09    0.24939E-14    0.23861E-12    0.86031E-06    0.30299E-08
    30    0.13953E-09    0.28148E-14    0.24357E-12    0.86393E-06    0.29564E-08
    31    0.14162E-09    0.31646E-14    0.24867E-12    0.86696E-06    0.28861E-08
    32    0.14374E-09    0.35449E-14    0.25347E-12    0.86950E-06    0.28192E-08
    33    0.14588E-09    0.39551E-14    0.25730E-12    0.87152E-06    0.27555E-08
    34    0.14806E-09    0.43916E-14    0.25979E-12    0.87311E-06    0.26940E-08
    35    0.15026E-09    0.48494E-14    0.26067E-12    0.87426E-06    0.26338E-08
    36    0.15248E-09    0.53256E-14    0.25958E-12    0.87503E-06    0.25754E-08
    37    0.15473E-09    0.58205E-14    0.25648E-12    0.87542E-06    0.25186E-08
    38    0.15701E-09    0.63389E-14    0.25130E-12    0.87547E-06    0.24632E-08
    39    0.15931E-09    0.68857E-14    0.24421E-12    0.87521E-06    0.24091E-08
    40    0.16162E-09    0.74671E-14    0.23546E-12    0.87465E-06    0.23564E-08
    41    0.16397E-09    0.80884E-14    0.22525E-12    0.87381E-06    0.23051E-08
    42    0.16633E-09    0.87516E-14    0.21377E-12    0.87270E-06    0.22555E-08
    43    0.16873E-09    0.94569E-14    0.20117E-12    0.87136E-06    0.22076E-08
    44    0.17113E-09    0.10202E-13    0.18746E-12    0.86979E-06    0.21614E-08
    45    0.17357E-09    0.10987E-13    0.17268E-12    0.86801E-06    0.21170E-08
    46    0.17603E-09    0.11811E-13    0.15685E-12    0.86603E-06    0.20742E-08
    47    0.17851E-09    0.12673E-13    0.13991E-12    0.86387E-06    0.20330E-08
    48    0.18100E-09    0.13572E-13    0.12159E-12    0.86153E-06    0.19932E-08
    49    0.18351E-09    0.14509E-13    0.10158E-12    0.85903E-06    0.19546E-08
    50    0.18607E-09    0.15483E-13    0.79697E-13    0.85638E-06    0.19171E-08
    51    0.18863E-09    0.16491E-13    0.55860E-13    0.85360E-06    0.18807E-08
    52    0.19125E-09    0.17530E-13    0.30103E-13    0.85068E-06    0.18451E-08
    53    0.19387E-09    0.18605E-13    0.24356E-14    0.84764E-06    0.18101E-08
    54    0.19650E-09    0.19713E-13   -0.27298E-13    0.84449E-06    0.17759E-08
    55    0.19917E-09    0.20859E-13   -0.59210E-13    0.84124E-06    0.17423E-08
    56    0.20188E-09    0.22044E-13   -0.93021E-13    0.83789E-06    0.17095E-08
    57    0.20460E-09    0.23269E-13   -0.12844E-12    0.83445E-06    0.16775E-08
    58    0.20735E-09    0.24534E-13   -0.16549E-12    0.83093E-06    0.16463E-08
    59    0.21011E-09    0.25839E-13   -0.20418E-12    0.82733E-06    0.16159E-08
    60    0.21290E-09    0.27181E-13   -0.24422E-12    0.82365E-06    0.15864E-08
    61    0.21577E-09    0.28558E-13   -0.28531E-12    0.81991E-06    0.15580E-08
    62    0.21862E-09    0.29971E-13   -0.32769E-12    0.81611E-06    0.15305E-08
    63    0.22149E-09    0.31418E-13   -0.37166E-12    0.81225E-06    0.15038E-08
    64    0.22441E-09    0.32904E-13   -0.41757E-12    0.80835E-06    0.14779E-08
    65    0.22734E-09    0.34431E-13   -0.46566E-12    0.80440E-06    0.14527E-08
    66    0.23029E-09    0.35992E-13   -0.51587E-12    0.80041E-06    0.14280E-08
    67    0.23326E-09    0.37585E-13   -0.56796E-12    0.79638E-06    0.14037E-08
    68    0.23628E-09    0.39212E-13   -0.62179E-12    0.79232E-06    0.13799E-08
    69    0.23932E-09    0.40863E-13   -0.67697E-12    0.78823E-06    0.13564E-08
    70    0.24240E-09    0.42543E-13   -0.73351E-12    0.78411E-06    0.13333E-08
    71    0.24551E-09    0.44246E-13   -0.79154E-12    0.77997E-06    0.13108E-08
    72    0.24865E-09    0.45973E-13   -0.85118E-12    0.77580E-06    0.12887E-08
    73    0.25181E-09    0.47721E-13   -0.91248E-12    0.77161E-06    0.12671E-08
    74    0.25500E-09    0.49491E-13   -0.97531E-12    0.76741E-06    0.12461E-08
    75    0.25823E-09    0.51290E-13   -0.10395E-11    0.76320E-06    0.12256E-08
    76    0.26149E-09    0.53118E-13   -0.11050E-11    0.75897E-06    0.12057E-08
    77    0.26477E-09    0.54973E-13   -0.11719E-11    0.75474E-06    0.11863E-08
    78    0.26811E-09    0.56858E-13   -0.12403E-11    0.75050E-06    0.11674E-08
    79    0.27146E-09    0.58762E-13   -0.13097E-11    0.74625E-06    0.11489E-08
    80    0.27485E-09    0.60686E-13   -0.13803E-11    0.74200E-06    0.11308E-08
    81    0.27826E-09    0.62620E-13   -0.14522E-11    0.73775E-06    0.11130E-08
    82    0.28171E-09    0.64568E-13   -0.15253E-11    0.73350E-06    0.10955E-08
    83    0.28518E-09    0.66527E-13   -0.15996E-11    0.72926E-06    0.10784E-08
    84    0.28869E-09    0.68496E-13   -0.16749E-11    0.72502E-06    0.10615E-08
    85    0.29221E-09    0.70473E-13   -0.17513E-11    0.72079E-06    0.10450E-08
    86    0.29576E-09    0.72460E-13   -0.18288E-11    0.71656E-06    0.10288E-08
    87    0.29937E-09    0.74453E-13   -0.19072E-11    0.71234E-06    0.10129E-08
    88    0.30298E-09    0.76454E-13   -0.19864E-11    0.70813E-06    0.99731E-09
    89    0.30665E-09    0.78460E-13   -0.20668E-11    0.70393E-06    0.98206E-09
    90    0.31034E-09    0.80468E-13   -0.21478E-11    0.69974E-06    0.96714E-09
    91    0.31406E-09    0.82475E-13   -0.22295E-11    0.69557E-06    0.95253E-09
    92    0.31781E-09    0.84481E-13   -0.23118E-11    0.69141E-06    0.93823E-09
    93    0.32161E-09    0.86483E-13   -0.23949E-11    0.68726E-06    0.92422E-09
    94    0.32542E-09    0.88478E-13   -0.24783E-11    0.68313E-06    0.91049E-09
    95    0.32927E-09    0.90465E-13   -0.25623E-11    0.67901E-06    0.89702E-09
