     2    0.14748E-09    0.62669E-14    0.45028E-12    0.15037E-06    0.39978E-08
     3    0.13948E-09    0.11220E-13    0.57947E-12    0.23101E-06    0.47895E-08
     4    0.13144E-09    0.13910E-13    0.61380E-12    0.30267E-06    0.51772E-08
     5    0.12503E-09    0.13736E-13    0.58726E-12    0.36593E-06    0.53457E-08
     6    0.12027E-09    0.11407E-13    0.52847E-12    0.42174E-06    0.53876E-08
     7    0.11687E-09    0.81836E-14    0.45650E-12    0.47121E-06    0.53533E-08
     8    0.11455E-09    0.51954E-14    0.38355E-12    0.51524E-06    0.52707E-08
     9    0.11310E-09    0.30724E-14    0.31620E-12    0.55463E-06    0.51601E-08
    10    0.11234E-09    0.19157E-14    0.25934E-12    0.58990E-06    0.50315E-08
    11    0.11208E-09    0.14713E-14    0.21472E-12    0.62171E-06    0.48985E-08
    12    0.11228E-09    0.13785E-14    0.18335E-12    0.65020E-06    0.47620E-08
    13    0.11279E-09    0.13550E-14    0.16439E-12    0.67605E-06    0.46299E-08
    14    0.11356E-09    0.12706E-14    0.15618E-12    0.69928E-06    0.45001E-08
    15    0.11450E-09    0.11268E-14    0.15642E-12    0.72038E-06    0.43769E-08
    16    0.11564E-09    0.98728E-15    0.16258E-12    0.73949E-06    0.42583E-08
    17    0.11693E-09    0.91131E-15    0.17225E-12    0.75666E-06    0.41438E-08
    18    0.11826E-09    0.91825E-15    0.18318E-12    0.77228E-06    0.40341E-08
    19    0.11984E-09    0.98937E-15    0.19431E-12    0.78641E-06    0.39281E-08
    20    0.12142E-09    0.10866E-14    0.20424E-12    0.79911E-06    0.38264E-08
    21    0.12307E-09    0.11799E-14    0.21259E-12    0.81056E-06    0.37270E-08
    22    0.12478E-09    0.12603E-14    0.21916E-12    0.82092E-06    0.36305E-08
    23    0.12655E-09    0.13396E-14    0.22430E-12    0.83019E-06    0.35355E-08
    24    0.12836E-09    0.14396E-14    0.22844E-12    0.83851E-06    0.34435E-08
    25    0.13022E-09    0.15792E-14    0.23209E-12    0.84591E-06    0.33544E-08
    26    0.13212E-09    0.17666E-14    0.23574E-12    0.85252E-06    0.32678E-08
    27    0.13405E-09    0.19996E-14    0.23951E-12    0.85834E-06    0.31849E-08
    28    0.13602E-09    0.22707E-14    0.24365E-12    0.86348E-06    0.31059E-08
    29    0.13800E-09    0.25724E-14    0.24831E-12    0.86791E-06    0.30298E-08
    30    0.14002E-09    0.29017E-14    0.25322E-12    0.87178E-06    0.29574E-08
    31    0.14206E-09    0.32592E-14    0.25812E-12    0.87506E-06    0.28879E-08
    32    0.14412E-09    0.36474E-14    0.26264E-12    0.87783E-06    0.28211E-08
    33    0.14622E-09    0.40668E-14    0.26621E-12    0.88009E-06    0.27577E-08
    34    0.14834E-09    0.45159E-14    0.26856E-12    0.88192E-06    0.26970E-08
    35    0.15048E-09    0.49911E-14    0.26943E-12    0.88331E-06    0.26379E-08
    36    0.15264E-09    0.54894E-14    0.26852E-12    0.88431E-06    0.25802E-08
    37    0.15482E-09    0.60105E-14    0.26572E-12    0.88493E-06    0.25237E-08
    38    0.15704E-09    0.65574E-14    0.26093E-12    0.88521E-06    0.24691E-08
    39    0.15928E-09    0.71339E-14    0.25426E-12    0.88517E-06    0.24160E-08
    40    0.16152E-09    0.77447E-14    0.24594E-12    0.88483E-06    0.23642E-08
    41    0.16380E-09    0.83944E-14    0.23613E-12    0.88421E-06    0.23135E-08
    42    0.16609E-09    0.90850E-14    0.22495E-12    0.88332E-06    0.22642E-08
    43    0.16842E-09    0.98173E-14    0.21249E-12    0.88219E-06    0.22168E-08
    44    0.17074E-09    0.10589E-13    0.19875E-12    0.88083E-06    0.21712E-08
    45    0.17310E-09    0.11401E-13    0.18381E-12    0.87925E-06    0.21274E-08
    46    0.17549E-09    0.12253E-13    0.16771E-12    0.87748E-06    0.20850E-08
