  0.135843E-02  0.192490E+08  0.192488E+08  0.370473E+06  0.371327E+06  0.189214E+08  0.192469E+08
  0.151264E-02  0.191837E+08  0.191834E+08  0.227760E+06  0.230017E+06  0.187864E+08  0.191811E+08
  0.168436E-02  0.191100E+08  0.191096E+08  0.215800E+06  0.215401E+06  0.186304E+08  0.191069E+08
  0.187557E-02  0.190266E+08  0.190262E+08  0.162775E+06  0.161074E+06  0.184510E+08  0.190229E+08
  0.208848E-02  0.189323E+08  0.189318E+08  0.689430E+05  0.700862E+05  0.182457E+08  0.189279E+08
  0.232557E-02  0.188254E+08  0.188248E+08  0.630095E+05  0.630115E+05  0.180124E+08  0.188202E+08
  0.258957E-02  0.187043E+08  0.187035E+08  0.448972E+05  0.428027E+05  0.177492E+08  0.186981E+08
  0.288354E-02  0.185672E+08  0.185663E+08  0.182018E+05  0.160613E+05  0.174548E+08  0.185601E+08
  0.321088E-02  0.184124E+08  0.184113E+08  0.230101E+05  0.176396E+05  0.171282E+08  0.184042E+08
  0.357538E-02  0.182382E+08  0.182368E+08  0.323910E+04  0.357981E+04  0.167686E+08  0.182287E+08
  0.398126E-02  0.180426E+08  0.180409E+08  0.133576E+04  0.111837E+04  0.163748E+08  0.180319E+08
  0.443322E-02  0.178240E+08  0.178219E+08  0.331479E+04  0.209336E+04  0.159453E+08  0.178119E+08
  0.493648E-02  0.175806E+08  0.175780E+08  0.000000E+00  0.000000E+00  0.154779E+08  0.175670E+08
  0.498985E-02  0.175549E+08  0.175522E+08  0.000000E+00  0.000000E+00  0.154289E+08  0.175411E+08
  0.504379E-02  0.175288E+08  0.175261E+08  0.000000E+00  0.000000E+00  0.153796E+08  0.175149E+08
  0.509832E-02  0.175025E+08  0.174998E+08  0.000000E+00  0.000000E+00  0.153299E+08  0.174885E+08
  0.515344E-02  0.174760E+08  0.174731E+08  0.000000E+00  0.000000E+00  0.152798E+08  0.174617E+08
  0.520915E-02  0.174491E+08  0.174462E+08  0.000000E+00  0.000000E+00  0.152293E+08  0.174347E+08
  0.526546E-02  0.174220E+08  0.174191E+08  0.000000E+00  0.000000E+00  0.151784E+08  0.174075E+08
  0.532239E-02  0.173946E+08  0.173916E+08  0.000000E+00  0.000000E+00  0.151270E+08  0.173799E+08
  0.537993E-02  0.173670E+08  0.173639E+08  0.000000E+00  0.000000E+00  0.150753E+08  0.173521E+08
  0.543809E-02  0.173390E+08  0.173359E+08  0.000000E+00  0.000000E+00  0.150231E+08  0.173240E+08
  0.549688E-02  0.173108E+08  0.173076E+08  0.000000E+00  0.000000E+00  0.149705E+08  0.172956E+08
  0.555630E-02  0.172823E+08  0.172790E+08  0.000000E+00  0.000000E+00  0.149176E+08  0.172669E+08
  0.561637E-02  0.172535E+08  0.172502E+08  0.000000E+00  0.000000E+00  0.148642E+08  0.172380E+08
  0.567709E-02  0.172244E+08  0.172210E+08  0.000000E+00  0.000000E+00  0.148103E+08  0.172087E+08
  0.573846E-02  0.171951E+08  0.171916E+08  0.000000E+00  0.000000E+00  0.147561E+08  0.171792E+08
  0.580050E-02  0.171654E+08  0.171619E+08  0.000000E+00  0.000000E+00  0.147015E+08  0.171494E+08
  0.586320E-02  0.171355E+08  0.171318E+08  0.000000E+00  0.000000E+00  0.146464E+08  0.171193E+08
  0.592659E-02  0.171052E+08  0.171015E+08  0.000000E+00  0.000000E+00  0.145910E+08  0.170889E+08
  0.599066E-02  0.170747E+08  0.170709E+08  0.000000E+00  0.000000E+00  0.145351E+08  0.170582E+08
  0.605542E-02  0.170439E+08  0.170400E+08  0.000000E+00  0.000000E+00  0.144788E+08  0.170272E+08
  0.612089E-02  0.170128E+08  0.170089E+08  0.000000E+00  0.000000E+00  0.144221E+08  0.169959E+08
  0.618706E-02  0.169814E+08  0.169774E+08  0.000000E+00  0.000000E+00  0.143649E+08  0.169643E+08
  0.625394E-02  0.169496E+08  0.169456E+08  0.000000E+00  0.000000E+00  0.143074E+08  0.169324E+08
  0.632155E-02  0.169176E+08  0.169135E+08  0.000000E+00  0.000000E+00  0.142495E+08  0.169002E+08
  0.638989E-02  0.168853E+08  0.168811E+08  0.000000E+00  0.000000E+00  0.141911E+08  0.168677E+08
  0.645897E-02  0.168527E+08  0.168483E+08  0.000000E+00  0.000000E+00  0.141324E+08  0.168349E+08
  0.652880E-02  0.168198E+08  0.168153E+08  0.000000E+00  0.000000E+00  0.140732E+08  0.168018E+08
  0.659938E-02  0.167865E+08  0.167820E+08  0.000000E+00  0.000000E+00  0.140136E+08  0.167684E+08
  0.667072E-02  0.167530E+08  0.167484E+08  0.000000E+00  0.000000E+00  0.139536E+08  0.167347E+08
  0.674284E-02  0.167191E+08  0.167144E+08  0.000000E+00  0.000000E+00  0.138933E+08  0.167006E+08
  0.681573E-02  0.166849E+08  0.166801E+08  0.000000E+00  0.000000E+00  0.138325E+08  0.166663E+08
  0.688942E-02  0.166504E+08  0.166455E+08  0.000000E+00  0.000000E+00  0.137713E+08  0.166316E+08
  0.696390E-02  0.166156E+08  0.166106E+08  0.000000E+00  0.000000E+00  0.137097E+08  0.165966E+08
  0.703918E-02  0.165805E+08  0.165754E+08  0.000000E+00  0.000000E+00  0.136478E+08  0.165613E+08
  0.711528E-02  0.165451E+08  0.165399E+08  0.000000E+00  0.000000E+00  0.135854E+08  0.165257E+08
  0.719220E-02  0.165093E+08  0.165040E+08  0.000000E+00  0.000000E+00  0.135227E+08  0.164897E+08
  0.726995E-02  0.164732E+08  0.164678E+08  0.000000E+00  0.000000E+00  0.134595E+08  0.164534E+08
  0.734855E-02  0.164368E+08  0.164313E+08  0.000000E+00  0.000000E+00  0.133960E+08  0.164168E+08
  0.742799E-02  0.164000E+08  0.163944E+08  0.000000E+00  0.000000E+00  0.133321E+08  0.163799E+08
  0.750829E-02  0.163630E+08  0.163572E+08  0.000000E+00  0.000000E+00  0.132678E+08  0.163426E+08
  0.758946E-02  0.163256E+08  0.163197E+08  0.000000E+00  0.000000E+00  0.132032E+08  0.163050E+08
  0.767151E-02  0.162878E+08  0.162819E+08  0.000000E+00  0.000000E+00  0.131381E+08  0.162671E+08
  0.775444E-02  0.162498E+08  0.162437E+08  0.000000E+00  0.000000E+00  0.130727E+08  0.162289E+08
  0.783828E-02  0.162114E+08  0.162052E+08  0.000000E+00  0.000000E+00  0.130069E+08  0.161903E+08
  0.792301E-02  0.161726E+08  0.161663E+08  0.000000E+00  0.000000E+00  0.129408E+08  0.161514E+08
  0.800867E-02  0.161336E+08  0.161271E+08  0.000000E+00  0.000000E+00  0.128743E+08  0.161121E+08
  0.809524E-02  0.160942E+08  0.160876E+08  0.000000E+00  0.000000E+00  0.128075E+08  0.160725E+08
  0.818276E-02  0.160544E+08  0.160477E+08  0.000000E+00  0.000000E+00  0.127402E+08  0.160325E+08
  0.827122E-02  0.160143E+08  0.160075E+08  0.000000E+00  0.000000E+00  0.126727E+08  0.159923E+08
  0.836064E-02  0.159739E+08  0.159669E+08  0.000000E+00  0.000000E+00  0.126048E+08  0.159516E+08
  0.845102E-02  0.159331E+08  0.159260E+08  0.000000E+00  0.000000E+00  0.125365E+08  0.159106E+08
  0.854239E-02  0.158919E+08  0.158847E+08  0.000000E+00  0.000000E+00  0.124679E+08  0.158693E+08
  0.863473E-02  0.158505E+08  0.158431E+08  0.000000E+00  0.000000E+00  0.123990E+08  0.158276E+08
  0.872808E-02  0.158086E+08  0.158011E+08  0.000000E+00  0.000000E+00  0.123297E+08  0.157856E+08
  0.882244E-02  0.157664E+08  0.157587E+08  0.000000E+00  0.000000E+00  0.122601E+08  0.157432E+08
  0.891782E-02  0.157239E+08  0.157161E+08  0.000000E+00  0.000000E+00  0.121901E+08  0.157005E+08
  0.901422E-02  0.156810E+08  0.156730E+08  0.000000E+00  0.000000E+00  0.121199E+08  0.156574E+08
  0.911167E-02  0.156378E+08  0.156296E+08  0.000000E+00  0.000000E+00  0.120493E+08  0.156140E+08
  0.921018E-02  0.155941E+08  0.155858E+08  0.000000E+00  0.000000E+00  0.119784E+08  0.155701E+08
  0.930975E-02  0.155502E+08  0.155417E+08  0.000000E+00  0.000000E+00  0.119072E+08  0.155260E+08
  0.941039E-02  0.155058E+08  0.154972E+08  0.000000E+00  0.000000E+00  0.118357E+08  0.154814E+08
  0.951212E-02  0.154611E+08  0.154523E+08  0.000000E+00  0.000000E+00  0.117639E+08  0.154366E+08
  0.961496E-02  0.154161E+08  0.154071E+08  0.000000E+00  0.000000E+00  0.116917E+08  0.153913E+08
  0.971890E-02  0.153707E+08  0.153615E+08  0.000000E+00  0.000000E+00  0.116193E+08  0.153457E+08
  0.982397E-02  0.153249E+08  0.153155E+08  0.000000E+00  0.000000E+00  0.115466E+08  0.152997E+08
  0.993017E-02  0.152787E+08  0.152692E+08  0.000000E+00  0.000000E+00  0.114736E+08  0.152533E+08
  0.100375E-01  0.152322E+08  0.152225E+08  0.000000E+00  0.000000E+00  0.114004E+08  0.152066E+08
  0.101460E-01  0.151853E+08  0.151754E+08  0.000000E+00  0.000000E+00  0.113268E+08  0.151595E+08
  0.102557E-01  0.151380E+08  0.151279E+08  0.000000E+00  0.000000E+00  0.112530E+08  0.151120E+08
  0.103666E-01  0.150903E+08  0.150801E+08  0.000000E+00  0.000000E+00  0.111790E+08  0.150642E+08
  0.104787E-01  0.150423E+08  0.150318E+08  0.000000E+00  0.000000E+00  0.111046E+08  0.150159E+08
  0.105919E-01  0.149939E+08  0.149832E+08  0.000000E+00  0.000000E+00  0.110300E+08  0.149673E+08
  0.107065E-01  0.149451E+08  0.149342E+08  0.000000E+00  0.000000E+00  0.109552E+08  0.149183E+08
  0.108222E-01  0.148959E+08  0.148848E+08  0.000000E+00  0.000000E+00  0.108801E+08  0.148690E+08
  0.109392E-01  0.148463E+08  0.148351E+08  0.000000E+00  0.000000E+00  0.108048E+08  0.148192E+08
  0.110575E-01  0.147964E+08  0.147849E+08  0.000000E+00  0.000000E+00  0.107292E+08  0.147691E+08
  0.111770E-01  0.147461E+08  0.147344E+08  0.000000E+00  0.000000E+00  0.106535E+08  0.147186E+08
  0.112978E-01  0.146954E+08  0.146835E+08  0.000000E+00  0.000000E+00  0.105775E+08  0.146677E+08
  0.114200E-01  0.146443E+08  0.146321E+08  0.000000E+00  0.000000E+00  0.105012E+08  0.146164E+08
  0.115434E-01  0.145928E+08  0.145804E+08  0.000000E+00  0.000000E+00  0.104248E+08  0.145647E+08
  0.116682E-01  0.145409E+08  0.145283E+08  0.000000E+00  0.000000E+00  0.103482E+08  0.145126E+08
  0.117944E-01  0.144886E+08  0.144758E+08  0.000000E+00  0.000000E+00  0.102713E+08  0.144601E+08
  0.119219E-01  0.144359E+08  0.144229E+08  0.000000E+00  0.000000E+00  0.101943E+08  0.144073E+08
  0.120507E-01  0.143829E+08  0.143696E+08  0.000000E+00  0.000000E+00  0.101171E+08  0.143540E+08
  0.121810E-01  0.143294E+08  0.143159E+08  0.000000E+00  0.000000E+00  0.100397E+08  0.143004E+08
  0.123127E-01  0.142756E+08  0.142618E+08  0.000000E+00  0.000000E+00  0.996212E+07  0.142463E+08
  0.124458E-01  0.142213E+08  0.142073E+08  0.000000E+00  0.000000E+00  0.988438E+07  0.141919E+08
  0.125804E-01  0.141667E+08  0.141524E+08  0.000000E+00  0.000000E+00  0.980648E+07  0.141371E+08
  0.127164E-01  0.141116E+08  0.140970E+08  0.000000E+00  0.000000E+00  0.972843E+07  0.140818E+08
  0.128538E-01  0.140561E+08  0.140413E+08  0.000000E+00  0.000000E+00  0.965023E+07  0.140262E+08
  0.129928E-01  0.140003E+08  0.139852E+08  0.000000E+00  0.000000E+00  0.957189E+07  0.139701E+08
  0.131333E-01  0.139440E+08  0.139287E+08  0.000000E+00  0.000000E+00  0.949341E+07  0.139137E+08
  0.132752E-01  0.138874E+08  0.138717E+08  0.000000E+00  0.000000E+00  0.941481E+07  0.138568E+08
  0.134188E-01  0.138303E+08  0.138144E+08  0.000000E+00  0.000000E+00  0.933609E+07  0.137996E+08
  0.135638E-01  0.137728E+08  0.137566E+08  0.000000E+00  0.000000E+00  0.925725E+07  0.137419E+08
  0.137105E-01  0.137149E+08  0.136984E+08  0.000000E+00  0.000000E+00  0.917831E+07  0.136839E+08
  0.138587E-01  0.136566E+08  0.136398E+08  0.000000E+00  0.000000E+00  0.909927E+07  0.136254E+08
  0.140085E-01  0.135979E+08  0.135808E+08  0.000000E+00  0.000000E+00  0.902014E+07  0.135665E+08
  0.141599E-01  0.135388E+08  0.135214E+08  0.000000E+00  0.000000E+00  0.894092E+07  0.135072E+08
  0.143130E-01  0.134793E+08  0.134616E+08  0.000000E+00  0.000000E+00  0.886163E+07  0.134475E+08
  0.144678E-01  0.134193E+08  0.134014E+08  0.000000E+00  0.000000E+00  0.878227E+07  0.133874E+08
  0.146242E-01  0.133590E+08  0.133407E+08  0.000000E+00  0.000000E+00  0.870285E+07  0.133269E+08
  0.147823E-01  0.132982E+08  0.132796E+08  0.000000E+00  0.000000E+00  0.862338E+07  0.132660E+08
  0.149421E-01  0.132371E+08  0.132181E+08  0.000000E+00  0.000000E+00  0.854386E+07  0.132047E+08
  0.151036E-01  0.131755E+08  0.131562E+08  0.000000E+00  0.000000E+00  0.846430E+07  0.131429E+08
  0.152669E-01  0.131135E+08  0.130939E+08  0.000000E+00  0.000000E+00  0.838472E+07  0.130808E+08
  0.154319E-01  0.130511E+08  0.130312E+08  0.000000E+00  0.000000E+00  0.830511E+07  0.130182E+08
  0.155988E-01  0.129883E+08  0.129680E+08  0.000000E+00  0.000000E+00  0.822549E+07  0.129552E+08
  0.157674E-01  0.129250E+08  0.129045E+08  0.000000E+00  0.000000E+00  0.814587E+07  0.128919E+08
  0.159378E-01  0.128614E+08  0.128405E+08  0.000000E+00  0.000000E+00  0.806625E+07  0.128281E+08
  0.161101E-01  0.127974E+08  0.127761E+08  0.000000E+00  0.000000E+00  0.798664E+07  0.127639E+08
  0.162843E-01  0.127329E+08  0.127113E+08  0.000000E+00  0.000000E+00  0.790705E+07  0.126993E+08
  0.164603E-01  0.126680E+08  0.126460E+08  0.000000E+00  0.000000E+00  0.782749E+07  0.126342E+08
  0.166383E-01  0.126028E+08  0.125804E+08  0.000000E+00  0.000000E+00  0.774797E+07  0.125688E+08
  0.168182E-01  0.125371E+08  0.125144E+08  0.000000E+00  0.000000E+00  0.766849E+07  0.125030E+08
  0.170000E-01  0.124710E+08  0.124479E+08  0.000000E+00  0.000000E+00  0.758907E+07  0.124368E+08
  0.171838E-01  0.124045E+08  0.123810E+08  0.000000E+00  0.000000E+00  0.750971E+07  0.123701E+08
  0.173695E-01  0.123376E+08  0.123138E+08  0.000000E+00  0.000000E+00  0.743043E+07  0.123031E+08
  0.175573E-01  0.122703E+08  0.122461E+08  0.000000E+00  0.000000E+00  0.735122E+07  0.122357E+08
  0.177471E-01  0.122026E+08  0.121780E+08  0.000000E+00  0.000000E+00  0.727211E+07  0.121678E+08
  0.179390E-01  0.121345E+08  0.121095E+08  0.000000E+00  0.000000E+00  0.719310E+07  0.120996E+08
  0.181329E-01  0.120660E+08  0.120407E+08  0.000000E+00  0.000000E+00  0.711419E+07  0.120310E+08
  0.183289E-01  0.119971E+08  0.119714E+08  0.000000E+00  0.000000E+00  0.703540E+07  0.119620E+08
  0.185271E-01  0.119278E+08  0.119017E+08  0.000000E+00  0.000000E+00  0.695674E+07  0.118926E+08
  0.187274E-01  0.118582E+08  0.118316E+08  0.000000E+00  0.000000E+00  0.687821E+07  0.118228E+08
  0.189298E-01  0.117881E+08  0.117612E+08  0.000000E+00  0.000000E+00  0.679983E+07  0.117526E+08
  0.191345E-01  0.117177E+08  0.116904E+08  0.000000E+00  0.000000E+00  0.672161E+07  0.116821E+08
  0.193413E-01  0.116469E+08  0.116191E+08  0.000000E+00  0.000000E+00  0.664355E+07  0.116112E+08
  0.195504E-01  0.115757E+08  0.115476E+08  0.000000E+00  0.000000E+00  0.656566E+07  0.115399E+08
  0.197618E-01  0.115041E+08  0.114756E+08  0.000000E+00  0.000000E+00  0.648796E+07  0.114682E+08
  0.199754E-01  0.114322E+08  0.114032E+08  0.000000E+00  0.000000E+00  0.641044E+07  0.113962E+08
  0.201914E-01  0.113599E+08  0.113305E+08  0.000000E+00  0.000000E+00  0.633314E+07  0.113238E+08
  0.204097E-01  0.112873E+08  0.112575E+08  0.000000E+00  0.000000E+00  0.625604E+07  0.112511E+08
  0.206303E-01  0.112143E+08  0.111841E+08  0.000000E+00  0.000000E+00  0.617917E+07  0.111780E+08
  0.208533E-01  0.111409E+08  0.111103E+08  0.000000E+00  0.000000E+00  0.610253E+07  0.111045E+08
  0.210788E-01  0.110672E+08  0.110362E+08  0.000000E+00  0.000000E+00  0.602613E+07  0.110308E+08
  0.213066E-01  0.109932E+08  0.109618E+08  0.000000E+00  0.000000E+00  0.594999E+07  0.109567E+08
  0.215370E-01  0.109188E+08  0.108870E+08  0.000000E+00  0.000000E+00  0.587410E+07  0.108822E+08
  0.217698E-01  0.108442E+08  0.108119E+08  0.000000E+00  0.000000E+00  0.579850E+07  0.108075E+08
  0.220052E-01  0.107692E+08  0.107365E+08  0.000000E+00  0.000000E+00  0.572317E+07  0.107324E+08
  0.222430E-01  0.106939E+08  0.106608E+08  0.000000E+00  0.000000E+00  0.564814E+07  0.106571E+08
  0.224835E-01  0.106183E+08  0.105848E+08  0.000000E+00  0.000000E+00  0.557341E+07  0.105814E+08
  0.227266E-01  0.105424E+08  0.105085E+08  0.000000E+00  0.000000E+00  0.549900E+07  0.105055E+08
  0.229723E-01  0.104662E+08  0.104319E+08  0.000000E+00  0.000000E+00  0.542491E+07  0.104293E+08
  0.232206E-01  0.103898E+08  0.103550E+08  0.000000E+00  0.000000E+00  0.535116E+07  0.103528E+08
  0.234716E-01  0.103131E+08  0.102779E+08  0.000000E+00  0.000000E+00  0.527776E+07  0.102760E+08
  0.237254E-01  0.102361E+08  0.102005E+08  0.000000E+00  0.000000E+00  0.520471E+07  0.101990E+08
  0.239819E-01  0.101589E+08  0.101229E+08  0.000000E+00  0.000000E+00  0.513203E+07  0.101218E+08
  0.242411E-01  0.100815E+08  0.100451E+08  0.000000E+00  0.000000E+00  0.505973E+07  0.100443E+08
  0.245032E-01  0.100038E+08  0.996700E+07  0.000000E+00  0.000000E+00  0.498782E+07  0.996662E+07
  0.247681E-01  0.992593E+07  0.988873E+07  0.000000E+00  0.000000E+00  0.491631E+07  0.988873E+07
  0.250359E-01  0.984786E+07  0.981026E+07  0.000000E+00  0.000000E+00  0.484521E+07  0.981064E+07
  0.253065E-01  0.976960E+07  0.973161E+07  0.000000E+00  0.000000E+00  0.477453E+07  0.973236E+07
  0.255801E-01  0.969116E+07  0.965279E+07  0.000000E+00  0.000000E+00  0.470428E+07  0.965392E+07
  0.258566E-01  0.961257E+07  0.957382E+07  0.000000E+00  0.000000E+00  0.463448E+07  0.957533E+07
  0.261362E-01  0.953383E+07  0.949470E+07  0.000000E+00  0.000000E+00  0.456513E+07  0.949659E+07
  0.264187E-01  0.945496E+07  0.941546E+07  0.000000E+00  0.000000E+00  0.449624E+07  0.941773E+07
  0.267043E-01  0.937598E+07  0.933611E+07  0.000000E+00  0.000000E+00  0.442782E+07  0.933875E+07
  0.269930E-01  0.929689E+07  0.925667E+07  0.000000E+00  0.000000E+00  0.435990E+07  0.925968E+07
  0.272848E-01  0.921772E+07  0.917715E+07  0.000000E+00  0.000000E+00  0.429246E+07  0.918053E+07
  0.275798E-01  0.913848E+07  0.909757E+07  0.000000E+00  0.000000E+00  0.422554E+07  0.910131E+07
  0.278779E-01  0.905919E+07  0.901794E+07  0.000000E+00  0.000000E+00  0.415912E+07  0.902205E+07
  0.281793E-01  0.897986E+07  0.893829E+07  0.000000E+00  0.000000E+00  0.409324E+07  0.894276E+07
  0.284840E-01  0.890052E+07  0.885864E+07  0.000000E+00  0.000000E+00  0.402788E+07  0.886346E+07
  0.287919E-01  0.882119E+07  0.877899E+07  0.000000E+00  0.000000E+00  0.396308E+07  0.878417E+07
  0.291032E-01  0.874187E+07  0.869938E+07  0.000000E+00  0.000000E+00  0.389883E+07  0.870490E+07
  0.294178E-01  0.866260E+07  0.861982E+07  0.000000E+00  0.000000E+00  0.383515E+07  0.862568E+07
  0.297358E-01  0.858338E+07  0.854034E+07  0.000000E+00  0.000000E+00  0.377204E+07  0.854652E+07
  0.300573E-01  0.850425E+07  0.846094E+07  0.000000E+00  0.000000E+00  0.370951E+07  0.846746E+07
  0.303822E-01  0.842522E+07  0.838167E+07  0.000000E+00  0.000000E+00  0.364759E+07  0.838850E+07
  0.307107E-01  0.834631E+07  0.830252E+07  0.000000E+00  0.000000E+00  0.358626E+07  0.830966E+07
  0.310427E-01  0.826755E+07  0.822354E+07  0.000000E+00  0.000000E+00  0.352555E+07  0.823098E+07
  0.313783E-01  0.818896E+07  0.814474E+07  0.000000E+00  0.000000E+00  0.346546E+07  0.815247E+07
  0.317175E-01  0.811056E+07  0.806615E+07  0.000000E+00  0.000000E+00  0.340600E+07  0.807416E+07
  0.320604E-01  0.803237E+07  0.798778E+07  0.000000E+00  0.000000E+00  0.334718E+07  0.799607E+07
  0.324070E-01  0.795442E+07  0.790967E+07  0.000000E+00  0.000000E+00  0.328901E+07  0.791821E+07
  0.327573E-01  0.787672E+07  0.783183E+07  0.000000E+00  0.000000E+00  0.323150E+07  0.784062E+07
  0.331114E-01  0.779931E+07  0.775429E+07  0.000000E+00  0.000000E+00  0.317465E+07  0.776332E+07
  0.334694E-01  0.772221E+07  0.767708E+07  0.000000E+00  0.000000E+00  0.311846E+07  0.768634E+07
  0.338312E-01  0.764544E+07  0.760022E+07  0.000000E+00  0.000000E+00  0.306296E+07  0.760969E+07
  0.341970E-01  0.756903E+07  0.752374E+07  0.000000E+00  0.000000E+00  0.300814E+07  0.753340E+07
  0.345667E-01  0.749300E+07  0.744766E+07  0.000000E+00  0.000000E+00  0.295401E+07  0.745750E+07
  0.349404E-01  0.741738E+07  0.737200E+07  0.000000E+00  0.000000E+00  0.290057E+07  0.738201E+07
  0.353181E-01  0.734218E+07  0.729680E+07  0.000000E+00  0.000000E+00  0.284784E+07  0.730696E+07
  0.356999E-01  0.726745E+07  0.722207E+07  0.000000E+00  0.000000E+00  0.279581E+07  0.723236E+07
  0.360858E-01  0.719319E+07  0.714785E+07  0.000000E+00  0.000000E+00  0.274450E+07  0.715826E+07
  0.364760E-01  0.711945E+07  0.707415E+07  0.000000E+00  0.000000E+00  0.269390E+07  0.708466E+07
  0.368703E-01  0.704623E+07  0.700101E+07  0.000000E+00  0.000000E+00  0.264403E+07  0.701161E+07
  0.372689E-01  0.697357E+07  0.692844E+07  0.000000E+00  0.000000E+00  0.259488E+07  0.693911E+07
  0.376718E-01  0.690148E+07  0.685648E+07  0.000000E+00  0.000000E+00  0.254646E+07  0.686718E+07
  0.380790E-01  0.682999E+07  0.678513E+07  0.000000E+00  0.000000E+00  0.249877E+07  0.679587E+07
  0.384907E-01  0.675913E+07  0.671444E+07  0.000000E+00  0.000000E+00  0.245183E+07  0.672518E+07
  0.389068E-01  0.668892E+07  0.664442E+07  0.000000E+00  0.000000E+00  0.240562E+07  0.665516E+07
  0.393274E-01  0.661940E+07  0.657511E+07  0.000000E+00  0.000000E+00  0.236015E+07  0.658581E+07
  0.397526E-01  0.655057E+07  0.650653E+07  0.000000E+00  0.000000E+00  0.231543E+07  0.651718E+07
  0.401823E-01  0.648247E+07  0.643869E+07  0.000000E+00  0.000000E+00  0.227145E+07  0.644927E+07
  0.406167E-01  0.641510E+07  0.637162E+07  0.000000E+00  0.000000E+00  0.222821E+07  0.638210E+07
  0.410558E-01  0.634850E+07  0.630533E+07  0.000000E+00  0.000000E+00  0.218570E+07  0.631569E+07
  0.414997E-01  0.628266E+07  0.623983E+07  0.000000E+00  0.000000E+00  0.214393E+07  0.625006E+07
  0.419483E-01  0.621762E+07  0.617515E+07  0.000000E+00  0.000000E+00  0.210289E+07  0.618523E+07
  0.424018E-01  0.615338E+07  0.611130E+07  0.000000E+00  0.000000E+00  0.206258E+07  0.612120E+07
  0.428602E-01  0.608996E+07  0.604830E+07  0.000000E+00  0.000000E+00  0.202300E+07  0.605799E+07
  0.433235E-01  0.602737E+07  0.598615E+07  0.000000E+00  0.000000E+00  0.198414E+07  0.599562E+07
  0.437919E-01  0.596564E+07  0.592488E+07  0.000000E+00  0.000000E+00  0.194601E+07  0.593411E+07
  0.442653E-01  0.590476E+07  0.586450E+07  0.000000E+00  0.000000E+00  0.190860E+07  0.587346E+07
  0.447439E-01  0.584477E+07  0.580501E+07  0.000000E+00  0.000000E+00  0.187190E+07  0.581368E+07
