     2    0.14773E-09    0.72225E-14    0.48180E-12    0.15020E-06    0.40084E-08
     3    0.13949E-09    0.12252E-13    0.60479E-12    0.23072E-06    0.48031E-08
     4    0.13130E-09    0.14357E-13    0.62711E-12    0.30225E-06    0.51907E-08
     5    0.12481E-09    0.13317E-13    0.58765E-12    0.36539E-06    0.53567E-08
     6    0.12005E-09    0.10309E-13    0.51755E-12    0.42107E-06    0.53945E-08
     7    0.11670E-09    0.68566E-14    0.43696E-12    0.47041E-06    0.53556E-08
     8    0.11447E-09    0.40627E-14    0.35846E-12    0.51433E-06    0.52687E-08
     9    0.11311E-09    0.23461E-14    0.28877E-12    0.55359E-06    0.51550E-08
    10    0.11247E-09    0.15690E-14    0.23251E-12    0.58874E-06    0.50246E-08
    11    0.11230E-09    0.13364E-14    0.19098E-12    0.62043E-06    0.48910E-08
    12    0.11260E-09    0.12788E-14    0.16426E-12    0.64880E-06    0.47550E-08
    13    0.11320E-09    0.11952E-14    0.15057E-12    0.67453E-06    0.46245E-08
    14    0.11405E-09    0.10532E-14    0.14724E-12    0.69763E-06    0.44969E-08
    15    0.11507E-09    0.91054E-15    0.15128E-12    0.71861E-06    0.43755E-08
    16    0.11629E-09    0.82888E-15    0.15977E-12    0.73760E-06    0.42577E-08
    17    0.11766E-09    0.82718E-15    0.17023E-12    0.75464E-06    0.41435E-08
    18    0.11906E-09    0.88155E-15    0.18066E-12    0.77013E-06    0.40336E-08
    19    0.12072E-09    0.95359E-15    0.19036E-12    0.78414E-06    0.39264E-08
    20    0.12237E-09    0.10156E-14    0.19836E-12    0.79671E-06    0.38222E-08
    21    0.12410E-09    0.10656E-14    0.20474E-12    0.80803E-06    0.37198E-08
    22    0.12589E-09    0.11214E-14    0.20968E-12    0.81826E-06    0.36208E-08
    23    0.12773E-09    0.12059E-14    0.21387E-12    0.82739E-06    0.35240E-08
    24    0.12963E-09    0.13346E-14    0.21788E-12    0.83557E-06    0.34304E-08
    25    0.13157E-09    0.15097E-14    0.22224E-12    0.84283E-06    0.33397E-08
    26    0.13355E-09    0.17249E-14    0.22728E-12    0.84930E-06    0.32524E-08
    27    0.13556E-09    0.19716E-14    0.23286E-12    0.85498E-06    0.31700E-08
    28    0.13762E-09    0.22452E-14    0.23894E-12    0.85998E-06    0.30921E-08
    29    0.13969E-09    0.25452E-14    0.24536E-12    0.86427E-06    0.30166E-08
    30    0.14180E-09    0.28732E-14    0.25160E-12    0.86799E-06    0.29445E-08
    31    0.14394E-09    0.32299E-14    0.25719E-12    0.87112E-06    0.28751E-08
    32    0.14610E-09    0.36131E-14    0.26173E-12    0.87375E-06    0.28085E-08
    33    0.14829E-09    0.40188E-14    0.26465E-12    0.87587E-06    0.27446E-08
    34    0.15052E-09    0.44444E-14    0.26582E-12    0.87755E-06    0.26825E-08
    35    0.15277E-09    0.48898E-14    0.26521E-12    0.87878E-06    0.26212E-08
    36    0.15504E-09    0.53592E-14    0.26269E-12    0.87964E-06    0.25617E-08
    37    0.15734E-09    0.58586E-14    0.25844E-12    0.88011E-06    0.25038E-08
    38    0.15967E-09    0.63941E-14    0.25257E-12    0.88024E-06    0.24475E-08
    39    0.16202E-09    0.69670E-14    0.24527E-12    0.88005E-06    0.23930E-08
    40    0.16439E-09    0.75781E-14    0.23677E-12    0.87956E-06    0.23403E-08
    41    0.16678E-09    0.82285E-14    0.22723E-12    0.87879E-06    0.22894E-08
    42    0.16919E-09    0.89177E-14    0.21668E-12    0.87775E-06    0.22404E-08
    43    0.17164E-09    0.96453E-14    0.20507E-12    0.87647E-06    0.21935E-08
    44    0.17409E-09    0.10410E-13    0.19222E-12    0.87496E-06    0.21483E-08
    45    0.17658E-09    0.11213E-13    0.17800E-12    0.87323E-06    0.21046E-08
    46    0.17909E-09    0.12054E-13    0.16232E-12    0.87131E-06    0.20624E-08
    47    0.18163E-09    0.12930E-13    0.14510E-12    0.86920E-06    0.20214E-08
    48    0.18417E-09    0.13842E-13    0.12605E-12    0.86691E-06    0.19814E-08
    49    0.18674E-09    0.14787E-13    0.10496E-12    0.86446E-06    0.19423E-08
    50    0.18935E-09    0.15770E-13    0.81767E-13    0.86186E-06    0.19041E-08
    51    0.19198E-09    0.16790E-13    0.56533E-13    0.85911E-06    0.18668E-08
    52    0.19465E-09    0.17846E-13    0.29441E-13    0.85623E-06    0.18303E-08
    53    0.19733E-09    0.18943E-13    0.63424E-15    0.85324E-06    0.17947E-08
    54    0.20001E-09    0.20079E-13   -0.29973E-13    0.85012E-06    0.17600E-08
    55    0.20274E-09    0.21256E-13   -0.62453E-13    0.84690E-06    0.17263E-08
    56    0.20551E-09    0.22474E-13   -0.96553E-13    0.84359E-06    0.16937E-08
    57    0.20829E-09    0.23731E-13   -0.13203E-12    0.84018E-06    0.16621E-08
    58    0.21109E-09    0.25029E-13   -0.16901E-12    0.83669E-06    0.16315E-08
    59    0.21391E-09    0.26367E-13   -0.20761E-12    0.83311E-06    0.16018E-08
    60    0.21676E-09    0.27739E-13   -0.24774E-12    0.82946E-06    0.15729E-08
    61    0.21969E-09    0.29146E-13   -0.28930E-12    0.82574E-06    0.15448E-08
    62    0.22260E-09    0.30586E-13   -0.33248E-12    0.82197E-06    0.15173E-08
    63    0.22553E-09    0.32059E-13   -0.37752E-12    0.81813E-06    0.14904E-08
    64    0.22851E-09    0.33573E-13   -0.42469E-12    0.81425E-06    0.14642E-08
    65    0.23150E-09    0.35127E-13   -0.47416E-12    0.81032E-06    0.14385E-08
    66    0.23452E-09    0.36717E-13   -0.52579E-12    0.80635E-06    0.14134E-08
    67    0.23755E-09    0.38342E-13   -0.57927E-12    0.80233E-06    0.13889E-08
    68    0.24063E-09    0.40002E-13   -0.63440E-12    0.79829E-06    0.13648E-08
    69    0.24373E-09    0.41691E-13   -0.69080E-12    0.79421E-06    0.13412E-08
    70    0.24688E-09    0.43409E-13   -0.74848E-12    0.79010E-06    0.13182E-08
    71    0.25005E-09    0.45153E-13   -0.80761E-12    0.78596E-06    0.12957E-08
