  0.561637E-02  0.175655E+08  0.175621E+08  0.000000E+00  0.000000E+00  0.151507E+08  0.175498E+08
  0.567709E-02  0.175365E+08  0.175330E+08  0.000000E+00  0.000000E+00  0.150965E+08  0.175206E+08
  0.573846E-02  0.175072E+08  0.175037E+08  0.000000E+00  0.000000E+00  0.150420E+08  0.174912E+08
  0.580050E-02  0.174776E+08  0.174740E+08  0.000000E+00  0.000000E+00  0.149869E+08  0.174614E+08
  0.586320E-02  0.174477E+08  0.174440E+08  0.000000E+00  0.000000E+00  0.149315E+08  0.174313E+08
  0.592659E-02  0.174175E+08  0.174138E+08  0.000000E+00  0.000000E+00  0.148757E+08  0.174010E+08
  0.599066E-02  0.173870E+08  0.173832E+08  0.000000E+00  0.000000E+00  0.148194E+08  0.173703E+08
  0.605542E-02  0.173562E+08  0.173523E+08  0.000000E+00  0.000000E+00  0.147627E+08  0.173393E+08
  0.612089E-02  0.173252E+08  0.173212E+08  0.000000E+00  0.000000E+00  0.147056E+08  0.173081E+08
  0.618706E-02  0.172938E+08  0.172897E+08  0.000000E+00  0.000000E+00  0.146480E+08  0.172765E+08
  0.625394E-02  0.172621E+08  0.172579E+08  0.000000E+00  0.000000E+00  0.145900E+08  0.172446E+08
  0.632155E-02  0.172301E+08  0.172258E+08  0.000000E+00  0.000000E+00  0.145317E+08  0.172125E+08
  0.638989E-02  0.171978E+08  0.171934E+08  0.000000E+00  0.000000E+00  0.144728E+08  0.171800E+08
  0.645897E-02  0.171651E+08  0.171607E+08  0.000000E+00  0.000000E+00  0.144136E+08  0.171472E+08
  0.652880E-02  0.171322E+08  0.171277E+08  0.000000E+00  0.000000E+00  0.143540E+08  0.171140E+08
  0.659938E-02  0.170990E+08  0.170944E+08  0.000000E+00  0.000000E+00  0.142939E+08  0.170806E+08
  0.667072E-02  0.170654E+08  0.170607E+08  0.000000E+00  0.000000E+00  0.142334E+08  0.170469E+08
  0.674284E-02  0.170315E+08  0.170267E+08  0.000000E+00  0.000000E+00  0.141726E+08  0.170128E+08
  0.681573E-02  0.169973E+08  0.169924E+08  0.000000E+00  0.000000E+00  0.141113E+08  0.169784E+08
  0.688942E-02  0.169628E+08  0.169578E+08  0.000000E+00  0.000000E+00  0.140495E+08  0.169437E+08
  0.696390E-02  0.169279E+08  0.169229E+08  0.000000E+00  0.000000E+00  0.139874E+08  0.169087E+08
  0.703918E-02  0.168928E+08  0.168876E+08  0.000000E+00  0.000000E+00  0.139249E+08  0.168733E+08
  0.711528E-02  0.168573E+08  0.168520E+08  0.000000E+00  0.000000E+00  0.138620E+08  0.168377E+08
  0.719220E-02  0.168215E+08  0.168161E+08  0.000000E+00  0.000000E+00  0.137987E+08  0.168017E+08
  0.726995E-02  0.167853E+08  0.167798E+08  0.000000E+00  0.000000E+00  0.137349E+08  0.167653E+08
  0.734855E-02  0.167488E+08  0.167432E+08  0.000000E+00  0.000000E+00  0.136708E+08  0.167286E+08
  0.742799E-02  0.167120E+08  0.167063E+08  0.000000E+00  0.000000E+00  0.136063E+08  0.166916E+08
  0.750829E-02  0.166749E+08  0.166691E+08  0.000000E+00  0.000000E+00  0.135414E+08  0.166543E+08
  0.758946E-02  0.166374E+08  0.166315E+08  0.000000E+00  0.000000E+00  0.134761E+08  0.166166E+08
  0.767151E-02  0.165996E+08  0.165935E+08  0.000000E+00  0.000000E+00  0.134104E+08  0.165786E+08
  0.775444E-02  0.165614E+08  0.165552E+08  0.000000E+00  0.000000E+00  0.133444E+08  0.165403E+08
  0.783828E-02  0.165229E+08  0.165166E+08  0.000000E+00  0.000000E+00  0.132779E+08  0.165016E+08
  0.792301E-02  0.164841E+08  0.164776E+08  0.000000E+00  0.000000E+00  0.132111E+08  0.164625E+08
  0.800867E-02  0.164449E+08  0.164383E+08  0.000000E+00  0.000000E+00  0.131439E+08  0.164231E+08
  0.809524E-02  0.164054E+08  0.163987E+08  0.000000E+00  0.000000E+00  0.130764E+08  0.163834E+08
  0.818276E-02  0.163655E+08  0.163587E+08  0.000000E+00  0.000000E+00  0.130085E+08  0.163433E+08
  0.827122E-02  0.163252E+08  0.163183E+08  0.000000E+00  0.000000E+00  0.129402E+08  0.163029E+08
  0.836064E-02  0.162847E+08  0.162776E+08  0.000000E+00  0.000000E+00  0.128715E+08  0.162621E+08
  0.845102E-02  0.162437E+08  0.162365E+08  0.000000E+00  0.000000E+00  0.128025E+08  0.162210E+08
  0.854239E-02  0.162024E+08  0.161951E+08  0.000000E+00  0.000000E+00  0.127331E+08  0.161795E+08
  0.863473E-02  0.161608E+08  0.161533E+08  0.000000E+00  0.000000E+00  0.126634E+08  0.161377E+08
  0.872808E-02  0.161188E+08  0.161111E+08  0.000000E+00  0.000000E+00  0.125933E+08  0.160955E+08
  0.882244E-02  0.160764E+08  0.160686E+08  0.000000E+00  0.000000E+00  0.125229E+08  0.160529E+08
  0.891782E-02  0.160337E+08  0.160257E+08  0.000000E+00  0.000000E+00  0.124522E+08  0.160100E+08
  0.901422E-02  0.159906E+08  0.159825E+08  0.000000E+00  0.000000E+00  0.123811E+08  0.159667E+08
  0.911167E-02  0.159471E+08  0.159389E+08  0.000000E+00  0.000000E+00  0.123097E+08  0.159230E+08
  0.921018E-02  0.159033E+08  0.158949E+08  0.000000E+00  0.000000E+00  0.122380E+08  0.158790E+08
  0.930975E-02  0.158591E+08  0.158505E+08  0.000000E+00  0.000000E+00  0.121659E+08  0.158346E+08
  0.941039E-02  0.158146E+08  0.158058E+08  0.000000E+00  0.000000E+00  0.120935E+08  0.157898E+08
  0.951212E-02  0.157696E+08  0.157607E+08  0.000000E+00  0.000000E+00  0.120208E+08  0.157447E+08
  0.961496E-02  0.157243E+08  0.157152E+08  0.000000E+00  0.000000E+00  0.119478E+08  0.156992E+08
  0.971890E-02  0.156787E+08  0.156694E+08  0.000000E+00  0.000000E+00  0.118745E+08  0.156533E+08
  0.982397E-02  0.156326E+08  0.156231E+08  0.000000E+00  0.000000E+00  0.118008E+08  0.156071E+08
  0.993017E-02  0.155862E+08  0.155765E+08  0.000000E+00  0.000000E+00  0.117269E+08  0.155604E+08
  0.100375E-01  0.155393E+08  0.155295E+08  0.000000E+00  0.000000E+00  0.116527E+08  0.155134E+08
  0.101460E-01  0.154921E+08  0.154821E+08  0.000000E+00  0.000000E+00  0.115782E+08  0.154660E+08
  0.102557E-01  0.154446E+08  0.154343E+08  0.000000E+00  0.000000E+00  0.115034E+08  0.154182E+08
  0.103666E-01  0.153966E+08  0.153862E+08  0.000000E+00  0.000000E+00  0.114284E+08  0.153701E+08
  0.104787E-01  0.153482E+08  0.153376E+08  0.000000E+00  0.000000E+00  0.113530E+08  0.153215E+08
  0.105919E-01  0.152995E+08  0.152887E+08  0.000000E+00  0.000000E+00  0.112774E+08  0.152726E+08
  0.107065E-01  0.152504E+08  0.152393E+08  0.000000E+00  0.000000E+00  0.112016E+08  0.152232E+08
  0.108222E-01  0.152008E+08  0.151896E+08  0.000000E+00  0.000000E+00  0.111255E+08  0.151735E+08
  0.109392E-01  0.151509E+08  0.151395E+08  0.000000E+00  0.000000E+00  0.110491E+08  0.151234E+08
  0.110575E-01  0.151006E+08  0.150890E+08  0.000000E+00  0.000000E+00  0.109725E+08  0.150729E+08
  0.111770E-01  0.150499E+08  0.150380E+08  0.000000E+00  0.000000E+00  0.108956E+08  0.150220E+08
  0.112978E-01  0.149988E+08  0.149867E+08  0.000000E+00  0.000000E+00  0.108185E+08  0.149707E+08
  0.114200E-01  0.149473E+08  0.149350E+08  0.000000E+00  0.000000E+00  0.107412E+08  0.149190E+08
  0.115434E-01  0.148954E+08  0.148828E+08  0.000000E+00  0.000000E+00  0.106637E+08  0.148669E+08
  0.116682E-01  0.148431E+08  0.148303E+08  0.000000E+00  0.000000E+00  0.105859E+08  0.148144E+08
  0.117944E-01  0.147904E+08  0.147774E+08  0.000000E+00  0.000000E+00  0.105079E+08  0.147615E+08
  0.119219E-01  0.147373E+08  0.147240E+08  0.000000E+00  0.000000E+00  0.104297E+08  0.147082E+08
  0.120507E-01  0.146838E+08  0.146702E+08  0.000000E+00  0.000000E+00  0.103514E+08  0.146544E+08
  0.121810E-01  0.146298E+08  0.146161E+08  0.000000E+00  0.000000E+00  0.102728E+08  0.146003E+08
  0.123127E-01  0.145755E+08  0.145615E+08  0.000000E+00  0.000000E+00  0.101940E+08  0.145458E+08
  0.124458E-01  0.145207E+08  0.145065E+08  0.000000E+00  0.000000E+00  0.101151E+08  0.144909E+08
  0.125804E-01  0.144656E+08  0.144510E+08  0.000000E+00  0.000000E+00  0.100360E+08  0.144355E+08
  0.127164E-01  0.144100E+08  0.143952E+08  0.000000E+00  0.000000E+00  0.995668E+07  0.143797E+08
  0.128538E-01  0.143540E+08  0.143389E+08  0.000000E+00  0.000000E+00  0.987724E+07  0.143236E+08
  0.129928E-01  0.142976E+08  0.142823E+08  0.000000E+00  0.000000E+00  0.979765E+07  0.142670E+08
  0.131333E-01  0.142408E+08  0.142252E+08  0.000000E+00  0.000000E+00  0.971791E+07  0.142100E+08
  0.132752E-01  0.141835E+08  0.141676E+08  0.000000E+00  0.000000E+00  0.963803E+07  0.141525E+08
  0.134188E-01  0.141259E+08  0.141097E+08  0.000000E+00  0.000000E+00  0.955802E+07  0.140947E+08
  0.135638E-01  0.140678E+08  0.140513E+08  0.000000E+00  0.000000E+00  0.947788E+07  0.140364E+08
  0.137105E-01  0.140093E+08  0.139926E+08  0.000000E+00  0.000000E+00  0.939763E+07  0.139778E+08
  0.138587E-01  0.139504E+08  0.139333E+08  0.000000E+00  0.000000E+00  0.931726E+07  0.139187E+08
  0.140085E-01  0.138910E+08  0.138737E+08  0.000000E+00  0.000000E+00  0.923679E+07  0.138591E+08
  0.141599E-01  0.138313E+08  0.138136E+08  0.000000E+00  0.000000E+00  0.915623E+07  0.137992E+08
  0.143130E-01  0.137711E+08  0.137531E+08  0.000000E+00  0.000000E+00  0.907558E+07  0.137388E+08
  0.144678E-01  0.137105E+08  0.136922E+08  0.000000E+00  0.000000E+00  0.899485E+07  0.136780E+08
  0.146242E-01  0.136494E+08  0.136308E+08  0.000000E+00  0.000000E+00  0.891404E+07  0.136168E+08
  0.147823E-01  0.135880E+08  0.135691E+08  0.000000E+00  0.000000E+00  0.883318E+07  0.135552E+08
  0.149421E-01  0.135261E+08  0.135068E+08  0.000000E+00  0.000000E+00  0.875225E+07  0.134931E+08
  0.151036E-01  0.134638E+08  0.134442E+08  0.000000E+00  0.000000E+00  0.867128E+07  0.134306E+08
  0.152669E-01  0.134010E+08  0.133811E+08  0.000000E+00  0.000000E+00  0.859027E+07  0.133677E+08
  0.154319E-01  0.133378E+08  0.133176E+08  0.000000E+00  0.000000E+00  0.850922E+07  0.133044E+08
  0.155988E-01  0.132742E+08  0.132537E+08  0.000000E+00  0.000000E+00  0.842815E+07  0.132406E+08
  0.157674E-01  0.132102E+08  0.131893E+08  0.000000E+00  0.000000E+00  0.834707E+07  0.131765E+08
  0.159378E-01  0.131458E+08  0.131245E+08  0.000000E+00  0.000000E+00  0.826598E+07  0.131118E+08
  0.161101E-01  0.130809E+08  0.130593E+08  0.000000E+00  0.000000E+00  0.818489E+07  0.130468E+08
  0.162843E-01  0.130156E+08  0.129936E+08  0.000000E+00  0.000000E+00  0.810382E+07  0.129814E+08
  0.164603E-01  0.129499E+08  0.129275E+08  0.000000E+00  0.000000E+00  0.802276E+07  0.129155E+08
  0.166383E-01  0.128837E+08  0.128610E+08  0.000000E+00  0.000000E+00  0.794173E+07  0.128492E+08
  0.168182E-01  0.128172E+08  0.127941E+08  0.000000E+00  0.000000E+00  0.786073E+07  0.127825E+08
  0.170000E-01  0.127502E+08  0.127267E+08  0.000000E+00  0.000000E+00  0.777979E+07  0.127153E+08
  0.171838E-01  0.126827E+08  0.126589E+08  0.000000E+00  0.000000E+00  0.769889E+07  0.126478E+08
  0.173695E-01  0.126149E+08  0.125907E+08  0.000000E+00  0.000000E+00  0.761806E+07  0.125798E+08
  0.175573E-01  0.125467E+08  0.125221E+08  0.000000E+00  0.000000E+00  0.753731E+07  0.125114E+08
  0.177471E-01  0.124780E+08  0.124530E+08  0.000000E+00  0.000000E+00  0.745664E+07  0.124426E+08
  0.179390E-01  0.124089E+08  0.123836E+08  0.000000E+00  0.000000E+00  0.737605E+07  0.123734E+08
  0.181329E-01  0.123394E+08  0.123137E+08  0.000000E+00  0.000000E+00  0.729557E+07  0.123038E+08
  0.183289E-01  0.122695E+08  0.122434E+08  0.000000E+00  0.000000E+00  0.721520E+07  0.122337E+08
  0.185271E-01  0.121992E+08  0.121727E+08  0.000000E+00  0.000000E+00  0.713495E+07  0.121633E+08
  0.187274E-01  0.121285E+08  0.121016E+08  0.000000E+00  0.000000E+00  0.705482E+07  0.120925E+08
  0.189298E-01  0.120574E+08  0.120300E+08  0.000000E+00  0.000000E+00  0.697484E+07  0.120212E+08
  0.191345E-01  0.119859E+08  0.119581E+08  0.000000E+00  0.000000E+00  0.689500E+07  0.119496E+08
  0.193413E-01  0.119139E+08  0.118858E+08  0.000000E+00  0.000000E+00  0.681532E+07  0.118776E+08
  0.195504E-01  0.118416E+08  0.118131E+08  0.000000E+00  0.000000E+00  0.673582E+07  0.118052E+08
  0.197618E-01  0.117690E+08  0.117400E+08  0.000000E+00  0.000000E+00  0.665648E+07  0.117324E+08
  0.199754E-01  0.116959E+08  0.116665E+08  0.000000E+00  0.000000E+00  0.657734E+07  0.116592E+08
  0.201914E-01  0.116224E+08  0.115927E+08  0.000000E+00  0.000000E+00  0.649839E+07  0.115857E+08
  0.204097E-01  0.115486E+08  0.115184E+08  0.000000E+00  0.000000E+00  0.641966E+07  0.115118E+08
  0.206303E-01  0.114744E+08  0.114438E+08  0.000000E+00  0.000000E+00  0.634114E+07  0.114375E+08
  0.208533E-01  0.113999E+08  0.113688E+08  0.000000E+00  0.000000E+00  0.626285E+07  0.113628E+08
  0.210788E-01  0.113250E+08  0.112935E+08  0.000000E+00  0.000000E+00  0.618480E+07  0.112878E+08
  0.213066E-01  0.112497E+08  0.112178E+08  0.000000E+00  0.000000E+00  0.610700E+07  0.112125E+08
  0.215370E-01  0.111741E+08  0.111418E+08  0.000000E+00  0.000000E+00  0.602946E+07  0.111368E+08
  0.217698E-01  0.110982E+08  0.110655E+08  0.000000E+00  0.000000E+00  0.595218E+07  0.110608E+08
  0.220052E-01  0.110219E+08  0.109888E+08  0.000000E+00  0.000000E+00  0.587520E+07  0.109845E+08
  0.222430E-01  0.109454E+08  0.109118E+08  0.000000E+00  0.000000E+00  0.579850E+07  0.109078E+08
  0.224835E-01  0.108685E+08  0.108345E+08  0.000000E+00  0.000000E+00  0.572211E+07  0.108309E+08
  0.227266E-01  0.107912E+08  0.107568E+08  0.000000E+00  0.000000E+00  0.564603E+07  0.107536E+08
  0.229723E-01  0.107138E+08  0.106789E+08  0.000000E+00  0.000000E+00  0.557028E+07  0.106761E+08
  0.232206E-01  0.106360E+08  0.106007E+08  0.000000E+00  0.000000E+00  0.549486E+07  0.105982E+08
  0.234716E-01  0.105579E+08  0.105222E+08  0.000000E+00  0.000000E+00  0.541979E+07  0.105201E+08
  0.237254E-01  0.104796E+08  0.104435E+08  0.000000E+00  0.000000E+00  0.534508E+07  0.104418E+08
  0.239819E-01  0.104010E+08  0.103645E+08  0.000000E+00  0.000000E+00  0.527073E+07  0.103631E+08
  0.242411E-01  0.103222E+08  0.102853E+08  0.000000E+00  0.000000E+00  0.519677E+07  0.102843E+08
  0.245032E-01  0.102431E+08  0.102058E+08  0.000000E+00  0.000000E+00  0.512320E+07  0.102052E+08
  0.247681E-01  0.101638E+08  0.101261E+08  0.000000E+00  0.000000E+00  0.505003E+07  0.101259E+08
  0.250359E-01  0.100843E+08  0.100462E+08  0.000000E+00  0.000000E+00  0.497728E+07  0.100464E+08
  0.253065E-01  0.100046E+08  0.996612E+07  0.000000E+00  0.000000E+00  0.490495E+07  0.996665E+07
  0.255801E-01  0.992474E+07  0.988586E+07  0.000000E+00  0.000000E+00  0.483306E+07  0.988676E+07
  0.258566E-01  0.984470E+07  0.980544E+07  0.000000E+00  0.000000E+00  0.476161E+07  0.980672E+07
  0.261362E-01  0.976450E+07  0.972486E+07  0.000000E+00  0.000000E+00  0.469062E+07  0.972652E+07
  0.264187E-01  0.968417E+07  0.964416E+07  0.000000E+00  0.000000E+00  0.462011E+07  0.964619E+07
  0.267043E-01  0.960371E+07  0.956334E+07  0.000000E+00  0.000000E+00  0.455007E+07  0.956574E+07
  0.269930E-01  0.952314E+07  0.948241E+07  0.000000E+00  0.000000E+00  0.448052E+07  0.948519E+07
  0.272848E-01  0.944248E+07  0.940140E+07  0.000000E+00  0.000000E+00  0.441148E+07  0.940455E+07
  0.275798E-01  0.936175E+07  0.932033E+07  0.000000E+00  0.000000E+00  0.434294E+07  0.932384E+07
  0.278779E-01  0.928097E+07  0.923921E+07  0.000000E+00  0.000000E+00  0.427493E+07  0.924308E+07
  0.281793E-01  0.920014E+07  0.915806E+07  0.000000E+00  0.000000E+00  0.420746E+07  0.916229E+07
  0.284840E-01  0.911930E+07  0.907691E+07  0.000000E+00  0.000000E+00  0.414052E+07  0.908149E+07
  0.287919E-01  0.903845E+07  0.899576E+07  0.000000E+00  0.000000E+00  0.407415E+07  0.900069E+07
  0.291032E-01  0.895763E+07  0.891464E+07  0.000000E+00  0.000000E+00  0.400834E+07  0.891991E+07
  0.294178E-01  0.887684E+07  0.883357E+07  0.000000E+00  0.000000E+00  0.394310E+07  0.883918E+07
  0.297358E-01  0.879612E+07  0.875258E+07  0.000000E+00  0.000000E+00  0.387845E+07  0.875852E+07
  0.300573E-01  0.871547E+07  0.867168E+07  0.000000E+00  0.000000E+00  0.381440E+07  0.867794E+07
  0.303822E-01  0.863493E+07  0.859089E+07  0.000000E+00  0.000000E+00  0.375095E+07  0.859746E+07
  0.307107E-01  0.855452E+07  0.851024E+07  0.000000E+00  0.000000E+00  0.368812E+07  0.851712E+07
  0.310427E-01  0.847425E+07  0.842976E+07  0.000000E+00  0.000000E+00  0.362591E+07  0.843694E+07
  0.313783E-01  0.839415E+07  0.834946E+07  0.000000E+00  0.000000E+00  0.356434E+07  0.835693E+07
  0.317175E-01  0.831425E+07  0.826937E+07  0.000000E+00  0.000000E+00  0.350341E+07  0.827711E+07
  0.320604E-01  0.823456E+07  0.818951E+07  0.000000E+00  0.000000E+00  0.344314E+07  0.819752E+07
  0.324070E-01  0.815512E+07  0.810992E+07  0.000000E+00  0.000000E+00  0.338352E+07  0.811818E+07
  0.327573E-01  0.807594E+07  0.803060E+07  0.000000E+00  0.000000E+00  0.332458E+07  0.803911E+07
  0.331114E-01  0.799706E+07  0.795159E+07  0.000000E+00  0.000000E+00  0.326631E+07  0.796033E+07
  0.334694E-01  0.791848E+07  0.787292E+07  0.000000E+00  0.000000E+00  0.320873E+07  0.788188E+07
  0.338312E-01  0.784025E+07  0.779461E+07  0.000000E+00  0.000000E+00  0.315184E+07  0.780377E+07
  0.341970E-01  0.776239E+07  0.771668E+07  0.000000E+00  0.000000E+00  0.309565E+07  0.772603E+07
  0.345667E-01  0.768492E+07  0.763916E+07  0.000000E+00  0.000000E+00  0.304016E+07  0.764869E+07
  0.349404E-01  0.760786E+07  0.756208E+07  0.000000E+00  0.000000E+00  0.298539E+07  0.757177E+07
  0.353181E-01  0.753125E+07  0.748547E+07  0.000000E+00  0.000000E+00  0.293133E+07  0.749530E+07
  0.356999E-01  0.745511E+07  0.740934E+07  0.000000E+00  0.000000E+00  0.287800E+07  0.741930E+07
  0.360858E-01  0.737946E+07  0.733373E+07  0.000000E+00  0.000000E+00  0.282539E+07  0.734380E+07
  0.364760E-01  0.730433E+07  0.725867E+07  0.000000E+00  0.000000E+00  0.277353E+07  0.726883E+07
  0.368703E-01  0.722974E+07  0.718417E+07  0.000000E+00  0.000000E+00  0.272240E+07  0.719441E+07
  0.372689E-01  0.715573E+07  0.711026E+07  0.000000E+00  0.000000E+00  0.267201E+07  0.712056E+07
  0.376718E-01  0.708230E+07  0.703696E+07  0.000000E+00  0.000000E+00  0.262237E+07  0.704729E+07
  0.380790E-01  0.700948E+07  0.696430E+07  0.000000E+00  0.000000E+00  0.257348E+07  0.697466E+07
  0.384907E-01  0.693732E+07  0.689232E+07  0.000000E+00  0.000000E+00  0.252535E+07  0.690267E+07
  0.389068E-01  0.686583E+07  0.682104E+07  0.000000E+00  0.000000E+00  0.247797E+07  0.683136E+07
  0.393274E-01  0.679504E+07  0.675047E+07  0.000000E+00  0.000000E+00  0.243136E+07  0.676076E+07
  0.397526E-01  0.672496E+07  0.668065E+07  0.000000E+00  0.000000E+00  0.238550E+07  0.669087E+07
  0.401823E-01  0.665562E+07  0.661159E+07  0.000000E+00  0.000000E+00  0.234040E+07  0.662173E+07
  0.406167E-01  0.658705E+07  0.654331E+07  0.000000E+00  0.000000E+00  0.229606E+07  0.655335E+07
  0.410558E-01  0.651924E+07  0.647584E+07  0.000000E+00  0.000000E+00  0.225247E+07  0.648575E+07
  0.414997E-01  0.645223E+07  0.640918E+07  0.000000E+00  0.000000E+00  0.220964E+07  0.641894E+07
  0.419483E-01  0.638602E+07  0.634335E+07  0.000000E+00  0.000000E+00  0.216755E+07  0.635294E+07
  0.424018E-01  0.632064E+07  0.627837E+07  0.000000E+00  0.000000E+00  0.212621E+07  0.628777E+07
  0.428602E-01  0.625609E+07  0.621426E+07  0.000000E+00  0.000000E+00  0.208561E+07  0.622345E+07
  0.433235E-01  0.619240E+07  0.615102E+07  0.000000E+00  0.000000E+00  0.204576E+07  0.615997E+07
  0.437919E-01  0.612958E+07  0.608868E+07  0.000000E+00  0.000000E+00  0.200665E+07  0.609738E+07
  0.442653E-01  0.606764E+07  0.602724E+07  0.000000E+00  0.000000E+00  0.196827E+07  0.603566E+07
  0.447439E-01  0.600659E+07  0.596672E+07  0.000000E+00  0.000000E+00  0.193063E+07  0.597484E+07
