    0.10000E-03    0.53694E+03
    0.10202E-03    0.54737E+03
    0.10408E-03    0.55800E+03
    0.10618E-03    0.56884E+03
    0.10833E-03    0.57989E+03
    0.11052E-03    0.59115E+03
    0.11275E-03    0.60263E+03
    0.11503E-03    0.61434E+03
    0.11735E-03    0.62627E+03
    0.11972E-03    0.63843E+03
    0.12214E-03    0.65083E+03
    0.12461E-03    0.66347E+03
    0.12712E-03    0.67636E+03
    0.12969E-03    0.68949E+03
    0.13231E-03    0.70288E+03
    0.13499E-03    0.71653E+03
    0.13771E-03    0.73044E+03
    0.14049E-03    0.74462E+03
    0.14333E-03    0.75908E+03
    0.14623E-03    0.77382E+03
    0.14918E-03    0.78884E+03
    0.15220E-03    0.80416E+03
    0.15527E-03    0.81977E+03
    0.15841E-03    0.83568E+03
    0.16161E-03    0.85190E+03
    0.16487E-03    0.86844E+03
    0.16820E-03    0.88529E+03
    0.17160E-03    0.90247E+03
    0.17507E-03    0.91999E+03
    0.17860E-03    0.93784E+03
    0.18221E-03    0.95604E+03
    0.18589E-03    0.97459E+03
    0.18965E-03    0.99350E+03
    0.19348E-03    0.10128E+04
    0.19739E-03    0.10324E+04
    0.20138E-03    0.10524E+04
    0.20544E-03    0.10729E+04
    0.20959E-03    0.10937E+04
    0.21383E-03    0.11149E+04
    0.21815E-03    0.11365E+04
    0.22255E-03    0.11585E+04
    0.22705E-03    0.11810E+04
    0.23164E-03    0.12039E+04
    0.23632E-03    0.12272E+04
    0.24109E-03    0.12510E+04
    0.24596E-03    0.12753E+04
    0.25093E-03    0.13000E+04
    0.25600E-03    0.13252E+04
    0.26117E-03    0.13508E+04
    0.26645E-03    0.13770E+04
    0.27183E-03    0.14037E+04
    0.27732E-03    0.14309E+04
    0.28292E-03    0.14586E+04
    0.28864E-03    0.14868E+04
    0.29447E-03    0.15156E+04
    0.30042E-03    0.15449E+04
    0.30649E-03    0.15748E+04
    0.31268E-03    0.16053E+04
    0.31899E-03    0.16363E+04
    0.32544E-03    0.16680E+04
    0.33201E-03    0.17002E+04
    0.33872E-03    0.17331E+04
    0.34556E-03    0.17666E+04
    0.35254E-03    0.18008E+04
    0.35966E-03    0.18356E+04
    0.36693E-03    0.18710E+04
    0.37434E-03    0.19072E+04
    0.38190E-03    0.19440E+04
    0.38962E-03    0.19815E+04
    0.39749E-03    0.20198E+04
    0.40552E-03    0.20587E+04
    0.41371E-03    0.20984E+04
    0.42207E-03    0.21389E+04
    0.43060E-03    0.21801E+04
    0.43929E-03    0.22222E+04
    0.44817E-03    0.22650E+04
    0.45722E-03    0.23086E+04
    0.46646E-03    0.23531E+04
    0.47588E-03    0.23983E+04
    0.48550E-03    0.24445E+04
    0.49530E-03    0.24915E+04
    0.50531E-03    0.25394E+04
    0.51552E-03    0.25882E+04
    0.52593E-03    0.26379E+04
    0.53656E-03    0.26886E+04
    0.54739E-03    0.27402E+04
    0.55845E-03    0.27928E+04
    0.56973E-03    0.28463E+04
    0.58124E-03    0.29009E+04
    0.59299E-03    0.29565E+04
    0.60496E-03    0.30131E+04
    0.61719E-03    0.30707E+04
    0.62965E-03    0.31295E+04
    0.64237E-03    0.31893E+04
    0.65535E-03    0.32502E+04
    0.66859E-03    0.33123E+04
    0.68210E-03    0.33755E+04
    0.69588E-03    0.34399E+04
    0.70993E-03    0.35055E+04
    0.72427E-03    0.35722E+04
    0.73891E-03    0.36402E+04
    0.75383E-03    0.37095E+04
    0.76906E-03    0.37800E+04
    0.78460E-03    0.38518E+04
    0.80045E-03    0.39249E+04
    0.81662E-03    0.39993E+04
    0.83311E-03    0.40751E+04
    0.84994E-03    0.41522E+04
    0.86711E-03    0.42308E+04
    0.88463E-03    0.43107E+04
    0.90250E-03    0.43921E+04
    0.92073E-03    0.44750E+04
    0.93933E-03    0.45593E+04
    0.95831E-03    0.46451E+04
    0.97767E-03    0.47325E+04
    0.99742E-03    0.48214E+04
    0.10176E-02    0.49119E+04
    0.10381E-02    0.50040E+04
    0.10591E-02    0.50977E+04
    0.10805E-02    0.51931E+04
    0.11023E-02    0.52901E+04
    0.11246E-02    0.53888E+04
    0.11473E-02    0.54892E+04
    0.11705E-02    0.55914E+04
    0.11941E-02    0.56953E+04
    0.12182E-02    0.58010E+04
    0.12429E-02    0.59085E+04
    0.12680E-02    0.60178E+04
    0.12936E-02    0.61290E+04
    0.13197E-02    0.62421E+04
    0.13464E-02    0.63571E+04
    0.13736E-02    0.64740E+04
    0.14013E-02    0.65928E+04
    0.14296E-02    0.67136E+04
    0.14585E-02    0.68365E+04
    0.14880E-02    0.69613E+04
    0.15180E-02    0.70882E+04
    0.15487E-02    0.72171E+04
    0.15800E-02    0.73481E+04
    0.16119E-02    0.74813E+04
    0.16445E-02    0.76165E+04
    0.16777E-02    0.77539E+04
    0.17116E-02    0.78935E+04
    0.17462E-02    0.80352E+04
    0.17814E-02    0.81792E+04
    0.18174E-02    0.83254E+04
    0.18541E-02    0.84738E+04
    0.18916E-02    0.86245E+04
    0.19298E-02    0.87775E+04
    0.19688E-02    0.89327E+04
    0.20086E-02    0.90903E+04
