     2    0.14798E-09    0.77021E-14    0.00000E+00    0.49863E-12    0.53732E-07    0.11731E-08   -0.62768E-11
     3    0.13967E-09    0.13491E-13    0.00000E+00    0.63504E-12    0.65203E-07    0.11786E-08   -0.79393E-11
     4    0.13135E-09    0.16354E-13    0.00000E+00    0.66681E-12    0.75063E-07    0.11569E-08   -0.83492E-11
     5    0.12472E-09    0.15753E-13    0.00000E+00    0.63245E-12    0.83616E-07    0.11236E-08   -0.77878E-11
     6    0.11979E-09    0.12720E-13    0.00000E+00    0.56366E-12    0.91065E-07    0.10853E-08   -0.65237E-11
     7    0.11630E-09    0.88435E-14    0.00000E+00    0.48133E-12    0.97611E-07    0.10450E-08   -0.48417E-11
     8    0.11392E-09    0.54349E-14    0.00000E+00    0.39876E-12    0.10340E-06    0.10043E-08   -0.30149E-11
     9    0.11245E-09    0.31400E-14    0.00000E+00    0.32323E-12    0.10855E-06    0.96457E-09   -0.12860E-11
    10    0.11170E-09    0.19694E-14    0.00000E+00    0.26012E-12    0.11312E-06    0.92601E-09    0.15533E-12
    11    0.11145E-09    0.15583E-14    0.00000E+00    0.21136E-12    0.11723E-06    0.88996E-09    0.11909E-11
    12    0.11168E-09    0.14755E-14    0.00000E+00    0.17787E-12    0.12088E-06    0.85585E-09    0.17728E-11
    13    0.11222E-09    0.14250E-14    0.00000E+00    0.15844E-12    0.12417E-06    0.82458E-09    0.19179E-11
    14    0.11301E-09    0.12996E-14    0.00000E+00    0.15086E-12    0.12710E-06    0.79530E-09    0.16935E-11
    15    0.11399E-09    0.11306E-14    0.00000E+00    0.15227E-12    0.12975E-06    0.76833E-09    0.12026E-11
    16    0.11517E-09    0.99454E-15    0.00000E+00    0.15963E-12    0.13212E-06    0.74302E-09    0.56484E-12
    17    0.11650E-09    0.94260E-15    0.00000E+00    0.17015E-12    0.13422E-06    0.71920E-09   -0.10237E-12
    18    0.11787E-09    0.97425E-15    0.00000E+00    0.18141E-12    0.13611E-06    0.69687E-09   -0.69902E-12
    19    0.11950E-09    0.10531E-14    0.00000E+00    0.19229E-12    0.13781E-06    0.67562E-09   -0.11516E-11
    20    0.12112E-09    0.11354E-14    0.00000E+00    0.20145E-12    0.13930E-06    0.65537E-09   -0.14174E-11
    21    0.12282E-09    0.11980E-14    0.00000E+00    0.20865E-12    0.14062E-06    0.63582E-09   -0.14881E-11
    22    0.12458E-09    0.12450E-14    0.00000E+00    0.21388E-12    0.14180E-06    0.61715E-09   -0.13866E-11
    23    0.12640E-09    0.12998E-14    0.00000E+00    0.21773E-12    0.14282E-06    0.59907E-09   -0.11579E-11
    24    0.12827E-09    0.13883E-14    0.00000E+00    0.22080E-12    0.14372E-06    0.58168E-09   -0.85701E-12
    25    0.13018E-09    0.15264E-14    0.00000E+00    0.22375E-12    0.14448E-06    0.56493E-09   -0.54096E-12
    26    0.13214E-09    0.17158E-14    0.00000E+00    0.22710E-12    0.14515E-06    0.54887E-09   -0.26252E-12
    27    0.13412E-09    0.19490E-14    0.00000E+00    0.23093E-12    0.14570E-06    0.53373E-09   -0.63544E-13
    28    0.13615E-09    0.22165E-14    0.00000E+00    0.23544E-12    0.14617E-06    0.51945E-09    0.32666E-13
    29    0.13820E-09    0.25123E-14    0.00000E+00    0.24065E-12    0.14653E-06    0.50573E-09    0.24323E-13
    30    0.14028E-09    0.28356E-14    0.00000E+00    0.24617E-12    0.14682E-06    0.49269E-09   -0.73944E-13
    31    0.14239E-09    0.31883E-14    0.00000E+00    0.25157E-12    0.14703E-06    0.48027E-09   -0.23772E-12
    32    0.14452E-09    0.35710E-14    0.00000E+00    0.25641E-12    0.14717E-06    0.46847E-09   -0.43655E-12
    33    0.14668E-09    0.39814E-14    0.00000E+00    0.26003E-12    0.14724E-06    0.45725E-09   -0.63567E-12
    34    0.14888E-09    0.44154E-14    0.00000E+00    0.26212E-12    0.14725E-06    0.44644E-09   -0.80142E-12
    35    0.15110E-09    0.48687E-14    0.00000E+00    0.26249E-12    0.14721E-06    0.43586E-09   -0.90943E-12
    36    0.15333E-09    0.53406E-14    0.00000E+00    0.26087E-12    0.14711E-06    0.42563E-09   -0.94988E-12
    37    0.15560E-09    0.58342E-14    0.00000E+00    0.25727E-12    0.14696E-06    0.41571E-09   -0.92516E-12
    38    0.15790E-09    0.63560E-14    0.00000E+00    0.25173E-12    0.14677E-06    0.40607E-09   -0.84303E-12
    39    0.16022E-09    0.69105E-14    0.00000E+00    0.24442E-12    0.14653E-06    0.39671E-09   -0.72269E-12
    40    0.16255E-09    0.75019E-14    0.00000E+00    0.23562E-12    0.14625E-06    0.38763E-09   -0.58608E-12
    41    0.16492E-09    0.81345E-14    0.00000E+00    0.22553E-12    0.14594E-06    0.37885E-09   -0.45491E-12
    42    0.16730E-09    0.88083E-14    0.00000E+00    0.21430E-12    0.14559E-06    0.37038E-09   -0.35010E-12
    43    0.16972E-09    0.95228E-14    0.00000E+00    0.20201E-12    0.14521E-06    0.36225E-09   -0.28869E-12
    44    0.17214E-09    0.10276E-13    0.00000E+00    0.18863E-12    0.14480E-06    0.35445E-09   -0.27315E-12
    45    0.17459E-09    0.11067E-13    0.00000E+00    0.17411E-12    0.14436E-06    0.34695E-09   -0.30105E-12
    46    0.17707E-09    0.11898E-13    0.00000E+00    0.15843E-12    0.14389E-06    0.33973E-09   -0.36498E-12
    47    0.17957E-09    0.12766E-13    0.00000E+00    0.14150E-12    0.14340E-06    0.33278E-09   -0.45447E-12
    48    0.18209E-09    0.13671E-13    0.00000E+00    0.12302E-12    0.14289E-06    0.32606E-09   -0.55172E-12
    49    0.18462E-09    0.14612E-13    0.00000E+00    0.10271E-12    0.14236E-06    0.31954E-09   -0.63854E-12
    50    0.18719E-09    0.15589E-13    0.00000E+00    0.80405E-13    0.14181E-06    0.31319E-09   -0.70235E-12
    51    0.18978E-09    0.16601E-13    0.00000E+00    0.56069E-13    0.14124E-06    0.30701E-09   -0.73406E-12
    52    0.19241E-09    0.17644E-13    0.00000E+00    0.29787E-13    0.14065E-06    0.30099E-09   -0.73279E-12
    53    0.19506E-09    0.18725E-13    0.00000E+00    0.16203E-14    0.14005E-06    0.29508E-09   -0.70070E-12
    54    0.19771E-09    0.19841E-13    0.00000E+00   -0.28547E-13    0.13943E-06    0.28929E-09   -0.64373E-12
    55    0.20040E-09    0.20997E-13    0.00000E+00   -0.60799E-13    0.13880E-06    0.28365E-09   -0.57012E-12
    56    0.20313E-09    0.22194E-13    0.00000E+00   -0.94846E-13    0.13816E-06    0.27816E-09   -0.49375E-12
    57    0.20588E-09    0.23431E-13    0.00000E+00   -0.13040E-12    0.13751E-06    0.27283E-09   -0.42838E-12
    58    0.20865E-09    0.24708E-13    0.00000E+00   -0.16749E-12    0.13685E-06    0.26766E-09   -0.38210E-12
    59    0.21143E-09    0.26026E-13    0.00000E+00   -0.20617E-12    0.13618E-06    0.26263E-09   -0.36006E-12
    60    0.21425E-09    0.27378E-13    0.00000E+00   -0.24622E-12    0.13549E-06    0.25777E-09   -0.36158E-12
    61    0.21714E-09    0.28766E-13    0.00000E+00   -0.28742E-12    0.13481E-06    0.25307E-09   -0.38376E-12
    62    0.22001E-09    0.30189E-13    0.00000E+00   -0.33001E-12    0.13411E-06    0.24852E-09   -0.42075E-12
    63    0.22291E-09    0.31646E-13    0.00000E+00   -0.37427E-12    0.13341E-06    0.24410E-09   -0.46596E-12
    64    0.22585E-09    0.33142E-13    0.00000E+00   -0.42053E-12    0.13271E-06    0.23980E-09   -0.51283E-12
    65    0.22880E-09    0.34679E-13    0.00000E+00   -0.46905E-12    0.13200E-06    0.23561E-09   -0.55480E-12
    66    0.23178E-09    0.36251E-13    0.00000E+00   -0.51971E-12    0.13128E-06    0.23151E-09   -0.58529E-12
    67    0.23477E-09    0.37854E-13    0.00000E+00   -0.57230E-12    0.13056E-06    0.22749E-09   -0.59779E-12
    68    0.23781E-09    0.39492E-13    0.00000E+00   -0.62665E-12    0.12984E-06    0.22353E-09   -0.58788E-12
    69    0.24087E-09    0.41156E-13    0.00000E+00   -0.68236E-12    0.12911E-06    0.21964E-09   -0.55980E-12
