    0.10000E-03    0.39390E+03
    0.10202E-03    0.40155E+03
    0.10408E-03    0.40935E+03
    0.10618E-03    0.41730E+03
    0.10833E-03    0.42541E+03
    0.11052E-03    0.43367E+03
    0.11275E-03    0.44210E+03
    0.11503E-03    0.45068E+03
    0.11735E-03    0.45944E+03
    0.11972E-03    0.46836E+03
    0.12214E-03    0.47745E+03
    0.12461E-03    0.48673E+03
    0.12712E-03    0.49618E+03
    0.12969E-03    0.50581E+03
    0.13231E-03    0.51564E+03
    0.13499E-03    0.52565E+03
    0.13771E-03    0.53586E+03
    0.14049E-03    0.54626E+03
    0.14333E-03    0.55687E+03
    0.14623E-03    0.56768E+03
    0.14918E-03    0.57870E+03
    0.15220E-03    0.58993E+03
    0.15527E-03    0.60139E+03
    0.15841E-03    0.61306E+03
    0.16161E-03    0.62496E+03
    0.16487E-03    0.63709E+03
    0.16820E-03    0.64945E+03
    0.17160E-03    0.66206E+03
    0.17507E-03    0.67491E+03
    0.17860E-03    0.68800E+03
    0.18221E-03    0.70135E+03
    0.18589E-03    0.71496E+03
    0.18965E-03    0.72883E+03
    0.19348E-03    0.74297E+03
    0.19739E-03    0.75739E+03
    0.20138E-03    0.77208E+03
    0.20544E-03    0.78706E+03
    0.20959E-03    0.80232E+03
    0.21383E-03    0.81788E+03
    0.21815E-03    0.83374E+03
    0.22255E-03    0.84991E+03
    0.22705E-03    0.86638E+03
    0.23164E-03    0.88318E+03
    0.23632E-03    0.90030E+03
    0.24109E-03    0.91775E+03
    0.24596E-03    0.93554E+03
    0.25093E-03    0.95367E+03
    0.25600E-03    0.97214E+03
    0.26117E-03    0.99098E+03
    0.26645E-03    0.10102E+04
    0.27183E-03    0.10297E+04
    0.27732E-03    0.10497E+04
    0.28292E-03    0.10700E+04
    0.28864E-03    0.10907E+04
    0.29447E-03    0.11118E+04
    0.30042E-03    0.11334E+04
    0.30649E-03    0.11553E+04
    0.31268E-03    0.11776E+04
    0.31899E-03    0.12004E+04
    0.32544E-03    0.12236E+04
    0.33201E-03    0.12473E+04
    0.33872E-03    0.12714E+04
    0.34556E-03    0.12960E+04
    0.35254E-03    0.13211E+04
    0.35966E-03    0.13466E+04
    0.36693E-03    0.13726E+04
    0.37434E-03    0.13991E+04
    0.38190E-03    0.14261E+04
    0.38962E-03    0.14537E+04
    0.39749E-03    0.14817E+04
    0.40552E-03    0.15103E+04
    0.41371E-03    0.15394E+04
    0.42207E-03    0.15691E+04
    0.43060E-03    0.15994E+04
    0.43929E-03    0.16302E+04
    0.44817E-03    0.16616E+04
    0.45722E-03    0.16936E+04
    0.46646E-03    0.17262E+04
    0.47588E-03    0.17594E+04
    0.48550E-03    0.17933E+04
    0.49530E-03    0.18278E+04
    0.50531E-03    0.18629E+04
    0.51552E-03    0.18987E+04
    0.52593E-03    0.19352E+04
    0.53656E-03    0.19724E+04
    0.54739E-03    0.20102E+04
    0.55845E-03    0.20488E+04
    0.56973E-03    0.20881E+04
    0.58124E-03    0.21281E+04
    0.59299E-03    0.21689E+04
    0.60496E-03    0.22104E+04
    0.61719E-03    0.22527E+04
    0.62965E-03    0.22958E+04
    0.64237E-03    0.23397E+04
    0.65535E-03    0.23844E+04
    0.66859E-03    0.24299E+04
    0.68210E-03    0.24763E+04
    0.69588E-03    0.25235E+04
    0.70993E-03    0.25716E+04
    0.72427E-03    0.26206E+04
    0.73891E-03    0.26705E+04
    0.75383E-03    0.27213E+04
    0.76906E-03    0.27730E+04
    0.78460E-03    0.28257E+04
    0.80045E-03    0.28793E+04
    0.81662E-03    0.29339E+04
    0.83311E-03    0.29895E+04
    0.84994E-03    0.30461E+04
    0.86711E-03    0.31037E+04
    0.88463E-03    0.31624E+04
    0.90250E-03    0.32221E+04
    0.92073E-03    0.32829E+04
    0.93933E-03    0.33447E+04
    0.95831E-03    0.34077E+04
    0.97767E-03    0.34718E+04
    0.99742E-03    0.35370E+04
    0.10176E-02    0.36034E+04
    0.10381E-02    0.36710E+04
    0.10591E-02    0.37397E+04
    0.10805E-02    0.38097E+04
    0.11023E-02    0.38808E+04
    0.11246E-02    0.39532E+04
    0.11473E-02    0.40269E+04
    0.11705E-02    0.41019E+04
    0.11941E-02    0.41781E+04
    0.12182E-02    0.42556E+04
    0.12429E-02    0.43345E+04
    0.12680E-02    0.44147E+04
    0.12936E-02    0.44963E+04
    0.13197E-02    0.45792E+04
    0.13464E-02    0.46636E+04
    0.13736E-02    0.47493E+04
    0.14013E-02    0.48365E+04
    0.14296E-02    0.49252E+04
    0.14585E-02    0.50153E+04
    0.14880E-02    0.51068E+04
    0.15180E-02    0.51999E+04
    0.15487E-02    0.52945E+04
    0.15800E-02    0.53906E+04
    0.16119E-02    0.54883E+04
    0.16445E-02    0.55875E+04
    0.16777E-02    0.56883E+04
    0.17116E-02    0.57907E+04
    0.17462E-02    0.58947E+04
    0.17814E-02    0.60003E+04
    0.18174E-02    0.61075E+04
    0.18541E-02    0.62164E+04
    0.18916E-02    0.63270E+04
    0.19298E-02    0.64392E+04
    0.19688E-02    0.65531E+04
    0.20086E-02    0.66687E+04
    0.20491E-02    0.67860E+04
    0.20905E-02    0.69050E+04
    0.21328E-02    0.70258E+04
    0.21758E-02    0.71483E+04
    0.22198E-02    0.72725E+04
    0.22646E-02    0.73985E+04
    0.23104E-02    0.75263E+04
    0.23571E-02    0.76558E+04
    0.24047E-02    0.77871E+04
    0.24533E-02    0.79201E+04
    0.25028E-02    0.80550E+04
    0.25534E-02    0.81916E+04
    0.26050E-02    0.83300E+04
    0.26576E-02    0.84702E+04
    0.27113E-02    0.86122E+04
    0.27660E-02    0.87559E+04
    0.28219E-02    0.89014E+04
    0.28789E-02    0.90487E+04
    0.29371E-02    0.91978E+04
    0.29964E-02    0.93486E+04
    0.30569E-02    0.95011E+04
    0.31187E-02    0.96554E+04
    0.31817E-02    0.98116E+04
    0.32460E-02    0.99694E+04
    0.33115E-02    0.10129E+05
    0.33784E-02    0.10290E+05
    0.34467E-02    0.10453E+05
    0.35163E-02    0.10618E+05
    0.35874E-02    0.10783E+05
    0.36598E-02    0.10951E+05
    0.37338E-02    0.11120E+05
    0.38092E-02    0.11290E+05
    0.38861E-02    0.11463E+05
    0.39646E-02    0.11638E+05
    0.40447E-02    0.11815E+05
    0.41264E-02    0.11994E+05
    0.42098E-02    0.12174E+05
    0.42948E-02    0.12353E+05
    0.43816E-02    0.12532E+05
    0.44701E-02    0.12708E+05
    0.45604E-02    0.12884E+05
    0.46525E-02    0.13061E+05
    0.47465E-02    0.13243E+05
    0.48424E-02    0.13435E+05
    0.49402E-02    0.13641E+05
    0.50400E-02    0.13787E+05
    0.51419E-02    0.13974E+05
    0.52457E-02    0.14162E+05
    0.53517E-02    0.14352E+05
    0.54598E-02    0.14542E+05
    0.55701E-02    0.14733E+05
    0.56826E-02    0.14925E+05
    0.57974E-02    0.15116E+05
    0.59145E-02    0.15309E+05
    0.60340E-02    0.15501E+05
    0.61559E-02    0.15693E+05
    0.62803E-02    0.15886E+05
    0.64072E-02    0.16078E+05
    0.65366E-02    0.16270E+05
    0.66686E-02    0.16462E+05
    0.68033E-02    0.16654E+05
    0.69408E-02    0.16845E+05
    0.70810E-02    0.17035E+05
    0.72240E-02    0.17225E+05
    0.73700E-02    0.17414E+05
    0.75189E-02    0.17602E+05
    0.76708E-02    0.17788E+05
    0.78257E-02    0.17973E+05
    0.79838E-02    0.18157E+05
