     2    0.14781E-09    0.72300E-14    0.00000E+00    0.48245E-12    0.54017E-07    0.11756E-08   -0.60986E-11
     3    0.13956E-09    0.12265E-13    0.00000E+00    0.60581E-12    0.65595E-07    0.11811E-08   -0.75983E-11
     4    0.13136E-09    0.14372E-13    0.00000E+00    0.62839E-12    0.75559E-07    0.11592E-08   -0.78441E-11
     5    0.12487E-09    0.13329E-13    0.00000E+00    0.58908E-12    0.84211E-07    0.11255E-08   -0.71422E-11
     6    0.12010E-09    0.10319E-13    0.00000E+00    0.51900E-12    0.91757E-07    0.10868E-08   -0.57858E-11
     7    0.11675E-09    0.68631E-14    0.00000E+00    0.43832E-12    0.98397E-07    0.10463E-08   -0.40771E-11
     8    0.11452E-09    0.40665E-14    0.00000E+00    0.35965E-12    0.10427E-06    0.10055E-08   -0.22979E-11
     9    0.11317E-09    0.23469E-14    0.00000E+00    0.28975E-12    0.10951E-06    0.96577E-09   -0.68780E-12
    10    0.11252E-09    0.15664E-14    0.00000E+00    0.23331E-12    0.11417E-06    0.92733E-09    0.57838E-12
    11    0.11236E-09    0.13304E-14    0.00000E+00    0.19163E-12    0.11836E-06    0.89156E-09    0.14052E-11
    12    0.11265E-09    0.12708E-14    0.00000E+00    0.16484E-12    0.12208E-06    0.85784E-09    0.17718E-11
    13    0.11325E-09    0.11875E-14    0.00000E+00    0.15115E-12    0.12544E-06    0.82700E-09    0.17234E-11
    14    0.11409E-09    0.10481E-14    0.00000E+00    0.14789E-12    0.12844E-06    0.79806E-09    0.13533E-11
    15    0.11511E-09    0.90986E-15    0.00000E+00    0.15207E-12    0.13115E-06    0.77131E-09    0.78216E-12
    16    0.11632E-09    0.83298E-15    0.00000E+00    0.16074E-12    0.13359E-06    0.74619E-09    0.13608E-12
    17    0.11767E-09    0.83537E-15    0.00000E+00    0.17140E-12    0.13575E-06    0.72248E-09   -0.47185E-12
    18    0.11907E-09    0.89264E-15    0.00000E+00    0.18204E-12    0.13770E-06    0.70008E-09   -0.95371E-12
    19    0.12072E-09    0.96655E-15    0.00000E+00    0.19198E-12    0.13945E-06    0.67858E-09   -0.12553E-11
    20    0.12236E-09    0.10300E-14    0.00000E+00    0.20019E-12    0.14100E-06    0.65807E-09   -0.13600E-11
    21    0.12408E-09    0.10818E-14    0.00000E+00    0.20673E-12    0.14237E-06    0.63833E-09   -0.12868E-11
    22    0.12585E-09    0.11402E-14    0.00000E+00    0.21183E-12    0.14359E-06    0.61950E-09   -0.10794E-11
    23    0.12768E-09    0.12285E-14    0.00000E+00    0.21618E-12    0.14467E-06    0.60121E-09   -0.79430E-12
    24    0.12956E-09    0.13616E-14    0.00000E+00    0.22038E-12    0.14561E-06    0.58364E-09   -0.49138E-12
    25    0.13149E-09    0.15416E-14    0.00000E+00    0.22490E-12    0.14642E-06    0.56685E-09   -0.22692E-12
    26    0.13345E-09    0.17618E-14    0.00000E+00    0.23008E-12    0.14712E-06    0.55092E-09   -0.44087E-13
