     2    0.14785E-09    0.74666E-14    0.22968E-18    0.49040E-12
     3    0.13958E-09    0.12878E-13    0.46002E-18    0.62022E-12
     4    0.13132E-09    0.15358E-13    0.76813E-18    0.64733E-12
     5    0.12476E-09    0.14527E-13    0.11547E-17    0.61042E-12
     6    0.11991E-09    0.11495E-13    0.16206E-17    0.54092E-12
     7    0.11649E-09    0.78215E-14    0.21667E-17    0.45936E-12
     8    0.11419E-09    0.47199E-14    0.27935E-17    0.37870E-12
     9    0.11278E-09    0.27216E-14    0.35018E-17    0.30596E-12
    10    0.11208E-09    0.17590E-14    0.42920E-17    0.24616E-12
    11    0.11188E-09    0.14474E-14    0.51643E-17    0.20095E-12
    12    0.11214E-09    0.13830E-14    0.61189E-17    0.17083E-12
    13    0.11271E-09    0.13169E-14    0.71555E-17    0.15431E-12
    14    0.11354E-09    0.11817E-14    0.82738E-17    0.14892E-12
    15    0.11455E-09    0.10247E-14    0.94735E-17    0.15174E-12
    16    0.11575E-09    0.91714E-15    0.10754E-16    0.15975E-12
    17    0.11709E-09    0.89390E-15    0.12115E-16    0.17032E-12
    18    0.11849E-09    0.94131E-15    0.13555E-16    0.18121E-12
    19    0.12013E-09    0.10201E-14    0.15075E-16    0.19150E-12
    20    0.12177E-09    0.10935E-14    0.16674E-16    0.20007E-12
    21    0.12349E-09    0.11494E-14    0.18353E-16    0.20680E-12
    22    0.12526E-09    0.12000E-14    0.20110E-16    0.21183E-12
    23    0.12710E-09    0.12700E-14    0.21948E-16    0.21577E-12
    24    0.12899E-09    0.13807E-14    0.23866E-16    0.21925E-12
    25    0.13092E-09    0.15410E-14    0.25865E-16    0.22285E-12
    26    0.13289E-09    0.17475E-14    0.27946E-16    0.22701E-12
    27    0.13489E-09    0.19914E-14    0.30110E-16    0.23172E-12
    28    0.13694E-09    0.22651E-14    0.32358E-16    0.23704E-12
    29    0.13900E-09    0.25655E-14    0.34690E-16    0.24290E-12
    30    0.14110E-09    0.28938E-14    0.37107E-16    0.24884E-12
    31    0.14323E-09    0.32516E-14    0.39611E-16    0.25439E-12
    32    0.14538E-09    0.36383E-14    0.42200E-16    0.25912E-12
    33    0.14757E-09    0.40500E-14    0.44875E-16    0.26241E-12
    34    0.14979E-09    0.44830E-14    0.47636E-16    0.26403E-12
    35    0.15202E-09    0.49349E-14    0.50482E-16    0.26387E-12
    36    0.15428E-09    0.54074E-14    0.53414E-16    0.26173E-12
    37    0.15657E-09    0.59057E-14    0.56430E-16    0.25772E-12
    38    0.15889E-09    0.64368E-14    0.59530E-16    0.25191E-12
    39    0.16124E-09    0.70038E-14    0.62713E-16    0.24451E-12
    40    0.16359E-09    0.76090E-14    0.65979E-16    0.23577E-12
    41    0.16598E-09    0.82550E-14    0.69327E-16    0.22588E-12
    42    0.16838E-09    0.89411E-14    0.72757E-16    0.21494E-12
    43    0.17082E-09    0.96665E-14    0.76270E-16    0.20297E-12
    44    0.17327E-09    0.10430E-13    0.79864E-16    0.18985E-12
    45    0.17574E-09    0.11231E-13    0.83542E-16    0.17549E-12
    46    0.17825E-09    0.12072E-13    0.87302E-16    0.15983E-12
    47    0.18078E-09    0.12949E-13    0.91146E-16    0.14277E-12
    48    0.18331E-09    0.13862E-13    0.95074E-16    0.12400E-12
    49    0.18587E-09    0.14810E-13    0.99086E-16    0.10328E-12
    50    0.18847E-09    0.15794E-13    0.10318E-15    0.80486E-13
    51    0.19109E-09    0.16813E-13    0.10737E-15    0.55626E-13
    52    0.19375E-09    0.17867E-13    0.11164E-15    0.28841E-13
    53    0.19642E-09    0.18959E-13    0.11599E-15    0.23948E-15
    54    0.19910E-09    0.20090E-13    0.12043E-15   -0.30270E-13
    55    0.20181E-09    0.21262E-13    0.12496E-15   -0.62755E-13
    56    0.20457E-09    0.22474E-13    0.12957E-15   -0.96936E-13
    57    0.20734E-09    0.23727E-13    0.13426E-15   -0.13254E-12
    58    0.21014E-09    0.25019E-13    0.13904E-15   -0.16964E-12
    59    0.21295E-09    0.26353E-13    0.14390E-15   -0.20832E-12
    60    0.21579E-09    0.27721E-13    0.14884E-15   -0.24843E-12
    61    0.21871E-09    0.29123E-13    0.15387E-15   -0.28982E-12
    62    0.22161E-09    0.30560E-13    0.15898E-15   -0.33271E-12
