     2    0.14750E-09    0.67241E-14    0.46440E-12    0.15005E-06    0.40018E-08
     3    0.13932E-09    0.10997E-13    0.57359E-12    0.23045E-06    0.47906E-08
     4    0.13125E-09    0.12395E-13    0.58647E-12    0.30186E-06    0.51717E-08
     5    0.12492E-09    0.11008E-13    0.54222E-12    0.36485E-06    0.53314E-08
     6    0.12032E-09    0.81241E-14    0.47131E-12    0.42039E-06    0.53634E-08
     7    0.11714E-09    0.51494E-14    0.39307E-12    0.46958E-06    0.53198E-08
     8    0.11505E-09    0.29553E-14    0.31926E-12    0.51334E-06    0.52295E-08
     9    0.11383E-09    0.17429E-14    0.25591E-12    0.55245E-06    0.51138E-08
    10    0.11329E-09    0.12636E-14    0.20679E-12    0.58744E-06    0.49828E-08
    11    0.11321E-09    0.11335E-14    0.17247E-12    0.61897E-06    0.48496E-08
    12    0.11359E-09    0.10687E-14    0.15225E-12    0.64718E-06    0.47147E-08
    13    0.11425E-09    0.96025E-15    0.14376E-12    0.67275E-06    0.45857E-08
    14    0.11515E-09    0.82815E-15    0.14403E-12    0.69570E-06    0.44594E-08
    15    0.11621E-09    0.73179E-15    0.15008E-12    0.71652E-06    0.43389E-08
    16    0.11747E-09    0.70445E-15    0.15923E-12    0.73536E-06    0.42214E-08
    17    0.11887E-09    0.73643E-15    0.16938E-12    0.75225E-06    0.41068E-08
    18    0.12031E-09    0.79458E-15    0.17897E-12    0.76760E-06    0.39961E-08
    19    0.12200E-09    0.85226E-15    0.18771E-12    0.78146E-06    0.38877E-08
    20    0.12369E-09    0.90260E-15    0.19497E-12    0.79389E-06    0.37824E-08
    21    0.12545E-09    0.95896E-15    0.20107E-12    0.80507E-06    0.36790E-08
    22    0.12727E-09    0.10410E-14    0.20632E-12    0.81516E-06    0.35794E-08
    23    0.12914E-09    0.11621E-14    0.21142E-12    0.82417E-06    0.34826E-08
    24    0.13107E-09    0.13249E-14    0.21682E-12    0.83222E-06    0.33895E-08
    25    0.13303E-09    0.15236E-14    0.22285E-12    0.83936E-06    0.32999E-08
    26    0.13504E-09    0.17513E-14    0.22960E-12    0.84571E-06    0.32140E-08
    27    0.13709E-09    0.20043E-14    0.23670E-12    0.85127E-06    0.31331E-08
    28    0.13917E-09    0.22830E-14    0.24392E-12    0.85617E-06    0.30567E-08
    29    0.14128E-09    0.25887E-14    0.25097E-12    0.86034E-06    0.29825E-08
    30    0.14342E-09    0.29212E-14    0.25731E-12    0.86397E-06    0.29112E-08
    31    0.14560E-09    0.32784E-14    0.26251E-12    0.86700E-06    0.28424E-08
    32    0.14780E-09    0.36575E-14    0.26630E-12    0.86953E-06    0.27759E-08
    33    0.15003E-09    0.40571E-14    0.26828E-12    0.87155E-06    0.27119E-08
    34    0.15231E-09    0.44791E-14    0.26848E-12    0.87314E-06    0.26494E-08
    35    0.15459E-09    0.49275E-14    0.26704E-12    0.87429E-06    0.25880E-08
    36    0.15691E-09    0.54076E-14    0.26396E-12    0.87506E-06    0.25284E-08
    37    0.15925E-09    0.59236E-14    0.25948E-12    0.87545E-06    0.24707E-08
    38    0.16162E-09    0.64778E-14    0.25372E-12    0.87550E-06    0.24151E-08
