     2    0.18926E-09    0.92558E-14    0.00000E+00    0.61732E-12    0.68844E-07    0.15014E-08   -0.78088E-11
     3    0.17871E-09    0.15702E-13    0.00000E+00    0.77502E-12    0.83542E-07    0.15074E-08   -0.97279E-11
     4    0.16820E-09    0.18399E-13    0.00000E+00    0.80374E-12    0.96175E-07    0.14783E-08   -0.10042E-10
     5    0.15990E-09    0.17065E-13    0.00000E+00    0.75327E-12    0.10713E-06    0.14346E-08   -0.91416E-11
     6    0.15379E-09    0.13211E-13    0.00000E+00    0.66348E-12    0.11668E-06    0.13846E-08   -0.74036E-11
     7    0.14951E-09    0.87863E-14    0.00000E+00    0.56020E-12    0.12507E-06    0.13323E-08   -0.52145E-11
     8    0.14665E-09    0.52057E-14    0.00000E+00    0.45954E-12    0.13248E-06    0.12798E-08   -0.29346E-11
     9    0.14492E-09    0.30052E-14    0.00000E+00    0.37015E-12    0.13908E-06    0.12287E-08   -0.87031E-12
    10    0.14409E-09    0.20084E-14    0.00000E+00    0.29796E-12    0.14494E-06    0.11794E-08    0.75367E-12
    11    0.14389E-09    0.17092E-14    0.00000E+00    0.24466E-12    0.15021E-06    0.11335E-08    0.18148E-11
    12    0.14427E-09    0.16348E-14    0.00000E+00    0.21038E-12    0.15488E-06    0.10903E-08    0.22870E-11
    13    0.14504E-09    0.15278E-14    0.00000E+00    0.19282E-12    0.15910E-06    0.10507E-08    0.22281E-11
    14    0.14613E-09    0.13467E-14    0.00000E+00    0.18855E-12    0.16285E-06    0.10137E-08    0.17557E-11
    15    0.14744E-09    0.11652E-14    0.00000E+00    0.19376E-12    0.16624E-06    0.97953E-09    0.10236E-11
    16    0.14900E-09    0.10621E-14    0.00000E+00    0.20470E-12    0.16928E-06    0.94739E-09    0.19442E-12
    17    0.15075E-09    0.10610E-14    0.00000E+00    0.21817E-12    0.17197E-06    0.91701E-09   -0.58566E-12
    18    0.15255E-09    0.11314E-14    0.00000E+00    0.23158E-12    0.17440E-06    0.88840E-09   -0.12054E-11
    19    0.15467E-09    0.12239E-14    0.00000E+00    0.24406E-12    0.17656E-06    0.86106E-09   -0.15971E-11
    20    0.15679E-09    0.13033E-14    0.00000E+00    0.25435E-12    0.17848E-06    0.83494E-09   -0.17373E-11
    21    0.15901E-09    0.13673E-14    0.00000E+00    0.26254E-12    0.18017E-06    0.80970E-09   -0.16468E-11
    22    0.16130E-09    0.14389E-14    0.00000E+00    0.26889E-12    0.18168E-06    0.78561E-09   -0.13819E-11
    23    0.16367E-09    0.15476E-14    0.00000E+00    0.27426E-12    0.18299E-06    0.76235E-09   -0.10180E-11
    24    0.16610E-09    0.17129E-14    0.00000E+00    0.27940E-12    0.18414E-06    0.74007E-09   -0.63284E-12
    25    0.16859E-09    0.19378E-14    0.00000E+00    0.28498E-12    0.18512E-06    0.71871E-09   -0.29470E-12
    26    0.17113E-09    0.22140E-14    0.00000E+00    0.29143E-12    0.18597E-06    0.69832E-09   -0.56359E-13
    27    0.17371E-09    0.25307E-14    0.00000E+00    0.29857E-12    0.18668E-06    0.67918E-09    0.50743E-13
    28    0.17634E-09    0.28819E-14    0.00000E+00    0.30636E-12    0.18728E-06    0.66117E-09    0.22366E-13
    29    0.17900E-09    0.32669E-14    0.00000E+00    0.31457E-12    0.18774E-06    0.64386E-09   -0.11891E-12
    30    0.18171E-09    0.36879E-14    0.00000E+00    0.32255E-12    0.18811E-06    0.62739E-09   -0.33416E-12
    31    0.18445E-09    0.41458E-14    0.00000E+00    0.32970E-12    0.18838E-06    0.61163E-09   -0.57967E-12
    32    0.18722E-09    0.46376E-14    0.00000E+00    0.33549E-12    0.18856E-06    0.59658E-09   -0.81352E-12
    33    0.19004E-09    0.51582E-14    0.00000E+00    0.33921E-12    0.18865E-06    0.58221E-09   -0.99761E-12
    34    0.19291E-09    0.57042E-14    0.00000E+00    0.34067E-12    0.18867E-06    0.56829E-09   -0.11032E-11
    35    0.19579E-09    0.62759E-14    0.00000E+00    0.33984E-12    0.18861E-06    0.55463E-09   -0.11183E-11
    36    0.19871E-09    0.68783E-14    0.00000E+00    0.33656E-12    0.18849E-06    0.54141E-09   -0.10517E-11
    37    0.20166E-09    0.75191E-14    0.00000E+00    0.33106E-12    0.18830E-06    0.52860E-09   -0.92583E-12
    38    0.20465E-09    0.82063E-14    0.00000E+00    0.32349E-12    0.18805E-06    0.51621E-09   -0.76773E-12
    39    0.20767E-09    0.89416E-14    0.00000E+00    0.31408E-12    0.18774E-06    0.50422E-09   -0.60479E-12
    40    0.21071E-09    0.97260E-14    0.00000E+00    0.30313E-12    0.18739E-06    0.49267E-09   -0.46437E-12
    41    0.21379E-09    0.10561E-13    0.00000E+00    0.29086E-12    0.18698E-06    0.48155E-09   -0.37064E-12
    42    0.21688E-09    0.11445E-13    0.00000E+00    0.27728E-12    0.18654E-06    0.47088E-09   -0.33517E-12
    43    0.22003E-09    0.12379E-13    0.00000E+00    0.26233E-12    0.18605E-06    0.46066E-09   -0.36187E-12
    44    0.22318E-09    0.13360E-13    0.00000E+00    0.24579E-12    0.18552E-06    0.45085E-09   -0.43653E-12
    45    0.22638E-09    0.14391E-13    0.00000E+00    0.22750E-12    0.18496E-06    0.44139E-09   -0.54052E-12
    46    0.22961E-09    0.15470E-13    0.00000E+00    0.20734E-12    0.18436E-06    0.43226E-09   -0.65540E-12
    47    0.23286E-09    0.16594E-13    0.00000E+00    0.18518E-12    0.18374E-06    0.42342E-09   -0.76281E-12
    48    0.23613E-09    0.17764E-13    0.00000E+00    0.16068E-12    0.18308E-06    0.41481E-09   -0.84424E-12
    49    0.23944E-09    0.18977E-13    0.00000E+00    0.13355E-12    0.18240E-06    0.40641E-09   -0.88434E-12
    50    0.24279E-09    0.20238E-13    0.00000E+00    0.10374E-12    0.18169E-06    0.39821E-09   -0.88041E-12
    51    0.24616E-09    0.21547E-13    0.00000E+00    0.71298E-13    0.18096E-06    0.39022E-09   -0.83543E-12
    52    0.24959E-09    0.22901E-13    0.00000E+00    0.36475E-13    0.18021E-06    0.38243E-09   -0.76236E-12
    53    0.25303E-09    0.24309E-13    0.00000E+00   -0.54779E-15    0.17944E-06    0.37482E-09   -0.67617E-12
    54    0.25649E-09    0.25766E-13    0.00000E+00   -0.39879E-13    0.17865E-06    0.36742E-09   -0.58993E-12
    55    0.26000E-09    0.27277E-13    0.00000E+00   -0.81611E-13    0.17784E-06    0.36025E-09   -0.51604E-12
    56    0.26355E-09    0.28840E-13    0.00000E+00   -0.12543E-12    0.17702E-06    0.35332E-09   -0.46611E-12
    57    0.26713E-09    0.30453E-13    0.00000E+00   -0.17102E-12    0.17618E-06    0.34661E-09   -0.44934E-12
    58    0.27073E-09    0.32118E-13    0.00000E+00   -0.21851E-12    0.17534E-06    0.34012E-09   -0.46595E-12
    59    0.27436E-09    0.33834E-13    0.00000E+00   -0.26809E-12    0.17448E-06    0.33383E-09   -0.51057E-12
    60    0.27802E-09    0.35595E-13    0.00000E+00   -0.31967E-12    0.17360E-06    0.32772E-09   -0.56436E-12
    61    0.28177E-09    0.37400E-13    0.00000E+00   -0.37318E-12    0.17272E-06    0.32176E-09   -0.60895E-12
    62    0.28551E-09    0.39249E-13    0.00000E+00   -0.42882E-12    0.17183E-06    0.31596E-09   -0.64136E-12
    63    0.28928E-09    0.41142E-13    0.00000E+00   -0.48684E-12    0.17094E-06    0.31029E-09   -0.66241E-12
    64    0.29311E-09    0.43083E-13    0.00000E+00   -0.54748E-12    0.17003E-06    0.30476E-09   -0.67293E-12
    65    0.29695E-09    0.45076E-13    0.00000E+00   -0.61094E-12    0.16912E-06    0.29935E-09   -0.67375E-12
    66    0.30083E-09    0.47114E-13    0.00000E+00   -0.67705E-12    0.16820E-06    0.29407E-09   -0.66571E-12
    67    0.30474E-09    0.49196E-13    0.00000E+00   -0.74551E-12    0.16728E-06    0.28890E-09   -0.64962E-12
    68    0.30870E-09    0.51323E-13    0.00000E+00   -0.81613E-12    0.16636E-06    0.28385E-09   -0.62663E-12
    69    0.31269E-09    0.53487E-13    0.00000E+00   -0.88849E-12    0.16543E-06    0.27890E-09   -0.59919E-12
    70    0.31673E-09    0.55689E-13    0.00000E+00   -0.96261E-12    0.16450E-06    0.27407E-09   -0.57004E-12
    71    0.32081E-09    0.57925E-13    0.00000E+00   -0.10386E-11    0.16356E-06    0.26935E-09   -0.54193E-12
    72    0.32493E-09    0.60193E-13    0.00000E+00   -0.11167E-11    0.16263E-06    0.26474E-09   -0.51762E-12
    73    0.32908E-09    0.62491E-13    0.00000E+00   -0.11968E-11    0.16169E-06    0.26026E-09   -0.49985E-12
    74    0.33327E-09    0.64818E-13    0.00000E+00   -0.12789E-11    0.16075E-06    0.25589E-09   -0.49135E-12
    75    0.33751E-09    0.67180E-13    0.00000E+00   -0.13627E-11    0.15981E-06    0.25164E-09   -0.49389E-12
    76    0.34178E-09    0.69578E-13    0.00000E+00   -0.14483E-11    0.15887E-06    0.24750E-09   -0.50522E-12
    77    0.34610E-09    0.72009E-13    0.00000E+00   -0.15358E-11    0.15793E-06    0.24346E-09   -0.52212E-12
    78    0.35047E-09    0.74475E-13    0.00000E+00   -0.16252E-11    0.15699E-06    0.23952E-09   -0.54138E-12
    79    0.35487E-09    0.76967E-13    0.00000E+00   -0.17160E-11    0.15605E-06    0.23567E-09   -0.55977E-12
    80    0.35932E-09    0.79483E-13    0.00000E+00   -0.18085E-11    0.15512E-06    0.23189E-09   -0.57409E-12
    81    0.36380E-09    0.82015E-13    0.00000E+00   -0.19027E-11    0.15418E-06    0.22818E-09   -0.58113E-12
    82    0.36832E-09    0.84567E-13    0.00000E+00   -0.19985E-11    0.15325E-06    0.22454E-09   -0.57857E-12
    83    0.37288E-09    0.87133E-13    0.00000E+00   -0.20960E-11    0.15232E-06    0.22096E-09   -0.56765E-12
    84    0.37747E-09    0.89714E-13    0.00000E+00   -0.21948E-11    0.15139E-06    0.21744E-09   -0.55053E-12
    85    0.38210E-09    0.92306E-13    0.00000E+00   -0.22951E-11    0.15046E-06    0.21399E-09   -0.52932E-12
    86    0.38676E-09    0.94911E-13    0.00000E+00   -0.23968E-11    0.14954E-06    0.21061E-09   -0.50618E-12
    87    0.39149E-09    0.97524E-13    0.00000E+00   -0.24997E-11    0.14862E-06    0.20730E-09   -0.48323E-12
    88    0.39623E-09    0.10015E-12    0.00000E+00   -0.26037E-11    0.14770E-06    0.20406E-09   -0.46259E-12
    89    0.40103E-09    0.10277E-12    0.00000E+00   -0.27089E-11    0.14679E-06    0.20089E-09   -0.44641E-12
    90    0.40588E-09    0.10540E-12    0.00000E+00   -0.28150E-11    0.14588E-06    0.19779E-09   -0.43627E-12
    91    0.41075E-09    0.10803E-12    0.00000E+00   -0.29220E-11    0.14497E-06    0.19477E-09   -0.43159E-12
    92    0.41568E-09    0.11066E-12    0.00000E+00   -0.30298E-11    0.14407E-06    0.19181E-09   -0.43125E-12
    93    0.42066E-09    0.11328E-12    0.00000E+00   -0.31384E-11    0.14318E-06    0.18892E-09   -0.43414E-12
    94    0.42565E-09    0.11590E-12    0.00000E+00   -0.32476E-11    0.14228E-06    0.18608E-09   -0.43914E-12
    95    0.43069E-09    0.11850E-12    0.00000E+00   -0.33575E-11    0.14139E-06    0.18331E-09   -0.44514E-12
    96    0.43574E-09    0.12109E-12    0.00000E+00   -0.34680E-11    0.14051E-06    0.18058E-09   -0.45102E-12
    97    0.44086E-09    0.12367E-12    0.00000E+00   -0.35790E-11    0.13963E-06    0.17791E-09   -0.45567E-12
    98    0.44601E-09    0.12622E-12    0.00000E+00   -0.36902E-11    0.13876E-06    0.17529E-09   -0.45820E-12
    99    0.45118E-09    0.12876E-12    0.00000E+00   -0.38019E-11    0.13789E-06    0.17271E-09   -0.45857E-12
   100    0.45640E-09    0.13127E-12    0.00000E+00   -0.39136E-11    0.13702E-06    0.17017E-09   -0.45698E-12
   101    0.46164E-09    0.13377E-12    0.00000E+00   -0.40256E-11    0.13616E-06    0.16768E-09   -0.45360E-12
   102    0.46695E-09    0.13623E-12    0.00000E+00   -0.41377E-11    0.13531E-06    0.16524E-09   -0.44863E-12
   103    0.47227E-09    0.13866E-12    0.00000E+00   -0.42498E-11    0.13446E-06    0.16283E-09   -0.44225E-12
   104    0.47761E-09    0.14107E-12    0.00000E+00   -0.43616E-11    0.13361E-06    0.16047E-09   -0.43465E-12
   105    0.48299E-09    0.14344E-12    0.00000E+00   -0.44732E-11    0.13277E-06    0.15816E-09   -0.42602E-12
   106    0.48840E-09    0.14578E-12    0.00000E+00   -0.45846E-11    0.13194E-06    0.15588E-09   -0.41654E-12
   107    0.49380E-09    0.14808E-12    0.00000E+00   -0.46955E-11    0.13111E-06    0.15364E-09   -0.40640E-12
   108    0.49926E-09    0.15033E-12    0.00000E+00   -0.48060E-11    0.13029E-06    0.15145E-09   -0.39578E-12
   109    0.50475E-09    0.15253E-12    0.00000E+00   -0.49159E-11    0.12947E-06    0.14929E-09   -0.38487E-12
   110    0.51025E-09    0.15469E-12    0.00000E+00   -0.50249E-11    0.12866E-06    0.14717E-09   -0.37385E-12
   111    0.51578E-09    0.15680E-12    0.00000E+00   -0.51333E-11    0.12785E-06    0.14510E-09   -0.36292E-12
   112    0.52133E-09    0.15886E-12    0.00000E+00   -0.52409E-11    0.12705E-06    0.14305E-09   -0.35226E-12
   113    0.52692E-09    0.16087E-12    0.00000E+00   -0.53475E-11    0.12625E-06    0.14105E-09   -0.34205E-12
   114    0.53252E-09    0.16282E-12    0.00000E+00   -0.54530E-11    0.12546E-06    0.13908E-09   -0.33248E-12
   115    0.53817E-09    0.16472E-12    0.00000E+00   -0.55574E-11    0.12468E-06    0.13715E-09   -0.32369E-12
   116    0.54381E-09    0.16655E-12    0.00000E+00   -0.56605E-11    0.12390E-06    0.13525E-09   -0.31567E-12
   117    0.54950E-09    0.16832E-12    0.00000E+00   -0.57622E-11    0.12313E-06    0.13339E-09   -0.30836E-12
   118    0.55522E-09    0.17004E-12    0.00000E+00   -0.58626E-11    0.12236E-06    0.13156E-09   -0.30170E-12
   119    0.56094E-09    0.17170E-12    0.00000E+00   -0.59614E-11    0.12160E-06    0.12976E-09   -0.29564E-12
   120    0.56668E-09    0.17327E-12    0.00000E+00   -0.60586E-11    0.12084E-06    0.12800E-09   -0.29012E-12
   121    0.57243E-09    0.17480E-12    0.00000E+00   -0.61540E-11    0.12009E-06    0.12626E-09   -0.28508E-12
   122    0.57819E-09    0.17625E-12    0.00000E+00   -0.62477E-11    0.11934E-06    0.12456E-09   -0.28046E-12
   123    0.58397E-09    0.17761E-12    0.00000E+00   -0.63395E-11    0.11861E-06    0.12289E-09   -0.27621E-12
   124    0.58976E-09    0.17892E-12    0.00000E+00   -0.64291E-11    0.11787E-06    0.12124E-09   -0.27227E-12
   125    0.59555E-09    0.18014E-12    0.00000E+00   -0.65167E-11    0.11714E-06    0.11963E-09   -0.26859E-12
   126    0.60135E-09    0.18130E-12    0.00000E+00   -0.66022E-11    0.11642E-06    0.11804E-09   -0.26510E-12
   127    0.60715E-09    0.18238E-12    0.00000E+00   -0.66855E-11    0.11571E-06    0.11648E-09   -0.26176E-12
   128    0.61296E-09    0.18338E-12    0.00000E+00   -0.67664E-11    0.11499E-06    0.11494E-09   -0.25849E-12
   129    0.61878E-09    0.18430E-12    0.00000E+00   -0.68449E-11    0.11429E-06    0.11343E-09   -0.25526E-12
   130    0.62459E-09    0.18513E-12    0.00000E+00   -0.69208E-11    0.11359E-06    0.11195E-09   -0.25199E-12
   131    0.63041E-09    0.18590E-12    0.00000E+00   -0.69943E-11    0.11289E-06    0.11049E-09   -0.24864E-12
   132    0.63624E-09    0.18657E-12    0.00000E+00   -0.70649E-11    0.11220E-06    0.10905E-09   -0.24516E-12
   133    0.64206E-09    0.18717E-12    0.00000E+00   -0.71330E-11    0.11152E-06    0.10763E-09   -0.24154E-12
   134    0.64788E-09    0.18769E-12    0.00000E+00   -0.71979E-11    0.11084E-06    0.10624E-09   -0.23781E-12
   135    0.65370E-09    0.18812E-12    0.00000E+00   -0.72600E-11    0.11017E-06    0.10487E-09   -0.23398E-12
   136    0.65950E-09    0.18846E-12    0.00000E+00   -0.73189E-11    0.10950E-06    0.10353E-09   -0.23005E-12
   137    0.66529E-09    0.18872E-12    0.00000E+00   -0.73747E-11    0.10884E-06    0.10220E-09   -0.22605E-12
   138    0.67108E-09    0.18890E-12    0.00000E+00   -0.74274E-11    0.10818E-06    0.10090E-09   -0.22199E-12
   139    0.67684E-09    0.18900E-12    0.00000E+00   -0.74767E-11    0.10753E-06    0.99612E-10   -0.21787E-12
   140    0.68260E-09    0.18901E-12    0.00000E+00   -0.75228E-11    0.10688E-06    0.98349E-10   -0.21372E-12
   141    0.68833E-09    0.18893E-12    0.00000E+00   -0.75654E-11    0.10624E-06    0.97107E-10   -0.20955E-12
   142    0.69406E-09    0.18878E-12    0.00000E+00   -0.76045E-11    0.10561E-06    0.95884E-10   -0.20537E-12
   143    0.69978E-09    0.18854E-12    0.00000E+00   -0.76402E-11    0.10498E-06    0.94682E-10   -0.20119E-12
   144    0.70547E-09    0.18822E-12    0.00000E+00   -0.76722E-11    0.10435E-06    0.93498E-10   -0.19702E-12
   145    0.71113E-09    0.18782E-12    0.00000E+00   -0.77006E-11    0.10373E-06    0.92334E-10   -0.19289E-12
   146    0.71681E-09    0.18733E-12    0.00000E+00   -0.77253E-11    0.10311E-06    0.91188E-10   -0.18880E-12
   147    0.72243E-09    0.18677E-12    0.00000E+00   -0.77461E-11    0.10250E-06    0.90061E-10   -0.18477E-12
   148    0.72802E-09    0.18613E-12    0.00000E+00   -0.77632E-11    0.10190E-06    0.88951E-10   -0.18080E-12
   149    0.73361E-09    0.18540E-12    0.00000E+00   -0.77763E-11    0.10130E-06    0.87860E-10   -0.17692E-12
   150    0.73915E-09    0.18461E-12    0.00000E+00   -0.77852E-11    0.10070E-06    0.86785E-10   -0.17312E-12
   151    0.74466E-09    0.18374E-12    0.00000E+00   -0.77903E-11    0.10011E-06    0.85728E-10   -0.16941E-12
   152    0.75013E-09    0.18278E-12    0.00000E+00   -0.77913E-11    0.99526E-07    0.84688E-10   -0.16577E-12
   153    0.75557E-09    0.18176E-12    0.00000E+00   -0.77878E-11    0.98946E-07    0.83665E-10   -0.16222E-12
   154    0.76098E-09    0.18067E-12    0.00000E+00   -0.77803E-11    0.98370E-07    0.82657E-10   -0.15875E-12
   155    0.76635E-09    0.17952E-12    0.00000E+00   -0.77686E-11    0.97799E-07    0.81666E-10   -0.15536E-12
   156    0.77166E-09    0.17830E-12    0.00000E+00   -0.77527E-11    0.97232E-07    0.80690E-10   -0.15205E-12
