     2    0.15212E-09    0.73032E-14    0.00000E+00    0.46965E-12    0.52021E-07    0.12237E-08   -0.60859E-11
     3    0.14395E-09    0.12370E-13    0.00000E+00    0.59067E-12    0.63095E-07    0.12441E-08   -0.75793E-11
     4    0.13540E-09    0.14414E-13    0.00000E+00    0.61449E-12    0.72640E-07    0.12294E-08   -0.77982E-11
     5    0.12848E-09    0.13267E-13    0.00000E+00    0.57763E-12    0.80933E-07    0.11991E-08   -0.70582E-11
     6    0.12330E-09    0.10178E-13    0.00000E+00    0.51020E-12    0.88168E-07    0.11618E-08   -0.56622E-11
     7    0.11959E-09    0.67029E-14    0.00000E+00    0.43192E-12    0.94533E-07    0.11214E-08   -0.39216E-11
     8    0.11705E-09    0.39426E-14    0.00000E+00    0.35527E-12    0.10017E-06    0.10801E-08   -0.21252E-11
     9    0.11544E-09    0.22832E-14    0.00000E+00    0.28699E-12    0.10518E-06    0.10394E-08   -0.51601E-12
    10    0.11458E-09    0.15537E-14    0.00000E+00    0.23182E-12    0.10965E-06    0.99986E-09    0.73132E-12
    11    0.11424E-09    0.13426E-14    0.00000E+00    0.19114E-12    0.11366E-06    0.96283E-09    0.15253E-11
    12    0.11439E-09    0.12835E-14    0.00000E+00    0.16509E-12    0.11723E-06    0.92774E-09    0.18513E-11
    13    0.11487E-09    0.11893E-14    0.00000E+00    0.15189E-12    0.12045E-06    0.89551E-09    0.17616E-11
    14    0.11561E-09    0.10407E-14    0.00000E+00    0.14887E-12    0.12332E-06    0.86518E-09    0.13554E-11
    15    0.11654E-09    0.90078E-15    0.00000E+00    0.15305E-12    0.12591E-06    0.83702E-09    0.75898E-12
    16    0.11768E-09    0.82805E-15    0.00000E+00    0.16153E-12    0.12824E-06    0.81045E-09    0.10174E-12
    17    0.11898E-09    0.83506E-15    0.00000E+00    0.17186E-12    0.13030E-06    0.78527E-09   -0.50267E-12
    18    0.12033E-09    0.89329E-15    0.00000E+00    0.18209E-12    0.13216E-06    0.76144E-09   -0.96898E-12
    19    0.12193E-09    0.96406E-15    0.00000E+00    0.19160E-12    0.13383E-06    0.73854E-09   -0.12472E-11
    20    0.12354E-09    0.10230E-14    0.00000E+00    0.19943E-12    0.13530E-06    0.71660E-09   -0.13251E-11
    21    0.12524E-09    0.10723E-14    0.00000E+00    0.20569E-12    0.13661E-06    0.69543E-09   -0.12263E-11
    22    0.12700E-09    0.11322E-14    0.00000E+00    0.21059E-12    0.13777E-06    0.67523E-09   -0.99999E-12
    23    0.12881E-09    0.12254E-14    0.00000E+00    0.21483E-12    0.13878E-06    0.65566E-09   -0.70631E-12
    24    0.13069E-09    0.13648E-14    0.00000E+00    0.21900E-12    0.13967E-06    0.63686E-09   -0.40613E-12
    25    0.13261E-09    0.15503E-14    0.00000E+00    0.22356E-12    0.14044E-06    0.61884E-09   -0.15374E-12
    26    0.13458E-09    0.17744E-14    0.00000E+00    0.22879E-12    0.14110E-06    0.60171E-09    0.10342E-13
    27    0.13658E-09    0.20289E-14    0.00000E+00    0.23453E-12    0.14166E-06    0.58557E-09    0.66730E-13
    28    0.13862E-09    0.23104E-14    0.00000E+00    0.24071E-12    0.14213E-06    0.57029E-09    0.19453E-13
    29    0.14069E-09    0.26189E-14    0.00000E+00    0.24712E-12    0.14249E-06    0.55556E-09   -0.10950E-12
    30    0.14280E-09    0.29562E-14    0.00000E+00    0.25323E-12    0.14279E-06    0.54156E-09   -0.28944E-12
    31    0.14494E-09    0.33224E-14    0.00000E+00    0.25858E-12    0.14301E-06    0.52819E-09   -0.48606E-12
    32    0.14710E-09    0.37143E-14    0.00000E+00    0.26276E-12    0.14316E-06    0.51534E-09   -0.66437E-12
    33    0.14930E-09    0.41281E-14    0.00000E+00    0.26524E-12    0.14324E-06    0.50298E-09   -0.79348E-12
    34    0.15154E-09    0.45618E-14    0.00000E+00    0.26591E-12    0.14327E-06    0.49098E-09   -0.85477E-12
    35    0.15380E-09    0.50166E-14    0.00000E+00    0.26476E-12    0.14324E-06    0.47928E-09   -0.84604E-12
    36    0.15608E-09    0.54975E-14    0.00000E+00    0.26169E-12    0.14315E-06    0.46798E-09   -0.77866E-12
    37    0.15839E-09    0.60107E-14    0.00000E+00    0.25693E-12    0.14302E-06    0.45699E-09   -0.67045E-12
    38    0.16073E-09    0.65617E-14    0.00000E+00    0.25062E-12    0.14284E-06    0.44632E-09   -0.54220E-12
    39    0.16310E-09    0.71514E-14    0.00000E+00    0.24291E-12    0.14262E-06    0.43601E-09   -0.41659E-12
    40    0.16548E-09    0.77799E-14    0.00000E+00    0.23399E-12    0.14236E-06    0.42609E-09   -0.31659E-12
    41    0.16790E-09    0.84478E-14    0.00000E+00    0.22402E-12    0.14206E-06    0.41657E-09   -0.26109E-12
    42    0.17033E-09    0.91551E-14    0.00000E+00    0.21301E-12    0.14173E-06    0.40743E-09   -0.25303E-12
    43    0.17280E-09    0.99013E-14    0.00000E+00    0.20091E-12    0.14137E-06    0.39860E-09   -0.28928E-12
    44    0.17527E-09    0.10685E-13    0.00000E+00    0.18752E-12    0.14098E-06    0.39011E-09   -0.35840E-12
    45    0.17778E-09    0.11507E-13    0.00000E+00    0.17267E-12    0.14056E-06    0.38195E-09   -0.44646E-12
    46    0.18032E-09    0.12368E-13    0.00000E+00    0.15625E-12    0.14011E-06    0.37407E-09   -0.53764E-12
    47    0.18288E-09    0.13264E-13    0.00000E+00    0.13818E-12    0.13964E-06    0.36641E-09   -0.61619E-12
    48    0.18545E-09    0.14196E-13    0.00000E+00    0.11821E-12    0.13915E-06    0.35892E-09   -0.66826E-12
    49    0.18804E-09    0.15162E-13    0.00000E+00    0.96158E-13    0.13864E-06    0.35159E-09   -0.68379E-12
    50    0.19068E-09    0.16167E-13    0.00000E+00    0.71984E-13    0.13811E-06    0.34446E-09   -0.66559E-12
    51    0.19334E-09    0.17210E-13    0.00000E+00    0.45747E-13    0.13756E-06    0.33755E-09   -0.62042E-12
    52    0.19604E-09    0.18290E-13    0.00000E+00    0.17647E-13    0.13699E-06    0.33080E-09   -0.55771E-12
    53    0.19875E-09    0.19412E-13    0.00000E+00   -0.12155E-13    0.13641E-06    0.32418E-09   -0.48790E-12
