     2    0.13050E-09    0.63821E-14    0.42566E-12    0.13256E-06    0.35408E-08
     3    0.12322E-09    0.10827E-13    0.53440E-12    0.20359E-06    0.42418E-08
     4    0.11598E-09    0.12687E-13    0.55421E-12    0.26667E-06    0.45829E-08
     5    0.11025E-09    0.11767E-13    0.51941E-12    0.32233E-06    0.47282E-08
     6    0.10604E-09    0.91096E-14    0.45749E-12    0.37139E-06    0.47602E-08
     7    0.10309E-09    0.60584E-14    0.38627E-12    0.41485E-06    0.47246E-08
     8    0.10112E-09    0.35895E-14    0.31687E-12    0.45350E-06    0.46466E-08
     9    0.99927E-10    0.20722E-14    0.25523E-12    0.48806E-06    0.45451E-08
    10    0.99356E-10    0.13848E-14    0.20545E-12    0.51897E-06    0.44290E-08
    11    0.99215E-10    0.11786E-14    0.16870E-12    0.54682E-06    0.43101E-08
    12    0.99480E-10    0.11272E-14    0.14506E-12    0.57174E-06    0.41891E-08
    13    0.10001E-09    0.10534E-14    0.13295E-12    0.59433E-06    0.40732E-08
    14    0.10076E-09    0.92857E-15    0.13001E-12    0.61461E-06    0.39600E-08
    15    0.10167E-09    0.80347E-15    0.13361E-12    0.63301E-06    0.38522E-08
    16    0.10274E-09    0.73232E-15    0.14115E-12    0.64965E-06    0.37478E-08
    17    0.10395E-09    0.73162E-15    0.15043E-12    0.66457E-06    0.36465E-08
    18    0.10519E-09    0.78013E-15    0.15968E-12    0.67813E-06    0.35491E-08
    19    0.10665E-09    0.84393E-15    0.16829E-12    0.69037E-06    0.34542E-08
    20    0.10811E-09    0.89868E-15    0.17538E-12    0.70136E-06    0.33621E-08
    21    0.10964E-09    0.94283E-15    0.18103E-12    0.71123E-06    0.32715E-08
    22    0.11122E-09    0.99216E-15    0.18541E-12    0.72015E-06    0.31841E-08
    23    0.11285E-09    0.10671E-14    0.18911E-12    0.72811E-06    0.30986E-08
    24    0.11453E-09    0.11811E-14    0.19266E-12    0.73522E-06    0.30159E-08
    25    0.11625E-09    0.13362E-14    0.19651E-12    0.74153E-06    0.29359E-08
    26    0.11800E-09    0.15266E-14    0.20095E-12    0.74714E-06    0.28589E-08
    27    0.11978E-09    0.17450E-14    0.20588E-12    0.75205E-06    0.27863E-08
    28    0.12159E-09    0.19871E-14    0.21125E-12    0.75638E-06    0.27176E-08
    29    0.12343E-09    0.22526E-14    0.21691E-12    0.76007E-06    0.26512E-08
    30    0.12529E-09    0.25430E-14    0.22241E-12    0.76327E-06    0.25877E-08
    31    0.12719E-09    0.28586E-14    0.22734E-12    0.76594E-06    0.25266E-08
    32    0.12910E-09    0.31977E-14    0.23133E-12    0.76818E-06    0.24681E-08
    33    0.13104E-09    0.35567E-14    0.23389E-12    0.76997E-06    0.24119E-08
    34    0.13302E-09    0.39332E-14    0.23490E-12    0.77137E-06    0.23573E-08
    35    0.13500E-09    0.43274E-14    0.23433E-12    0.77238E-06    0.23035E-08
    36    0.13701E-09    0.47428E-14    0.23207E-12    0.77307E-06    0.22512E-08
    37    0.13905E-09    0.51847E-14    0.22828E-12    0.77341E-06    0.22003E-08
    38    0.14111E-09    0.56586E-14    0.22305E-12    0.77346E-06    0.21510E-08
    39    0.14320E-09    0.61657E-14    0.21657E-12    0.77323E-06    0.21031E-08
    40    0.14529E-09    0.67064E-14    0.20902E-12    0.77273E-06    0.20569E-08
    41    0.14741E-09    0.72819E-14    0.20055E-12    0.77199E-06    0.20122E-08
    42    0.14955E-09    0.78918E-14    0.19119E-12    0.77101E-06    0.19693E-08
    43    0.15172E-09    0.85357E-14    0.18089E-12    0.76983E-06    0.19281E-08
    44    0.15389E-09    0.92124E-14    0.16948E-12    0.76844E-06    0.18885E-08
