     2    0.14771E-09    0.72211E-14    0.48178E-12    0.14966E-06    0.40007E-08
     3    0.13946E-09    0.12250E-13    0.60470E-12    0.22978E-06    0.47913E-08
     4    0.13126E-09    0.14354E-13    0.62696E-12    0.30089E-06    0.51752E-08
     5    0.12477E-09    0.13314E-13    0.58745E-12    0.36359E-06    0.53380E-08
     6    0.12001E-09    0.10308E-13    0.51732E-12    0.41883E-06    0.53730E-08
     7    0.11666E-09    0.68550E-14    0.43671E-12    0.46774E-06    0.53317E-08
     8    0.11443E-09    0.40613E-14    0.35819E-12    0.51122E-06    0.52427E-08
     9    0.11308E-09    0.23449E-14    0.28848E-12    0.55007E-06    0.51270E-08
    10    0.11244E-09    0.15682E-14    0.23219E-12    0.58480E-06    0.49951E-08
    11    0.11228E-09    0.13359E-14    0.19063E-12    0.61608E-06    0.48602E-08
    12    0.11258E-09    0.12786E-14    0.16389E-12    0.64406E-06    0.47232E-08
    13    0.11318E-09    0.11949E-14    0.15017E-12    0.66940E-06    0.45917E-08
    14    0.11403E-09    0.10526E-14    0.14682E-12    0.69213E-06    0.44633E-08
    15    0.11506E-09    0.90935E-15    0.15083E-12    0.71275E-06    0.43415E-08
    16    0.11629E-09    0.82701E-15    0.15929E-12    0.73138E-06    0.42234E-08
    17    0.11765E-09    0.82464E-15    0.16973E-12    0.74808E-06    0.41089E-08
    18    0.11907E-09    0.87838E-15    0.18012E-12    0.76324E-06    0.39986E-08
    19    0.12073E-09    0.94977E-15    0.18976E-12    0.77693E-06    0.38913E-08
    20    0.12239E-09    0.10110E-14    0.19770E-12    0.78919E-06    0.37874E-08
    21    0.12413E-09    0.10601E-14    0.20402E-12    0.80021E-06    0.36853E-08
    22    0.12592E-09    0.11147E-14    0.20890E-12    0.81014E-06    0.35863E-08
    23    0.12777E-09    0.11979E-14    0.21302E-12    0.81900E-06    0.34896E-08
    24    0.12968E-09    0.13249E-14    0.21695E-12    0.82691E-06    0.33964E-08
    25    0.13163E-09    0.14983E-14    0.22122E-12    0.83392E-06    0.33063E-08
    26    0.13362E-09    0.17116E-14    0.22617E-12    0.84014E-06    0.32195E-08
    27    0.13565E-09    0.19563E-14    0.23168E-12    0.84558E-06    0.31373E-08
    28    0.13771E-09    0.22277E-14    0.23771E-12    0.85036E-06    0.30597E-08
    29    0.13980E-09    0.25253E-14    0.24406E-12    0.85442E-06    0.29850E-08
    30    0.14192E-09    0.28508E-14    0.25024E-12    0.85794E-06    0.29135E-08
    31    0.14408E-09    0.32046E-14    0.25578E-12    0.86086E-06    0.28446E-08
    32    0.14625E-09    0.35849E-14    0.26027E-12    0.86330E-06    0.27784E-08
    33    0.14846E-09    0.39875E-14    0.26315E-12    0.86523E-06    0.27150E-08
    34    0.15071E-09    0.44098E-14    0.26427E-12    0.86673E-06    0.26537E-08
    35    0.15297E-09    0.48517E-14    0.26362E-12    0.86779E-06    0.25932E-08
    36    0.15526E-09    0.53174E-14    0.26108E-12    0.86848E-06    0.25341E-08
    37    0.15758E-09    0.58126E-14    0.25680E-12    0.86880E-06    0.24766E-08
    38    0.15993E-09    0.63438E-14    0.25088E-12    0.86878E-06    0.24210E-08
    39    0.16231E-09    0.69122E-14    0.24354E-12    0.86845E-06    0.23673E-08
    40    0.16469E-09    0.75185E-14    0.23501E-12    0.86782E-06    0.23153E-08
    41    0.16711E-09    0.81639E-14    0.22546E-12    0.86692E-06    0.22648E-08
    42    0.16954E-09    0.88478E-14    0.21491E-12    0.86576E-06    0.22163E-08
    43    0.17201E-09    0.95698E-14    0.20327E-12    0.86436E-06    0.21700E-08
    44    0.17449E-09    0.10329E-13    0.19038E-12    0.86274E-06    0.21256E-08
    45    0.17700E-09    0.11126E-13    0.17613E-12    0.86091E-06    0.20826E-08
    46    0.17954E-09    0.11960E-13    0.16045E-12    0.85888E-06    0.20409E-08
    47    0.18210E-09    0.12830E-13    0.14323E-12    0.85668E-06    0.20003E-08
    48    0.18467E-09    0.13735E-13    0.12419E-12    0.85430E-06    0.19609E-08
    49    0.18726E-09    0.14674E-13    0.10309E-12    0.85176E-06    0.19224E-08
    50    0.18990E-09    0.15650E-13    0.79898E-13    0.84908E-06    0.18849E-08
    51    0.19255E-09    0.16662E-13    0.54675E-13    0.84626E-06    0.18480E-08
    52    0.19524E-09    0.17710E-13    0.27604E-13    0.84331E-06    0.18120E-08
    53    0.19795E-09    0.18799E-13   -0.11841E-14    0.84024E-06    0.17769E-08
    54    0.20067E-09    0.19927E-13   -0.31776E-13    0.83707E-06    0.17428E-08
    55    0.20342E-09    0.21096E-13   -0.64242E-13    0.83379E-06    0.17097E-08
    56    0.20622E-09    0.22306E-13   -0.98318E-13    0.83041E-06    0.16776E-08
    57    0.20902E-09    0.23554E-13   -0.13375E-12    0.82696E-06    0.16464E-08
    58    0.21185E-09    0.24843E-13   -0.17068E-12    0.82341E-06    0.16162E-08
    59    0.21470E-09    0.26172E-13   -0.20927E-12    0.81979E-06    0.15871E-08
    60    0.21758E-09    0.27535E-13   -0.24939E-12    0.81610E-06    0.15588E-08
    61    0.22054E-09    0.28932E-13   -0.29092E-12    0.81234E-06    0.15311E-08
    62    0.22348E-09    0.30363E-13   -0.33407E-12    0.80853E-06    0.15041E-08
    63    0.22644E-09    0.31827E-13   -0.37906E-12    0.80466E-06    0.14777E-08
    64    0.22945E-09    0.33330E-13   -0.42617E-12    0.80075E-06    0.14519E-08
    65    0.23246E-09    0.34875E-13   -0.47558E-12    0.79679E-06    0.14266E-08
    66    0.23551E-09    0.36455E-13   -0.52714E-12    0.79279E-06    0.14019E-08
    67    0.23857E-09    0.38069E-13   -0.58055E-12    0.78876E-06    0.13776E-08
    68    0.24167E-09    0.39720E-13   -0.63562E-12    0.78469E-06    0.13539E-08
    69    0.24481E-09    0.41398E-13   -0.69195E-12    0.78060E-06    0.13307E-08
    70    0.24798E-09    0.43106E-13   -0.74956E-12    0.77647E-06    0.13080E-08
    71    0.25118E-09    0.44839E-13   -0.80862E-12    0.77233E-06    0.12859E-08
    72    0.25442E-09    0.46596E-13   -0.86927E-12    0.76816E-06    0.12643E-08
    73    0.25768E-09    0.48375E-13   -0.93158E-12    0.76397E-06    0.12432E-08
    74    0.26096E-09    0.50177E-13   -0.99543E-12    0.75977E-06    0.12226E-08
    75    0.26429E-09    0.52006E-13   -0.10607E-11    0.75556E-06    0.12026E-08
    76    0.26764E-09    0.53864E-13   -0.11273E-11    0.75134E-06    0.11831E-08
    77    0.27103E-09    0.55749E-13   -0.11953E-11    0.74711E-06    0.11641E-08
    78    0.27446E-09    0.57663E-13   -0.12649E-11    0.74287E-06    0.11456E-08
    79    0.27792E-09    0.59597E-13   -0.13356E-11    0.73863E-06    0.11274E-08
    80    0.28140E-09    0.61551E-13   -0.14076E-11    0.73439E-06    0.11096E-08
    81    0.28492E-09    0.63517E-13   -0.14808E-11    0.73014E-06    0.10921E-08
    82    0.28847E-09    0.65498E-13   -0.15554E-11    0.72590E-06    0.10749E-08
    83    0.29204E-09    0.67490E-13   -0.16313E-11    0.72167E-06    0.10580E-08
    84    0.29565E-09    0.69494E-13   -0.17082E-11    0.71744E-06    0.10414E-08
    85    0.29927E-09    0.71506E-13   -0.17863E-11    0.71321E-06    0.10251E-08
    86    0.30293E-09    0.73529E-13   -0.18655E-11    0.70899E-06    0.10091E-08
    87    0.30664E-09    0.75558E-13   -0.19456E-11    0.70479E-06    0.99339E-09
    88    0.31035E-09    0.77596E-13   -0.20265E-11    0.70059E-06    0.97805E-09
    89    0.31412E-09    0.79639E-13   -0.21085E-11    0.69640E-06    0.96305E-09
    90    0.31791E-09    0.81684E-13   -0.21912E-11    0.69222E-06    0.94839E-09
    91    0.32173E-09    0.83728E-13   -0.22745E-11    0.68806E-06    0.93407E-09
    92    0.32560E-09    0.85771E-13   -0.23585E-11    0.68391E-06    0.92005E-09
    93    0.32950E-09    0.87811E-13   -0.24431E-11    0.67978E-06    0.90633E-09
    94    0.33341E-09    0.89844E-13   -0.25282E-11    0.67566E-06    0.89290E-09
    95    0.33737E-09    0.91869E-13   -0.26138E-11    0.67156E-06    0.87972E-09
    96    0.34132E-09    0.93884E-13   -0.27000E-11    0.66748E-06    0.86680E-09
    97    0.34533E-09    0.95888E-13   -0.27865E-11    0.66342E-06    0.85411E-09
    98    0.34937E-09    0.97880E-13   -0.28731E-11    0.65937E-06    0.84163E-09
    99    0.35342E-09    0.99854E-13   -0.29602E-11    0.65534E-06    0.82937E-09
   100    0.35750E-09    0.10181E-12   -0.30473E-11    0.65133E-06    0.81731E-09
   101    0.36160E-09    0.10376E-12   -0.31346E-11    0.64734E-06    0.80546E-09
   102    0.36578E-09    0.10568E-12   -0.32220E-11    0.64338E-06    0.79382E-09
