  0.983881E-03  0.196244E+08  0.196243E+08  0.105835E+07  0.105791E+07  0.195268E+08  0.196235E+08
  0.109557E-02  0.195889E+08  0.195888E+08  0.901428E+06  0.898522E+06  0.194688E+08  0.195878E+08
  0.121994E-02  0.195472E+08  0.195470E+08  0.632255E+06  0.630073E+06  0.193998E+08  0.195458E+08
  0.135843E-02  0.194983E+08  0.194981E+08  0.351680E+06  0.352689E+06  0.193178E+08  0.194967E+08
  0.151264E-02  0.194413E+08  0.194410E+08  0.219192E+06  0.221402E+06  0.192212E+08  0.194393E+08
  0.168436E-02  0.193749E+08  0.193745E+08  0.211200E+06  0.210636E+06  0.191071E+08  0.193724E+08
  0.187557E-02  0.192978E+08  0.192974E+08  0.154661E+06  0.153038E+06  0.189733E+08  0.192948E+08
  0.208848E-02  0.192086E+08  0.192081E+08  0.634646E+05  0.647124E+05  0.188172E+08  0.192050E+08
  0.232557E-02  0.191058E+08  0.191052E+08  0.617019E+05  0.615118E+05  0.186364E+08  0.191014E+08
  0.258957E-02  0.189877E+08  0.189869E+08  0.406940E+05  0.386440E+05  0.184282E+08  0.189825E+08
  0.288354E-02  0.188526E+08  0.188516E+08  0.174662E+05  0.151386E+05  0.181905E+08  0.188464E+08
  0.321088E-02  0.186986E+08  0.186974E+08  0.204739E+05  0.152556E+05  0.179213E+08  0.186914E+08
  0.357538E-02  0.185239E+08  0.185225E+08  0.272115E+04  0.324018E+04  0.176189E+08  0.185155E+08
  0.398126E-02  0.183267E+08  0.183250E+08 -0.363251E+03 -0.527604E+03  0.172820E+08  0.183170E+08
  0.443322E-02  0.181052E+08  0.181031E+08  0.254358E+04  0.142451E+04  0.169091E+08  0.180940E+08
  0.493648E-02  0.178576E+08  0.178550E+08  0.000000E+00  0.000000E+00  0.164991E+08  0.178449E+08
  0.498985E-02  0.178313E+08  0.178286E+08  0.000000E+00  0.000000E+00  0.164560E+08  0.178185E+08
  0.504379E-02  0.178048E+08  0.178020E+08  0.000000E+00  0.000000E+00  0.164125E+08  0.177918E+08
  0.509832E-02  0.177780E+08  0.177752E+08  0.000000E+00  0.000000E+00  0.163686E+08  0.177648E+08
  0.515344E-02  0.177509E+08  0.177480E+08  0.000000E+00  0.000000E+00  0.163243E+08  0.177375E+08
  0.520915E-02  0.177235E+08  0.177206E+08  0.000000E+00  0.000000E+00  0.162796E+08  0.177100E+08
  0.526546E-02  0.176958E+08  0.176928E+08  0.000000E+00  0.000000E+00  0.162345E+08  0.176821E+08
  0.532239E-02  0.176678E+08  0.176648E+08  0.000000E+00  0.000000E+00  0.161890E+08  0.176540E+08
  0.537993E-02  0.176396E+08  0.176365E+08  0.000000E+00  0.000000E+00  0.161431E+08  0.176256E+08
  0.543809E-02  0.176110E+08  0.176079E+08  0.000000E+00  0.000000E+00  0.160969E+08  0.175969E+08
  0.549688E-02  0.175822E+08  0.175790E+08  0.000000E+00  0.000000E+00  0.160502E+08  0.175679E+08
  0.555630E-02  0.175531E+08  0.175498E+08  0.000000E+00  0.000000E+00  0.160031E+08  0.175386E+08
  0.561637E-02  0.175237E+08  0.175203E+08  0.000000E+00  0.000000E+00  0.159556E+08  0.175090E+08
  0.567709E-02  0.174939E+08  0.174905E+08  0.000000E+00  0.000000E+00  0.159076E+08  0.174791E+08
  0.573846E-02  0.174639E+08  0.174604E+08  0.000000E+00  0.000000E+00  0.158593E+08  0.174489E+08
  0.580050E-02  0.174336E+08  0.174300E+08  0.000000E+00  0.000000E+00  0.158106E+08  0.174184E+08
  0.586320E-02  0.174030E+08  0.173994E+08  0.000000E+00  0.000000E+00  0.157614E+08  0.173876E+08
  0.592659E-02  0.173721E+08  0.173684E+08  0.000000E+00  0.000000E+00  0.157118E+08  0.173565E+08
  0.599066E-02  0.173408E+08  0.173370E+08  0.000000E+00  0.000000E+00  0.156618E+08  0.173251E+08
  0.605542E-02  0.173093E+08  0.173054E+08  0.000000E+00  0.000000E+00  0.156114E+08  0.172933E+08
  0.612089E-02  0.172774E+08  0.172735E+08  0.000000E+00  0.000000E+00  0.155606E+08  0.172613E+08
  0.618706E-02  0.172453E+08  0.172413E+08  0.000000E+00  0.000000E+00  0.155093E+08  0.172290E+08
  0.625394E-02  0.172128E+08  0.172087E+08  0.000000E+00  0.000000E+00  0.154576E+08  0.171963E+08
  0.632155E-02  0.171800E+08  0.171759E+08  0.000000E+00  0.000000E+00  0.154055E+08  0.171634E+08
  0.638989E-02  0.171470E+08  0.171427E+08  0.000000E+00  0.000000E+00  0.153530E+08  0.171301E+08
  0.645897E-02  0.171136E+08  0.171092E+08  0.000000E+00  0.000000E+00  0.153000E+08  0.170965E+08
  0.652880E-02  0.170798E+08  0.170754E+08  0.000000E+00  0.000000E+00  0.152466E+08  0.170626E+08
  0.659938E-02  0.170458E+08  0.170413E+08  0.000000E+00  0.000000E+00  0.151928E+08  0.170283E+08
  0.667072E-02  0.170114E+08  0.170068E+08  0.000000E+00  0.000000E+00  0.151386E+08  0.169938E+08
  0.674284E-02  0.169767E+08  0.169720E+08  0.000000E+00  0.000000E+00  0.150839E+08  0.169589E+08
  0.681573E-02  0.169417E+08  0.169369E+08  0.000000E+00  0.000000E+00  0.150288E+08  0.169237E+08
  0.688942E-02  0.169064E+08  0.169015E+08  0.000000E+00  0.000000E+00  0.149732E+08  0.168881E+08
  0.696390E-02  0.168707E+08  0.168657E+08  0.000000E+00  0.000000E+00  0.149173E+08  0.168523E+08
  0.703918E-02  0.168347E+08  0.168296E+08  0.000000E+00  0.000000E+00  0.148609E+08  0.168161E+08
  0.711528E-02  0.167984E+08  0.167932E+08  0.000000E+00  0.000000E+00  0.148040E+08  0.167796E+08
  0.719220E-02  0.167618E+08  0.167564E+08  0.000000E+00  0.000000E+00  0.147468E+08  0.167427E+08
  0.726995E-02  0.167248E+08  0.167194E+08  0.000000E+00  0.000000E+00  0.146891E+08  0.167055E+08
  0.734855E-02  0.166874E+08  0.166819E+08  0.000000E+00  0.000000E+00  0.146310E+08  0.166680E+08
  0.742799E-02  0.166498E+08  0.166442E+08  0.000000E+00  0.000000E+00  0.145724E+08  0.166301E+08
  0.750829E-02  0.166118E+08  0.166060E+08  0.000000E+00  0.000000E+00  0.145134E+08  0.165919E+08
  0.758946E-02  0.165735E+08  0.165676E+08  0.000000E+00  0.000000E+00  0.144540E+08  0.165534E+08
  0.767151E-02  0.165348E+08  0.165288E+08  0.000000E+00  0.000000E+00  0.143942E+08  0.165145E+08
  0.775444E-02  0.164958E+08  0.164897E+08  0.000000E+00  0.000000E+00  0.143339E+08  0.164753E+08
  0.783828E-02  0.164564E+08  0.164502E+08  0.000000E+00  0.000000E+00  0.142733E+08  0.164357E+08
  0.792301E-02  0.164167E+08  0.164104E+08  0.000000E+00  0.000000E+00  0.142121E+08  0.163958E+08
  0.800867E-02  0.163766E+08  0.163702E+08  0.000000E+00  0.000000E+00  0.141506E+08  0.163555E+08
  0.809524E-02  0.163362E+08  0.163296E+08  0.000000E+00  0.000000E+00  0.140887E+08  0.163149E+08
  0.818276E-02  0.162955E+08  0.162888E+08  0.000000E+00  0.000000E+00  0.140263E+08  0.162739E+08
  0.827122E-02  0.162544E+08  0.162475E+08  0.000000E+00  0.000000E+00  0.139635E+08  0.162326E+08
  0.836064E-02  0.162129E+08  0.162059E+08  0.000000E+00  0.000000E+00  0.139003E+08  0.161909E+08
  0.845102E-02  0.161711E+08  0.161640E+08  0.000000E+00  0.000000E+00  0.138367E+08  0.161489E+08
  0.854239E-02  0.161290E+08  0.161217E+08  0.000000E+00  0.000000E+00  0.137727E+08  0.161065E+08
  0.863473E-02  0.160864E+08  0.160790E+08  0.000000E+00  0.000000E+00  0.137082E+08  0.160638E+08
  0.872808E-02  0.160436E+08  0.160360E+08  0.000000E+00  0.000000E+00  0.136434E+08  0.160207E+08
  0.882244E-02  0.160003E+08  0.159926E+08  0.000000E+00  0.000000E+00  0.135781E+08  0.159772E+08
  0.891782E-02  0.159567E+08  0.159489E+08  0.000000E+00  0.000000E+00  0.135124E+08  0.159334E+08
  0.901422E-02  0.159127E+08  0.159047E+08  0.000000E+00  0.000000E+00  0.134464E+08  0.158892E+08
  0.911167E-02  0.158684E+08  0.158602E+08  0.000000E+00  0.000000E+00  0.133799E+08  0.158446E+08
  0.921018E-02  0.158237E+08  0.158154E+08  0.000000E+00  0.000000E+00  0.133130E+08  0.157997E+08
  0.930975E-02  0.157787E+08  0.157702E+08  0.000000E+00  0.000000E+00  0.132458E+08  0.157544E+08
  0.941039E-02  0.157332E+08  0.157246E+08  0.000000E+00  0.000000E+00  0.131781E+08  0.157088E+08
  0.951212E-02  0.156874E+08  0.156786E+08  0.000000E+00  0.000000E+00  0.131101E+08  0.156627E+08
  0.961496E-02  0.156412E+08  0.156322E+08  0.000000E+00  0.000000E+00  0.130417E+08  0.156163E+08
  0.971890E-02  0.155947E+08  0.155855E+08  0.000000E+00  0.000000E+00  0.129728E+08  0.155695E+08
  0.982397E-02  0.155477E+08  0.155384E+08  0.000000E+00  0.000000E+00  0.129037E+08  0.155224E+08
  0.993017E-02  0.155004E+08  0.154909E+08  0.000000E+00  0.000000E+00  0.128341E+08  0.154749E+08
  0.100375E-01  0.154528E+08  0.154430E+08  0.000000E+00  0.000000E+00  0.127641E+08  0.154269E+08
  0.101460E-01  0.154047E+08  0.153948E+08  0.000000E+00  0.000000E+00  0.126938E+08  0.153786E+08
  0.102557E-01  0.153563E+08  0.153462E+08  0.000000E+00  0.000000E+00  0.126231E+08  0.153300E+08
  0.103666E-01  0.153074E+08  0.152971E+08  0.000000E+00  0.000000E+00  0.125520E+08  0.152809E+08
  0.104787E-01  0.152582E+08  0.152477E+08  0.000000E+00  0.000000E+00  0.124806E+08  0.152315E+08
  0.105919E-01  0.152086E+08  0.151979E+08  0.000000E+00  0.000000E+00  0.124088E+08  0.151816E+08
  0.107065E-01  0.151586E+08  0.151478E+08  0.000000E+00  0.000000E+00  0.123367E+08  0.151314E+08
  0.108222E-01  0.151083E+08  0.150972E+08  0.000000E+00  0.000000E+00  0.122642E+08  0.150808E+08
  0.109392E-01  0.150575E+08  0.150462E+08  0.000000E+00  0.000000E+00  0.121914E+08  0.150298E+08
  0.110575E-01  0.150064E+08  0.149949E+08  0.000000E+00  0.000000E+00  0.121182E+08  0.149785E+08
  0.111770E-01  0.149548E+08  0.149431E+08  0.000000E+00  0.000000E+00  0.120446E+08  0.149267E+08
  0.112978E-01  0.149029E+08  0.148910E+08  0.000000E+00  0.000000E+00  0.119708E+08  0.148745E+08
  0.114200E-01  0.148506E+08  0.148384E+08  0.000000E+00  0.000000E+00  0.118966E+08  0.148220E+08
  0.115434E-01  0.147978E+08  0.147854E+08  0.000000E+00  0.000000E+00  0.118221E+08  0.147690E+08
  0.116682E-01  0.147447E+08  0.147321E+08  0.000000E+00  0.000000E+00  0.117472E+08  0.147157E+08
  0.117944E-01  0.146912E+08  0.146783E+08  0.000000E+00  0.000000E+00  0.116720E+08  0.146619E+08
  0.119219E-01  0.146373E+08  0.146242E+08  0.000000E+00  0.000000E+00  0.115965E+08  0.146078E+08
  0.120507E-01  0.145830E+08  0.145696E+08  0.000000E+00  0.000000E+00  0.115208E+08  0.145532E+08
  0.121810E-01  0.145282E+08  0.145147E+08  0.000000E+00  0.000000E+00  0.114447E+08  0.144983E+08
  0.123127E-01  0.144731E+08  0.144593E+08  0.000000E+00  0.000000E+00  0.113682E+08  0.144429E+08
  0.124458E-01  0.144176E+08  0.144035E+08  0.000000E+00  0.000000E+00  0.112915E+08  0.143871E+08
  0.125804E-01  0.143617E+08  0.143473E+08  0.000000E+00  0.000000E+00  0.112146E+08  0.143310E+08
  0.127164E-01  0.143053E+08  0.142907E+08  0.000000E+00  0.000000E+00  0.111373E+08  0.142744E+08
  0.128538E-01  0.142486E+08  0.142337E+08  0.000000E+00  0.000000E+00  0.110597E+08  0.142174E+08
  0.129928E-01  0.141914E+08  0.141763E+08  0.000000E+00  0.000000E+00  0.109819E+08  0.141601E+08
  0.131333E-01  0.141339E+08  0.141185E+08  0.000000E+00  0.000000E+00  0.109038E+08  0.141023E+08
  0.132752E-01  0.140759E+08  0.140602E+08  0.000000E+00  0.000000E+00  0.108254E+08  0.140441E+08
  0.134188E-01  0.140175E+08  0.140016E+08  0.000000E+00  0.000000E+00  0.107468E+08  0.139855E+08
  0.135638E-01  0.139587E+08  0.139425E+08  0.000000E+00  0.000000E+00  0.106679E+08  0.139265E+08
  0.137105E-01  0.138995E+08  0.138830E+08  0.000000E+00  0.000000E+00  0.105888E+08  0.138670E+08
  0.138587E-01  0.138399E+08  0.138231E+08  0.000000E+00  0.000000E+00  0.105094E+08  0.138072E+08
  0.140085E-01  0.137799E+08  0.137628E+08  0.000000E+00  0.000000E+00  0.104298E+08  0.137469E+08
  0.141599E-01  0.137194E+08  0.137020E+08  0.000000E+00  0.000000E+00  0.103500E+08  0.136863E+08
  0.143130E-01  0.136586E+08  0.136409E+08  0.000000E+00  0.000000E+00  0.102699E+08  0.136252E+08
  0.144678E-01  0.135973E+08  0.135793E+08  0.000000E+00  0.000000E+00  0.101897E+08  0.135637E+08
  0.146242E-01  0.135356E+08  0.135173E+08  0.000000E+00  0.000000E+00  0.101092E+08  0.135018E+08
  0.147823E-01  0.134735E+08  0.134549E+08  0.000000E+00  0.000000E+00  0.100285E+08  0.134395E+08
  0.149421E-01  0.134110E+08  0.133920E+08  0.000000E+00  0.000000E+00  0.994763E+07  0.133768E+08
  0.151036E-01  0.133481E+08  0.133288E+08  0.000000E+00  0.000000E+00  0.986656E+07  0.133136E+08
  0.152669E-01  0.132848E+08  0.132651E+08  0.000000E+00  0.000000E+00  0.978532E+07  0.132501E+08
  0.154319E-01  0.132210E+08  0.132010E+08  0.000000E+00  0.000000E+00  0.970390E+07  0.131861E+08
  0.155988E-01  0.131568E+08  0.131365E+08  0.000000E+00  0.000000E+00  0.962231E+07  0.131217E+08
  0.157674E-01  0.130922E+08  0.130716E+08  0.000000E+00  0.000000E+00  0.954056E+07  0.130569E+08
  0.159378E-01  0.130272E+08  0.130062E+08  0.000000E+00  0.000000E+00  0.945867E+07  0.129917E+08
  0.161101E-01  0.129618E+08  0.129405E+08  0.000000E+00  0.000000E+00  0.937662E+07  0.129261E+08
  0.162843E-01  0.128960E+08  0.128743E+08  0.000000E+00  0.000000E+00  0.929445E+07  0.128601E+08
  0.164603E-01  0.128298E+08  0.128077E+08  0.000000E+00  0.000000E+00  0.921214E+07  0.127936E+08
  0.166383E-01  0.127631E+08  0.127407E+08  0.000000E+00  0.000000E+00  0.912972E+07  0.127268E+08
  0.168182E-01  0.126961E+08  0.126733E+08  0.000000E+00  0.000000E+00  0.904718E+07  0.126595E+08
  0.170000E-01  0.126286E+08  0.126055E+08  0.000000E+00  0.000000E+00  0.896454E+07  0.125919E+08
  0.171838E-01  0.125607E+08  0.125372E+08  0.000000E+00  0.000000E+00  0.888180E+07  0.125238E+08
  0.173695E-01  0.124924E+08  0.124686E+08  0.000000E+00  0.000000E+00  0.879899E+07  0.124553E+08
  0.175573E-01  0.124238E+08  0.123995E+08  0.000000E+00  0.000000E+00  0.871609E+07  0.123865E+08
  0.177471E-01  0.123547E+08  0.123300E+08  0.000000E+00  0.000000E+00  0.863313E+07  0.123172E+08
  0.179390E-01  0.122852E+08  0.122602E+08  0.000000E+00  0.000000E+00  0.855011E+07  0.122475E+08
  0.181329E-01  0.122153E+08  0.121899E+08  0.000000E+00  0.000000E+00  0.846704E+07  0.121775E+08
  0.183289E-01  0.121450E+08  0.121192E+08  0.000000E+00  0.000000E+00  0.838393E+07  0.121070E+08
  0.185271E-01  0.120744E+08  0.120482E+08  0.000000E+00  0.000000E+00  0.830079E+07  0.120362E+08
  0.187274E-01  0.120033E+08  0.119767E+08  0.000000E+00  0.000000E+00  0.821763E+07  0.119650E+08
  0.189298E-01  0.119319E+08  0.119049E+08  0.000000E+00  0.000000E+00  0.813446E+07  0.118934E+08
  0.191345E-01  0.118600E+08  0.118327E+08  0.000000E+00  0.000000E+00  0.805129E+07  0.118214E+08
  0.193413E-01  0.117878E+08  0.117600E+08  0.000000E+00  0.000000E+00  0.796813E+07  0.117490E+08
  0.195504E-01  0.117153E+08  0.116871E+08  0.000000E+00  0.000000E+00  0.788499E+07  0.116763E+08
  0.197618E-01  0.116423E+08  0.116137E+08  0.000000E+00  0.000000E+00  0.780188E+07  0.116032E+08
  0.199754E-01  0.115690E+08  0.115400E+08  0.000000E+00  0.000000E+00  0.771882E+07  0.115297E+08
  0.201914E-01  0.114953E+08  0.114659E+08  0.000000E+00  0.000000E+00  0.763580E+07  0.114559E+08
  0.204097E-01  0.114213E+08  0.113914E+08  0.000000E+00  0.000000E+00  0.755285E+07  0.113817E+08
  0.206303E-01  0.113469E+08  0.113166E+08  0.000000E+00  0.000000E+00  0.746998E+07  0.113072E+08
  0.208533E-01  0.112722E+08  0.112415E+08  0.000000E+00  0.000000E+00  0.738719E+07  0.112323E+08
  0.210788E-01  0.111971E+08  0.111660E+08  0.000000E+00  0.000000E+00  0.730450E+07  0.111571E+08
  0.213066E-01  0.111217E+08  0.110902E+08  0.000000E+00  0.000000E+00  0.722191E+07  0.110815E+08
  0.215370E-01  0.110459E+08  0.110140E+08  0.000000E+00  0.000000E+00  0.713945E+07  0.110057E+08
  0.217698E-01  0.109699E+08  0.109375E+08  0.000000E+00  0.000000E+00  0.705712E+07  0.109295E+08
  0.220052E-01  0.108935E+08  0.108608E+08  0.000000E+00  0.000000E+00  0.697493E+07  0.108530E+08
  0.222430E-01  0.108168E+08  0.107837E+08  0.000000E+00  0.000000E+00  0.689290E+07  0.107762E+08
  0.224835E-01  0.107399E+08  0.107063E+08  0.000000E+00  0.000000E+00  0.681103E+07  0.106992E+08
  0.227266E-01  0.106626E+08  0.106286E+08  0.000000E+00  0.000000E+00  0.672935E+07  0.106218E+08
  0.229723E-01  0.105851E+08  0.105506E+08  0.000000E+00  0.000000E+00  0.664786E+07  0.105441E+08
  0.232206E-01  0.105073E+08  0.104724E+08  0.000000E+00  0.000000E+00  0.656657E+07  0.104662E+08
  0.234716E-01  0.104292E+08  0.103939E+08  0.000000E+00  0.000000E+00  0.648550E+07  0.103881E+08
  0.237254E-01  0.103509E+08  0.103152E+08  0.000000E+00  0.000000E+00  0.640467E+07  0.103097E+08
  0.239819E-01  0.102723E+08  0.102362E+08  0.000000E+00  0.000000E+00  0.632407E+07  0.102310E+08
  0.242411E-01  0.101935E+08  0.101570E+08  0.000000E+00  0.000000E+00  0.624374E+07  0.101521E+08
  0.245032E-01  0.101145E+08  0.100776E+08  0.000000E+00  0.000000E+00  0.616367E+07  0.100730E+08
  0.247681E-01  0.100352E+08  0.999797E+07  0.000000E+00  0.000000E+00  0.608389E+07  0.999376E+07
  0.250359E-01  0.995583E+07  0.991815E+07  0.000000E+00  0.000000E+00  0.600440E+07  0.991428E+07
  0.253065E-01  0.987623E+07  0.983816E+07  0.000000E+00  0.000000E+00  0.592523E+07  0.983463E+07
  0.255801E-01  0.979647E+07  0.975801E+07  0.000000E+00  0.000000E+00  0.584637E+07  0.975481E+07
  0.258566E-01  0.971654E+07  0.967770E+07  0.000000E+00  0.000000E+00  0.576786E+07  0.967484E+07
  0.261362E-01  0.963648E+07  0.959727E+07  0.000000E+00  0.000000E+00  0.568970E+07  0.959474E+07
  0.264187E-01  0.955629E+07  0.951671E+07  0.000000E+00  0.000000E+00  0.561190E+07  0.951451E+07
  0.267043E-01  0.947600E+07  0.943604E+07  0.000000E+00  0.000000E+00  0.553448E+07  0.943418E+07
  0.269930E-01  0.939560E+07  0.935529E+07  0.000000E+00  0.000000E+00  0.545745E+07  0.935377E+07
  0.272848E-01  0.931513E+07  0.927447E+07  0.000000E+00  0.000000E+00  0.538083E+07  0.927328E+07
  0.275798E-01  0.923460E+07  0.919360E+07  0.000000E+00  0.000000E+00  0.530463E+07  0.919273E+07
  0.278779E-01  0.915402E+07  0.911269E+07  0.000000E+00  0.000000E+00  0.522887E+07  0.911214E+07
  0.281793E-01  0.907341E+07  0.903176E+07  0.000000E+00  0.000000E+00  0.515356E+07  0.903154E+07
  0.284840E-01  0.899280E+07  0.895083E+07  0.000000E+00  0.000000E+00  0.507870E+07  0.895093E+07
  0.287919E-01  0.891220E+07  0.886992E+07  0.000000E+00  0.000000E+00  0.500433E+07  0.887033E+07
  0.291032E-01  0.883163E+07  0.878905E+07  0.000000E+00  0.000000E+00  0.493045E+07  0.878978E+07
  0.294178E-01  0.875110E+07  0.870825E+07  0.000000E+00  0.000000E+00  0.485708E+07  0.870927E+07
  0.297358E-01  0.867065E+07  0.862752E+07  0.000000E+00  0.000000E+00  0.478422E+07  0.862885E+07
  0.300573E-01  0.859029E+07  0.854690E+07  0.000000E+00  0.000000E+00  0.471190E+07  0.854852E+07
  0.303822E-01  0.851004E+07  0.846640E+07  0.000000E+00  0.000000E+00  0.464013E+07  0.846831E+07
  0.307107E-01  0.842992E+07  0.838605E+07  0.000000E+00  0.000000E+00  0.456892E+07  0.838823E+07
  0.310427E-01  0.834996E+07  0.830587E+07  0.000000E+00  0.000000E+00  0.449828E+07  0.830832E+07
  0.313783E-01  0.827018E+07  0.822588E+07  0.000000E+00  0.000000E+00  0.442823E+07  0.822859E+07
  0.317175E-01  0.819059E+07  0.814610E+07  0.000000E+00  0.000000E+00  0.435878E+07  0.814907E+07
  0.320604E-01  0.811123E+07  0.806656E+07  0.000000E+00  0.000000E+00  0.428995E+07  0.806978E+07
  0.324070E-01  0.803212E+07  0.798729E+07  0.000000E+00  0.000000E+00  0.422175E+07  0.799074E+07
  0.327573E-01  0.795328E+07  0.790831E+07  0.000000E+00  0.000000E+00  0.415418E+07  0.791198E+07
  0.331114E-01  0.787474E+07  0.782964E+07  0.000000E+00  0.000000E+00  0.408727E+07  0.783352E+07
  0.334694E-01  0.779651E+07  0.775131E+07  0.000000E+00  0.000000E+00  0.402103E+07  0.775539E+07
  0.338312E-01  0.771863E+07  0.767334E+07  0.000000E+00  0.000000E+00  0.395546E+07  0.767761E+07
  0.341970E-01  0.764112E+07  0.759576E+07  0.000000E+00  0.000000E+00  0.389058E+07  0.760020E+07
  0.345667E-01  0.756401E+07  0.751859E+07  0.000000E+00  0.000000E+00  0.382640E+07  0.752320E+07
  0.349404E-01  0.748731E+07  0.744186E+07  0.000000E+00  0.000000E+00  0.376293E+07  0.744662E+07
  0.353181E-01  0.741106E+07  0.736560E+07  0.000000E+00  0.000000E+00  0.370018E+07  0.737049E+07
  0.356999E-01  0.733528E+07  0.728983E+07  0.000000E+00  0.000000E+00  0.363817E+07  0.729483E+07
  0.360858E-01  0.726000E+07  0.721458E+07  0.000000E+00  0.000000E+00  0.357689E+07  0.721968E+07
  0.364760E-01  0.718523E+07  0.713987E+07  0.000000E+00  0.000000E+00  0.351637E+07  0.714505E+07
  0.368703E-01  0.711101E+07  0.706573E+07  0.000000E+00  0.000000E+00  0.345660E+07  0.707098E+07
  0.372689E-01  0.703737E+07  0.699218E+07  0.000000E+00  0.000000E+00  0.339760E+07  0.699748E+07
  0.376718E-01  0.696430E+07  0.691924E+07  0.000000E+00  0.000000E+00  0.333938E+07  0.692457E+07
  0.380790E-01  0.689186E+07  0.684694E+07  0.000000E+00  0.000000E+00  0.328194E+07  0.685228E+07
  0.384907E-01  0.682006E+07  0.677531E+07  0.000000E+00  0.000000E+00  0.322528E+07  0.678064E+07
  0.389068E-01  0.674893E+07  0.670437E+07  0.000000E+00  0.000000E+00  0.316943E+07  0.670968E+07
  0.393274E-01  0.667849E+07  0.663416E+07  0.000000E+00  0.000000E+00  0.311438E+07  0.663942E+07
  0.397526E-01  0.660878E+07  0.656468E+07  0.000000E+00  0.000000E+00  0.306014E+07  0.656988E+07
  0.401823E-01  0.653980E+07  0.649597E+07  0.000000E+00  0.000000E+00  0.300671E+07  0.650108E+07
  0.406167E-01  0.647157E+07  0.642804E+07  0.000000E+00  0.000000E+00  0.295410E+07  0.643305E+07
  0.410558E-01  0.640412E+07  0.636091E+07  0.000000E+00  0.000000E+00  0.290231E+07  0.636579E+07
  0.414997E-01  0.633746E+07  0.629459E+07  0.000000E+00  0.000000E+00  0.285133E+07  0.629932E+07
  0.419483E-01  0.627161E+07  0.622910E+07  0.000000E+00  0.000000E+00  0.280116E+07  0.623366E+07
  0.424018E-01  0.620658E+07  0.616446E+07  0.000000E+00  0.000000E+00  0.275182E+07  0.616883E+07
  0.428602E-01  0.614238E+07  0.610068E+07  0.000000E+00  0.000000E+00  0.270328E+07  0.610484E+07
  0.433235E-01  0.607903E+07  0.603778E+07  0.000000E+00  0.000000E+00  0.265557E+07  0.604171E+07
  0.437919E-01  0.601655E+07  0.597577E+07  0.000000E+00  0.000000E+00  0.260866E+07  0.597944E+07
  0.442653E-01  0.595496E+07  0.591466E+07  0.000000E+00  0.000000E+00  0.256257E+07  0.591806E+07
  0.447439E-01  0.589425E+07  0.585447E+07  0.000000E+00  0.000000E+00  0.251729E+07  0.585757E+07
