  0.208848E-02  0.192117E+08  0.192112E+08  0.634676E+05  0.647261E+05  0.185201E+08  0.192073E+08
  0.232557E-02  0.191095E+08  0.191089E+08  0.617136E+05  0.615244E+05  0.182904E+08  0.191042E+08
  0.258957E-02  0.189921E+08  0.189914E+08  0.406697E+05  0.386224E+05  0.180298E+08  0.189860E+08
  0.288354E-02  0.188581E+08  0.188571E+08  0.174658E+05  0.151567E+05  0.177371E+08  0.188509E+08
  0.321088E-02  0.187055E+08  0.187044E+08  0.204499E+05  0.152355E+05  0.174112E+08  0.186972E+08
  0.357538E-02  0.185328E+08  0.185314E+08  0.273126E+04  0.325137E+04  0.170514E+08  0.185233E+08
  0.398126E-02  0.183382E+08  0.183364E+08 -0.368141E+03 -0.539277E+03  0.166564E+08  0.183274E+08
  0.443322E-02  0.181200E+08  0.181178E+08  0.253733E+04  0.141319E+04  0.162248E+08  0.181077E+08
  0.493648E-02  0.178764E+08  0.178738E+08  0.000000E+00  0.000000E+00  0.157544E+08  0.178627E+08
  0.498985E-02  0.178506E+08  0.178479E+08  0.000000E+00  0.000000E+00  0.157052E+08  0.178367E+08
  0.504379E-02  0.178245E+08  0.178218E+08  0.000000E+00  0.000000E+00  0.156555E+08  0.178105E+08
  0.509832E-02  0.177981E+08  0.177953E+08  0.000000E+00  0.000000E+00  0.156054E+08  0.177839E+08
  0.515344E-02  0.177715E+08  0.177686E+08  0.000000E+00  0.000000E+00  0.155549E+08  0.177571E+08
  0.520915E-02  0.177446E+08  0.177417E+08  0.000000E+00  0.000000E+00  0.155040E+08  0.177301E+08
  0.526546E-02  0.177174E+08  0.177144E+08  0.000000E+00  0.000000E+00  0.154527E+08  0.177027E+08
  0.532239E-02  0.176899E+08  0.176869E+08  0.000000E+00  0.000000E+00  0.154009E+08  0.176751E+08
  0.537993E-02  0.176622E+08  0.176591E+08  0.000000E+00  0.000000E+00  0.153488E+08  0.176472E+08
  0.543809E-02  0.176342E+08  0.176310E+08  0.000000E+00  0.000000E+00  0.152962E+08  0.176190E+08
  0.549688E-02  0.176058E+08  0.176026E+08  0.000000E+00  0.000000E+00  0.152432E+08  0.175905E+08
  0.555630E-02  0.175772E+08  0.175739E+08  0.000000E+00  0.000000E+00  0.151897E+08  0.175617E+08
  0.561637E-02  0.175483E+08  0.175450E+08  0.000000E+00  0.000000E+00  0.151359E+08  0.175327E+08
  0.567709E-02  0.175191E+08  0.175157E+08  0.000000E+00  0.000000E+00  0.150816E+08  0.175033E+08
  0.573846E-02  0.174897E+08  0.174862E+08  0.000000E+00  0.000000E+00  0.150269E+08  0.174737E+08
  0.580050E-02  0.174599E+08  0.174563E+08  0.000000E+00  0.000000E+00  0.149718E+08  0.174437E+08
  0.586320E-02  0.174298E+08  0.174262E+08  0.000000E+00  0.000000E+00  0.149162E+08  0.174135E+08
  0.592659E-02  0.173995E+08  0.173957E+08  0.000000E+00  0.000000E+00  0.148602E+08  0.173829E+08
  0.599066E-02  0.173688E+08  0.173650E+08  0.000000E+00  0.000000E+00  0.148038E+08  0.173521E+08
  0.605542E-02  0.173378E+08  0.173339E+08  0.000000E+00  0.000000E+00  0.147470E+08  0.173210E+08
  0.612089E-02  0.173066E+08  0.173026E+08  0.000000E+00  0.000000E+00  0.146898E+08  0.172895E+08
  0.618706E-02  0.172750E+08  0.172710E+08  0.000000E+00  0.000000E+00  0.146321E+08  0.172578E+08
  0.625394E-02  0.172431E+08  0.172390E+08  0.000000E+00  0.000000E+00  0.145740E+08  0.172257E+08
  0.632155E-02  0.172109E+08  0.172067E+08  0.000000E+00  0.000000E+00  0.145155E+08  0.171934E+08
  0.638989E-02  0.171784E+08  0.171741E+08  0.000000E+00  0.000000E+00  0.144566E+08  0.171607E+08
  0.645897E-02  0.171456E+08  0.171413E+08  0.000000E+00  0.000000E+00  0.143972E+08  0.171277E+08
  0.652880E-02  0.171125E+08  0.171080E+08  0.000000E+00  0.000000E+00  0.143375E+08  0.170944E+08
  0.659938E-02  0.170791E+08  0.170745E+08  0.000000E+00  0.000000E+00  0.142773E+08  0.170608E+08
  0.667072E-02  0.170453E+08  0.170407E+08  0.000000E+00  0.000000E+00  0.142167E+08  0.170269E+08
  0.674284E-02  0.170113E+08  0.170065E+08  0.000000E+00  0.000000E+00  0.141557E+08  0.169926E+08
  0.681573E-02  0.169769E+08  0.169721E+08  0.000000E+00  0.000000E+00  0.140943E+08  0.169580E+08
  0.688942E-02  0.169422E+08  0.169373E+08  0.000000E+00  0.000000E+00  0.140325E+08  0.169232E+08
  0.696390E-02  0.169072E+08  0.169021E+08  0.000000E+00  0.000000E+00  0.139703E+08  0.168879E+08
  0.703918E-02  0.168718E+08  0.168667E+08  0.000000E+00  0.000000E+00  0.139076E+08  0.168524E+08
  0.711528E-02  0.168361E+08  0.168309E+08  0.000000E+00  0.000000E+00  0.138446E+08  0.168165E+08
  0.719220E-02  0.168001E+08  0.167948E+08  0.000000E+00  0.000000E+00  0.137812E+08  0.167803E+08
  0.726995E-02  0.167638E+08  0.167583E+08  0.000000E+00  0.000000E+00  0.137173E+08  0.167438E+08
  0.734855E-02  0.167271E+08  0.167216E+08  0.000000E+00  0.000000E+00  0.136531E+08  0.167070E+08
  0.742799E-02  0.166901E+08  0.166845E+08  0.000000E+00  0.000000E+00  0.135885E+08  0.166698E+08
  0.750829E-02  0.166528E+08  0.166470E+08  0.000000E+00  0.000000E+00  0.135235E+08  0.166322E+08
  0.758946E-02  0.166151E+08  0.166092E+08  0.000000E+00  0.000000E+00  0.134581E+08  0.165944E+08
  0.767151E-02  0.165771E+08  0.165711E+08  0.000000E+00  0.000000E+00  0.133923E+08  0.165562E+08
  0.775444E-02  0.165388E+08  0.165326E+08  0.000000E+00  0.000000E+00  0.133261E+08  0.165176E+08
  0.783828E-02  0.165001E+08  0.164938E+08  0.000000E+00  0.000000E+00  0.132596E+08  0.164788E+08
  0.792301E-02  0.164611E+08  0.164547E+08  0.000000E+00  0.000000E+00  0.131927E+08  0.164395E+08
  0.800867E-02  0.164217E+08  0.164152E+08  0.000000E+00  0.000000E+00  0.131254E+08  0.164000E+08
  0.809524E-02  0.163820E+08  0.163753E+08  0.000000E+00  0.000000E+00  0.130577E+08  0.163601E+08
  0.818276E-02  0.163419E+08  0.163351E+08  0.000000E+00  0.000000E+00  0.129897E+08  0.163198E+08
  0.827122E-02  0.163015E+08  0.162946E+08  0.000000E+00  0.000000E+00  0.129213E+08  0.162792E+08
  0.836064E-02  0.162607E+08  0.162537E+08  0.000000E+00  0.000000E+00  0.128526E+08  0.162382E+08
  0.845102E-02  0.162196E+08  0.162124E+08  0.000000E+00  0.000000E+00  0.127835E+08  0.161969E+08
  0.854239E-02  0.161781E+08  0.161708E+08  0.000000E+00  0.000000E+00  0.127140E+08  0.161552E+08
  0.863473E-02  0.161363E+08  0.161288E+08  0.000000E+00  0.000000E+00  0.126442E+08  0.161132E+08
  0.872808E-02  0.160941E+08  0.160865E+08  0.000000E+00  0.000000E+00  0.125741E+08  0.160708E+08
  0.882244E-02  0.160516E+08  0.160438E+08  0.000000E+00  0.000000E+00  0.125036E+08  0.160281E+08
  0.891782E-02  0.160086E+08  0.160007E+08  0.000000E+00  0.000000E+00  0.124327E+08  0.159850E+08
  0.901422E-02  0.159654E+08  0.159573E+08  0.000000E+00  0.000000E+00  0.123616E+08  0.159415E+08
  0.911167E-02  0.159217E+08  0.159135E+08  0.000000E+00  0.000000E+00  0.122901E+08  0.158976E+08
  0.921018E-02  0.158777E+08  0.158693E+08  0.000000E+00  0.000000E+00  0.122183E+08  0.158534E+08
  0.930975E-02  0.158334E+08  0.158248E+08  0.000000E+00  0.000000E+00  0.121461E+08  0.158089E+08
  0.941039E-02  0.157886E+08  0.157799E+08  0.000000E+00  0.000000E+00  0.120736E+08  0.157639E+08
  0.951212E-02  0.157435E+08  0.157346E+08  0.000000E+00  0.000000E+00  0.120009E+08  0.157186E+08
  0.961496E-02  0.156980E+08  0.156890E+08  0.000000E+00  0.000000E+00  0.119278E+08  0.156729E+08
  0.971890E-02  0.156522E+08  0.156429E+08  0.000000E+00  0.000000E+00  0.118544E+08  0.156269E+08
  0.982397E-02  0.156059E+08  0.155965E+08  0.000000E+00  0.000000E+00  0.117807E+08  0.155804E+08
  0.993017E-02  0.155593E+08  0.155497E+08  0.000000E+00  0.000000E+00  0.117067E+08  0.155336E+08
  0.100375E-01  0.155123E+08  0.155025E+08  0.000000E+00  0.000000E+00  0.116325E+08  0.154864E+08
  0.101460E-01  0.154650E+08  0.154550E+08  0.000000E+00  0.000000E+00  0.115579E+08  0.154389E+08
  0.102557E-01  0.154172E+08  0.154070E+08  0.000000E+00  0.000000E+00  0.114831E+08  0.153909E+08
  0.103666E-01  0.153691E+08  0.153587E+08  0.000000E+00  0.000000E+00  0.114079E+08  0.153426E+08
  0.104787E-01  0.153205E+08  0.153100E+08  0.000000E+00  0.000000E+00  0.113326E+08  0.152939E+08
  0.105919E-01  0.152716E+08  0.152609E+08  0.000000E+00  0.000000E+00  0.112569E+08  0.152448E+08
  0.107065E-01  0.152223E+08  0.152114E+08  0.000000E+00  0.000000E+00  0.111810E+08  0.151953E+08
  0.108222E-01  0.151726E+08  0.151615E+08  0.000000E+00  0.000000E+00  0.111048E+08  0.151454E+08
  0.109392E-01  0.151226E+08  0.151112E+08  0.000000E+00  0.000000E+00  0.110284E+08  0.150951E+08
  0.110575E-01  0.150721E+08  0.150605E+08  0.000000E+00  0.000000E+00  0.109517E+08  0.150444E+08
  0.111770E-01  0.150212E+08  0.150094E+08  0.000000E+00  0.000000E+00  0.108748E+08  0.149934E+08
  0.112978E-01  0.149700E+08  0.149579E+08  0.000000E+00  0.000000E+00  0.107977E+08  0.149419E+08
  0.114200E-01  0.149183E+08  0.149061E+08  0.000000E+00  0.000000E+00  0.107204E+08  0.148900E+08
  0.115434E-01  0.148662E+08  0.148538E+08  0.000000E+00  0.000000E+00  0.106428E+08  0.148378E+08
  0.116682E-01  0.148138E+08  0.148011E+08  0.000000E+00  0.000000E+00  0.105650E+08  0.147851E+08
  0.117944E-01  0.147609E+08  0.147480E+08  0.000000E+00  0.000000E+00  0.104870E+08  0.147321E+08
  0.119219E-01  0.147077E+08  0.146945E+08  0.000000E+00  0.000000E+00  0.104088E+08  0.146786E+08
  0.120507E-01  0.146540E+08  0.146406E+08  0.000000E+00  0.000000E+00  0.103304E+08  0.146248E+08
  0.121810E-01  0.145999E+08  0.145862E+08  0.000000E+00  0.000000E+00  0.102518E+08  0.145705E+08
  0.123127E-01  0.145454E+08  0.145315E+08  0.000000E+00  0.000000E+00  0.101730E+08  0.145158E+08
  0.124458E-01  0.144905E+08  0.144764E+08  0.000000E+00  0.000000E+00  0.100940E+08  0.144607E+08
  0.125804E-01  0.144352E+08  0.144208E+08  0.000000E+00  0.000000E+00  0.100149E+08  0.144052E+08
  0.127164E-01  0.143795E+08  0.143648E+08  0.000000E+00  0.000000E+00  0.993563E+07  0.143493E+08
  0.128538E-01  0.143234E+08  0.143084E+08  0.000000E+00  0.000000E+00  0.985618E+07  0.142930E+08
  0.129928E-01  0.142669E+08  0.142516E+08  0.000000E+00  0.000000E+00  0.977658E+07  0.142363E+08
  0.131333E-01  0.142099E+08  0.141944E+08  0.000000E+00  0.000000E+00  0.969684E+07  0.141792E+08
  0.132752E-01  0.141525E+08  0.141368E+08  0.000000E+00  0.000000E+00  0.961696E+07  0.141216E+08
  0.134188E-01  0.140948E+08  0.140787E+08  0.000000E+00  0.000000E+00  0.953696E+07  0.140637E+08
  0.135638E-01  0.140366E+08  0.140202E+08  0.000000E+00  0.000000E+00  0.945683E+07  0.140053E+08
  0.137105E-01  0.139779E+08  0.139613E+08  0.000000E+00  0.000000E+00  0.937658E+07  0.139465E+08
  0.138587E-01  0.139189E+08  0.139020E+08  0.000000E+00  0.000000E+00  0.929623E+07  0.138873E+08
  0.140085E-01  0.138594E+08  0.138422E+08  0.000000E+00  0.000000E+00  0.921578E+07  0.138276E+08
  0.141599E-01  0.137996E+08  0.137820E+08  0.000000E+00  0.000000E+00  0.913524E+07  0.137676E+08
  0.143130E-01  0.137393E+08  0.137214E+08  0.000000E+00  0.000000E+00  0.905461E+07  0.137071E+08
  0.144678E-01  0.136786E+08  0.136604E+08  0.000000E+00  0.000000E+00  0.897390E+07  0.136462E+08
  0.146242E-01  0.136174E+08  0.135989E+08  0.000000E+00  0.000000E+00  0.889313E+07  0.135849E+08
  0.147823E-01  0.135558E+08  0.135370E+08  0.000000E+00  0.000000E+00  0.881229E+07  0.135231E+08
  0.149421E-01  0.134939E+08  0.134747E+08  0.000000E+00  0.000000E+00  0.873140E+07  0.134610E+08
  0.151036E-01  0.134314E+08  0.134120E+08  0.000000E+00  0.000000E+00  0.865047E+07  0.133984E+08
  0.152669E-01  0.133686E+08  0.133488E+08  0.000000E+00  0.000000E+00  0.856949E+07  0.133354E+08
  0.154319E-01  0.133054E+08  0.132852E+08  0.000000E+00  0.000000E+00  0.848849E+07  0.132720E+08
  0.155988E-01  0.132417E+08  0.132212E+08  0.000000E+00  0.000000E+00  0.840747E+07  0.132082E+08
  0.157674E-01  0.131776E+08  0.131568E+08  0.000000E+00  0.000000E+00  0.832644E+07  0.131439E+08
  0.159378E-01  0.131130E+08  0.130919E+08  0.000000E+00  0.000000E+00  0.824540E+07  0.130792E+08
  0.161101E-01  0.130481E+08  0.130266E+08  0.000000E+00  0.000000E+00  0.816437E+07  0.130141E+08
  0.162843E-01  0.129827E+08  0.129609E+08  0.000000E+00  0.000000E+00  0.808335E+07  0.129486E+08
  0.164603E-01  0.129169E+08  0.128947E+08  0.000000E+00  0.000000E+00  0.800235E+07  0.128826E+08
  0.166383E-01  0.128507E+08  0.128282E+08  0.000000E+00  0.000000E+00  0.792138E+07  0.128163E+08
  0.168182E-01  0.127841E+08  0.127612E+08  0.000000E+00  0.000000E+00  0.784046E+07  0.127495E+08
  0.170000E-01  0.127170E+08  0.126937E+08  0.000000E+00  0.000000E+00  0.775958E+07  0.126823E+08
  0.171838E-01  0.126496E+08  0.126259E+08  0.000000E+00  0.000000E+00  0.767876E+07  0.126147E+08
  0.173695E-01  0.125817E+08  0.125576E+08  0.000000E+00  0.000000E+00  0.759800E+07  0.125467E+08
  0.175573E-01  0.125134E+08  0.124890E+08  0.000000E+00  0.000000E+00  0.751732E+07  0.124782E+08
  0.177471E-01  0.124447E+08  0.124199E+08  0.000000E+00  0.000000E+00  0.743673E+07  0.124094E+08
  0.179390E-01  0.123756E+08  0.123504E+08  0.000000E+00  0.000000E+00  0.735623E+07  0.123401E+08
  0.181329E-01  0.123060E+08  0.122805E+08  0.000000E+00  0.000000E+00  0.727584E+07  0.122705E+08
  0.183289E-01  0.122361E+08  0.122101E+08  0.000000E+00  0.000000E+00  0.719555E+07  0.122004E+08
  0.185271E-01  0.121658E+08  0.121394E+08  0.000000E+00  0.000000E+00  0.711539E+07  0.121300E+08
  0.187274E-01  0.120950E+08  0.120683E+08  0.000000E+00  0.000000E+00  0.703536E+07  0.120591E+08
  0.189298E-01  0.120239E+08  0.119967E+08  0.000000E+00  0.000000E+00  0.695548E+07  0.119879E+08
  0.191345E-01  0.119524E+08  0.119248E+08  0.000000E+00  0.000000E+00  0.687574E+07  0.119162E+08
  0.193413E-01  0.118804E+08  0.118525E+08  0.000000E+00  0.000000E+00  0.679616E+07  0.118442E+08
  0.195504E-01  0.118081E+08  0.117798E+08  0.000000E+00  0.000000E+00  0.671676E+07  0.117718E+08
  0.197618E-01  0.117355E+08  0.117067E+08  0.000000E+00  0.000000E+00  0.663753E+07  0.116990E+08
  0.199754E-01  0.116624E+08  0.116332E+08  0.000000E+00  0.000000E+00  0.655850E+07  0.116258E+08
  0.201914E-01  0.115889E+08  0.115593E+08  0.000000E+00  0.000000E+00  0.647966E+07  0.115523E+08
  0.204097E-01  0.115151E+08  0.114851E+08  0.000000E+00  0.000000E+00  0.640104E+07  0.114784E+08
  0.206303E-01  0.114410E+08  0.114105E+08  0.000000E+00  0.000000E+00  0.632264E+07  0.114041E+08
  0.208533E-01  0.113664E+08  0.113356E+08  0.000000E+00  0.000000E+00  0.624447E+07  0.113295E+08
  0.210788E-01  0.112915E+08  0.112603E+08  0.000000E+00  0.000000E+00  0.616654E+07  0.112545E+08
  0.213066E-01  0.112163E+08  0.111846E+08  0.000000E+00  0.000000E+00  0.608886E+07  0.111792E+08
  0.215370E-01  0.111407E+08  0.111086E+08  0.000000E+00  0.000000E+00  0.601144E+07  0.111036E+08
  0.217698E-01  0.110648E+08  0.110323E+08  0.000000E+00  0.000000E+00  0.593430E+07  0.110276E+08
  0.220052E-01  0.109886E+08  0.109556E+08  0.000000E+00  0.000000E+00  0.585744E+07  0.109513E+08
  0.222430E-01  0.109121E+08  0.108787E+08  0.000000E+00  0.000000E+00  0.578087E+07  0.108747E+08
  0.224835E-01  0.108352E+08  0.108014E+08  0.000000E+00  0.000000E+00  0.570461E+07  0.107978E+08
  0.227266E-01  0.107581E+08  0.107238E+08  0.000000E+00  0.000000E+00  0.562866E+07  0.107206E+08
  0.229723E-01  0.106806E+08  0.106460E+08  0.000000E+00  0.000000E+00  0.555304E+07  0.106431E+08
  0.232206E-01  0.106029E+08  0.105678E+08  0.000000E+00  0.000000E+00  0.547776E+07  0.105653E+08
  0.234716E-01  0.105249E+08  0.104894E+08  0.000000E+00  0.000000E+00  0.540283E+07  0.104872E+08
  0.237254E-01  0.104466E+08  0.104107E+08  0.000000E+00  0.000000E+00  0.532826E+07  0.104089E+08
  0.239819E-01  0.103681E+08  0.103318E+08  0.000000E+00  0.000000E+00  0.525406E+07  0.103303E+08
  0.242411E-01  0.102893E+08  0.102526E+08  0.000000E+00  0.000000E+00  0.518024E+07  0.102516E+08
  0.245032E-01  0.102103E+08  0.101732E+08  0.000000E+00  0.000000E+00  0.510681E+07  0.101725E+08
  0.247681E-01  0.101311E+08  0.100936E+08  0.000000E+00  0.000000E+00  0.503378E+07  0.100933E+08
  0.250359E-01  0.100517E+08  0.100138E+08  0.000000E+00  0.000000E+00  0.496117E+07  0.100138E+08
  0.253065E-01  0.997205E+07  0.993376E+07  0.000000E+00  0.000000E+00  0.488899E+07  0.993422E+07
  0.255801E-01  0.989226E+07  0.985358E+07  0.000000E+00  0.000000E+00  0.481724E+07  0.985442E+07
  0.258566E-01  0.981230E+07  0.977324E+07  0.000000E+00  0.000000E+00  0.474594E+07  0.977445E+07
  0.261362E-01  0.973219E+07  0.969275E+07  0.000000E+00  0.000000E+00  0.467510E+07  0.969434E+07
  0.264187E-01  0.965194E+07  0.961213E+07  0.000000E+00  0.000000E+00  0.460473E+07  0.961410E+07
  0.267043E-01  0.957157E+07  0.953140E+07  0.000000E+00  0.000000E+00  0.453484E+07  0.953374E+07
  0.269930E-01  0.949109E+07  0.945056E+07  0.000000E+00  0.000000E+00  0.446544E+07  0.945328E+07
  0.272848E-01  0.941053E+07  0.936965E+07  0.000000E+00  0.000000E+00  0.439655E+07  0.937273E+07
  0.275798E-01  0.932989E+07  0.928867E+07  0.000000E+00  0.000000E+00  0.432816E+07  0.929212E+07
  0.278779E-01  0.924920E+07  0.920765E+07  0.000000E+00  0.000000E+00  0.426030E+07  0.921146E+07
  0.281793E-01  0.916848E+07  0.912660E+07  0.000000E+00  0.000000E+00  0.419298E+07  0.913077E+07
  0.284840E-01  0.908773E+07  0.904554E+07  0.000000E+00  0.000000E+00  0.412619E+07  0.905006E+07
  0.287919E-01  0.900699E+07  0.896449E+07  0.000000E+00  0.000000E+00  0.405997E+07  0.896936E+07
  0.291032E-01  0.892626E+07  0.888347E+07  0.000000E+00  0.000000E+00  0.399430E+07  0.888869E+07
  0.294178E-01  0.884558E+07  0.880250E+07  0.000000E+00  0.000000E+00  0.392922E+07  0.880806E+07
  0.297358E-01  0.876496E+07  0.872161E+07  0.000000E+00  0.000000E+00  0.386471E+07  0.872750E+07
  0.300573E-01  0.868442E+07  0.864081E+07  0.000000E+00  0.000000E+00  0.380081E+07  0.864702E+07
  0.303822E-01  0.860398E+07  0.856013E+07  0.000000E+00  0.000000E+00  0.373750E+07  0.856665E+07
  0.307107E-01  0.852367E+07  0.847958E+07  0.000000E+00  0.000000E+00  0.367482E+07  0.848642E+07
  0.310427E-01  0.844351E+07  0.839920E+07  0.000000E+00  0.000000E+00  0.361276E+07  0.840633E+07
  0.313783E-01  0.836351E+07  0.831901E+07  0.000000E+00  0.000000E+00  0.355133E+07  0.832642E+07
  0.317175E-01  0.828371E+07  0.823902E+07  0.000000E+00  0.000000E+00  0.349054E+07  0.824672E+07
  0.320604E-01  0.820413E+07  0.815926E+07  0.000000E+00  0.000000E+00  0.343041E+07  0.816723E+07
  0.324070E-01  0.812479E+07  0.807976E+07  0.000000E+00  0.000000E+00  0.337094E+07  0.808799E+07
  0.327573E-01  0.804571E+07  0.800055E+07  0.000000E+00  0.000000E+00  0.331213E+07  0.800902E+07
  0.331114E-01  0.796693E+07  0.792164E+07  0.000000E+00  0.000000E+00  0.325400E+07  0.793034E+07
  0.334694E-01  0.788846E+07  0.784306E+07  0.000000E+00  0.000000E+00  0.319656E+07  0.785199E+07
  0.338312E-01  0.781032E+07  0.776484E+07  0.000000E+00  0.000000E+00  0.313980E+07  0.777398E+07
  0.341970E-01  0.773256E+07  0.768701E+07  0.000000E+00  0.000000E+00  0.308375E+07  0.769633E+07
  0.345667E-01  0.765518E+07  0.760958E+07  0.000000E+00  0.000000E+00  0.302840E+07  0.761909E+07
  0.349404E-01  0.757822E+07  0.753260E+07  0.000000E+00  0.000000E+00  0.297375E+07  0.754226E+07
  0.353181E-01  0.750170E+07  0.745607E+07  0.000000E+00  0.000000E+00  0.291983E+07  0.746588E+07
  0.356999E-01  0.742564E+07  0.738003E+07  0.000000E+00  0.000000E+00  0.286662E+07  0.738998E+07
  0.360858E-01  0.735008E+07  0.730450E+07  0.000000E+00  0.000000E+00  0.281414E+07  0.731456E+07
  0.364760E-01  0.727504E+07  0.722952E+07  0.000000E+00  0.000000E+00  0.276240E+07  0.723968E+07
  0.368703E-01  0.720054E+07  0.715510E+07  0.000000E+00  0.000000E+00  0.271139E+07  0.716534E+07
  0.372689E-01  0.712660E+07  0.708127E+07  0.000000E+00  0.000000E+00  0.266113E+07  0.709157E+07
  0.376718E-01  0.705325E+07  0.700805E+07  0.000000E+00  0.000000E+00  0.261161E+07  0.701838E+07
  0.380790E-01  0.698052E+07  0.693546E+07  0.000000E+00  0.000000E+00  0.256284E+07  0.694582E+07
  0.384907E-01  0.690843E+07  0.686354E+07  0.000000E+00  0.000000E+00  0.251482E+07  0.687391E+07
  0.389068E-01  0.683700E+07  0.679232E+07  0.000000E+00  0.000000E+00  0.246756E+07  0.680267E+07
  0.393274E-01  0.676628E+07  0.672182E+07  0.000000E+00  0.000000E+00  0.242106E+07  0.673213E+07
  0.397526E-01  0.669627E+07  0.665206E+07  0.000000E+00  0.000000E+00  0.237532E+07  0.666231E+07
  0.401823E-01  0.662699E+07  0.658306E+07  0.000000E+00  0.000000E+00  0.233033E+07  0.659323E+07
  0.406167E-01  0.655847E+07  0.651484E+07  0.000000E+00  0.000000E+00  0.228609E+07  0.652491E+07
  0.410558E-01  0.649073E+07  0.644741E+07  0.000000E+00  0.000000E+00  0.224261E+07  0.645737E+07
  0.414997E-01  0.642377E+07  0.638080E+07  0.000000E+00  0.000000E+00  0.219988E+07  0.639061E+07
  0.419483E-01  0.635762E+07  0.631502E+07  0.000000E+00  0.000000E+00  0.215790E+07  0.632467E+07
  0.424018E-01  0.629228E+07  0.625009E+07  0.000000E+00  0.000000E+00  0.211666E+07  0.625955E+07
  0.428602E-01  0.622779E+07  0.618602E+07  0.000000E+00  0.000000E+00  0.207617E+07  0.619527E+07
  0.433235E-01  0.616414E+07  0.612282E+07  0.000000E+00  0.000000E+00  0.203642E+07  0.613184E+07
  0.437919E-01  0.610136E+07  0.606051E+07  0.000000E+00  0.000000E+00  0.199741E+07  0.606929E+07
  0.442653E-01  0.603947E+07  0.599911E+07  0.000000E+00  0.000000E+00  0.195913E+07  0.600762E+07
  0.447439E-01  0.597846E+07  0.593863E+07  0.000000E+00  0.000000E+00  0.192158E+07  0.594684E+07
