     2    0.14530E-09    0.70375E-14    0.00000E+00    0.48040E-12    0.54498E-07    0.11374E-08   -0.60204E-11
     3    0.13765E-09    0.12056E-13    0.00000E+00    0.60350E-12    0.66145E-07    0.11454E-08   -0.75314E-11
     4    0.12987E-09    0.14284E-13    0.00000E+00    0.62734E-12    0.76165E-07    0.11256E-08   -0.78205E-11
     5    0.12368E-09    0.13415E-13    0.00000E+00    0.58980E-12    0.84867E-07    0.10941E-08   -0.71774E-11
     6    0.11911E-09    0.10532E-13    0.00000E+00    0.52142E-12    0.92454E-07    0.10574E-08   -0.58804E-11
     7    0.11591E-09    0.71102E-14    0.00000E+00    0.44206E-12    0.99129E-07    0.10186E-08   -0.42187E-11
     8    0.11377E-09    0.42659E-14    0.00000E+00    0.36420E-12    0.10504E-06    0.97940E-09   -0.24647E-11
     9    0.11249E-09    0.24641E-14    0.00000E+00    0.29452E-12    0.11030E-06    0.94113E-09   -0.85312E-12
    10    0.11189E-09    0.16143E-14    0.00000E+00    0.23775E-12    0.11499E-06    0.90401E-09    0.43995E-12
    11    0.11176E-09    0.13453E-14    0.00000E+00    0.19529E-12    0.11920E-06    0.86938E-09    0.13138E-11
    12    0.11208E-09    0.12852E-14    0.00000E+00    0.16744E-12    0.12294E-06    0.83665E-09    0.17392E-11
    13    0.11269E-09    0.12147E-14    0.00000E+00    0.15261E-12    0.12633E-06    0.80671E-09    0.17512E-11
    14    0.11355E-09    0.10830E-14    0.00000E+00    0.14834E-12    0.12934E-06    0.77864E-09    0.14325E-11
    15    0.11457E-09    0.93951E-15    0.00000E+00    0.15176E-12    0.13207E-06    0.75271E-09    0.89610E-12
    16    0.11579E-09    0.84863E-15    0.00000E+00    0.15999E-12    0.13452E-06    0.72832E-09    0.26392E-12
    17    0.11714E-09    0.83752E-15    0.00000E+00    0.17052E-12    0.13670E-06    0.70532E-09   -0.35160E-12
    18    0.11854E-09    0.88895E-15    0.00000E+00    0.18127E-12    0.13867E-06    0.68367E-09   -0.86066E-12
    19    0.12018E-09    0.96572E-15    0.00000E+00    0.19147E-12    0.14043E-06    0.66294E-09   -0.12038E-11
    20    0.12181E-09    0.10362E-14    0.00000E+00    0.20002E-12    0.14199E-06    0.64313E-09   -0.13555E-11
    21    0.12352E-09    0.10931E-14    0.00000E+00    0.20689E-12    0.14337E-06    0.62402E-09   -0.13257E-11
    22    0.12529E-09    0.11506E-14    0.00000E+00    0.21222E-12    0.14461E-06    0.60580E-09   -0.11516E-11
    23    0.12711E-09    0.12317E-14    0.00000E+00    0.21664E-12    0.14569E-06    0.58813E-09   -0.88585E-12
    24    0.12898E-09    0.13545E-14    0.00000E+00    0.22072E-12    0.14664E-06    0.57114E-09   -0.58594E-12
    25    0.13089E-09    0.15245E-14    0.00000E+00    0.22500E-12    0.14747E-06    0.55483E-09   -0.30700E-12
    26    0.13284E-09    0.17372E-14    0.00000E+00    0.22982E-12    0.14818E-06    0.53929E-09   -0.95186E-13
    27    0.13482E-09    0.19841E-14    0.00000E+00    0.23514E-12    0.14878E-06    0.52468E-09    0.20244E-13
    28    0.13684E-09    0.22592E-14    0.00000E+00    0.24098E-12    0.14930E-06    0.51088E-09    0.31919E-13
    29    0.13888E-09    0.25607E-14    0.00000E+00    0.24723E-12    0.14970E-06    0.49759E-09   -0.48082E-13
    30    0.14095E-09    0.28904E-14    0.00000E+00    0.25341E-12    0.15004E-06    0.48498E-09   -0.19615E-12
    31    0.14305E-09    0.32494E-14    0.00000E+00    0.25908E-12    0.15029E-06    0.47297E-09   -0.38241E-12
    32    0.14517E-09    0.36367E-14    0.00000E+00    0.26383E-12    0.15047E-06    0.46149E-09   -0.57319E-12
    33    0.14733E-09    0.40486E-14    0.00000E+00    0.26707E-12    0.15058E-06    0.45050E-09   -0.73473E-12
    34    0.14951E-09    0.44816E-14    0.00000E+00    0.26863E-12    0.15063E-06    0.43986E-09   -0.84115E-12
    35    0.15171E-09    0.49347E-14    0.00000E+00    0.26841E-12    0.15062E-06    0.42946E-09   -0.88085E-12
    36    0.15394E-09    0.54105E-14    0.00000E+00    0.26626E-12    0.15055E-06    0.41942E-09   -0.85653E-12
    37    0.15619E-09    0.59145E-14    0.00000E+00    0.26233E-12    0.15043E-06    0.40966E-09   -0.77948E-12
    38    0.15848E-09    0.64530E-14    0.00000E+00    0.25669E-12    0.15027E-06    0.40016E-09   -0.66484E-12
    39    0.16079E-09    0.70283E-14    0.00000E+00    0.24954E-12    0.15006E-06    0.39096E-09   -0.53492E-12
    40    0.16310E-09    0.76419E-14    0.00000E+00    0.24108E-12    0.14981E-06    0.38209E-09   -0.41375E-12
    41    0.16545E-09    0.82958E-14    0.00000E+00    0.23150E-12    0.14953E-06    0.37357E-09   -0.32265E-12
    42    0.16781E-09    0.89893E-14    0.00000E+00    0.22086E-12    0.14920E-06    0.36537E-09   -0.27256E-12
    43    0.17021E-09    0.97218E-14    0.00000E+00    0.20919E-12    0.14884E-06    0.35748E-09   -0.26898E-12
    44    0.17261E-09    0.10492E-13    0.00000E+00    0.19632E-12    0.14846E-06    0.34989E-09   -0.30629E-12
    45    0.17504E-09    0.11301E-13    0.00000E+00    0.18215E-12    0.14804E-06    0.34262E-09   -0.37513E-12
    46    0.17750E-09    0.12148E-13    0.00000E+00    0.16658E-12    0.14760E-06    0.33562E-09   -0.46234E-12
    47    0.17998E-09    0.13032E-13    0.00000E+00    0.14953E-12    0.14713E-06    0.32884E-09   -0.55325E-12
    48    0.18247E-09    0.13953E-13    0.00000E+00    0.13073E-12    0.14663E-06    0.32224E-09   -0.63072E-12
