    0.10000E-03    0.50468E+03
    0.10202E-03    0.51449E+03
    0.10408E-03    0.52448E+03
    0.10618E-03    0.53467E+03
    0.10833E-03    0.54505E+03
    0.11052E-03    0.55564E+03
    0.11275E-03    0.56643E+03
    0.11503E-03    0.57743E+03
    0.11735E-03    0.58865E+03
    0.11972E-03    0.60008E+03
    0.12214E-03    0.61173E+03
    0.12461E-03    0.62361E+03
    0.12712E-03    0.63572E+03
    0.12969E-03    0.64807E+03
    0.13231E-03    0.66065E+03
    0.13499E-03    0.67348E+03
    0.13771E-03    0.68656E+03
    0.14049E-03    0.69989E+03
    0.14333E-03    0.71348E+03
    0.14623E-03    0.72733E+03
    0.14918E-03    0.74145E+03
    0.15220E-03    0.75584E+03
    0.15527E-03    0.77052E+03
    0.15841E-03    0.78547E+03
    0.16161E-03    0.80072E+03
    0.16487E-03    0.81626E+03
    0.16820E-03    0.83211E+03
    0.17160E-03    0.84826E+03
    0.17507E-03    0.86472E+03
    0.17860E-03    0.88150E+03
    0.18221E-03    0.89860E+03
    0.18589E-03    0.91604E+03
    0.18965E-03    0.93381E+03
    0.19348E-03    0.95193E+03
    0.19739E-03    0.97039E+03
    0.20138E-03    0.98922E+03
    0.20544E-03    0.10084E+04
    0.20959E-03    0.10280E+04
    0.21383E-03    0.10479E+04
    0.21815E-03    0.10682E+04
    0.22255E-03    0.10889E+04
    0.22705E-03    0.11100E+04
    0.23164E-03    0.11316E+04
    0.23632E-03    0.11535E+04
    0.24109E-03    0.11759E+04
    0.24596E-03    0.11986E+04
    0.25093E-03    0.12219E+04
    0.25600E-03    0.12455E+04
    0.26117E-03    0.12697E+04
    0.26645E-03    0.12943E+04
    0.27183E-03    0.13193E+04
    0.27732E-03    0.13449E+04
    0.28292E-03    0.13709E+04
    0.28864E-03    0.13975E+04
    0.29447E-03    0.14245E+04
    0.30042E-03    0.14521E+04
    0.30649E-03    0.14802E+04
    0.31268E-03    0.15088E+04
    0.31899E-03    0.15380E+04
    0.32544E-03    0.15678E+04
    0.33201E-03    0.15981E+04
    0.33872E-03    0.16290E+04
    0.34556E-03    0.16605E+04
    0.35254E-03    0.16926E+04
    0.35966E-03    0.17253E+04
    0.36693E-03    0.17586E+04
    0.37434E-03    0.17926E+04
    0.38190E-03    0.18272E+04
    0.38962E-03    0.18625E+04
    0.39749E-03    0.18984E+04
    0.40552E-03    0.19351E+04
    0.41371E-03    0.19724E+04
    0.42207E-03    0.20104E+04
    0.43060E-03    0.20492E+04
    0.43929E-03    0.20887E+04
    0.44817E-03    0.21289E+04
    0.45722E-03    0.21699E+04
    0.46646E-03    0.22117E+04
    0.47588E-03    0.22543E+04
    0.48550E-03    0.22976E+04
    0.49530E-03    0.23418E+04
    0.50531E-03    0.23868E+04
    0.51552E-03    0.24327E+04
    0.52593E-03    0.24795E+04
    0.53656E-03    0.25271E+04
    0.54739E-03    0.25756E+04
    0.55845E-03    0.26250E+04
    0.56973E-03    0.26753E+04
    0.58124E-03    0.27266E+04
    0.59299E-03    0.27788E+04
    0.60496E-03    0.28321E+04
    0.61719E-03    0.28863E+04
