     2    0.17791E-09    0.88247E-14    0.00000E+00    0.59900E-12    0.60826E-07    0.13148E-08   -0.74283E-11
     3    0.16655E-09    0.14783E-13    0.00000E+00    0.74104E-12    0.73203E-07    0.13141E-08   -0.91402E-11
     4    0.15562E-09    0.17177E-13    0.00000E+00    0.76080E-12    0.83778E-07    0.12834E-08   -0.93572E-11
     5    0.14699E-09    0.15831E-13    0.00000E+00    0.70750E-12    0.92893E-07    0.12408E-08   -0.84660E-11
     6    0.14056E-09    0.12195E-13    0.00000E+00    0.61917E-12    0.10078E-06    0.11936E-08   -0.68244E-11
     7    0.13593E-09    0.80774E-14    0.00000E+00    0.51988E-12    0.10767E-06    0.11451E-08   -0.47920E-11
     8    0.13270E-09    0.47683E-14    0.00000E+00    0.42438E-12    0.11372E-06    0.10968E-08   -0.26971E-11
     9    0.13055E-09    0.27412E-14    0.00000E+00    0.34030E-12    0.11908E-06    0.10503E-08   -0.81448E-12
    10    0.12928E-09    0.18212E-14    0.00000E+00    0.27277E-12    0.12381E-06    0.10058E-08    0.65750E-12
    11    0.12860E-09    0.15406E-14    0.00000E+00    0.22305E-12    0.12804E-06    0.96465E-09    0.16140E-11
    12    0.12849E-09    0.14670E-14    0.00000E+00    0.19098E-12    0.13176E-06    0.92602E-09    0.20368E-11
    13    0.12875E-09    0.13667E-14    0.00000E+00    0.17429E-12    0.13511E-06    0.89085E-09    0.19823E-11
    14    0.12932E-09    0.12013E-14    0.00000E+00    0.16975E-12    0.13806E-06    0.85808E-09    0.15589E-11
    15    0.13010E-09    0.10365E-14    0.00000E+00    0.17383E-12    0.14071E-06    0.82796E-09    0.90600E-12
    16    0.13112E-09    0.94184E-15    0.00000E+00    0.18309E-12    0.14307E-06    0.79971E-09    0.16912E-12
    17    0.13232E-09    0.93850E-15    0.00000E+00    0.19466E-12    0.14515E-06    0.77309E-09   -0.52193E-12
    18    0.13357E-09    0.99889E-15    0.00000E+00    0.20619E-12    0.14700E-06    0.74808E-09   -0.10691E-11
    19    0.13512E-09    0.10793E-14    0.00000E+00    0.21691E-12    0.14864E-06    0.72424E-09   -0.14135E-11
    20    0.13668E-09    0.11484E-14    0.00000E+00    0.22570E-12    0.15007E-06    0.70153E-09   -0.15356E-11
    21    0.13832E-09    0.12041E-14    0.00000E+00    0.23264E-12    0.15132E-06    0.67962E-09   -0.14549E-11
    22    0.14004E-09    0.12664E-14    0.00000E+00    0.23796E-12    0.15242E-06    0.65875E-09   -0.12212E-11
    23    0.14183E-09    0.13611E-14    0.00000E+00    0.24242E-12    0.15336E-06    0.63863E-09   -0.90131E-12
    24    0.14368E-09    0.15052E-14    0.00000E+00    0.24669E-12    0.15416E-06    0.61940E-09   -0.56345E-12
    25    0.14559E-09    0.17011E-14    0.00000E+00    0.25134E-12    0.15483E-06    0.60099E-09   -0.26743E-12
    26    0.14754E-09    0.19415E-14    0.00000E+00    0.25675E-12    0.15540E-06    0.58345E-09   -0.59049E-13
    27    0.14953E-09    0.22168E-14    0.00000E+00    0.26278E-12    0.15585E-06    0.56701E-09    0.34779E-13
    28    0.15157E-09    0.25216E-14    0.00000E+00    0.26936E-12    0.15621E-06    0.55156E-09    0.10802E-13
    29    0.15364E-09    0.28553E-14    0.00000E+00    0.27631E-12    0.15646E-06    0.53674E-09   -0.11116E-12
    30    0.15575E-09    0.32197E-14    0.00000E+00    0.28306E-12    0.15664E-06    0.52266E-09   -0.29720E-12
    31    0.15790E-09    0.36154E-14    0.00000E+00    0.28908E-12    0.15674E-06    0.50920E-09   -0.50925E-12
    32    0.16007E-09    0.40398E-14    0.00000E+00    0.29392E-12    0.15677E-06    0.49636E-09   -0.71081E-12
    33    0.16228E-09    0.44886E-14    0.00000E+00    0.29696E-12    0.15673E-06    0.48411E-09   -0.86905E-12
    34    0.16454E-09    0.49587E-14    0.00000E+00    0.29805E-12    0.15662E-06    0.47226E-09   -0.95939E-12
    35    0.16681E-09    0.54503E-14    0.00000E+00    0.29716E-12    0.15646E-06    0.46065E-09   -0.97189E-12
    36    0.16911E-09    0.59678E-14    0.00000E+00    0.29417E-12    0.15625E-06    0.44941E-09   -0.91403E-12
    37    0.17145E-09    0.65176E-14    0.00000E+00    0.28927E-12    0.15598E-06    0.43853E-09   -0.80526E-12
    38    0.17382E-09    0.71067E-14    0.00000E+00    0.28258E-12    0.15567E-06    0.42802E-09   -0.66889E-12
    39    0.17623E-09    0.77363E-14    0.00000E+00    0.27434E-12    0.15532E-06    0.41786E-09   -0.52852E-12
    40    0.17864E-09    0.84074E-14    0.00000E+00    0.26478E-12    0.15493E-06    0.40808E-09   -0.40764E-12
    41    0.18109E-09    0.91208E-14    0.00000E+00    0.25410E-12    0.15450E-06    0.39867E-09   -0.32694E-12
    42    0.18355E-09    0.98761E-14    0.00000E+00    0.24232E-12    0.15403E-06    0.38964E-09   -0.29614E-12
    43    0.18606E-09    0.10673E-13    0.00000E+00    0.22938E-12    0.15354E-06    0.38101E-09   -0.31842E-12
    44    0.18858E-09    0.11510E-13    0.00000E+00    0.21510E-12    0.15301E-06    0.37273E-09   -0.38167E-12
    45    0.19113E-09    0.12387E-13    0.00000E+00    0.19934E-12    0.15246E-06    0.36475E-09   -0.47001E-12
    46    0.19371E-09    0.13305E-13    0.00000E+00    0.18199E-12    0.15189E-06    0.35706E-09   -0.56759E-12
    47    0.19632E-09    0.14261E-13    0.00000E+00    0.16295E-12    0.15129E-06    0.34960E-09   -0.65862E-12
    48    0.19894E-09    0.15255E-13    0.00000E+00    0.14195E-12    0.15066E-06    0.34236E-09   -0.72744E-12
    49    0.20158E-09    0.16286E-13    0.00000E+00    0.11872E-12    0.15002E-06    0.33529E-09   -0.76110E-12
    50    0.20427E-09    0.17355E-13    0.00000E+00    0.93224E-13    0.14936E-06    0.32839E-09   -0.75738E-12
    51    0.20698E-09    0.18465E-13    0.00000E+00    0.65518E-13    0.14868E-06    0.32168E-09   -0.71883E-12
    52    0.20974E-09    0.19612E-13    0.00000E+00    0.35810E-13    0.14799E-06    0.31513E-09   -0.65645E-12
    53    0.21250E-09    0.20803E-13    0.00000E+00    0.42596E-14    0.14728E-06    0.30874E-09   -0.58293E-12
    54    0.21528E-09    0.22036E-13    0.00000E+00   -0.29225E-13    0.14656E-06    0.30253E-09   -0.50944E-12
    55    0.21810E-09    0.23313E-13    0.00000E+00   -0.64721E-13    0.14583E-06    0.29652E-09   -0.44654E-12
    56    0.22097E-09    0.24633E-13    0.00000E+00   -0.10195E-12    0.14509E-06    0.29071E-09   -0.40398E-12
    57    0.22385E-09    0.25995E-13    0.00000E+00   -0.14066E-12    0.14434E-06    0.28509E-09   -0.38943E-12
    58    0.22675E-09    0.27399E-13    0.00000E+00   -0.18095E-12    0.14358E-06    0.27965E-09   -0.40306E-12
    59    0.22967E-09    0.28846E-13    0.00000E+00   -0.22297E-12    0.14281E-06    0.27438E-09   -0.44035E-12
    60    0.23263E-09    0.30329E-13    0.00000E+00   -0.26665E-12    0.14203E-06    0.26927E-09   -0.48538E-12
    61    0.23566E-09    0.31848E-13    0.00000E+00   -0.31186E-12    0.14125E-06    0.26429E-09   -0.52267E-12
    62    0.23868E-09    0.33403E-13    0.00000E+00   -0.35882E-12    0.14046E-06    0.25943E-09   -0.54968E-12
    63    0.24172E-09    0.34992E-13    0.00000E+00   -0.40775E-12    0.13966E-06    0.25470E-09   -0.56712E-12
    64    0.24482E-09    0.36624E-13    0.00000E+00   -0.45893E-12    0.13886E-06    0.25008E-09   -0.57569E-12
    65    0.24791E-09    0.38298E-13    0.00000E+00   -0.51252E-12    0.13806E-06    0.24556E-09   -0.57611E-12
    66    0.25105E-09    0.40009E-13    0.00000E+00   -0.56837E-12    0.13726E-06    0.24115E-09   -0.56907E-12
    67    0.25420E-09    0.41756E-13    0.00000E+00   -0.62618E-12    0.13645E-06    0.23684E-09   -0.55527E-12
    68    0.25740E-09    0.43540E-13    0.00000E+00   -0.68574E-12    0.13564E-06    0.23262E-09   -0.53568E-12
    69    0.26063E-09    0.45354E-13    0.00000E+00   -0.74667E-12    0.13483E-06    0.22850E-09   -0.51236E-12
    70    0.26390E-09    0.47198E-13    0.00000E+00   -0.80897E-12    0.13402E-06    0.22447E-09   -0.48760E-12
    71    0.26720E-09    0.49070E-13    0.00000E+00   -0.87281E-12    0.13320E-06    0.22054E-09   -0.46371E-12
    72    0.27054E-09    0.50965E-13    0.00000E+00   -0.93831E-12    0.13239E-06    0.21670E-09   -0.44300E-12
    73    0.27390E-09    0.52884E-13    0.00000E+00   -0.10056E-11    0.13158E-06    0.21297E-09   -0.42777E-12
    74    0.27729E-09    0.54826E-13    0.00000E+00   -0.10744E-11    0.13076E-06    0.20933E-09   -0.42032E-12
    75    0.28072E-09    0.56795E-13    0.00000E+00   -0.11447E-11    0.12995E-06    0.20579E-09   -0.42211E-12
    76    0.28418E-09    0.58794E-13    0.00000E+00   -0.12164E-11    0.12914E-06    0.20235E-09   -0.43128E-12
    77    0.28768E-09    0.60820E-13    0.00000E+00   -0.12897E-11    0.12833E-06    0.19900E-09   -0.44514E-12
    78    0.29122E-09    0.62875E-13    0.00000E+00   -0.13645E-11    0.12752E-06    0.19572E-09   -0.46097E-12
    79    0.29478E-09    0.64951E-13    0.00000E+00   -0.14405E-11    0.12671E-06    0.19252E-09   -0.47611E-12
    80    0.29839E-09    0.67047E-13    0.00000E+00   -0.15178E-11    0.12590E-06    0.18938E-09   -0.48784E-12
    81    0.30202E-09    0.69153E-13    0.00000E+00   -0.15965E-11    0.12510E-06    0.18630E-09   -0.49350E-12
    82    0.30568E-09    0.71274E-13    0.00000E+00   -0.16765E-11    0.12430E-06    0.18328E-09   -0.49115E-12
    83    0.30937E-09    0.73406E-13    0.00000E+00   -0.17579E-11    0.12350E-06    0.18030E-09   -0.48181E-12
    84    0.31310E-09    0.75549E-13    0.00000E+00   -0.18403E-11    0.12271E-06    0.17738E-09   -0.46729E-12
    85    0.31685E-09    0.77699E-13    0.00000E+00   -0.19240E-11    0.12192E-06    0.17452E-09   -0.44935E-12
    86    0.32063E-09    0.79859E-13    0.00000E+00   -0.20087E-11    0.12113E-06    0.17172E-09   -0.42980E-12
    87    0.32446E-09    0.82024E-13    0.00000E+00   -0.20944E-11    0.12034E-06    0.16897E-09   -0.41041E-12
    88    0.32830E-09    0.84196E-13    0.00000E+00   -0.21810E-11    0.11956E-06    0.16628E-09   -0.39295E-12
    89    0.33219E-09    0.86372E-13    0.00000E+00   -0.22686E-11    0.11878E-06    0.16366E-09   -0.37921E-12
    90    0.33612E-09    0.88548E-13    0.00000E+00   -0.23568E-11    0.11801E-06    0.16109E-09   -0.37051E-12
    91    0.34007E-09    0.90723E-13    0.00000E+00   -0.24458E-11    0.11724E-06    0.15859E-09   -0.36638E-12
    92    0.34407E-09    0.92894E-13    0.00000E+00   -0.25353E-11    0.11647E-06    0.15614E-09   -0.36587E-12
    93    0.34810E-09    0.95060E-13    0.00000E+00   -0.26255E-11    0.11571E-06    0.15374E-09   -0.36806E-12
    94    0.35215E-09    0.97216E-13    0.00000E+00   -0.27162E-11    0.11495E-06    0.15140E-09   -0.37203E-12
    95    0.35624E-09    0.99362E-13    0.00000E+00   -0.28073E-11    0.11420E-06    0.14910E-09   -0.37683E-12
    96    0.36032E-09    0.10150E-12    0.00000E+00   -0.28990E-11    0.11345E-06    0.14685E-09   -0.38154E-12
    97    0.36447E-09    0.10362E-12    0.00000E+00   -0.29910E-11    0.11271E-06    0.14464E-09   -0.38523E-12
    98    0.36865E-09    0.10572E-12    0.00000E+00   -0.30830E-11    0.11197E-06    0.14247E-09   -0.38717E-12
    99    0.37283E-09    0.10781E-12    0.00000E+00   -0.31755E-11    0.11123E-06    0.14034E-09   -0.38731E-12
   100    0.37706E-09    0.10987E-12    0.00000E+00   -0.32679E-11    0.11050E-06    0.13824E-09   -0.38581E-12
   101    0.38130E-09    0.11192E-12    0.00000E+00   -0.33606E-11    0.10978E-06    0.13619E-09   -0.38284E-12
   102    0.38561E-09    0.11394E-12    0.00000E+00   -0.34532E-11    0.10906E-06    0.13417E-09   -0.37855E-12
   103    0.38992E-09    0.11594E-12    0.00000E+00   -0.35458E-11    0.10834E-06    0.13218E-09   -0.37309E-12
   104    0.39425E-09    0.11791E-12    0.00000E+00   -0.36381E-11    0.10763E-06    0.13024E-09   -0.36661E-12
   105    0.39860E-09    0.11985E-12    0.00000E+00   -0.37303E-11    0.10692E-06    0.12832E-09   -0.35928E-12
