     2    0.11529E-09    0.56384E-14    0.00000E+00    0.37605E-12    0.41938E-07    0.91463E-09   -0.47569E-11
     3    0.10886E-09    0.95651E-14    0.00000E+00    0.47212E-12    0.50891E-07    0.91825E-09   -0.59260E-11
     4    0.10247E-09    0.11208E-13    0.00000E+00    0.48962E-12    0.58587E-07    0.90055E-09   -0.61170E-11
     5    0.97405E-10    0.10396E-13    0.00000E+00    0.45887E-12    0.65263E-07    0.87392E-09   -0.55688E-11
     6    0.93686E-10    0.80479E-14    0.00000E+00    0.40418E-12    0.71077E-07    0.84344E-09   -0.45100E-11
     7    0.91076E-10    0.53524E-14    0.00000E+00    0.34126E-12    0.76186E-07    0.81162E-09   -0.31765E-11
     8    0.89336E-10    0.31712E-14    0.00000E+00    0.27994E-12    0.80703E-07    0.77960E-09   -0.17877E-11
     9    0.88281E-10    0.18307E-14    0.00000E+00    0.22548E-12    0.84721E-07    0.74848E-09   -0.53017E-12
    10    0.87777E-10    0.12235E-14    0.00000E+00    0.18151E-12    0.88294E-07    0.71845E-09    0.45911E-12
    11    0.87652E-10    0.10412E-14    0.00000E+00    0.14904E-12    0.91501E-07    0.69051E-09    0.11055E-11
    12    0.87887E-10    0.99587E-15    0.00000E+00    0.12816E-12    0.94348E-07    0.66416E-09    0.13932E-11
    13    0.88355E-10    0.93066E-15    0.00000E+00    0.11746E-12    0.96918E-07    0.64006E-09    0.13573E-11
    14    0.89018E-10    0.82035E-15    0.00000E+00    0.11486E-12    0.99204E-07    0.61750E-09    0.10695E-11
    15    0.89818E-10    0.70983E-15    0.00000E+00    0.11804E-12    0.10127E-06    0.59670E-09    0.62355E-12
    16    0.90769E-10    0.64698E-15    0.00000E+00    0.12470E-12    0.10312E-06    0.57712E-09    0.11844E-12
    17    0.91833E-10    0.64636E-15    0.00000E+00    0.13290E-12    0.10476E-06    0.55862E-09   -0.35677E-12
    18    0.92931E-10    0.68921E-15    0.00000E+00    0.14107E-12    0.10624E-06    0.54119E-09   -0.73431E-12
    19    0.94223E-10    0.74558E-15    0.00000E+00    0.14867E-12    0.10756E-06    0.52453E-09   -0.97289E-12
    20    0.95515E-10    0.79395E-15    0.00000E+00    0.15494E-12    0.10872E-06    0.50862E-09   -0.10583E-11
    21    0.96866E-10    0.83295E-15    0.00000E+00    0.15993E-12    0.10975E-06    0.49324E-09   -0.10032E-11
    22    0.98262E-10    0.87653E-15    0.00000E+00    0.16380E-12    0.11067E-06    0.47857E-09   -0.84181E-12
    23    0.99702E-10    0.94273E-15    0.00000E+00    0.16707E-12    0.11147E-06    0.46440E-09   -0.62014E-12
    24    0.10118E-09    0.10434E-14    0.00000E+00    0.17020E-12    0.11217E-06    0.45083E-09   -0.38551E-12
    25    0.10270E-09    0.11804E-14    0.00000E+00    0.17360E-12    0.11277E-06    0.43782E-09   -0.17952E-12
    26    0.10425E-09    0.13487E-14    0.00000E+00    0.17753E-12    0.11329E-06    0.42540E-09   -0.34332E-13
