     2    0.14758E-09    0.65874E-14    0.24881E-18    0.46114E-12
     3    0.13949E-09    0.11580E-13    0.49825E-18    0.58837E-12
     4    0.13140E-09    0.14085E-13    0.83177E-18    0.61870E-12
     5    0.12496E-09    0.13618E-13    0.12501E-17    0.58777E-12
     6    0.12019E-09    0.11045E-13    0.17539E-17    0.52510E-12
     7    0.11681E-09    0.77225E-14    0.23440E-17    0.45011E-12
     8    0.11452E-09    0.47845E-14    0.30212E-17    0.37515E-12
     9    0.11310E-09    0.27969E-14    0.37860E-17    0.30683E-12
    10    0.11239E-09    0.17791E-14    0.46389E-17    0.24998E-12
    11    0.11216E-09    0.14217E-14    0.55801E-17    0.20624E-12
    12    0.11240E-09    0.13525E-14    0.66098E-17    0.17634E-12
    13    0.11294E-09    0.13119E-14    0.77279E-17    0.15914E-12
    14    0.11374E-09    0.12042E-14    0.89340E-17    0.15265E-12
    15    0.11471E-09    0.10550E-14    0.10228E-16    0.15430E-12
    16    0.11589E-09    0.93300E-15    0.11609E-16    0.16141E-12
    17    0.11720E-09    0.88598E-15    0.13077E-16    0.17151E-12
    18    0.11856E-09    0.91709E-15    0.14631E-16    0.18240E-12
    19    0.12017E-09    0.99691E-15    0.16272E-16    0.19313E-12
    20    0.12177E-09    0.10872E-14    0.17998E-16    0.20244E-12
    21    0.12346E-09    0.11661E-14    0.19810E-16    0.21010E-12
    22    0.12520E-09    0.12352E-14    0.21708E-16    0.21604E-12
    23    0.12699E-09    0.13132E-14    0.23693E-16    0.22074E-12
    24    0.12884E-09    0.14223E-14    0.25764E-16    0.22469E-12
    25    0.13073E-09    0.15766E-14    0.27923E-16    0.22844E-12
    26    0.13266E-09    0.17783E-14    0.30170E-16    0.23245E-12
    27    0.13462E-09    0.20211E-14    0.32506E-16    0.23677E-12
    28    0.13662E-09    0.22971E-14    0.34933E-16    0.24157E-12
    29    0.13864E-09    0.26007E-14    0.37450E-16    0.24687E-12
    30    0.14069E-09    0.29317E-14    0.40059E-16    0.25233E-12
    31    0.14278E-09    0.32918E-14    0.42761E-16    0.25760E-12
    32    0.14487E-09    0.36827E-14    0.45554E-16    0.26226E-12
    33    0.14700E-09    0.41029E-14    0.48440E-16    0.26573E-12
    34    0.14917E-09    0.45493E-14    0.51418E-16    0.26775E-12
    35    0.15135E-09    0.50182E-14    0.54489E-16    0.26814E-12
    36    0.15355E-09    0.55086E-14    0.57651E-16    0.26665E-12
    37    0.15578E-09    0.60228E-14    0.60905E-16    0.26328E-12
    38    0.15804E-09    0.65663E-14    0.64249E-16    0.25798E-12
    39    0.16033E-09    0.71428E-14    0.67684E-16    0.25093E-12
    40    0.16262E-09    0.77561E-14    0.71208E-16    0.24238E-12
    41    0.16494E-09    0.84101E-14    0.74822E-16    0.23251E-12
    42    0.16728E-09    0.91050E-14    0.78525E-16    0.22143E-12
    43    0.16965E-09    0.98403E-14    0.82317E-16    0.20918E-12
    44    0.17203E-09    0.10614E-13    0.86198E-16    0.19572E-12
    45    0.17443E-09    0.11427E-13    0.90168E-16    0.18106E-12
    46    0.17687E-09    0.12280E-13    0.94229E-16    0.16518E-12
    47    0.17932E-09    0.13171E-13    0.98379E-16    0.14806E-12
    48    0.18179E-09    0.14100E-13    0.10262E-15    0.12938E-12
    49    0.18427E-09    0.15066E-13    0.10695E-15    0.10886E-12
