     2    0.14773E-09    0.72230E-14    0.00000E+00    0.48182E-12    0.53770E-07    0.11719E-08   -0.60941E-11
     3    0.13949E-09    0.12253E-13    0.00000E+00    0.60484E-12    0.65258E-07    0.11768E-08   -0.75915E-11
     4    0.13129E-09    0.14358E-13    0.00000E+00    0.62718E-12    0.75135E-07    0.11543E-08   -0.78360E-11
     5    0.12481E-09    0.13317E-13    0.00000E+00    0.58774E-12    0.83705E-07    0.11204E-08   -0.71334E-11
     6    0.12004E-09    0.10310E-13    0.00000E+00    0.51764E-12    0.91172E-07    0.10815E-08   -0.57768E-11
     7    0.11670E-09    0.68569E-14    0.00000E+00    0.43704E-12    0.97737E-07    0.10409E-08   -0.40681E-11
     8    0.11447E-09    0.40628E-14    0.00000E+00    0.35852E-12    0.10354E-06    0.10001E-08   -0.22884E-11
     9    0.11311E-09    0.23460E-14    0.00000E+00    0.28880E-12    0.10871E-06    0.96033E-09   -0.67692E-12
    10    0.11247E-09    0.15686E-14    0.00000E+00    0.23252E-12    0.11331E-06    0.92197E-09    0.59104E-12
    11    0.11230E-09    0.13358E-14    0.00000E+00    0.19097E-12    0.11743E-06    0.88629E-09    0.14198E-11
    12    0.11260E-09    0.12780E-14    0.00000E+00    0.16424E-12    0.12110E-06    0.85262E-09    0.17889E-11
    13    0.11320E-09    0.11944E-14    0.00000E+00    0.15054E-12    0.12441E-06    0.82182E-09    0.17434E-11
    14    0.11405E-09    0.10526E-14    0.00000E+00    0.14721E-12    0.12736E-06    0.79300E-09    0.13750E-11
    15    0.11508E-09    0.91023E-15    0.00000E+00    0.15126E-12    0.13002E-06    0.76641E-09    0.80375E-12
    16    0.11629E-09    0.82888E-15    0.00000E+00    0.15977E-12    0.13241E-06    0.74137E-09    0.15645E-12
    17    0.11766E-09    0.82743E-15    0.00000E+00    0.17024E-12    0.13453E-06    0.71770E-09   -0.45280E-12
    18    0.11906E-09    0.88195E-15    0.00000E+00    0.18069E-12    0.13644E-06    0.69540E-09   -0.93715E-12
    19    0.12072E-09    0.95404E-15    0.00000E+00    0.19039E-12    0.13815E-06    0.67408E-09   -0.12436E-11
    20    0.12237E-09    0.10160E-14    0.00000E+00    0.19840E-12    0.13966E-06    0.65371E-09   -0.13539E-11
    21    0.12410E-09    0.10660E-14    0.00000E+00    0.20478E-12    0.14099E-06    0.63401E-09   -0.12841E-11
    22    0.12589E-09    0.11218E-14    0.00000E+00    0.20973E-12    0.14218E-06    0.61521E-09   -0.10780E-11
    23    0.12774E-09    0.12065E-14    0.00000E+00    0.21392E-12    0.14322E-06    0.59706E-09   -0.79444E-12
    24    0.12964E-09    0.13352E-14    0.00000E+00    0.21793E-12    0.14413E-06    0.57966E-09   -0.49405E-12
    25    0.13158E-09    0.15105E-14    0.00000E+00    0.22229E-12    0.14492E-06    0.56297E-09   -0.23013E-12
    26    0.13356E-09    0.17257E-14    0.00000E+00    0.22732E-12    0.14559E-06    0.54704E-09   -0.43906E-13
    27    0.13557E-09    0.19726E-14    0.00000E+00    0.23290E-12    0.14616E-06    0.53208E-09    0.40008E-13
    28    0.13762E-09    0.22463E-14    0.00000E+00    0.23898E-12    0.14664E-06    0.51799E-09    0.18219E-13
    29    0.13970E-09    0.25464E-14    0.00000E+00    0.24540E-12    0.14701E-06    0.50446E-09   -0.91725E-13
    30    0.14181E-09    0.28746E-14    0.00000E+00    0.25163E-12    0.14732E-06    0.49156E-09   -0.25950E-12
    31    0.14395E-09    0.32315E-14    0.00000E+00    0.25722E-12    0.14754E-06    0.47923E-09   -0.45104E-12
    32    0.14611E-09    0.36149E-14    0.00000E+00    0.26176E-12    0.14769E-06    0.46745E-09   -0.63362E-12
    33    0.14830E-09    0.40207E-14    0.00000E+00    0.26467E-12    0.14777E-06    0.45620E-09   -0.77751E-12
    34    0.15054E-09    0.44465E-14    0.00000E+00    0.26583E-12    0.14779E-06    0.44529E-09   -0.86020E-12
    35    0.15278E-09    0.48921E-14    0.00000E+00    0.26521E-12    0.14776E-06    0.43459E-09   -0.87236E-12
    36    0.15505E-09    0.53617E-14    0.00000E+00    0.26268E-12    0.14767E-06    0.42423E-09   -0.82066E-12
    37    0.15735E-09    0.58613E-14    0.00000E+00    0.25842E-12    0.14753E-06    0.41419E-09   -0.72271E-12
    38    0.15969E-09    0.63970E-14    0.00000E+00    0.25253E-12    0.14734E-06    0.40448E-09   -0.59946E-12
    39    0.16204E-09    0.69702E-14    0.00000E+00    0.24522E-12    0.14711E-06    0.39508E-09   -0.47232E-12
    40    0.16441E-09    0.75816E-14    0.00000E+00    0.23671E-12    0.14684E-06    0.38602E-09   -0.36266E-12
