  0.288354E-02  0.188421E+08  0.188411E+08  0.174306E+05  0.150845E+05  0.172805E+08  0.188343E+08
  0.321088E-02  0.186880E+08  0.186868E+08  0.205165E+05  0.152614E+05  0.169068E+08  0.186790E+08
  0.357538E-02  0.185138E+08  0.185124E+08  0.271981E+04  0.320721E+04  0.164990E+08  0.185037E+08
  0.398126E-02  0.183178E+08  0.183161E+08 -0.354220E+03 -0.519643E+03  0.160554E+08  0.183064E+08
  0.443322E-02  0.180983E+08  0.180962E+08  0.254514E+04  0.141673E+04  0.155737E+08  0.180856E+08
  0.493648E-02  0.178537E+08  0.178511E+08  0.000000E+00  0.000000E+00  0.150518E+08  0.178396E+08
  0.498985E-02  0.178278E+08  0.178252E+08  0.000000E+00  0.000000E+00  0.149974E+08  0.178135E+08
  0.504379E-02  0.178016E+08  0.177989E+08  0.000000E+00  0.000000E+00  0.149425E+08  0.177872E+08
  0.509832E-02  0.177752E+08  0.177724E+08  0.000000E+00  0.000000E+00  0.148872E+08  0.177606E+08
  0.515344E-02  0.177485E+08  0.177456E+08  0.000000E+00  0.000000E+00  0.148315E+08  0.177337E+08
  0.520915E-02  0.177214E+08  0.177186E+08  0.000000E+00  0.000000E+00  0.147754E+08  0.177066E+08
  0.526546E-02  0.176942E+08  0.176912E+08  0.000000E+00  0.000000E+00  0.147188E+08  0.176791E+08
  0.532239E-02  0.176666E+08  0.176636E+08  0.000000E+00  0.000000E+00  0.146619E+08  0.176514E+08
  0.537993E-02  0.176388E+08  0.176357E+08  0.000000E+00  0.000000E+00  0.146045E+08  0.176234E+08
  0.543809E-02  0.176106E+08  0.176075E+08  0.000000E+00  0.000000E+00  0.145467E+08  0.175951E+08
  0.549688E-02  0.175822E+08  0.175790E+08  0.000000E+00  0.000000E+00  0.144885E+08  0.175666E+08
  0.555630E-02  0.175535E+08  0.175503E+08  0.000000E+00  0.000000E+00  0.144299E+08  0.175377E+08
  0.561637E-02  0.175246E+08  0.175212E+08  0.000000E+00  0.000000E+00  0.143709E+08  0.175086E+08
  0.567709E-02  0.174953E+08  0.174919E+08  0.000000E+00  0.000000E+00  0.143115E+08  0.174792E+08
  0.573846E-02  0.174657E+08  0.174622E+08  0.000000E+00  0.000000E+00  0.142516E+08  0.174494E+08
  0.580050E-02  0.174359E+08  0.174323E+08  0.000000E+00  0.000000E+00  0.141914E+08  0.174194E+08
  0.586320E-02  0.174057E+08  0.174021E+08  0.000000E+00  0.000000E+00  0.141307E+08  0.173891E+08
  0.592659E-02  0.173753E+08  0.173716E+08  0.000000E+00  0.000000E+00  0.140697E+08  0.173585E+08
  0.599066E-02  0.173445E+08  0.173408E+08  0.000000E+00  0.000000E+00  0.140082E+08  0.173276E+08
  0.605542E-02  0.173135E+08  0.173096E+08  0.000000E+00  0.000000E+00  0.139464E+08  0.172964E+08
  0.612089E-02  0.172821E+08  0.172782E+08  0.000000E+00  0.000000E+00  0.138842E+08  0.172649E+08
  0.618706E-02  0.172505E+08  0.172465E+08  0.000000E+00  0.000000E+00  0.138215E+08  0.172331E+08
  0.625394E-02  0.172185E+08  0.172144E+08  0.000000E+00  0.000000E+00  0.137585E+08  0.172009E+08
  0.632155E-02  0.171863E+08  0.171821E+08  0.000000E+00  0.000000E+00  0.136951E+08  0.171685E+08
  0.638989E-02  0.171537E+08  0.171494E+08  0.000000E+00  0.000000E+00  0.136313E+08  0.171358E+08
  0.645897E-02  0.171208E+08  0.171165E+08  0.000000E+00  0.000000E+00  0.135671E+08  0.171027E+08
  0.652880E-02  0.170876E+08  0.170832E+08  0.000000E+00  0.000000E+00  0.135026E+08  0.170694E+08
  0.659938E-02  0.170541E+08  0.170496E+08  0.000000E+00  0.000000E+00  0.134377E+08  0.170357E+08
  0.667072E-02  0.170203E+08  0.170157E+08  0.000000E+00  0.000000E+00  0.133724E+08  0.170017E+08
  0.674284E-02  0.169862E+08  0.169815E+08  0.000000E+00  0.000000E+00  0.133067E+08  0.169674E+08
  0.681573E-02  0.169517E+08  0.169469E+08  0.000000E+00  0.000000E+00  0.132407E+08  0.169328E+08
  0.688942E-02  0.169169E+08  0.169121E+08  0.000000E+00  0.000000E+00  0.131743E+08  0.168978E+08
  0.696390E-02  0.168818E+08  0.168769E+08  0.000000E+00  0.000000E+00  0.131075E+08  0.168626E+08
  0.703918E-02  0.168464E+08  0.168413E+08  0.000000E+00  0.000000E+00  0.130404E+08  0.168270E+08
  0.711528E-02  0.168107E+08  0.168055E+08  0.000000E+00  0.000000E+00  0.129730E+08  0.167911E+08
  0.719220E-02  0.167746E+08  0.167693E+08  0.000000E+00  0.000000E+00  0.129052E+08  0.167548E+08
  0.726995E-02  0.167382E+08  0.167328E+08  0.000000E+00  0.000000E+00  0.128370E+08  0.167183E+08
  0.734855E-02  0.167015E+08  0.166960E+08  0.000000E+00  0.000000E+00  0.127685E+08  0.166814E+08
  0.742799E-02  0.166644E+08  0.166588E+08  0.000000E+00  0.000000E+00  0.126997E+08  0.166441E+08
  0.750829E-02  0.166270E+08  0.166213E+08  0.000000E+00  0.000000E+00  0.126305E+08  0.166065E+08
  0.758946E-02  0.165893E+08  0.165834E+08  0.000000E+00  0.000000E+00  0.125610E+08  0.165686E+08
  0.767151E-02  0.165512E+08  0.165453E+08  0.000000E+00  0.000000E+00  0.124912E+08  0.165304E+08
  0.775444E-02  0.165128E+08  0.165067E+08  0.000000E+00  0.000000E+00  0.124211E+08  0.164918E+08
  0.783828E-02  0.164741E+08  0.164679E+08  0.000000E+00  0.000000E+00  0.123506E+08  0.164529E+08
  0.792301E-02  0.164350E+08  0.164287E+08  0.000000E+00  0.000000E+00  0.122799E+08  0.164136E+08
  0.800867E-02  0.163955E+08  0.163891E+08  0.000000E+00  0.000000E+00  0.122088E+08  0.163740E+08
  0.809524E-02  0.163558E+08  0.163492E+08  0.000000E+00  0.000000E+00  0.121374E+08  0.163341E+08
  0.818276E-02  0.163156E+08  0.163089E+08  0.000000E+00  0.000000E+00  0.120657E+08  0.162938E+08
  0.827122E-02  0.162752E+08  0.162683E+08  0.000000E+00  0.000000E+00  0.119937E+08  0.162531E+08
  0.836064E-02  0.162344E+08  0.162274E+08  0.000000E+00  0.000000E+00  0.119215E+08  0.162121E+08
  0.845102E-02  0.161932E+08  0.161861E+08  0.000000E+00  0.000000E+00  0.118489E+08  0.161708E+08
  0.854239E-02  0.161516E+08  0.161444E+08  0.000000E+00  0.000000E+00  0.117761E+08  0.161291E+08
  0.863473E-02  0.161098E+08  0.161024E+08  0.000000E+00  0.000000E+00  0.117030E+08  0.160870E+08
  0.872808E-02  0.160675E+08  0.160600E+08  0.000000E+00  0.000000E+00  0.116296E+08  0.160446E+08
  0.882244E-02  0.160249E+08  0.160172E+08  0.000000E+00  0.000000E+00  0.115560E+08  0.160018E+08
  0.891782E-02  0.159820E+08  0.159741E+08  0.000000E+00  0.000000E+00  0.114820E+08  0.159587E+08
  0.901422E-02  0.159387E+08  0.159307E+08  0.000000E+00  0.000000E+00  0.114079E+08  0.159152E+08
  0.911167E-02  0.158950E+08  0.158868E+08  0.000000E+00  0.000000E+00  0.113335E+08  0.158714E+08
  0.921018E-02  0.158509E+08  0.158426E+08  0.000000E+00  0.000000E+00  0.112588E+08  0.158271E+08
  0.930975E-02  0.158065E+08  0.157980E+08  0.000000E+00  0.000000E+00  0.111839E+08  0.157826E+08
  0.941039E-02  0.157617E+08  0.157531E+08  0.000000E+00  0.000000E+00  0.111088E+08  0.157376E+08
  0.951212E-02  0.157166E+08  0.157078E+08  0.000000E+00  0.000000E+00  0.110334E+08  0.156923E+08
  0.961496E-02  0.156711E+08  0.156621E+08  0.000000E+00  0.000000E+00  0.109578E+08  0.156466E+08
  0.971890E-02  0.156252E+08  0.156160E+08  0.000000E+00  0.000000E+00  0.108820E+08  0.156005E+08
  0.982397E-02  0.155789E+08  0.155696E+08  0.000000E+00  0.000000E+00  0.108060E+08  0.155541E+08
  0.993017E-02  0.155322E+08  0.155228E+08  0.000000E+00  0.000000E+00  0.107298E+08  0.155072E+08
  0.100375E-01  0.154852E+08  0.154755E+08  0.000000E+00  0.000000E+00  0.106533E+08  0.154600E+08
  0.101460E-01  0.154378E+08  0.154280E+08  0.000000E+00  0.000000E+00  0.105767E+08  0.154125E+08
  0.102557E-01  0.153900E+08  0.153800E+08  0.000000E+00  0.000000E+00  0.104999E+08  0.153645E+08
  0.103666E-01  0.153419E+08  0.153316E+08  0.000000E+00  0.000000E+00  0.104229E+08  0.153162E+08
  0.104787E-01  0.152933E+08  0.152829E+08  0.000000E+00  0.000000E+00  0.103458E+08  0.152675E+08
  0.105919E-01  0.152444E+08  0.152337E+08  0.000000E+00  0.000000E+00  0.102684E+08  0.152184E+08
  0.107065E-01  0.151951E+08  0.151842E+08  0.000000E+00  0.000000E+00  0.101909E+08  0.151689E+08
  0.108222E-01  0.151453E+08  0.151343E+08  0.000000E+00  0.000000E+00  0.101133E+08  0.151190E+08
  0.109392E-01  0.150952E+08  0.150840E+08  0.000000E+00  0.000000E+00  0.100355E+08  0.150687E+08
  0.110575E-01  0.150447E+08  0.150333E+08  0.000000E+00  0.000000E+00  0.995753E+07  0.150181E+08
  0.111770E-01  0.149939E+08  0.149822E+08  0.000000E+00  0.000000E+00  0.987945E+07  0.149670E+08
  0.112978E-01  0.149426E+08  0.149307E+08  0.000000E+00  0.000000E+00  0.980123E+07  0.149156E+08
  0.114200E-01  0.148909E+08  0.148788E+08  0.000000E+00  0.000000E+00  0.972290E+07  0.148637E+08
  0.115434E-01  0.148388E+08  0.148265E+08  0.000000E+00  0.000000E+00  0.964444E+07  0.148115E+08
  0.116682E-01  0.147864E+08  0.147738E+08  0.000000E+00  0.000000E+00  0.956588E+07  0.147588E+08
  0.117944E-01  0.147335E+08  0.147207E+08  0.000000E+00  0.000000E+00  0.948722E+07  0.147058E+08
  0.119219E-01  0.146802E+08  0.146672E+08  0.000000E+00  0.000000E+00  0.940846E+07  0.146524E+08
  0.120507E-01  0.146265E+08  0.146133E+08  0.000000E+00  0.000000E+00  0.932961E+07  0.145985E+08
  0.121810E-01  0.145725E+08  0.145589E+08  0.000000E+00  0.000000E+00  0.925068E+07  0.145443E+08
  0.123127E-01  0.145180E+08  0.145042E+08  0.000000E+00  0.000000E+00  0.917167E+07  0.144897E+08
  0.124458E-01  0.144631E+08  0.144491E+08  0.000000E+00  0.000000E+00  0.909260E+07  0.144346E+08
  0.125804E-01  0.144078E+08  0.143935E+08  0.000000E+00  0.000000E+00  0.901347E+07  0.143791E+08
  0.127164E-01  0.143521E+08  0.143375E+08  0.000000E+00  0.000000E+00  0.893429E+07  0.143233E+08
  0.128538E-01  0.142960E+08  0.142811E+08  0.000000E+00  0.000000E+00  0.885507E+07  0.142670E+08
  0.129928E-01  0.142394E+08  0.142243E+08  0.000000E+00  0.000000E+00  0.877580E+07  0.142103E+08
  0.131333E-01  0.141825E+08  0.141671E+08  0.000000E+00  0.000000E+00  0.869651E+07  0.141532E+08
  0.132752E-01  0.141251E+08  0.141095E+08  0.000000E+00  0.000000E+00  0.861720E+07  0.140957E+08
  0.134188E-01  0.140674E+08  0.140515E+08  0.000000E+00  0.000000E+00  0.853787E+07  0.140378E+08
  0.135638E-01  0.140092E+08  0.139930E+08  0.000000E+00  0.000000E+00  0.845854E+07  0.139795E+08
  0.137105E-01  0.139506E+08  0.139341E+08  0.000000E+00  0.000000E+00  0.837921E+07  0.139207E+08
  0.138587E-01  0.138916E+08  0.138748E+08  0.000000E+00  0.000000E+00  0.829989E+07  0.138616E+08
  0.140085E-01  0.138321E+08  0.138151E+08  0.000000E+00  0.000000E+00  0.822059E+07  0.138020E+08
  0.141599E-01  0.137723E+08  0.137549E+08  0.000000E+00  0.000000E+00  0.814131E+07  0.137420E+08
  0.143130E-01  0.137120E+08  0.136943E+08  0.000000E+00  0.000000E+00  0.806206E+07  0.136816E+08
  0.144678E-01  0.136513E+08  0.136333E+08  0.000000E+00  0.000000E+00  0.798286E+07  0.136208E+08
  0.146242E-01  0.135902E+08  0.135719E+08  0.000000E+00  0.000000E+00  0.790370E+07  0.135595E+08
  0.147823E-01  0.135287E+08  0.135101E+08  0.000000E+00  0.000000E+00  0.782460E+07  0.134978E+08
  0.149421E-01  0.134667E+08  0.134478E+08  0.000000E+00  0.000000E+00  0.774557E+07  0.134358E+08
  0.151036E-01  0.134043E+08  0.133851E+08  0.000000E+00  0.000000E+00  0.766661E+07  0.133733E+08
  0.152669E-01  0.133416E+08  0.133220E+08  0.000000E+00  0.000000E+00  0.758774E+07  0.133103E+08
  0.154319E-01  0.132783E+08  0.132584E+08  0.000000E+00  0.000000E+00  0.750895E+07  0.132470E+08
  0.155988E-01  0.132147E+08  0.131945E+08  0.000000E+00  0.000000E+00  0.743026E+07  0.131832E+08
  0.157674E-01  0.131506E+08  0.131301E+08  0.000000E+00  0.000000E+00  0.735167E+07  0.131191E+08
  0.159378E-01  0.130862E+08  0.130653E+08  0.000000E+00  0.000000E+00  0.727320E+07  0.130545E+08
  0.161101E-01  0.130213E+08  0.130000E+08  0.000000E+00  0.000000E+00  0.719485E+07  0.129895E+08
  0.162843E-01  0.129560E+08  0.129344E+08  0.000000E+00  0.000000E+00  0.711663E+07  0.129240E+08
  0.164603E-01  0.128902E+08  0.128683E+08  0.000000E+00  0.000000E+00  0.703855E+07  0.128582E+08
  0.166383E-01  0.128241E+08  0.128018E+08  0.000000E+00  0.000000E+00  0.696062E+07  0.127919E+08
  0.168182E-01  0.127575E+08  0.127348E+08  0.000000E+00  0.000000E+00  0.688284E+07  0.127252E+08
  0.170000E-01  0.126905E+08  0.126675E+08  0.000000E+00  0.000000E+00  0.680523E+07  0.126581E+08
  0.171838E-01  0.126231E+08  0.125997E+08  0.000000E+00  0.000000E+00  0.672779E+07  0.125906E+08
  0.173695E-01  0.125553E+08  0.125315E+08  0.000000E+00  0.000000E+00  0.665052E+07  0.125227E+08
  0.175573E-01  0.124871E+08  0.124629E+08  0.000000E+00  0.000000E+00  0.657345E+07  0.124544E+08
  0.177471E-01  0.124185E+08  0.123939E+08  0.000000E+00  0.000000E+00  0.649657E+07  0.123857E+08
  0.179390E-01  0.123494E+08  0.123245E+08  0.000000E+00  0.000000E+00  0.641990E+07  0.123165E+08
  0.181329E-01  0.122800E+08  0.122547E+08  0.000000E+00  0.000000E+00  0.634345E+07  0.122470E+08
  0.183289E-01  0.122101E+08  0.121844E+08  0.000000E+00  0.000000E+00  0.626722E+07  0.121771E+08
  0.185271E-01  0.121399E+08  0.121138E+08  0.000000E+00  0.000000E+00  0.619122E+07  0.121067E+08
  0.187274E-01  0.120693E+08  0.120428E+08  0.000000E+00  0.000000E+00  0.611546E+07  0.120360E+08
  0.189298E-01  0.119982E+08  0.119713E+08  0.000000E+00  0.000000E+00  0.603994E+07  0.119649E+08
  0.191345E-01  0.119268E+08  0.118995E+08  0.000000E+00  0.000000E+00  0.596469E+07  0.118934E+08
  0.193413E-01  0.118550E+08  0.118273E+08  0.000000E+00  0.000000E+00  0.588970E+07  0.118215E+08
  0.195504E-01  0.117828E+08  0.117547E+08  0.000000E+00  0.000000E+00  0.581499E+07  0.117492E+08
  0.197618E-01  0.117102E+08  0.116817E+08  0.000000E+00  0.000000E+00  0.574057E+07  0.116765E+08
  0.199754E-01  0.116372E+08  0.116083E+08  0.000000E+00  0.000000E+00  0.566643E+07  0.116035E+08
  0.201914E-01  0.115639E+08  0.115345E+08  0.000000E+00  0.000000E+00  0.559260E+07  0.115301E+08
  0.204097E-01  0.114902E+08  0.114604E+08  0.000000E+00  0.000000E+00  0.551908E+07  0.114563E+08
  0.206303E-01  0.114161E+08  0.113860E+08  0.000000E+00  0.000000E+00  0.544589E+07  0.113822E+08
  0.208533E-01  0.113417E+08  0.113111E+08  0.000000E+00  0.000000E+00  0.537302E+07  0.113077E+08
  0.210788E-01  0.112669E+08  0.112360E+08  0.000000E+00  0.000000E+00  0.530048E+07  0.112329E+08
  0.213066E-01  0.111918E+08  0.111604E+08  0.000000E+00  0.000000E+00  0.522830E+07  0.111578E+08
  0.215370E-01  0.111164E+08  0.110846E+08  0.000000E+00  0.000000E+00  0.515647E+07  0.110823E+08
  0.217698E-01  0.110406E+08  0.110084E+08  0.000000E+00  0.000000E+00  0.508501E+07  0.110064E+08
  0.220052E-01  0.109645E+08  0.109318E+08  0.000000E+00  0.000000E+00  0.501392E+07  0.109303E+08
  0.222430E-01  0.108881E+08  0.108550E+08  0.000000E+00  0.000000E+00  0.494322E+07  0.108538E+08
  0.224835E-01  0.108114E+08  0.107779E+08  0.000000E+00  0.000000E+00  0.487290E+07  0.107771E+08
  0.227266E-01  0.107343E+08  0.107004E+08  0.000000E+00  0.000000E+00  0.480299E+07  0.107000E+08
  0.229723E-01  0.106570E+08  0.106227E+08  0.000000E+00  0.000000E+00  0.473348E+07  0.106227E+08
  0.232206E-01  0.105794E+08  0.105447E+08  0.000000E+00  0.000000E+00  0.466440E+07  0.105451E+08
  0.234716E-01  0.105015E+08  0.104664E+08  0.000000E+00  0.000000E+00  0.459574E+07  0.104672E+08
  0.237254E-01  0.104234E+08  0.103878E+08  0.000000E+00  0.000000E+00  0.452751E+07  0.103890E+08
  0.239819E-01  0.103450E+08  0.103090E+08  0.000000E+00  0.000000E+00  0.445973E+07  0.103106E+08
  0.242411E-01  0.102664E+08  0.102300E+08  0.000000E+00  0.000000E+00  0.439240E+07  0.102320E+08
  0.245032E-01  0.101875E+08  0.101508E+08  0.000000E+00  0.000000E+00  0.432553E+07  0.101531E+08
  0.247681E-01  0.101085E+08  0.100713E+08  0.000000E+00  0.000000E+00  0.425913E+07  0.100741E+08
  0.250359E-01  0.100292E+08  0.999160E+07  0.000000E+00  0.000000E+00  0.419321E+07  0.999479E+07
  0.253065E-01  0.994970E+07  0.991174E+07  0.000000E+00  0.000000E+00  0.412777E+07  0.991532E+07
  0.255801E-01  0.987004E+07  0.983170E+07  0.000000E+00  0.000000E+00  0.406283E+07  0.983568E+07
  0.258566E-01  0.979022E+07  0.975150E+07  0.000000E+00  0.000000E+00  0.399839E+07  0.975588E+07
  0.261362E-01  0.971025E+07  0.967115E+07  0.000000E+00  0.000000E+00  0.393447E+07  0.967592E+07
  0.264187E-01  0.963014E+07  0.959067E+07  0.000000E+00  0.000000E+00  0.387106E+07  0.959584E+07
  0.267043E-01  0.954991E+07  0.951007E+07  0.000000E+00  0.000000E+00  0.380818E+07  0.951564E+07
  0.269930E-01  0.946957E+07  0.942938E+07  0.000000E+00  0.000000E+00  0.374584E+07  0.943533E+07
  0.272848E-01  0.938914E+07  0.934860E+07  0.000000E+00  0.000000E+00  0.368404E+07  0.935494E+07
  0.275798E-01  0.930864E+07  0.926776E+07  0.000000E+00  0.000000E+00  0.362279E+07  0.927448E+07
  0.278779E-01  0.922809E+07  0.918687E+07  0.000000E+00  0.000000E+00  0.356210E+07  0.919397E+07
  0.281793E-01  0.914749E+07  0.910595E+07  0.000000E+00  0.000000E+00  0.350198E+07  0.911343E+07
  0.284840E-01  0.906688E+07  0.902502E+07  0.000000E+00  0.000000E+00  0.344244E+07  0.903287E+07
  0.287919E-01  0.898626E+07  0.894410E+07  0.000000E+00  0.000000E+00  0.338348E+07  0.895231E+07
  0.291032E-01  0.890566E+07  0.886320E+07  0.000000E+00  0.000000E+00  0.332511E+07  0.887178E+07
  0.294178E-01  0.882511E+07  0.878236E+07  0.000000E+00  0.000000E+00  0.326733E+07  0.879129E+07
  0.297358E-01  0.874460E+07  0.870158E+07  0.000000E+00  0.000000E+00  0.321016E+07  0.871086E+07
  0.300573E-01  0.866418E+07  0.862090E+07  0.000000E+00  0.000000E+00  0.315359E+07  0.863051E+07
  0.303822E-01  0.858386E+07  0.854033E+07  0.000000E+00  0.000000E+00  0.309764E+07  0.855027E+07
  0.307107E-01  0.850366E+07  0.845990E+07  0.000000E+00  0.000000E+00  0.304231E+07  0.847016E+07
  0.310427E-01  0.842361E+07  0.837962E+07  0.000000E+00  0.000000E+00  0.298761E+07  0.839019E+07
  0.313783E-01  0.834372E+07  0.829952E+07  0.000000E+00  0.000000E+00  0.293354E+07  0.831040E+07
  0.317175E-01  0.826402E+07  0.821963E+07  0.000000E+00  0.000000E+00  0.288012E+07  0.823080E+07
  0.320604E-01  0.818453E+07  0.813997E+07  0.000000E+00  0.000000E+00  0.282734E+07  0.815142E+07
  0.324070E-01  0.810528E+07  0.806056E+07  0.000000E+00  0.000000E+00  0.277521E+07  0.807228E+07
  0.327573E-01  0.802630E+07  0.798143E+07  0.000000E+00  0.000000E+00  0.272374E+07  0.799340E+07
  0.331114E-01  0.794759E+07  0.790259E+07  0.000000E+00  0.000000E+00  0.267293E+07  0.791481E+07
  0.334694E-01  0.786920E+07  0.782409E+07  0.000000E+00  0.000000E+00  0.262279E+07  0.783654E+07
  0.338312E-01  0.779114E+07  0.774594E+07  0.000000E+00  0.000000E+00  0.257333E+07  0.775860E+07
  0.341970E-01  0.771344E+07  0.766817E+07  0.000000E+00  0.000000E+00  0.252454E+07  0.768104E+07
  0.345667E-01  0.763612E+07  0.759080E+07  0.000000E+00  0.000000E+00  0.247644E+07  0.760385E+07
  0.349404E-01  0.755921E+07  0.751386E+07  0.000000E+00  0.000000E+00  0.242901E+07  0.752709E+07
  0.353181E-01  0.748274E+07  0.743737E+07  0.000000E+00  0.000000E+00  0.238227E+07  0.745076E+07
  0.356999E-01  0.740673E+07  0.736137E+07  0.000000E+00  0.000000E+00  0.233621E+07  0.737490E+07
  0.360858E-01  0.733121E+07  0.728588E+07  0.000000E+00  0.000000E+00  0.229084E+07  0.729953E+07
  0.364760E-01  0.725620E+07  0.721092E+07  0.000000E+00  0.000000E+00  0.224616E+07  0.722467E+07
  0.368703E-01  0.718172E+07  0.713652E+07  0.000000E+00  0.000000E+00  0.220218E+07  0.715036E+07
  0.372689E-01  0.710781E+07  0.706270E+07  0.000000E+00  0.000000E+00  0.215888E+07  0.707661E+07
  0.376718E-01  0.703447E+07  0.698948E+07  0.000000E+00  0.000000E+00  0.211629E+07  0.700344E+07
  0.380790E-01  0.696174E+07  0.691689E+07  0.000000E+00  0.000000E+00  0.207439E+07  0.693088E+07
  0.384907E-01  0.688965E+07  0.684497E+07  0.000000E+00  0.000000E+00  0.203319E+07  0.685897E+07
  0.389068E-01  0.681822E+07  0.677373E+07  0.000000E+00  0.000000E+00  0.199269E+07  0.678772E+07
  0.393274E-01  0.674748E+07  0.670320E+07  0.000000E+00  0.000000E+00  0.195289E+07  0.671716E+07
  0.397526E-01  0.667744E+07  0.663341E+07  0.000000E+00  0.000000E+00  0.191378E+07  0.664732E+07
  0.401823E-01  0.660814E+07  0.656437E+07  0.000000E+00  0.000000E+00  0.187537E+07  0.657821E+07
  0.406167E-01  0.653959E+07  0.649611E+07  0.000000E+00  0.000000E+00  0.183765E+07  0.650985E+07
  0.410558E-01  0.647181E+07  0.642864E+07  0.000000E+00  0.000000E+00  0.180061E+07  0.644226E+07
  0.414997E-01  0.640480E+07  0.636198E+07  0.000000E+00  0.000000E+00  0.176425E+07  0.637547E+07
  0.419483E-01  0.633860E+07  0.629614E+07  0.000000E+00  0.000000E+00  0.172857E+07  0.630947E+07
  0.424018E-01  0.627322E+07  0.623115E+07  0.000000E+00  0.000000E+00  0.169357E+07  0.624430E+07
  0.428602E-01  0.620866E+07  0.616701E+07  0.000000E+00  0.000000E+00  0.165924E+07  0.617995E+07
  0.433235E-01  0.614496E+07  0.610374E+07  0.000000E+00  0.000000E+00  0.162558E+07  0.611646E+07
  0.437919E-01  0.608211E+07  0.604135E+07  0.000000E+00  0.000000E+00  0.159259E+07  0.605383E+07
  0.442653E-01  0.602014E+07  0.597987E+07  0.000000E+00  0.000000E+00  0.156024E+07  0.599208E+07
  0.447439E-01  0.595906E+07  0.591930E+07  0.000000E+00  0.000000E+00  0.152855E+07  0.593123E+07
