  0.258957E-02  0.193082E+08  0.193075E+08  0.353663E+05  0.333727E+05  0.183396E+08  0.193020E+08
  0.288354E-02  0.191741E+08  0.191732E+08  0.164854E+05  0.138834E+05  0.180456E+08  0.191669E+08
  0.321088E-02  0.190204E+08  0.190192E+08  0.171839E+05  0.121425E+05  0.177172E+08  0.190120E+08
  0.357538E-02  0.188453E+08  0.188439E+08  0.208821E+04  0.272214E+04  0.173534E+08  0.188357E+08
  0.398126E-02  0.186473E+08  0.186456E+08 -0.236825E+04 -0.248034E+04  0.169534E+08  0.186364E+08
  0.443322E-02  0.184246E+08  0.184225E+08  0.136625E+04  0.376026E+03  0.165154E+08  0.184123E+08
  0.493648E-02  0.181757E+08  0.181731E+08  0.000000E+00  0.000000E+00  0.160375E+08  0.181619E+08
  0.498985E-02  0.181493E+08  0.181466E+08  0.000000E+00  0.000000E+00  0.159875E+08  0.181353E+08
  0.504379E-02  0.181226E+08  0.181199E+08  0.000000E+00  0.000000E+00  0.159370E+08  0.181085E+08
  0.509832E-02  0.180956E+08  0.180929E+08  0.000000E+00  0.000000E+00  0.158860E+08  0.180813E+08
  0.515344E-02  0.180684E+08  0.180655E+08  0.000000E+00  0.000000E+00  0.158347E+08  0.180539E+08
  0.520915E-02  0.180408E+08  0.180380E+08  0.000000E+00  0.000000E+00  0.157829E+08  0.180262E+08
  0.526546E-02  0.180130E+08  0.180101E+08  0.000000E+00  0.000000E+00  0.157307E+08  0.179982E+08
  0.532239E-02  0.179849E+08  0.179819E+08  0.000000E+00  0.000000E+00  0.156781E+08  0.179699E+08
  0.537993E-02  0.179565E+08  0.179534E+08  0.000000E+00  0.000000E+00  0.156251E+08  0.179414E+08
  0.543809E-02  0.179278E+08  0.179247E+08  0.000000E+00  0.000000E+00  0.155716E+08  0.179125E+08
  0.549688E-02  0.178988E+08  0.178956E+08  0.000000E+00  0.000000E+00  0.155177E+08  0.178834E+08
  0.555630E-02  0.178695E+08  0.178662E+08  0.000000E+00  0.000000E+00  0.154633E+08  0.178539E+08
  0.561637E-02  0.178399E+08  0.178366E+08  0.000000E+00  0.000000E+00  0.154085E+08  0.178241E+08
  0.567709E-02  0.178100E+08  0.178066E+08  0.000000E+00  0.000000E+00  0.153533E+08  0.177941E+08
  0.573846E-02  0.177799E+08  0.177764E+08  0.000000E+00  0.000000E+00  0.152976E+08  0.177637E+08
  0.580050E-02  0.177494E+08  0.177458E+08  0.000000E+00  0.000000E+00  0.152416E+08  0.177331E+08
  0.586320E-02  0.177186E+08  0.177150E+08  0.000000E+00  0.000000E+00  0.151850E+08  0.177021E+08
  0.592659E-02  0.176875E+08  0.176838E+08  0.000000E+00  0.000000E+00  0.151281E+08  0.176708E+08
  0.599066E-02  0.176561E+08  0.176523E+08  0.000000E+00  0.000000E+00  0.150707E+08  0.176393E+08
  0.605542E-02  0.176244E+08  0.176205E+08  0.000000E+00  0.000000E+00  0.150129E+08  0.176074E+08
  0.612089E-02  0.175923E+08  0.175884E+08  0.000000E+00  0.000000E+00  0.149546E+08  0.175752E+08
  0.618706E-02  0.175600E+08  0.175560E+08  0.000000E+00  0.000000E+00  0.148959E+08  0.175426E+08
  0.625394E-02  0.175274E+08  0.175233E+08  0.000000E+00  0.000000E+00  0.148368E+08  0.175098E+08
  0.632155E-02  0.174944E+08  0.174902E+08  0.000000E+00  0.000000E+00  0.147772E+08  0.174767E+08
  0.638989E-02  0.174611E+08  0.174568E+08  0.000000E+00  0.000000E+00  0.147173E+08  0.174432E+08
  0.645897E-02  0.174275E+08  0.174232E+08  0.000000E+00  0.000000E+00  0.146569E+08  0.174094E+08
  0.652880E-02  0.173936E+08  0.173891E+08  0.000000E+00  0.000000E+00  0.145960E+08  0.173753E+08
  0.659938E-02  0.173593E+08  0.173548E+08  0.000000E+00  0.000000E+00  0.145348E+08  0.173409E+08
  0.667072E-02  0.173248E+08  0.173201E+08  0.000000E+00  0.000000E+00  0.144731E+08  0.173061E+08
  0.674284E-02  0.172899E+08  0.172852E+08  0.000000E+00  0.000000E+00  0.144110E+08  0.172710E+08
  0.681573E-02  0.172546E+08  0.172498E+08  0.000000E+00  0.000000E+00  0.143485E+08  0.172356E+08
  0.688942E-02  0.172191E+08  0.172142E+08  0.000000E+00  0.000000E+00  0.142855E+08  0.171999E+08
  0.696390E-02  0.171832E+08  0.171782E+08  0.000000E+00  0.000000E+00  0.142222E+08  0.171638E+08
  0.703918E-02  0.171470E+08  0.171419E+08  0.000000E+00  0.000000E+00  0.141584E+08  0.171274E+08
  0.711528E-02  0.171104E+08  0.171052E+08  0.000000E+00  0.000000E+00  0.140942E+08  0.170907E+08
  0.719220E-02  0.170736E+08  0.170683E+08  0.000000E+00  0.000000E+00  0.140296E+08  0.170536E+08
  0.726995E-02  0.170363E+08  0.170309E+08  0.000000E+00  0.000000E+00  0.139646E+08  0.170162E+08
  0.734855E-02  0.169988E+08  0.169933E+08  0.000000E+00  0.000000E+00  0.138992E+08  0.169784E+08
  0.742799E-02  0.169609E+08  0.169552E+08  0.000000E+00  0.000000E+00  0.138334E+08  0.169404E+08
  0.750829E-02  0.169226E+08  0.169169E+08  0.000000E+00  0.000000E+00  0.137672E+08  0.169019E+08
  0.758946E-02  0.168840E+08  0.168782E+08  0.000000E+00  0.000000E+00  0.137006E+08  0.168631E+08
  0.767151E-02  0.168451E+08  0.168391E+08  0.000000E+00  0.000000E+00  0.136337E+08  0.168240E+08
  0.775444E-02  0.168058E+08  0.167997E+08  0.000000E+00  0.000000E+00  0.135663E+08  0.167845E+08
  0.783828E-02  0.167662E+08  0.167600E+08  0.000000E+00  0.000000E+00  0.134985E+08  0.167447E+08
  0.792301E-02  0.167262E+08  0.167199E+08  0.000000E+00  0.000000E+00  0.134304E+08  0.167045E+08
  0.800867E-02  0.166859E+08  0.166794E+08  0.000000E+00  0.000000E+00  0.133618E+08  0.166640E+08
  0.809524E-02  0.166452E+08  0.166386E+08  0.000000E+00  0.000000E+00  0.132929E+08  0.166231E+08
  0.818276E-02  0.166042E+08  0.165975E+08  0.000000E+00  0.000000E+00  0.132237E+08  0.165819E+08
  0.827122E-02  0.165628E+08  0.165559E+08  0.000000E+00  0.000000E+00  0.131540E+08  0.165403E+08
  0.836064E-02  0.165210E+08  0.165140E+08  0.000000E+00  0.000000E+00  0.130840E+08  0.164984E+08
  0.845102E-02  0.164789E+08  0.164718E+08  0.000000E+00  0.000000E+00  0.130136E+08  0.164560E+08
  0.854239E-02  0.164364E+08  0.164292E+08  0.000000E+00  0.000000E+00  0.129429E+08  0.164134E+08
  0.863473E-02  0.163936E+08  0.163862E+08  0.000000E+00  0.000000E+00  0.128718E+08  0.163703E+08
  0.872808E-02  0.163504E+08  0.163429E+08  0.000000E+00  0.000000E+00  0.128003E+08  0.163269E+08
  0.882244E-02  0.163068E+08  0.162991E+08  0.000000E+00  0.000000E+00  0.127285E+08  0.162832E+08
  0.891782E-02  0.162629E+08  0.162551E+08  0.000000E+00  0.000000E+00  0.126564E+08  0.162390E+08
  0.901422E-02  0.162186E+08  0.162106E+08  0.000000E+00  0.000000E+00  0.125839E+08  0.161945E+08
  0.911167E-02  0.161739E+08  0.161658E+08  0.000000E+00  0.000000E+00  0.125111E+08  0.161497E+08
  0.921018E-02  0.161289E+08  0.161206E+08  0.000000E+00  0.000000E+00  0.124379E+08  0.161044E+08
  0.930975E-02  0.160835E+08  0.160750E+08  0.000000E+00  0.000000E+00  0.123644E+08  0.160588E+08
  0.941039E-02  0.160377E+08  0.160290E+08  0.000000E+00  0.000000E+00  0.122906E+08  0.160128E+08
  0.951212E-02  0.159915E+08  0.159827E+08  0.000000E+00  0.000000E+00  0.122165E+08  0.159664E+08
  0.961496E-02  0.159449E+08  0.159359E+08  0.000000E+00  0.000000E+00  0.121420E+08  0.159197E+08
  0.971890E-02  0.158980E+08  0.158888E+08  0.000000E+00  0.000000E+00  0.120673E+08  0.158725E+08
  0.982397E-02  0.158507E+08  0.158413E+08  0.000000E+00  0.000000E+00  0.119922E+08  0.158250E+08
  0.993017E-02  0.158030E+08  0.157935E+08  0.000000E+00  0.000000E+00  0.119168E+08  0.157771E+08
  0.100375E-01  0.157549E+08  0.157452E+08  0.000000E+00  0.000000E+00  0.118412E+08  0.157288E+08
  0.101460E-01  0.157064E+08  0.156965E+08  0.000000E+00  0.000000E+00  0.117652E+08  0.156801E+08
  0.102557E-01  0.156576E+08  0.156475E+08  0.000000E+00  0.000000E+00  0.116890E+08  0.156311E+08
  0.103666E-01  0.156083E+08  0.155980E+08  0.000000E+00  0.000000E+00  0.116125E+08  0.155816E+08
  0.104787E-01  0.155587E+08  0.155482E+08  0.000000E+00  0.000000E+00  0.115357E+08  0.155318E+08
  0.105919E-01  0.155086E+08  0.154980E+08  0.000000E+00  0.000000E+00  0.114586E+08  0.154815E+08
  0.107065E-01  0.154582E+08  0.154473E+08  0.000000E+00  0.000000E+00  0.113813E+08  0.154309E+08
  0.108222E-01  0.154074E+08  0.153963E+08  0.000000E+00  0.000000E+00  0.113037E+08  0.153799E+08
  0.109392E-01  0.153562E+08  0.153449E+08  0.000000E+00  0.000000E+00  0.112259E+08  0.153285E+08
  0.110575E-01  0.153045E+08  0.152931E+08  0.000000E+00  0.000000E+00  0.111478E+08  0.152767E+08
  0.111770E-01  0.152525E+08  0.152408E+08  0.000000E+00  0.000000E+00  0.110694E+08  0.152244E+08
  0.112978E-01  0.152001E+08  0.151882E+08  0.000000E+00  0.000000E+00  0.109909E+08  0.151718E+08
  0.114200E-01  0.151473E+08  0.151351E+08  0.000000E+00  0.000000E+00  0.109121E+08  0.151188E+08
  0.115434E-01  0.150940E+08  0.150817E+08  0.000000E+00  0.000000E+00  0.108330E+08  0.150654E+08
  0.116682E-01  0.150404E+08  0.150278E+08  0.000000E+00  0.000000E+00  0.107538E+08  0.150115E+08
  0.117944E-01  0.149864E+08  0.149735E+08  0.000000E+00  0.000000E+00  0.106743E+08  0.149573E+08
  0.119219E-01  0.149319E+08  0.149189E+08  0.000000E+00  0.000000E+00  0.105947E+08  0.149027E+08
  0.120507E-01  0.148771E+08  0.148638E+08  0.000000E+00  0.000000E+00  0.105148E+08  0.148476E+08
  0.121810E-01  0.148218E+08  0.148082E+08  0.000000E+00  0.000000E+00  0.104347E+08  0.147921E+08
  0.123127E-01  0.147661E+08  0.147523E+08  0.000000E+00  0.000000E+00  0.103545E+08  0.147363E+08
  0.124458E-01  0.147100E+08  0.146960E+08  0.000000E+00  0.000000E+00  0.102741E+08  0.146800E+08
  0.125804E-01  0.146535E+08  0.146392E+08  0.000000E+00  0.000000E+00  0.101935E+08  0.146233E+08
  0.127164E-01  0.145966E+08  0.145820E+08  0.000000E+00  0.000000E+00  0.101127E+08  0.145662E+08
  0.128538E-01  0.145392E+08  0.145244E+08  0.000000E+00  0.000000E+00  0.100318E+08  0.145086E+08
  0.129928E-01  0.144815E+08  0.144664E+08  0.000000E+00  0.000000E+00  0.995070E+07  0.144507E+08
  0.131333E-01  0.144233E+08  0.144079E+08  0.000000E+00  0.000000E+00  0.986947E+07  0.143923E+08
  0.132752E-01  0.143647E+08  0.143491E+08  0.000000E+00  0.000000E+00  0.978811E+07  0.143336E+08
  0.134188E-01  0.143057E+08  0.142898E+08  0.000000E+00  0.000000E+00  0.970661E+07  0.142744E+08
  0.135638E-01  0.142463E+08  0.142300E+08  0.000000E+00  0.000000E+00  0.962499E+07  0.142147E+08
  0.137105E-01  0.141864E+08  0.141699E+08  0.000000E+00  0.000000E+00  0.954326E+07  0.141547E+08
  0.138587E-01  0.141261E+08  0.141093E+08  0.000000E+00  0.000000E+00  0.946141E+07  0.140942E+08
  0.140085E-01  0.140654E+08  0.140483E+08  0.000000E+00  0.000000E+00  0.937947E+07  0.140333E+08
  0.141599E-01  0.140043E+08  0.139869E+08  0.000000E+00  0.000000E+00  0.929743E+07  0.139720E+08
  0.143130E-01  0.139427E+08  0.139250E+08  0.000000E+00  0.000000E+00  0.921530E+07  0.139103E+08
  0.144678E-01  0.138807E+08  0.138627E+08  0.000000E+00  0.000000E+00  0.913310E+07  0.138481E+08
  0.146242E-01  0.138183E+08  0.138000E+08  0.000000E+00  0.000000E+00  0.905083E+07  0.137856E+08
  0.147823E-01  0.137555E+08  0.137369E+08  0.000000E+00  0.000000E+00  0.896850E+07  0.137226E+08
  0.149421E-01  0.136922E+08  0.136733E+08  0.000000E+00  0.000000E+00  0.888611E+07  0.136591E+08
  0.151036E-01  0.136286E+08  0.136093E+08  0.000000E+00  0.000000E+00  0.880367E+07  0.135953E+08
  0.152669E-01  0.135645E+08  0.135449E+08  0.000000E+00  0.000000E+00  0.872120E+07  0.135310E+08
  0.154319E-01  0.134999E+08  0.134800E+08  0.000000E+00  0.000000E+00  0.863870E+07  0.134663E+08
  0.155988E-01  0.134350E+08  0.134147E+08  0.000000E+00  0.000000E+00  0.855619E+07  0.134012E+08
  0.157674E-01  0.133696E+08  0.133490E+08  0.000000E+00  0.000000E+00  0.847366E+07  0.133356E+08
  0.159378E-01  0.133037E+08  0.132828E+08  0.000000E+00  0.000000E+00  0.839112E+07  0.132697E+08
  0.161101E-01  0.132375E+08  0.132162E+08  0.000000E+00  0.000000E+00  0.830859E+07  0.132033E+08
  0.162843E-01  0.131708E+08  0.131492E+08  0.000000E+00  0.000000E+00  0.822608E+07  0.131364E+08
  0.164603E-01  0.131037E+08  0.130817E+08  0.000000E+00  0.000000E+00  0.814359E+07  0.130692E+08
  0.166383E-01  0.130362E+08  0.130139E+08  0.000000E+00  0.000000E+00  0.806113E+07  0.130015E+08
  0.168182E-01  0.129683E+08  0.129456E+08  0.000000E+00  0.000000E+00  0.797872E+07  0.129335E+08
  0.170000E-01  0.128999E+08  0.128769E+08  0.000000E+00  0.000000E+00  0.789635E+07  0.128650E+08
  0.171838E-01  0.128312E+08  0.128077E+08  0.000000E+00  0.000000E+00  0.781404E+07  0.127960E+08
  0.173695E-01  0.127620E+08  0.127381E+08  0.000000E+00  0.000000E+00  0.773181E+07  0.127267E+08
  0.175573E-01  0.126924E+08  0.126682E+08  0.000000E+00  0.000000E+00  0.764965E+07  0.126570E+08
  0.177471E-01  0.126223E+08  0.125978E+08  0.000000E+00  0.000000E+00  0.756757E+07  0.125868E+08
  0.179390E-01  0.125519E+08  0.125269E+08  0.000000E+00  0.000000E+00  0.748560E+07  0.125162E+08
  0.181329E-01  0.124811E+08  0.124557E+08  0.000000E+00  0.000000E+00  0.740373E+07  0.124453E+08
  0.183289E-01  0.124098E+08  0.123841E+08  0.000000E+00  0.000000E+00  0.732198E+07  0.123739E+08
  0.185271E-01  0.123382E+08  0.123120E+08  0.000000E+00  0.000000E+00  0.724035E+07  0.123021E+08
  0.187274E-01  0.122661E+08  0.122396E+08  0.000000E+00  0.000000E+00  0.715885E+07  0.122299E+08
  0.189298E-01  0.121936E+08  0.121667E+08  0.000000E+00  0.000000E+00  0.707750E+07  0.121573E+08
  0.191345E-01  0.121208E+08  0.120934E+08  0.000000E+00  0.000000E+00  0.699631E+07  0.120844E+08
  0.193413E-01  0.120475E+08  0.120198E+08  0.000000E+00  0.000000E+00  0.691528E+07  0.120110E+08
  0.195504E-01  0.119739E+08  0.119458E+08  0.000000E+00  0.000000E+00  0.683443E+07  0.119373E+08
  0.197618E-01  0.118999E+08  0.118713E+08  0.000000E+00  0.000000E+00  0.675376E+07  0.118632E+08
  0.199754E-01  0.118255E+08  0.117965E+08  0.000000E+00  0.000000E+00  0.667328E+07  0.117886E+08
  0.201914E-01  0.117507E+08  0.117213E+08  0.000000E+00  0.000000E+00  0.659301E+07  0.117138E+08
  0.204097E-01  0.116756E+08  0.116458E+08  0.000000E+00  0.000000E+00  0.651295E+07  0.116385E+08
  0.206303E-01  0.116001E+08  0.115699E+08  0.000000E+00  0.000000E+00  0.643312E+07  0.115629E+08
  0.208533E-01  0.115242E+08  0.114936E+08  0.000000E+00  0.000000E+00  0.635353E+07  0.114870E+08
  0.210788E-01  0.114480E+08  0.114169E+08  0.000000E+00  0.000000E+00  0.627418E+07  0.114107E+08
  0.213066E-01  0.113714E+08  0.113399E+08  0.000000E+00  0.000000E+00  0.619509E+07  0.113340E+08
  0.215370E-01  0.112945E+08  0.112626E+08  0.000000E+00  0.000000E+00  0.611626E+07  0.112570E+08
  0.217698E-01  0.112172E+08  0.111850E+08  0.000000E+00  0.000000E+00  0.603772E+07  0.111797E+08
  0.220052E-01  0.111397E+08  0.111070E+08  0.000000E+00  0.000000E+00  0.595946E+07  0.111021E+08
  0.222430E-01  0.110618E+08  0.110287E+08  0.000000E+00  0.000000E+00  0.588151E+07  0.110241E+08
  0.224835E-01  0.109836E+08  0.109501E+08  0.000000E+00  0.000000E+00  0.580386E+07  0.109459E+08
  0.227266E-01  0.109051E+08  0.108711E+08  0.000000E+00  0.000000E+00  0.572654E+07  0.108673E+08
  0.229723E-01  0.108263E+08  0.107919E+08  0.000000E+00  0.000000E+00  0.564955E+07  0.107885E+08
  0.232206E-01  0.107472E+08  0.107124E+08  0.000000E+00  0.000000E+00  0.557290E+07  0.107094E+08
  0.234716E-01  0.106679E+08  0.106327E+08  0.000000E+00  0.000000E+00  0.549661E+07  0.106300E+08
  0.237254E-01  0.105883E+08  0.105527E+08  0.000000E+00  0.000000E+00  0.542069E+07  0.105503E+08
  0.239819E-01  0.105084E+08  0.104724E+08  0.000000E+00  0.000000E+00  0.534514E+07  0.104704E+08
  0.242411E-01  0.104283E+08  0.103919E+08  0.000000E+00  0.000000E+00  0.526998E+07  0.103903E+08
  0.245032E-01  0.103480E+08  0.103111E+08  0.000000E+00  0.000000E+00  0.519523E+07  0.103099E+08
  0.247681E-01  0.102674E+08  0.102302E+08  0.000000E+00  0.000000E+00  0.512088E+07  0.102293E+08
  0.250359E-01  0.101866E+08  0.101490E+08  0.000000E+00  0.000000E+00  0.504696E+07  0.101486E+08
  0.253065E-01  0.101057E+08  0.100677E+08  0.000000E+00  0.000000E+00  0.497346E+07  0.100676E+08
  0.255801E-01  0.100246E+08  0.998615E+07  0.000000E+00  0.000000E+00  0.490042E+07  0.998644E+07
  0.258566E-01  0.994325E+07  0.990447E+07  0.000000E+00  0.000000E+00  0.482783E+07  0.990514E+07
  0.261362E-01  0.986180E+07  0.982264E+07  0.000000E+00  0.000000E+00  0.475571E+07  0.982369E+07
  0.264187E-01  0.978022E+07  0.974069E+07  0.000000E+00  0.000000E+00  0.468406E+07  0.974211E+07
  0.267043E-01  0.969851E+07  0.965862E+07  0.000000E+00  0.000000E+00  0.461290E+07  0.966042E+07
  0.269930E-01  0.961670E+07  0.957645E+07  0.000000E+00  0.000000E+00  0.454225E+07  0.957862E+07
  0.272848E-01  0.953480E+07  0.949420E+07  0.000000E+00  0.000000E+00  0.447210E+07  0.949674E+07
  0.275798E-01  0.945283E+07  0.941189E+07  0.000000E+00  0.000000E+00  0.440248E+07  0.941480E+07
  0.278779E-01  0.937081E+07  0.932954E+07  0.000000E+00  0.000000E+00  0.433339E+07  0.933281E+07
  0.281793E-01  0.928876E+07  0.924716E+07  0.000000E+00  0.000000E+00  0.426484E+07  0.925078E+07
  0.284840E-01  0.920668E+07  0.916477E+07  0.000000E+00  0.000000E+00  0.419685E+07  0.916875E+07
  0.287919E-01  0.912461E+07  0.908239E+07  0.000000E+00  0.000000E+00  0.412942E+07  0.908673E+07
  0.291032E-01  0.904256E+07  0.900005E+07  0.000000E+00  0.000000E+00  0.406256E+07  0.900473E+07
  0.294178E-01  0.896056E+07  0.891776E+07  0.000000E+00  0.000000E+00  0.399629E+07  0.892278E+07
  0.297358E-01  0.887862E+07  0.883554E+07  0.000000E+00  0.000000E+00  0.393062E+07  0.884090E+07
  0.300573E-01  0.879676E+07  0.875342E+07  0.000000E+00  0.000000E+00  0.386555E+07  0.875910E+07
  0.303822E-01  0.871501E+07  0.867143E+07  0.000000E+00  0.000000E+00  0.380110E+07  0.867742E+07
  0.307107E-01  0.863338E+07  0.858957E+07  0.000000E+00  0.000000E+00  0.373727E+07  0.859588E+07
  0.310427E-01  0.855191E+07  0.850787E+07  0.000000E+00  0.000000E+00  0.367407E+07  0.851448E+07
  0.313783E-01  0.847061E+07  0.842636E+07  0.000000E+00  0.000000E+00  0.361153E+07  0.843327E+07
  0.317175E-01  0.838951E+07  0.834507E+07  0.000000E+00  0.000000E+00  0.354963E+07  0.835226E+07
  0.320604E-01  0.830863E+07  0.826401E+07  0.000000E+00  0.000000E+00  0.348840E+07  0.827147E+07
  0.324070E-01  0.822799E+07  0.818321E+07  0.000000E+00  0.000000E+00  0.342784E+07  0.819093E+07
  0.327573E-01  0.814762E+07  0.810270E+07  0.000000E+00  0.000000E+00  0.336796E+07  0.811067E+07
  0.331114E-01  0.806754E+07  0.802250E+07  0.000000E+00  0.000000E+00  0.330877E+07  0.803071E+07
  0.334694E-01  0.798779E+07  0.794263E+07  0.000000E+00  0.000000E+00  0.325027E+07  0.795107E+07
  0.338312E-01  0.790838E+07  0.786313E+07  0.000000E+00  0.000000E+00  0.319248E+07  0.787178E+07
  0.341970E-01  0.782933E+07  0.778401E+07  0.000000E+00  0.000000E+00  0.313539E+07  0.779286E+07
  0.345667E-01  0.775068E+07  0.770531E+07  0.000000E+00  0.000000E+00  0.307902E+07  0.771434E+07
  0.349404E-01  0.767246E+07  0.762705E+07  0.000000E+00  0.000000E+00  0.302337E+07  0.763625E+07
  0.353181E-01  0.759468E+07  0.754926E+07  0.000000E+00  0.000000E+00  0.296845E+07  0.755862E+07
  0.356999E-01  0.751737E+07  0.747196E+07  0.000000E+00  0.000000E+00  0.291427E+07  0.748145E+07
  0.360858E-01  0.744056E+07  0.739518E+07  0.000000E+00  0.000000E+00  0.286082E+07  0.740479E+07
  0.364760E-01  0.736427E+07  0.731895E+07  0.000000E+00  0.000000E+00  0.280812E+07  0.732866E+07
  0.368703E-01  0.728853E+07  0.724328E+07  0.000000E+00  0.000000E+00  0.275617E+07  0.725309E+07
  0.372689E-01  0.721337E+07  0.716822E+07  0.000000E+00  0.000000E+00  0.270498E+07  0.717809E+07
  0.376718E-01  0.713880E+07  0.709376E+07  0.000000E+00  0.000000E+00  0.265454E+07  0.710369E+07
  0.380790E-01  0.706484E+07  0.701996E+07  0.000000E+00  0.000000E+00  0.260487E+07  0.702991E+07
  0.384907E-01  0.699155E+07  0.694683E+07  0.000000E+00  0.000000E+00  0.255596E+07  0.695679E+07
  0.389068E-01  0.691892E+07  0.687440E+07  0.000000E+00  0.000000E+00  0.250782E+07  0.688435E+07
  0.393274E-01  0.684700E+07  0.680270E+07  0.000000E+00  0.000000E+00  0.246045E+07  0.681262E+07
  0.397526E-01  0.677581E+07  0.673174E+07  0.000000E+00  0.000000E+00  0.241386E+07  0.674162E+07
  0.401823E-01  0.670536E+07  0.666156E+07  0.000000E+00  0.000000E+00  0.236803E+07  0.667137E+07
  0.406167E-01  0.663568E+07  0.659217E+07  0.000000E+00  0.000000E+00  0.232297E+07  0.660189E+07
  0.410558E-01  0.656678E+07  0.652359E+07  0.000000E+00  0.000000E+00  0.227868E+07  0.653319E+07
  0.414997E-01  0.649869E+07  0.645583E+07  0.000000E+00  0.000000E+00  0.223515E+07  0.646530E+07
  0.419483E-01  0.643140E+07  0.638891E+07  0.000000E+00  0.000000E+00  0.219239E+07  0.639823E+07
  0.424018E-01  0.636495E+07  0.632285E+07  0.000000E+00  0.000000E+00  0.215038E+07  0.633199E+07
  0.428602E-01  0.629935E+07  0.625766E+07  0.000000E+00  0.000000E+00  0.210913E+07  0.626660E+07
  0.433235E-01  0.623461E+07  0.619337E+07  0.000000E+00  0.000000E+00  0.206864E+07  0.620209E+07
  0.437919E-01  0.617075E+07  0.612997E+07  0.000000E+00  0.000000E+00  0.202890E+07  0.613845E+07
  0.442653E-01  0.610779E+07  0.606749E+07  0.000000E+00  0.000000E+00  0.198991E+07  0.607571E+07
  0.447439E-01  0.604573E+07  0.600595E+07  0.000000E+00  0.000000E+00  0.195166E+07  0.601388E+07
