    0.10000E-03    0.74189E+03
    0.10202E-03    0.75513E+03
    0.10408E-03    0.76862E+03
    0.10618E-03    0.78234E+03
    0.10833E-03    0.79631E+03
    0.11052E-03    0.81053E+03
    0.11275E-03    0.82500E+03
    0.11503E-03    0.83973E+03
    0.11735E-03    0.85472E+03
    0.11972E-03    0.86998E+03
    0.12214E-03    0.88551E+03
    0.12461E-03    0.90132E+03
    0.12712E-03    0.91741E+03
    0.12969E-03    0.93379E+03
    0.13231E-03    0.95045E+03
    0.13499E-03    0.96742E+03
    0.13771E-03    0.98469E+03
    0.14049E-03    0.10023E+04
    0.14333E-03    0.10201E+04
    0.14623E-03    0.10384E+04
    0.14918E-03    0.10569E+04
    0.15220E-03    0.10757E+04
    0.15527E-03    0.10949E+04
    0.15841E-03    0.11145E+04
    0.16161E-03    0.11344E+04
    0.16487E-03    0.11546E+04
    0.16820E-03    0.11752E+04
    0.17160E-03    0.11962E+04
    0.17507E-03    0.12175E+04
    0.17860E-03    0.12392E+04
    0.18221E-03    0.12613E+04
    0.18589E-03    0.12838E+04
    0.18965E-03    0.13067E+04
    0.19348E-03    0.13300E+04
    0.19739E-03    0.13537E+04
    0.20138E-03    0.13779E+04
    0.20544E-03    0.14024E+04
    0.20959E-03    0.14274E+04
    0.21383E-03    0.14529E+04
    0.21815E-03    0.14788E+04
    0.22255E-03    0.15051E+04
    0.22705E-03    0.15319E+04
    0.23164E-03    0.15592E+04
    0.23632E-03    0.15870E+04
    0.24109E-03    0.16153E+04
    0.24596E-03    0.16441E+04
    0.25093E-03    0.16733E+04
    0.25600E-03    0.17031E+04
    0.26117E-03    0.17335E+04
    0.26645E-03    0.17643E+04
    0.27183E-03    0.17957E+04
    0.27732E-03    0.18277E+04
    0.28292E-03    0.18602E+04
    0.28864E-03    0.18933E+04
    0.29447E-03    0.19270E+04
    0.30042E-03    0.19613E+04
    0.30649E-03    0.19961E+04
    0.31268E-03    0.20316E+04
    0.31899E-03    0.20678E+04
    0.32544E-03    0.21045E+04
    0.33201E-03    0.21419E+04
    0.33872E-03    0.21800E+04
    0.34556E-03    0.22187E+04
    0.35254E-03    0.22581E+04
    0.35966E-03    0.22982E+04
    0.36693E-03    0.23390E+04
    0.37434E-03    0.23805E+04
    0.38190E-03    0.24227E+04
    0.38962E-03    0.24657E+04
    0.39749E-03    0.25094E+04
    0.40552E-03    0.25539E+04
    0.41371E-03    0.25991E+04
    0.42207E-03    0.26452E+04
