     2    0.14771E-09    0.72211E-14    0.00000E+00    0.48178E-12    0.53594E-07    0.11698E-08   -0.60929E-11
     3    0.13946E-09    0.12250E-13    0.00000E+00    0.60470E-12    0.65014E-07    0.11740E-08   -0.75897E-11
     4    0.13126E-09    0.14354E-13    0.00000E+00    0.62696E-12    0.74824E-07    0.11511E-08   -0.78340E-11
     5    0.12477E-09    0.13314E-13    0.00000E+00    0.58745E-12    0.83328E-07    0.11168E-08   -0.71314E-11
     6    0.12001E-09    0.10308E-13    0.00000E+00    0.51732E-12    0.90730E-07    0.10776E-08   -0.57748E-11
     7    0.11666E-09    0.68550E-14    0.00000E+00    0.43671E-12    0.97232E-07    0.10367E-08   -0.40662E-11
     8    0.11443E-09    0.40613E-14    0.00000E+00    0.35819E-12    0.10298E-06    0.99564E-09   -0.22867E-11
     9    0.11308E-09    0.23449E-14    0.00000E+00    0.28848E-12    0.10808E-06    0.95570E-09   -0.67510E-12
    10    0.11244E-09    0.15682E-14    0.00000E+00    0.23219E-12    0.11262E-06    0.91717E-09    0.59321E-12
    11    0.11228E-09    0.13359E-14    0.00000E+00    0.19063E-12    0.11669E-06    0.88137E-09    0.14223E-11
    12    0.11258E-09    0.12786E-14    0.00000E+00    0.16389E-12    0.12030E-06    0.84762E-09    0.17915E-11
    13    0.11318E-09    0.11949E-14    0.00000E+00    0.15017E-12    0.12356E-06    0.81672E-09    0.17465E-11
    14    0.11403E-09    0.10526E-14    0.00000E+00    0.14682E-12    0.12645E-06    0.78782E-09    0.13788E-11
    15    0.11506E-09    0.90935E-15    0.00000E+00    0.15083E-12    0.12907E-06    0.76120E-09    0.80763E-12
    16    0.11629E-09    0.82701E-15    0.00000E+00    0.15929E-12    0.13141E-06    0.73617E-09    0.15970E-12
    17    0.11765E-09    0.82464E-15    0.00000E+00    0.16973E-12    0.13348E-06    0.71249E-09   -0.45020E-12
    18    0.11907E-09    0.87838E-15    0.00000E+00    0.18012E-12    0.13535E-06    0.69016E-09   -0.93471E-12
    19    0.12073E-09    0.94977E-15    0.00000E+00    0.18976E-12    0.13701E-06    0.66886E-09   -0.12416E-11
    20    0.12239E-09    0.10110E-14    0.00000E+00    0.19770E-12    0.13848E-06    0.64856E-09   -0.13532E-11
    21    0.12413E-09    0.10601E-14    0.00000E+00    0.20402E-12    0.13977E-06    0.62892E-09   -0.12849E-11
    22    0.12592E-09    0.11147E-14    0.00000E+00    0.20890E-12    0.14093E-06    0.61014E-09   -0.10790E-11
    23    0.12777E-09    0.11979E-14    0.00000E+00    0.21302E-12    0.14193E-06    0.59200E-09   -0.79472E-12
    24    0.12968E-09    0.13249E-14    0.00000E+00    0.21695E-12    0.14280E-06    0.57468E-09   -0.49418E-12
    25    0.13163E-09    0.14983E-14    0.00000E+00    0.22122E-12    0.14355E-06    0.55810E-09   -0.23103E-12
    26    0.13362E-09    0.17116E-14    0.00000E+00    0.22617E-12    0.14420E-06    0.54224E-09   -0.44845E-13
    27    0.13565E-09    0.19563E-14    0.00000E+00    0.23168E-12    0.14473E-06    0.52731E-09    0.40775E-13
    28    0.13771E-09    0.22277E-14    0.00000E+00    0.23771E-12    0.14518E-06    0.51328E-09    0.20959E-13
    29    0.13980E-09    0.25253E-14    0.00000E+00    0.24406E-12    0.14553E-06    0.49985E-09   -0.88698E-13
    30    0.14192E-09    0.28508E-14    0.00000E+00    0.25024E-12    0.14580E-06    0.48707E-09   -0.25739E-12
    31    0.14408E-09    0.32046E-14    0.00000E+00    0.25578E-12    0.14599E-06    0.47481E-09   -0.44885E-12
    32    0.14625E-09    0.35849E-14    0.00000E+00    0.26027E-12    0.14612E-06    0.46308E-09   -0.62990E-12
    33    0.14846E-09    0.39875E-14    0.00000E+00    0.26315E-12    0.14618E-06    0.45190E-09   -0.77288E-12
    34    0.15071E-09    0.44098E-14    0.00000E+00    0.26427E-12    0.14618E-06    0.44112E-09   -0.85690E-12
    35    0.15297E-09    0.48517E-14    0.00000E+00    0.26362E-12    0.14612E-06    0.43053E-09   -0.87128E-12
    36    0.15526E-09    0.53174E-14    0.00000E+00    0.26108E-12    0.14601E-06    0.42024E-09   -0.82023E-12
    37    0.15758E-09    0.58126E-14    0.00000E+00    0.25680E-12    0.14585E-06    0.41025E-09   -0.72117E-12
    38    0.15993E-09    0.63438E-14    0.00000E+00    0.25088E-12    0.14564E-06    0.40063E-09   -0.59818E-12
    39    0.16231E-09    0.69122E-14    0.00000E+00    0.24354E-12    0.14540E-06    0.39135E-09   -0.47224E-12
    40    0.16469E-09    0.75185E-14    0.00000E+00    0.23501E-12    0.14511E-06    0.38239E-09   -0.36319E-12
    41    0.16711E-09    0.81639E-14    0.00000E+00    0.22546E-12    0.14479E-06    0.37373E-09   -0.28887E-12
    42    0.16954E-09    0.88478E-14    0.00000E+00    0.21491E-12    0.14443E-06    0.36541E-09   -0.25934E-12
    43    0.17201E-09    0.95698E-14    0.00000E+00    0.20327E-12    0.14404E-06    0.35749E-09   -0.27897E-12
    44    0.17449E-09    0.10329E-13    0.00000E+00    0.19038E-12    0.14362E-06    0.34989E-09   -0.33702E-12
    45    0.17700E-09    0.11126E-13    0.00000E+00    0.17613E-12    0.14318E-06    0.34256E-09   -0.41877E-12
    46    0.17954E-09    0.11960E-13    0.00000E+00    0.16045E-12    0.14270E-06    0.33546E-09   -0.50852E-12
    47    0.18210E-09    0.12830E-13    0.00000E+00    0.14323E-12    0.14221E-06    0.32857E-09   -0.59103E-12
    48    0.18467E-09    0.13735E-13    0.00000E+00    0.12419E-12    0.14169E-06    0.32189E-09   -0.65380E-12
    49    0.18726E-09    0.14674E-13    0.00000E+00    0.10309E-12    0.14115E-06    0.31538E-09   -0.68655E-12
    50    0.18990E-09    0.15650E-13    0.00000E+00    0.79898E-13    0.14059E-06    0.30903E-09   -0.68542E-12
    51    0.19255E-09    0.16662E-13    0.00000E+00    0.54675E-13    0.14002E-06    0.30282E-09   -0.65071E-12
    52    0.19524E-09    0.17710E-13    0.00000E+00    0.27604E-13    0.13943E-06    0.29675E-09   -0.59317E-12
    53    0.19795E-09    0.18799E-13    0.00000E+00   -0.11841E-14    0.13882E-06    0.29084E-09   -0.52560E-12
    54    0.20067E-09    0.19927E-13    0.00000E+00   -0.31776E-13    0.13820E-06    0.28511E-09   -0.45871E-12
    55    0.20342E-09    0.21096E-13    0.00000E+00   -0.64242E-13    0.13757E-06    0.27956E-09   -0.40213E-12
    56    0.20622E-09    0.22306E-13    0.00000E+00   -0.98318E-13    0.13693E-06    0.27418E-09   -0.36344E-12
    57    0.20902E-09    0.23554E-13    0.00000E+00   -0.13375E-12    0.13627E-06    0.26896E-09   -0.34867E-12
    58    0.21185E-09    0.24843E-13    0.00000E+00   -0.17068E-12    0.13561E-06    0.26391E-09   -0.35983E-12
    59    0.21470E-09    0.26172E-13    0.00000E+00   -0.20927E-12    0.13493E-06    0.25904E-09   -0.39463E-12
    60    0.21758E-09    0.27535E-13    0.00000E+00   -0.24939E-12    0.13425E-06    0.25431E-09   -0.43767E-12
    61    0.22054E-09    0.28932E-13    0.00000E+00   -0.29092E-12    0.13356E-06    0.24970E-09   -0.47347E-12
    62    0.22348E-09    0.30363E-13    0.00000E+00   -0.33407E-12    0.13287E-06    0.24520E-09   -0.49951E-12
    63    0.22644E-09    0.31827E-13    0.00000E+00   -0.37906E-12    0.13216E-06    0.24081E-09   -0.51645E-12
    64    0.22945E-09    0.33330E-13    0.00000E+00   -0.42617E-12    0.13146E-06    0.23651E-09   -0.52496E-12
    65    0.23246E-09    0.34875E-13    0.00000E+00   -0.47558E-12    0.13075E-06    0.23231E-09   -0.52572E-12
    66    0.23551E-09    0.36455E-13    0.00000E+00   -0.52714E-12    0.13003E-06    0.22820E-09   -0.51940E-12
    67    0.23857E-09    0.38069E-13    0.00000E+00   -0.58055E-12    0.12931E-06    0.22419E-09   -0.50667E-12
    68    0.24167E-09    0.39720E-13    0.00000E+00   -0.63562E-12    0.12859E-06    0.22026E-09   -0.48844E-12
    69    0.24481E-09    0.41398E-13    0.00000E+00   -0.69195E-12    0.12786E-06    0.21641E-09   -0.46666E-12
    70    0.24798E-09    0.43106E-13    0.00000E+00   -0.74956E-12    0.12714E-06    0.21266E-09   -0.44348E-12
    71    0.25118E-09    0.44839E-13    0.00000E+00   -0.80862E-12    0.12641E-06    0.20899E-09   -0.42110E-12
    72    0.25442E-09    0.46596E-13    0.00000E+00   -0.86927E-12    0.12568E-06    0.20542E-09   -0.40168E-12
    73    0.25768E-09    0.48375E-13    0.00000E+00   -0.93158E-12    0.12494E-06    0.20193E-09   -0.38739E-12
    74    0.26096E-09    0.50177E-13    0.00000E+00   -0.99543E-12    0.12421E-06    0.19854E-09   -0.38041E-12
    75    0.26429E-09    0.52006E-13    0.00000E+00   -0.10607E-11    0.12348E-06    0.19524E-09   -0.38211E-12
    76    0.26764E-09    0.53864E-13    0.00000E+00   -0.11273E-11    0.12275E-06    0.19203E-09   -0.39076E-12
    77    0.27103E-09    0.55749E-13    0.00000E+00   -0.11953E-11    0.12201E-06    0.18890E-09   -0.40382E-12
    78    0.27446E-09    0.57663E-13    0.00000E+00   -0.12649E-11    0.12128E-06    0.18584E-09   -0.41876E-12
