  0.532239E-02  0.176653E+08  0.176624E+08  0.000000E+00  0.000000E+00  0.153794E+08  0.176504E+08
  0.537993E-02  0.176372E+08  0.176343E+08  0.000000E+00  0.000000E+00  0.153271E+08  0.176222E+08
  0.543809E-02  0.176089E+08  0.176059E+08  0.000000E+00  0.000000E+00  0.152743E+08  0.175938E+08
  0.549688E-02  0.175803E+08  0.175773E+08  0.000000E+00  0.000000E+00  0.152211E+08  0.175650E+08
  0.555630E-02  0.175514E+08  0.175483E+08  0.000000E+00  0.000000E+00  0.151674E+08  0.175359E+08
  0.561637E-02  0.175223E+08  0.175191E+08  0.000000E+00  0.000000E+00  0.151134E+08  0.175066E+08
  0.567709E-02  0.174928E+08  0.174895E+08  0.000000E+00  0.000000E+00  0.150589E+08  0.174770E+08
  0.573846E-02  0.174630E+08  0.174597E+08  0.000000E+00  0.000000E+00  0.150040E+08  0.174470E+08
  0.580050E-02  0.174330E+08  0.174296E+08  0.000000E+00  0.000000E+00  0.149487E+08  0.174168E+08
  0.586320E-02  0.174026E+08  0.173991E+08  0.000000E+00  0.000000E+00  0.148929E+08  0.173863E+08
  0.592659E-02  0.173720E+08  0.173684E+08  0.000000E+00  0.000000E+00  0.148367E+08  0.173554E+08
  0.599066E-02  0.173410E+08  0.173374E+08  0.000000E+00  0.000000E+00  0.147801E+08  0.173243E+08
  0.605542E-02  0.173098E+08  0.173061E+08  0.000000E+00  0.000000E+00  0.147231E+08  0.172929E+08
  0.612089E-02  0.172782E+08  0.172744E+08  0.000000E+00  0.000000E+00  0.146657E+08  0.172611E+08
  0.618706E-02  0.172463E+08  0.172425E+08  0.000000E+00  0.000000E+00  0.146078E+08  0.172291E+08
  0.625394E-02  0.172141E+08  0.172102E+08  0.000000E+00  0.000000E+00  0.145495E+08  0.171967E+08
  0.632155E-02  0.171817E+08  0.171776E+08  0.000000E+00  0.000000E+00  0.144908E+08  0.171641E+08
  0.638989E-02  0.171489E+08  0.171448E+08  0.000000E+00  0.000000E+00  0.144317E+08  0.171311E+08
  0.645897E-02  0.171157E+08  0.171116E+08  0.000000E+00  0.000000E+00  0.143721E+08  0.170978E+08
  0.652880E-02  0.170823E+08  0.170781E+08  0.000000E+00  0.000000E+00  0.143122E+08  0.170642E+08
  0.659938E-02  0.170486E+08  0.170442E+08  0.000000E+00  0.000000E+00  0.142518E+08  0.170303E+08
  0.667072E-02  0.170145E+08  0.170101E+08  0.000000E+00  0.000000E+00  0.141910E+08  0.169960E+08
  0.674284E-02  0.169801E+08  0.169756E+08  0.000000E+00  0.000000E+00  0.141298E+08  0.169615E+08
  0.681573E-02  0.169454E+08  0.169408E+08  0.000000E+00  0.000000E+00  0.140682E+08  0.169266E+08
  0.688942E-02  0.169104E+08  0.169057E+08  0.000000E+00  0.000000E+00  0.140061E+08  0.168914E+08
  0.696390E-02  0.168751E+08  0.168703E+08  0.000000E+00  0.000000E+00  0.139437E+08  0.168559E+08
  0.703918E-02  0.168394E+08  0.168345E+08  0.000000E+00  0.000000E+00  0.138809E+08  0.168200E+08
  0.711528E-02  0.168034E+08  0.167984E+08  0.000000E+00  0.000000E+00  0.138176E+08  0.167838E+08
  0.719220E-02  0.167671E+08  0.167620E+08  0.000000E+00  0.000000E+00  0.137540E+08  0.167473E+08
  0.726995E-02  0.167304E+08  0.167252E+08  0.000000E+00  0.000000E+00  0.136900E+08  0.167104E+08
  0.734855E-02  0.166934E+08  0.166881E+08  0.000000E+00  0.000000E+00  0.136255E+08  0.166733E+08
  0.742799E-02  0.166561E+08  0.166507E+08  0.000000E+00  0.000000E+00  0.135607E+08  0.166357E+08
  0.750829E-02  0.166184E+08  0.166129E+08  0.000000E+00  0.000000E+00  0.134955E+08  0.165979E+08
  0.758946E-02  0.165804E+08  0.165748E+08  0.000000E+00  0.000000E+00  0.134299E+08  0.165597E+08
  0.767151E-02  0.165421E+08  0.165363E+08  0.000000E+00  0.000000E+00  0.133639E+08  0.165211E+08
  0.775444E-02  0.165034E+08  0.164975E+08  0.000000E+00  0.000000E+00  0.132976E+08  0.164823E+08
  0.783828E-02  0.164643E+08  0.164584E+08  0.000000E+00  0.000000E+00  0.132308E+08  0.164430E+08
  0.792301E-02  0.164250E+08  0.164189E+08  0.000000E+00  0.000000E+00  0.131637E+08  0.164035E+08
  0.800867E-02  0.163852E+08  0.163790E+08  0.000000E+00  0.000000E+00  0.130962E+08  0.163635E+08
  0.809524E-02  0.163452E+08  0.163388E+08  0.000000E+00  0.000000E+00  0.130284E+08  0.163233E+08
  0.818276E-02  0.163048E+08  0.162983E+08  0.000000E+00  0.000000E+00  0.129601E+08  0.162827E+08
  0.827122E-02  0.162640E+08  0.162574E+08  0.000000E+00  0.000000E+00  0.128916E+08  0.162417E+08
  0.836064E-02  0.162229E+08  0.162162E+08  0.000000E+00  0.000000E+00  0.128226E+08  0.162004E+08
  0.845102E-02  0.161814E+08  0.161745E+08  0.000000E+00  0.000000E+00  0.127533E+08  0.161587E+08
  0.854239E-02  0.161396E+08  0.161326E+08  0.000000E+00  0.000000E+00  0.126837E+08  0.161167E+08
  0.863473E-02  0.160974E+08  0.160902E+08  0.000000E+00  0.000000E+00  0.126137E+08  0.160743E+08
  0.872808E-02  0.160548E+08  0.160475E+08  0.000000E+00  0.000000E+00  0.125433E+08  0.160315E+08
  0.882244E-02  0.160119E+08  0.160045E+08  0.000000E+00  0.000000E+00  0.124726E+08  0.159884E+08
  0.891782E-02  0.159686E+08  0.159611E+08  0.000000E+00  0.000000E+00  0.124016E+08  0.159449E+08
  0.901422E-02  0.159250E+08  0.159173E+08  0.000000E+00  0.000000E+00  0.123302E+08  0.159011E+08
  0.911167E-02  0.158810E+08  0.158731E+08  0.000000E+00  0.000000E+00  0.122586E+08  0.158569E+08
  0.921018E-02  0.158366E+08  0.158286E+08  0.000000E+00  0.000000E+00  0.121865E+08  0.158123E+08
  0.930975E-02  0.157918E+08  0.157837E+08  0.000000E+00  0.000000E+00  0.121142E+08  0.157674E+08
  0.941039E-02  0.157467E+08  0.157384E+08  0.000000E+00  0.000000E+00  0.120416E+08  0.157221E+08
  0.951212E-02  0.157012E+08  0.156928E+08  0.000000E+00  0.000000E+00  0.119686E+08  0.156764E+08
  0.961496E-02  0.156554E+08  0.156467E+08  0.000000E+00  0.000000E+00  0.118953E+08  0.156303E+08
  0.971890E-02  0.156091E+08  0.156003E+08  0.000000E+00  0.000000E+00  0.118217E+08  0.155839E+08
  0.982397E-02  0.155625E+08  0.155535E+08  0.000000E+00  0.000000E+00  0.117479E+08  0.155370E+08
  0.993017E-02  0.155155E+08  0.155063E+08  0.000000E+00  0.000000E+00  0.116737E+08  0.154898E+08
  0.100375E-01  0.154681E+08  0.154588E+08  0.000000E+00  0.000000E+00  0.115992E+08  0.154423E+08
  0.101460E-01  0.154203E+08  0.154108E+08  0.000000E+00  0.000000E+00  0.115245E+08  0.153943E+08
  0.102557E-01  0.153722E+08  0.153625E+08  0.000000E+00  0.000000E+00  0.114495E+08  0.153459E+08
  0.103666E-01  0.153237E+08  0.153138E+08  0.000000E+00  0.000000E+00  0.113742E+08  0.152972E+08
  0.104787E-01  0.152747E+08  0.152647E+08  0.000000E+00  0.000000E+00  0.112986E+08  0.152481E+08
  0.105919E-01  0.152254E+08  0.152152E+08  0.000000E+00  0.000000E+00  0.112228E+08  0.151986E+08
  0.107065E-01  0.151757E+08  0.151653E+08  0.000000E+00  0.000000E+00  0.111467E+08  0.151487E+08
  0.108222E-01  0.151256E+08  0.151150E+08  0.000000E+00  0.000000E+00  0.110703E+08  0.150984E+08
  0.109392E-01  0.150751E+08  0.150643E+08  0.000000E+00  0.000000E+00  0.109938E+08  0.150477E+08
  0.110575E-01  0.150242E+08  0.150132E+08  0.000000E+00  0.000000E+00  0.109169E+08  0.149966E+08
  0.111770E-01  0.149730E+08  0.149617E+08  0.000000E+00  0.000000E+00  0.108398E+08  0.149451E+08
  0.112978E-01  0.149213E+08  0.149098E+08  0.000000E+00  0.000000E+00  0.107625E+08  0.148932E+08
  0.114200E-01  0.148692E+08  0.148575E+08  0.000000E+00  0.000000E+00  0.106850E+08  0.148410E+08
  0.115434E-01  0.148167E+08  0.148048E+08  0.000000E+00  0.000000E+00  0.106073E+08  0.147883E+08
  0.116682E-01  0.147638E+08  0.147517E+08  0.000000E+00  0.000000E+00  0.105293E+08  0.147352E+08
  0.117944E-01  0.147105E+08  0.146982E+08  0.000000E+00  0.000000E+00  0.104511E+08  0.146817E+08
  0.119219E-01  0.146568E+08  0.146443E+08  0.000000E+00  0.000000E+00  0.103727E+08  0.146278E+08
  0.120507E-01  0.146027E+08  0.145899E+08  0.000000E+00  0.000000E+00  0.102942E+08  0.145735E+08
  0.121810E-01  0.145482E+08  0.145352E+08  0.000000E+00  0.000000E+00  0.102154E+08  0.145188E+08
  0.123127E-01  0.144933E+08  0.144800E+08  0.000000E+00  0.000000E+00  0.101365E+08  0.144637E+08
  0.124458E-01  0.144380E+08  0.144244E+08  0.000000E+00  0.000000E+00  0.100574E+08  0.144082E+08
  0.125804E-01  0.143822E+08  0.143684E+08  0.000000E+00  0.000000E+00  0.997807E+07  0.143523E+08
  0.127164E-01  0.143261E+08  0.143120E+08  0.000000E+00  0.000000E+00  0.989862E+07  0.142959E+08
  0.128538E-01  0.142695E+08  0.142552E+08  0.000000E+00  0.000000E+00  0.981901E+07  0.142391E+08
  0.129928E-01  0.142125E+08  0.141979E+08  0.000000E+00  0.000000E+00  0.973926E+07  0.141820E+08
  0.131333E-01  0.141551E+08  0.141403E+08  0.000000E+00  0.000000E+00  0.965936E+07  0.141244E+08
  0.132752E-01  0.140973E+08  0.140822E+08  0.000000E+00  0.000000E+00  0.957932E+07  0.140664E+08
  0.134188E-01  0.140390E+08  0.140236E+08  0.000000E+00  0.000000E+00  0.949916E+07  0.140079E+08
  0.135638E-01  0.139803E+08  0.139647E+08  0.000000E+00  0.000000E+00  0.941888E+07  0.139491E+08
  0.137105E-01  0.139212E+08  0.139053E+08  0.000000E+00  0.000000E+00  0.933848E+07  0.138898E+08
  0.138587E-01  0.138617E+08  0.138455E+08  0.000000E+00  0.000000E+00  0.925797E+07  0.138301E+08
  0.140085E-01  0.138018E+08  0.137853E+08  0.000000E+00  0.000000E+00  0.917737E+07  0.137700E+08
  0.141599E-01  0.137414E+08  0.137247E+08  0.000000E+00  0.000000E+00  0.909668E+07  0.137095E+08
  0.143130E-01  0.136807E+08  0.136636E+08  0.000000E+00  0.000000E+00  0.901590E+07  0.136485E+08
  0.144678E-01  0.136194E+08  0.136021E+08  0.000000E+00  0.000000E+00  0.893504E+07  0.135871E+08
  0.146242E-01  0.135578E+08  0.135401E+08  0.000000E+00  0.000000E+00  0.885412E+07  0.135253E+08
  0.147823E-01  0.134957E+08  0.134778E+08  0.000000E+00  0.000000E+00  0.877314E+07  0.134631E+08
  0.149421E-01  0.134333E+08  0.134150E+08  0.000000E+00  0.000000E+00  0.869210E+07  0.134004E+08
  0.151036E-01  0.133703E+08  0.133517E+08  0.000000E+00  0.000000E+00  0.861102E+07  0.133373E+08
  0.152669E-01  0.133070E+08  0.132881E+08  0.000000E+00  0.000000E+00  0.852991E+07  0.132738E+08
  0.154319E-01  0.132432E+08  0.132240E+08  0.000000E+00  0.000000E+00  0.844876E+07  0.132099E+08
  0.155988E-01  0.131790E+08  0.131594E+08  0.000000E+00  0.000000E+00  0.836760E+07  0.131455E+08
  0.157674E-01  0.131144E+08  0.130945E+08  0.000000E+00  0.000000E+00  0.828642E+07  0.130807E+08
  0.159378E-01  0.130493E+08  0.130291E+08  0.000000E+00  0.000000E+00  0.820525E+07  0.130155E+08
  0.161101E-01  0.129839E+08  0.129633E+08  0.000000E+00  0.000000E+00  0.812407E+07  0.129499E+08
  0.162843E-01  0.129179E+08  0.128970E+08  0.000000E+00  0.000000E+00  0.804292E+07  0.128838E+08
  0.164603E-01  0.128516E+08  0.128303E+08  0.000000E+00  0.000000E+00  0.796178E+07  0.128173E+08
  0.166383E-01  0.127848E+08  0.127632E+08  0.000000E+00  0.000000E+00  0.788068E+07  0.127504E+08
  0.168182E-01  0.127177E+08  0.126957E+08  0.000000E+00  0.000000E+00  0.779962E+07  0.126831E+08
  0.170000E-01  0.126501E+08  0.126277E+08  0.000000E+00  0.000000E+00  0.771860E+07  0.126154E+08
  0.171838E-01  0.125820E+08  0.125593E+08  0.000000E+00  0.000000E+00  0.763765E+07  0.125472E+08
  0.173695E-01  0.125136E+08  0.124905E+08  0.000000E+00  0.000000E+00  0.755676E+07  0.124786E+08
  0.175573E-01  0.124447E+08  0.124213E+08  0.000000E+00  0.000000E+00  0.747595E+07  0.124096E+08
  0.177471E-01  0.123754E+08  0.123516E+08  0.000000E+00  0.000000E+00  0.739523E+07  0.123402E+08
  0.179390E-01  0.123057E+08  0.122815E+08  0.000000E+00  0.000000E+00  0.731460E+07  0.122703E+08
  0.181329E-01  0.122356E+08  0.122110E+08  0.000000E+00  0.000000E+00  0.723407E+07  0.122001E+08
  0.183289E-01  0.121650E+08  0.121401E+08  0.000000E+00  0.000000E+00  0.715366E+07  0.121294E+08
  0.185271E-01  0.120941E+08  0.120688E+08  0.000000E+00  0.000000E+00  0.707337E+07  0.120584E+08
  0.187274E-01  0.120228E+08  0.119971E+08  0.000000E+00  0.000000E+00  0.699321E+07  0.119869E+08
  0.189298E-01  0.119510E+08  0.119249E+08  0.000000E+00  0.000000E+00  0.691320E+07  0.119150E+08
  0.191345E-01  0.118789E+08  0.118524E+08  0.000000E+00  0.000000E+00  0.683334E+07  0.118427E+08
  0.193413E-01  0.118063E+08  0.117794E+08  0.000000E+00  0.000000E+00  0.675363E+07  0.117701E+08
  0.195504E-01  0.117334E+08  0.117061E+08  0.000000E+00  0.000000E+00  0.667410E+07  0.116970E+08
  0.197618E-01  0.116600E+08  0.116324E+08  0.000000E+00  0.000000E+00  0.659475E+07  0.116236E+08
  0.199754E-01  0.115863E+08  0.115582E+08  0.000000E+00  0.000000E+00  0.651559E+07  0.115498E+08
  0.201914E-01  0.115122E+08  0.114837E+08  0.000000E+00  0.000000E+00  0.643664E+07  0.114756E+08
  0.204097E-01  0.114377E+08  0.114088E+08  0.000000E+00  0.000000E+00  0.635789E+07  0.114010E+08
  0.206303E-01  0.113629E+08  0.113336E+08  0.000000E+00  0.000000E+00  0.627936E+07  0.113261E+08
  0.208533E-01  0.112877E+08  0.112580E+08  0.000000E+00  0.000000E+00  0.620107E+07  0.112508E+08
  0.210788E-01  0.112121E+08  0.111820E+08  0.000000E+00  0.000000E+00  0.612302E+07  0.111751E+08
  0.213066E-01  0.111362E+08  0.111057E+08  0.000000E+00  0.000000E+00  0.604522E+07  0.110991E+08
  0.215370E-01  0.110599E+08  0.110290E+08  0.000000E+00  0.000000E+00  0.596768E+07  0.110228E+08
  0.217698E-01  0.109833E+08  0.109519E+08  0.000000E+00  0.000000E+00  0.589042E+07  0.109461E+08
  0.220052E-01  0.109063E+08  0.108746E+08  0.000000E+00  0.000000E+00  0.581344E+07  0.108691E+08
  0.222430E-01  0.108291E+08  0.107969E+08  0.000000E+00  0.000000E+00  0.573676E+07  0.107917E+08
  0.224835E-01  0.107515E+08  0.107189E+08  0.000000E+00  0.000000E+00  0.566038E+07  0.107141E+08
  0.227266E-01  0.106736E+08  0.106406E+08  0.000000E+00  0.000000E+00  0.558432E+07  0.106361E+08
  0.229723E-01  0.105954E+08  0.105620E+08  0.000000E+00  0.000000E+00  0.550858E+07  0.105578E+08
  0.232206E-01  0.105169E+08  0.104830E+08  0.000000E+00  0.000000E+00  0.543318E+07  0.104793E+08
  0.234716E-01  0.104381E+08  0.104039E+08  0.000000E+00  0.000000E+00  0.535814E+07  0.104005E+08
  0.237254E-01  0.103590E+08  0.103244E+08  0.000000E+00  0.000000E+00  0.528345E+07  0.103214E+08
  0.239819E-01  0.102797E+08  0.102447E+08  0.000000E+00  0.000000E+00  0.520913E+07  0.102420E+08
  0.242411E-01  0.102002E+08  0.101647E+08  0.000000E+00  0.000000E+00  0.513520E+07  0.101624E+08
  0.245032E-01  0.101204E+08  0.100845E+08  0.000000E+00  0.000000E+00  0.506166E+07  0.100826E+08
  0.247681E-01  0.100403E+08  0.100041E+08  0.000000E+00  0.000000E+00  0.498853E+07  0.100026E+08
  0.250359E-01  0.996008E+07  0.992345E+07  0.000000E+00  0.000000E+00  0.491581E+07  0.992230E+07
  0.253065E-01  0.987963E+07  0.984262E+07  0.000000E+00  0.000000E+00  0.484352E+07  0.984184E+07
  0.255801E-01  0.979900E+07  0.976160E+07  0.000000E+00  0.000000E+00  0.477167E+07  0.976119E+07
  0.258566E-01  0.971819E+07  0.968040E+07  0.000000E+00  0.000000E+00  0.470026E+07  0.968038E+07
  0.261362E-01  0.963722E+07  0.959906E+07  0.000000E+00  0.000000E+00  0.462932E+07  0.959941E+07
  0.264187E-01  0.955611E+07  0.951757E+07  0.000000E+00  0.000000E+00  0.455885E+07  0.951830E+07
  0.267043E-01  0.947486E+07  0.943596E+07  0.000000E+00  0.000000E+00  0.448886E+07  0.943706E+07
  0.269930E-01  0.939350E+07  0.935424E+07  0.000000E+00  0.000000E+00  0.441936E+07  0.935572E+07
  0.272848E-01  0.931205E+07  0.927244E+07  0.000000E+00  0.000000E+00  0.435036E+07  0.927429E+07
  0.275798E-01  0.923051E+07  0.919055E+07  0.000000E+00  0.000000E+00  0.428189E+07  0.919278E+07
  0.278779E-01  0.914891E+07  0.910862E+07  0.000000E+00  0.000000E+00  0.421393E+07  0.911121E+07
  0.281793E-01  0.906727E+07  0.902665E+07  0.000000E+00  0.000000E+00  0.414652E+07  0.902960E+07
  0.284840E-01  0.898561E+07  0.894466E+07  0.000000E+00  0.000000E+00  0.407964E+07  0.894797E+07
  0.287919E-01  0.890393E+07  0.886267E+07  0.000000E+00  0.000000E+00  0.401333E+07  0.886634E+07
  0.291032E-01  0.882227E+07  0.878071E+07  0.000000E+00  0.000000E+00  0.394759E+07  0.878473E+07
  0.294178E-01  0.874065E+07  0.869879E+07  0.000000E+00  0.000000E+00  0.388242E+07  0.870316E+07
  0.297358E-01  0.865908E+07  0.861694E+07  0.000000E+00  0.000000E+00  0.381784E+07  0.862165E+07
  0.300573E-01  0.857758E+07  0.853518E+07  0.000000E+00  0.000000E+00  0.375386E+07  0.854022E+07
  0.303822E-01  0.849619E+07  0.845352E+07  0.000000E+00  0.000000E+00  0.369049E+07  0.845890E+07
  0.307107E-01  0.841491E+07  0.837200E+07  0.000000E+00  0.000000E+00  0.362774E+07  0.837770E+07
  0.310427E-01  0.833378E+07  0.829064E+07  0.000000E+00  0.000000E+00  0.356561E+07  0.829664E+07
  0.313783E-01  0.825281E+07  0.820945E+07  0.000000E+00  0.000000E+00  0.350413E+07  0.821576E+07
  0.317175E-01  0.817204E+07  0.812847E+07  0.000000E+00  0.000000E+00  0.344329E+07  0.813508E+07
  0.320604E-01  0.809148E+07  0.804772E+07  0.000000E+00  0.000000E+00  0.338311E+07  0.805462E+07
  0.324070E-01  0.801115E+07  0.796722E+07  0.000000E+00  0.000000E+00  0.332359E+07  0.797440E+07
  0.327573E-01  0.793110E+07  0.788700E+07  0.000000E+00  0.000000E+00  0.326475E+07  0.789444E+07
  0.331114E-01  0.785133E+07  0.780709E+07  0.000000E+00  0.000000E+00  0.320659E+07  0.781479E+07
  0.334694E-01  0.777187E+07  0.772751E+07  0.000000E+00  0.000000E+00  0.314911E+07  0.773545E+07
  0.338312E-01  0.769276E+07  0.764829E+07  0.000000E+00  0.000000E+00  0.309234E+07  0.765646E+07
  0.341970E-01  0.761402E+07  0.756946E+07  0.000000E+00  0.000000E+00  0.303627E+07  0.757784E+07
  0.345667E-01  0.753566E+07  0.749103E+07  0.000000E+00  0.000000E+00  0.298091E+07  0.749962E+07
  0.349404E-01  0.745773E+07  0.741305E+07  0.000000E+00  0.000000E+00  0.292627E+07  0.742183E+07
  0.353181E-01  0.738024E+07  0.733553E+07  0.000000E+00  0.000000E+00  0.287235E+07  0.734448E+07
  0.356999E-01  0.730323E+07  0.725850E+07  0.000000E+00  0.000000E+00  0.281916E+07  0.726762E+07
  0.360858E-01  0.722672E+07  0.718200E+07  0.000000E+00  0.000000E+00  0.276670E+07  0.719126E+07
  0.364760E-01  0.715073E+07  0.710604E+07  0.000000E+00  0.000000E+00  0.271499E+07  0.711543E+07
  0.368703E-01  0.707530E+07  0.703066E+07  0.000000E+00  0.000000E+00  0.266402E+07  0.704016E+07
  0.372689E-01  0.700044E+07  0.695587E+07  0.000000E+00  0.000000E+00  0.261381E+07  0.696547E+07
  0.376718E-01  0.692618E+07  0.688171E+07  0.000000E+00  0.000000E+00  0.256435E+07  0.689138E+07
  0.380790E-01  0.685255E+07  0.680820E+07  0.000000E+00  0.000000E+00  0.251565E+07  0.681793E+07
  0.384907E-01  0.677958E+07  0.673537E+07  0.000000E+00  0.000000E+00  0.246771E+07  0.674514E+07
  0.389068E-01  0.670730E+07  0.666325E+07  0.000000E+00  0.000000E+00  0.242054E+07  0.667304E+07
  0.393274E-01  0.663573E+07  0.659187E+07  0.000000E+00  0.000000E+00  0.237414E+07  0.660166E+07
  0.397526E-01  0.656489E+07  0.652124E+07  0.000000E+00  0.000000E+00  0.232850E+07  0.653102E+07
  0.401823E-01  0.649482E+07  0.645141E+07  0.000000E+00  0.000000E+00  0.228364E+07  0.646114E+07
  0.406167E-01  0.642553E+07  0.638238E+07  0.000000E+00  0.000000E+00  0.223954E+07  0.639205E+07
  0.410558E-01  0.635703E+07  0.631417E+07  0.000000E+00  0.000000E+00  0.219621E+07  0.632376E+07
  0.414997E-01  0.628936E+07  0.624680E+07  0.000000E+00  0.000000E+00  0.215364E+07  0.625630E+07
  0.419483E-01  0.622252E+07  0.618030E+07  0.000000E+00  0.000000E+00  0.211184E+07  0.618967E+07
  0.424018E-01  0.615653E+07  0.611468E+07  0.000000E+00  0.000000E+00  0.207079E+07  0.612390E+07
  0.428602E-01  0.609142E+07  0.604994E+07  0.000000E+00  0.000000E+00  0.203050E+07  0.605900E+07
  0.433235E-01  0.602719E+07  0.598613E+07  0.000000E+00  0.000000E+00  0.199097E+07  0.599500E+07
  0.437919E-01  0.596387E+07  0.592324E+07  0.000000E+00  0.000000E+00  0.195219E+07  0.593190E+07
  0.442653E-01  0.590147E+07  0.586129E+07  0.000000E+00  0.000000E+00  0.191416E+07  0.586973E+07
  0.447439E-01  0.584000E+07  0.580031E+07  0.000000E+00  0.000000E+00  0.187687E+07  0.580850E+07
