     2    0.14772E-09    0.72258E-14    0.22802E-18    0.48191E-12
     3    0.13948E-09    0.12258E-13    0.45665E-18    0.60508E-12
     4    0.13128E-09    0.14364E-13    0.76241E-18    0.62757E-12
     5    0.12479E-09    0.13323E-13    0.11460E-17    0.58824E-12
     6    0.12003E-09    0.10315E-13    0.16081E-17    0.51817E-12
     7    0.11669E-09    0.68611E-14    0.21495E-17    0.43753E-12
     8    0.11446E-09    0.40663E-14    0.27709E-17    0.35892E-12
     9    0.11311E-09    0.23485E-14    0.34728E-17    0.28907E-12
    10    0.11247E-09    0.15701E-14    0.42557E-17    0.23265E-12
    11    0.11231E-09    0.13365E-14    0.51198E-17    0.19098E-12
    12    0.11261E-09    0.12787E-14    0.60651E-17    0.16417E-12
    13    0.11322E-09    0.11962E-14    0.70915E-17    0.15043E-12
    14    0.11407E-09    0.10568E-14    0.81989E-17    0.14711E-12
    15    0.11510E-09    0.91766E-15    0.93866E-17    0.15120E-12
    16    0.11632E-09    0.83975E-15    0.10654E-16    0.15977E-12
    17    0.11768E-09    0.84141E-15    0.12002E-16    0.17033E-12
    18    0.11909E-09    0.89841E-15    0.13428E-16    0.18085E-12
    19    0.12075E-09    0.97241E-15    0.14934E-16    0.19064E-12
    20    0.12241E-09    0.10360E-14    0.16517E-16    0.19871E-12
    21    0.12414E-09    0.10876E-14    0.18180E-16    0.20513E-12
    22    0.12594E-09    0.11453E-14    0.19922E-16    0.21011E-12
    23    0.12778E-09    0.12323E-14    0.21743E-16    0.21431E-12
    24    0.12969E-09    0.13637E-14    0.23643E-16    0.21833E-12
    25    0.13163E-09    0.15418E-14    0.25625E-16    0.22268E-12
    26    0.13362E-09    0.17600E-14    0.27687E-16    0.22771E-12
    27    0.13564E-09    0.20099E-14    0.29832E-16    0.23328E-12
    28    0.13770E-09    0.22870E-14    0.32061E-16    0.23934E-12
    29    0.13978E-09    0.25906E-14    0.34373E-16    0.24574E-12
    30    0.14190E-09    0.29224E-14    0.36769E-16    0.25195E-12
    31    0.14405E-09    0.32831E-14    0.39250E-16    0.25750E-12
    32    0.14622E-09    0.36704E-14    0.41816E-16    0.26199E-12
    33    0.14842E-09    0.40803E-14    0.44467E-16    0.26485E-12
    34    0.15067E-09    0.45102E-14    0.47204E-16    0.26595E-12
    35    0.15292E-09    0.49601E-14    0.50025E-16    0.26525E-12
    36    0.15521E-09    0.54342E-14    0.52929E-16    0.26264E-12
    37    0.15752E-09    0.59385E-14    0.55918E-16    0.25828E-12
    38    0.15987E-09    0.64793E-14    0.58990E-16    0.25231E-12
