     2    0.10229E-09    0.48442E-14    0.31175E-12    0.11780E-06    0.31763E-08
     3    0.98179E-10    0.84253E-14    0.40300E-12    0.18379E-06    0.38453E-08
     4    0.93729E-10    0.10040E-13    0.42642E-12    0.24345E-06    0.41920E-08
     5    0.90229E-10    0.94301E-14    0.40591E-12    0.29689E-06    0.43590E-08
     6    0.87776E-10    0.73734E-14    0.36216E-12    0.34461E-06    0.44191E-08
     7    0.86220E-10    0.49436E-14    0.30919E-12    0.38739E-06    0.44134E-08
     8    0.85382E-10    0.29503E-14    0.25615E-12    0.42586E-06    0.43653E-08
     9    0.85118E-10    0.17177E-14    0.20817E-12    0.46059E-06    0.42922E-08
    10    0.85321E-10    0.11616E-14    0.16900E-12    0.49198E-06    0.42026E-08
    11    0.85845E-10    0.10006E-14    0.13994E-12    0.52052E-06    0.41075E-08
    12    0.86681E-10    0.96539E-15    0.12136E-12    0.54631E-06    0.40080E-08
    13    0.87716E-10    0.90783E-15    0.11219E-12    0.56990E-06    0.39110E-08
    14    0.88917E-10    0.80469E-15    0.11059E-12    0.59128E-06    0.38146E-08
    15    0.90235E-10    0.70039E-15    0.11446E-12    0.61085E-06    0.37219E-08
    16    0.91687E-10    0.64226E-15    0.12164E-12    0.62873E-06    0.36309E-08
    17    0.93236E-10    0.64500E-15    0.13029E-12    0.64493E-06    0.35418E-08
    18    0.94811E-10    0.69030E-15    0.13889E-12    0.65980E-06    0.34555E-08
    19    0.96565E-10    0.74852E-15    0.14690E-12    0.67338E-06    0.33709E-08
    20    0.98312E-10    0.79837E-15    0.15358E-12    0.68570E-06    0.32880E-08
    21    0.10011E-09    0.83864E-15    0.15897E-12    0.69693E-06    0.32061E-08
    22    0.10195E-09    0.88358E-15    0.16324E-12    0.70719E-06    0.31266E-08
    23    0.10383E-09    0.95165E-15    0.16689E-12    0.71648E-06    0.30486E-08
    24    0.10575E-09    0.10551E-14    0.17040E-12    0.72492E-06    0.29728E-08
    25    0.10769E-09    0.11960E-14    0.17418E-12    0.73255E-06    0.28990E-08
    26    0.10967E-09    0.13694E-14    0.17849E-12    0.73946E-06    0.28279E-08
    27    0.11166E-09    0.15687E-14    0.18324E-12    0.74565E-06    0.27604E-08
    28    0.11369E-09    0.17904E-14    0.18839E-12    0.75124E-06    0.26964E-08
    29    0.11573E-09    0.20341E-14    0.19381E-12    0.75617E-06    0.26344E-08
    30    0.11780E-09    0.23014E-14    0.19909E-12    0.76059E-06    0.25748E-08
    31    0.11988E-09    0.25928E-14    0.20386E-12    0.76446E-06    0.25173E-08
    32    0.12199E-09    0.29066E-14    0.20776E-12    0.76788E-06    0.24621E-08
    33    0.12412E-09    0.32397E-14    0.21036E-12    0.77081E-06    0.24091E-08
    34    0.12627E-09    0.35899E-14    0.21152E-12    0.77334E-06    0.23573E-08
    35    0.12844E-09    0.39574E-14    0.21122E-12    0.77545E-06    0.23062E-08
    36    0.13063E-09    0.43455E-14    0.20936E-12    0.77721E-06    0.22564E-08
    37    0.13284E-09    0.47594E-14    0.20606E-12    0.77861E-06    0.22079E-08
    38    0.13507E-09    0.52041E-14    0.20141E-12    0.77968E-06    0.21607E-08
    39    0.13733E-09    0.56808E-14    0.19558E-12    0.78045E-06    0.21149E-08
    40    0.13959E-09    0.61902E-14    0.18873E-12    0.78093E-06    0.20706E-08
    41    0.14187E-09    0.67333E-14    0.18100E-12    0.78114E-06    0.20277E-08
    42    0.14417E-09    0.73098E-14    0.17241E-12    0.78110E-06    0.19864E-08
    43    0.14650E-09    0.79196E-14    0.16290E-12    0.78082E-06    0.19467E-08
    44    0.14883E-09    0.85616E-14    0.15233E-12    0.78031E-06    0.19085E-08
    45    0.15119E-09    0.92364E-14    0.14061E-12    0.77960E-06    0.18714E-08
    46    0.15357E-09    0.99447E-14    0.12763E-12    0.77869E-06    0.18356E-08
    47    0.15597E-09    0.10684E-13    0.11333E-12    0.77760E-06    0.18008E-08
    48    0.15838E-09    0.11454E-13    0.97463E-13    0.77633E-06    0.17668E-08
    49    0.16081E-09    0.12254E-13    0.79853E-13    0.77489E-06    0.17335E-08
    50    0.16327E-09    0.13088E-13    0.60443E-13    0.77331E-06    0.17009E-08
    51    0.16574E-09    0.13954E-13    0.39277E-13    0.77158E-06    0.16691E-08
    52    0.16826E-09    0.14851E-13    0.16507E-13    0.76971E-06    0.16379E-08
    53    0.17078E-09    0.15785E-13   -0.77538E-14    0.76772E-06    0.16075E-08
    54    0.17331E-09    0.16753E-13   -0.33578E-13    0.76561E-06    0.15778E-08
    55    0.17587E-09    0.17758E-13   -0.61028E-13    0.76339E-06    0.15489E-08
    56    0.17847E-09    0.18799E-13   -0.89897E-13    0.76107E-06    0.15210E-08
    57    0.18107E-09    0.19875E-13   -0.11999E-12    0.75865E-06    0.14939E-08
    58    0.18370E-09    0.20988E-13   -0.15140E-12    0.75614E-06    0.14676E-08
    59    0.18635E-09    0.22136E-13   -0.18426E-12    0.75354E-06    0.14421E-08
    60    0.18902E-09    0.23315E-13   -0.21845E-12    0.75086E-06    0.14172E-08
    61    0.19176E-09    0.24525E-13   -0.25385E-12    0.74811E-06    0.13930E-08
    62    0.19448E-09    0.25765E-13   -0.29067E-12    0.74529E-06    0.13693E-08
    63    0.19722E-09    0.27035E-13   -0.32914E-12    0.74240E-06    0.13461E-08
    64    0.20001E-09    0.28341E-13   -0.36954E-12    0.73946E-06    0.13234E-08
    65    0.20279E-09    0.29686E-13   -0.41204E-12    0.73646E-06    0.13013E-08
    66    0.20561E-09    0.31064E-13   -0.45650E-12    0.73341E-06    0.12796E-08
    67    0.20844E-09    0.32473E-13   -0.50262E-12    0.73031E-06    0.12583E-08
    68    0.21131E-09    0.33916E-13   -0.55021E-12    0.72717E-06    0.12374E-08
    69    0.21420E-09    0.35384E-13   -0.59889E-12    0.72399E-06    0.12170E-08
    70    0.21713E-09    0.36880E-13   -0.64868E-12    0.72077E-06    0.11970E-08
    71    0.22009E-09    0.38399E-13   -0.69976E-12    0.71751E-06    0.11775E-08
    72    0.22308E-09    0.39939E-13   -0.75227E-12    0.71423E-06    0.11584E-08
    73    0.22608E-09    0.41500E-13   -0.80631E-12    0.71091E-06    0.11398E-08
    74    0.22911E-09    0.43083E-13   -0.86176E-12    0.70757E-06    0.11216E-08
    75    0.23218E-09    0.44690E-13   -0.91846E-12    0.70421E-06    0.11039E-08
    76    0.23527E-09    0.46326E-13   -0.97644E-12    0.70083E-06    0.10867E-08
    77    0.23840E-09    0.47987E-13   -0.10357E-11    0.69742E-06    0.10699E-08
    78    0.24156E-09    0.49677E-13   -0.10965E-11    0.69400E-06    0.10534E-08
    79    0.24474E-09    0.51387E-13   -0.11582E-11    0.69057E-06    0.10373E-08
    80    0.24796E-09    0.53116E-13   -0.12211E-11    0.68712E-06    0.10214E-08
    81    0.25120E-09    0.54857E-13   -0.12852E-11    0.68366E-06    0.10059E-08
    82    0.25447E-09    0.56612E-13   -0.13505E-11    0.68019E-06    0.99061E-09
    83    0.25777E-09    0.58379E-13   -0.14170E-11    0.67672E-06    0.97557E-09
    84    0.26109E-09    0.60159E-13   -0.14845E-11    0.67324E-06    0.96078E-09
    85    0.26444E-09    0.61947E-13   -0.15531E-11    0.66976E-06    0.94625E-09
    86    0.26780E-09    0.63747E-13   -0.16227E-11    0.66627E-06    0.93199E-09
    87    0.27123E-09    0.65554E-13   -0.16932E-11    0.66279E-06    0.91802E-09
    88    0.27465E-09    0.67370E-13   -0.17646E-11    0.65930E-06    0.90432E-09
    89    0.27812E-09    0.69194E-13   -0.18369E-11    0.65581E-06    0.89093E-09
    90    0.28163E-09    0.71021E-13   -0.19098E-11    0.65233E-06    0.87783E-09
    91    0.28515E-09    0.72850E-13   -0.19834E-11    0.64885E-06    0.86502E-09
    92    0.28871E-09    0.74678E-13   -0.20577E-11    0.64538E-06    0.85248E-09
    93    0.29232E-09    0.76507E-13   -0.21325E-11    0.64191E-06    0.84020E-09
    94    0.29593E-09    0.78330E-13   -0.22079E-11    0.63845E-06    0.82816E-09
    95    0.29958E-09    0.80148E-13   -0.22838E-11    0.63499E-06    0.81636E-09
    96    0.30322E-09    0.81959E-13   -0.23602E-11    0.63154E-06    0.80477E-09
    97    0.30693E-09    0.83762E-13   -0.24370E-11    0.62811E-06    0.79339E-09
    98    0.31066E-09    0.85556E-13   -0.25140E-11    0.62468E-06    0.78220E-09
    99    0.31440E-09    0.87336E-13   -0.25915E-11    0.62126E-06    0.77119E-09
   100    0.31817E-09    0.89102E-13   -0.26689E-11    0.61785E-06    0.76037E-09
   101    0.32197E-09    0.90863E-13   -0.27468E-11    0.61446E-06    0.74973E-09
   102    0.32583E-09    0.92598E-13   -0.28247E-11    0.61107E-06    0.73927E-09
   103    0.32968E-09    0.94318E-13   -0.29028E-11    0.60770E-06    0.72899E-09
   104    0.33356E-09    0.96022E-13   -0.29806E-11    0.60434E-06    0.71888E-09
   105    0.33745E-09    0.97702E-13   -0.30585E-11    0.60099E-06    0.70895E-09
   106    0.34138E-09    0.99366E-13   -0.31363E-11    0.59766E-06    0.69918E-09
   107    0.34529E-09    0.10100E-12   -0.32138E-11    0.59434E-06    0.68958E-09
   108    0.34925E-09    0.10260E-12   -0.32912E-11    0.59104E-06    0.68015E-09
   109    0.35324E-09    0.10417E-12   -0.33681E-11    0.58775E-06    0.67088E-09
   110    0.35723E-09    0.10571E-12   -0.34446E-11    0.58448E-06    0.66176E-09
   111    0.36124E-09    0.10722E-12   -0.35206E-11    0.58122E-06    0.65281E-09
   112    0.36527E-09    0.10870E-12   -0.35963E-11    0.57798E-06    0.64401E-09
   113    0.36933E-09    0.11015E-12   -0.36713E-11    0.57476E-06    0.63537E-09
   114    0.37341E-09    0.11155E-12   -0.37456E-11    0.57156E-06    0.62688E-09
   115    0.37751E-09    0.11292E-12   -0.38192E-11    0.56837E-06    0.61853E-09
   116    0.38161E-09    0.11425E-12   -0.38919E-11    0.56520E-06    0.61033E-09
   117    0.38576E-09    0.11553E-12   -0.39638E-11    0.56205E-06    0.60228E-09
   118    0.38993E-09    0.11679E-12   -0.40349E-11    0.55892E-06    0.59436E-09
   119    0.39409E-09    0.11800E-12   -0.41048E-11    0.55580E-06    0.58658E-09
   120    0.39828E-09    0.11915E-12   -0.41737E-11    0.55271E-06    0.57893E-09
   121    0.40247E-09    0.12028E-12   -0.42415E-11    0.54963E-06    0.57141E-09
   122    0.40668E-09    0.12135E-12   -0.43081E-11    0.54657E-06    0.56403E-09
   123    0.41089E-09    0.12236E-12   -0.43734E-11    0.54353E-06    0.55676E-09
   124    0.41511E-09    0.12333E-12   -0.44372E-11    0.54051E-06    0.54962E-09
   125    0.41934E-09    0.12425E-12   -0.44998E-11    0.53750E-06    0.54259E-09
   126    0.42358E-09    0.12512E-12   -0.45609E-11    0.53452E-06    0.53569E-09
   127    0.42782E-09    0.12594E-12   -0.46205E-11    0.53155E-06    0.52889E-09
   128    0.43207E-09    0.12671E-12   -0.46786E-11    0.52861E-06    0.52221E-09
   129    0.43632E-09    0.12741E-12   -0.47350E-11    0.52568E-06    0.51563E-09
   130    0.44058E-09    0.12806E-12   -0.47896E-11    0.52277E-06    0.50915E-09
   131    0.44484E-09    0.12866E-12   -0.48427E-11    0.51989E-06    0.50278E-09
   132    0.44912E-09    0.12920E-12   -0.48937E-11    0.51702E-06    0.49650E-09
   133    0.45339E-09    0.12969E-12   -0.49432E-11    0.51417E-06    0.49032E-09
   134    0.45766E-09    0.13013E-12   -0.49903E-11    0.51133E-06    0.48424E-09
   135    0.46193E-09    0.13050E-12   -0.50356E-11    0.50852E-06    0.47825E-09
   136    0.46619E-09    0.13082E-12   -0.50786E-11    0.50573E-06    0.47235E-09
   137    0.47045E-09    0.13107E-12   -0.51196E-11    0.50296E-06    0.46655E-09
   138    0.47471E-09    0.13127E-12   -0.51583E-11    0.50020E-06    0.46083E-09
   139    0.47894E-09    0.13142E-12   -0.51947E-11    0.49747E-06    0.45521E-09
   140    0.48319E-09    0.13150E-12   -0.52289E-11    0.49475E-06    0.44967E-09
   141    0.48741E-09    0.13152E-12   -0.52606E-11    0.49205E-06    0.44421E-09
   142    0.49163E-09    0.13149E-12   -0.52899E-11    0.48937E-06    0.43884E-09
   143    0.49586E-09    0.13140E-12   -0.53169E-11    0.48671E-06    0.43356E-09
   144    0.50006E-09    0.13124E-12   -0.53413E-11    0.48407E-06    0.42836E-09
   145    0.50424E-09    0.13105E-12   -0.53632E-11    0.48145E-06    0.42323E-09
   146    0.50844E-09    0.13077E-12   -0.53826E-11    0.47885E-06    0.41819E-09
   147    0.51260E-09    0.13046E-12   -0.53991E-11    0.47627E-06    0.41323E-09
   148    0.51674E-09    0.13008E-12   -0.54132E-11    0.47370E-06    0.40834E-09
   149    0.52089E-09    0.12965E-12   -0.54245E-11    0.47115E-06    0.40352E-09
   150    0.52499E-09    0.12917E-12   -0.54328E-11    0.46863E-06    0.39879E-09
   151    0.52909E-09    0.12864E-12   -0.54384E-11    0.46612E-06    0.39412E-09
   152    0.53315E-09    0.12804E-12   -0.54412E-11    0.46363E-06    0.38953E-09
   153    0.53720E-09    0.12740E-12   -0.54408E-11    0.46116E-06    0.38501E-09
   154    0.54122E-09    0.12671E-12   -0.54376E-11    0.45870E-06    0.38055E-09
   155    0.54522E-09    0.12598E-12   -0.54314E-11    0.45627E-06    0.37617E-09
   156    0.54918E-09    0.12520E-12   -0.54222E-11    0.45385E-06    0.37185E-09
   157    0.55313E-09    0.12438E-12   -0.54099E-11    0.45145E-06    0.36760E-09
   158    0.55704E-09    0.12352E-12   -0.53945E-11    0.44907E-06    0.36342E-09
   159    0.56092E-09    0.12261E-12   -0.53760E-11    0.44671E-06    0.35930E-09
   160    0.56477E-09    0.12166E-12   -0.53542E-11    0.44436E-06    0.35524E-09
   161    0.56860E-09    0.12069E-12   -0.53293E-11    0.44203E-06    0.35124E-09
   162    0.57239E-09    0.11966E-12   -0.53014E-11    0.43972E-06    0.34731E-09
   163    0.57616E-09    0.11861E-12   -0.52701E-11    0.43743E-06    0.34343E-09
   164    0.57988E-09    0.11752E-12   -0.52358E-11    0.43515E-06    0.33961E-09
   165    0.58358E-09    0.11640E-12   -0.51980E-11    0.43289E-06    0.33585E-09
   166    0.58724E-09    0.11526E-12   -0.51570E-11    0.43065E-06    0.33214E-09
   167    0.59088E-09    0.11408E-12   -0.51129E-11    0.42842E-06    0.32849E-09
