     2    0.14782E-09    0.75399E-14    0.00000E+00    0.49218E-12    0.53697E-07    0.11725E-08   -0.62363E-11
     3    0.13950E-09    0.12570E-13    0.00000E+00    0.61302E-12    0.65154E-07    0.11772E-08   -0.77054E-11
     4    0.13124E-09    0.14463E-13    0.00000E+00    0.63139E-12    0.75000E-07    0.11543E-08   -0.78745E-11
     5    0.12474E-09    0.13144E-13    0.00000E+00    0.58776E-12    0.83538E-07    0.11199E-08   -0.70753E-11
     6    0.11997E-09    0.99463E-14    0.00000E+00    0.51404E-12    0.90973E-07    0.10805E-08   -0.56253E-11
     7    0.11664E-09    0.64583E-14    0.00000E+00    0.43075E-12    0.97505E-07    0.10394E-08   -0.38468E-11
     8    0.11444E-09    0.37531E-14    0.00000E+00    0.35059E-12    0.10328E-06    0.99806E-09   -0.20347E-11
     9    0.11312E-09    0.21677E-14    0.00000E+00    0.28032E-12    0.10841E-06    0.95798E-09   -0.43379E-12
    10    0.11251E-09    0.14917E-14    0.00000E+00    0.22446E-12    0.11297E-06    0.91936E-09    0.78345E-12
    11    0.11238E-09    0.13003E-14    0.00000E+00    0.18409E-12    0.11707E-06    0.88352E-09    0.15317E-11
    12    0.11271E-09    0.12371E-14    0.00000E+00    0.15896E-12    0.12070E-06    0.84979E-09    0.18052E-11
    13    0.11334E-09    0.11341E-14    0.00000E+00    0.14694E-12    0.12398E-06    0.81901E-09    0.16660E-11
    14    0.11421E-09    0.98560E-15    0.00000E+00    0.14506E-12    0.12690E-06    0.79020E-09    0.12215E-11
    15    0.11526E-09    0.85662E-15    0.00000E+00    0.15013E-12    0.12953E-06    0.76360E-09    0.60401E-12
    16    0.11651E-09    0.79870E-15    0.00000E+00    0.15915E-12    0.13188E-06    0.73852E-09   -0.53732E-13
    17    0.11789E-09    0.81534E-15    0.00000E+00    0.16967E-12    0.13397E-06    0.71480E-09   -0.63853E-12
    18    0.11932E-09    0.87343E-15    0.00000E+00    0.17979E-12    0.13585E-06    0.69240E-09   -0.10700E-11
    19    0.12100E-09    0.93604E-15    0.00000E+00    0.18897E-12    0.13753E-06    0.67091E-09   -0.13053E-11
    20    0.12268E-09    0.98443E-15    0.00000E+00    0.19638E-12    0.13901E-06    0.65036E-09   -0.13396E-11
    21    0.12444E-09    0.10262E-14    0.00000E+00    0.20223E-12    0.14032E-06    0.63052E-09   -0.12030E-11
    22    0.12625E-09    0.10836E-14    0.00000E+00    0.20685E-12    0.14148E-06    0.61162E-09   -0.95060E-12
    23    0.12812E-09    0.11778E-14    0.00000E+00    0.21097E-12    0.14249E-06    0.59339E-09   -0.64751E-12
    24    0.13005E-09    0.13183E-14    0.00000E+00    0.21520E-12    0.14337E-06    0.57592E-09   -0.35519E-12
    25    0.13202E-09    0.15027E-14    0.00000E+00    0.22001E-12    0.14413E-06    0.55922E-09   -0.12407E-12
